Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	LFO	GAS	JETFUEL_RE	JETFUEL	FT_FUEL	GAS_RE	WOOD	WET_BIOMASS	COAL	URANIUM	WASTE	H2	H2_RE	AMMONIA	METHANOL	AMMONIA_RE	METHANOL_RE	ELEC_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATMOSPHERE	CO2_CENTRALISED	CO2_CAPTURED	CO2_DECENTRALISED	OTHER_GHG	OLIVE_PITS	APPLES	CEREALSTRAW	CHERRIES	MAIZESTRAW	OLIVES	OSR	RICESTRAW	VINEYARDS	MISCANTHUS	SWITCHGRASS	WILLOW	POPLAR	CP_RES	FUELWOOD_RES	LANDSCAPECARE	MSW	FUELWOODRW	OTHERSECRESID	SAWDUST	CP_RW	GRASS_FOR_BIOGAS	MAIZE_SILAGE	SUGARBEETTOPS	MANURE_LIQ	MANURE_SOL	SLUDGE	NUCLEAR	CCGT	CCGT_AMMONIA	COAL_US	COAL_IGCC	PV	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_RIVER	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WASTE	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	TRAIN_PUB	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	CAR_BEV	CAR_FUEL_CELL	PLANE	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRAIN_FREIGHT	TRUCK_DIESEL	TRUCK_METHANOL	TRUCK_FUEL_CELL	TRUCK_ELEC	TRUCK_NG	HABER_BOSCH	CO2_TO_METHANOL	E_WOOD_TO_METHANOL	METHANE_TO_METHANOL	OIL_TO_HVC	GAS_TO_HVC	BIOMASS_TO_HVC	METHANOL_TO_HVC	EFFICIENCY	DHN	GRID	ALKALINE_ELECTROLYSIS	HT_ELECTROLYSIS	SMR	BIO_HYDROLYSIS	H2_BIOMASS	WOOD_TO_METHANE	CO2_TO_METHANE	E_WOOD_TO_METHANE	BIOMETHANATION	PYROLYSIS_TO_LFO	PYROLYSIS_TO_FUELS	ATM_CCS	INDUSTRY_CCS	WOOD_TO_METHANOL	AMMONIA_TO_H2	E_WOOD_TO_FT	WOOD_TO_FT	CO2_TO_FT	REFINERY_JETFUEL	REFINERY_GASOLINE	REFINERY_DIESEL	CEMENT_PROCESS	NATURAL_CO2_SEQUESTRATION	AGRICULTURE_EMISSIONS	BIOMASS_SEQUESTRATION	DAC_HT	DAC_LT	WOOD_GROWTH	WET_BIOMASS_GROWTH	SEQUESTRATION	GHG_EMISSIONS	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	JETFUEL_STORAGE_Pin	JETFUEL_STORAGE_Pout	WOOD_STORAGE_Pin	WOOD_STORAGE_Pout	END_USE	
 1 	 1																											5.570853																																										-5.570853																																																																																																																																																									0.000000	
 1 	 2																											5.570853																																										-5.570853																																																																																																																																																									0.000000	
 1 	 3																											5.570405																																										-5.570405																																																																																																																																																									0.000000	
 1 	 4																											5.570405																																										-5.570405																																																																																																																																																									0.000000	
 1 	 5																											5.570405																																										-5.570405																																																																																																																																																									0.000000	
 1 	 6																											5.570405																																										-5.570405																																																																																																																																																									0.000000	
 1 	 7																											5.569958																																										-5.569958																																																																																																																																																									0.000000	
 1 	 8																											5.569958																																										-5.569958																																																																																																																																																									0.000000	
 1 	 9																											5.569958																																										-5.569958																																																																																																																																																									0.000000	
 1 	 10																											5.569958																																										-5.569958																																																																																																																																																									0.000000	
 1 	 11																											5.569659																																										-5.569659																																																																																																																																																									0.000000	
 1 	 12																											5.569657																																										-5.569657																																																																																																																																																									0.000000	
 1 	 13																											5.569652																																										-5.569652																																																																																																																																																									0.000000	
 1 	 14																											5.569651																																										-5.569651																																																																																																																																																									0.000000	
 1 	 15																											5.569205																																										-5.569205																																																																																																																																																									0.000000	
 1 	 16																											5.569209																																										-5.569209																																																																																																																																																									0.000000	
 1 	 17																											5.569211																																										-5.569211																																																																																																																																																									0.000000	
 1 	 18																											5.569211																																										-5.569211																																																																																																																																																									0.000000	
 1 	 19																											5.568913																																										-5.568913																																																																																																																																																									0.000000	
 1 	 20																											5.568913																																										-5.568913																																																																																																																																																									0.000000	
 1 	 21																											5.568913																																										-5.568913																																																																																																																																																									0.000000	
 1 	 22																											5.568913																																										-5.568913																																																																																																																																																									0.000000	
 1 	 23																											5.568465																																										-5.568465																																																																																																																																																									0.000000	
 1 	 24																											5.568465																																										-5.568465																																																																																																																																																									0.000000	
 2 	 1																											4.083269																																										-4.083269																																																																																																																																																									0.000000	
 2 	 2																											4.080881																																										-4.080881																																																																																																																																																									0.000000	
 2 	 3																											4.078941																																										-4.078941																																																																																																																																																									0.000000	
 2 	 4																											4.076554																																										-4.076554																																																																																																																																																									0.000000	
 2 	 5																											4.074017																																										-4.074017																																																																																																																																																									0.000000	
 2 	 6																											4.072077																																										-4.072077																																																																																																																																																									0.000000	
 2 	 7																											4.069690																																										-4.069690																																																																																																																																																									0.000000	
 2 	 8																											4.067601																																										-4.067601																																																																																																																																																									0.000000	
 2 	 9																											4.065213																																										-4.065213																																																																																																																																																									0.000000	
 2 	 10																											4.063273																																										-4.063273																																																																																																																																																									0.000000	
 2 	 11																											4.060730																																										-4.060730																																																																																																																																																									0.000000	
 2 	 12																											4.058789																																										-4.058789																																																																																																																																																									0.000000	
 2 	 13																											4.056401																																										-4.056401																																																																																																																																																									0.000000	
 2 	 14																											4.054013																																										-4.054013																																																																																																																																																									0.000000	
 2 	 15																											4.051924																																										-4.051924																																																																																																																																																									0.000000	
 2 	 16																											4.049538																																										-4.049538																																																																																																																																																									0.000000	
 2 	 17																											4.047449																																										-4.047449																																																																																																																																																									0.000000	
 2 	 18																											4.045069																																										-4.045069																																																																																																																																																									0.000000	
 2 	 19																											4.043129																																										-4.043129																																																																																																																																																									0.000000	
 2 	 20																											4.040741																																										-4.040741																																																																																																																																																									0.000000	
 2 	 21																											4.038652																																										-4.038652																																																																																																																																																									0.000000	
 2 	 22																											4.036264																																										-4.036264																																																																																																																																																									0.000000	
 2 	 23																											4.033877																																										-4.033877																																																																																																																																																									0.000000	
 2 	 24																											4.031788																																										-4.031788																																																																																																																																																									0.000000	
 3 	 1																											4.765356																																										-4.765356																																																																																																																																																									0.000000	
 3 	 2																											4.762968																																										-4.762968																																																																																																																																																									0.000000	
 3 	 3																											4.760133																																										-4.760133																																																																																																																																																									0.000000	
 3 	 4																											4.757747																																										-4.757747																																																																																																																																																									0.000000	
 3 	 5																											4.755360																																										-4.755360																																																																																																																																																									0.000000	
 3 	 6																											4.752674																																										-4.752674																																																																																																																																																									0.000000	
 3 	 7																											4.750286																																										-4.750286																																																																																																																																																									0.000000	
 3 	 8																											4.747451																																										-4.747451																																																																																																																																																									0.000000	
 3 	 9																											4.745063																																										-4.745063																																																																																																																																																									0.000000	
 3 	 10																											4.742377																																										-4.742377																																																																																																																																																									0.000000	
 3 	 11																											4.739990																																										-4.739990																																																																																																																																																									0.000000	
 3 	 12																											4.737154																																										-4.737154																																																																																																																																																									0.000000	
 3 	 13																											4.734766																																										-4.734766																																																																																																																																																									0.000000	
 3 	 14																											4.732081																																										-4.732081																																																																																																																																																									0.000000	
 3 	 15																											4.729693																																										-4.729693																																																																																																																																																									0.000000	
 3 	 16																											4.726858																																										-4.726858																																																																																																																																																									0.000000	
 3 	 17																											4.724471																																										-4.724471																																																																																																																																																									0.000000	
 3 	 18																											4.721785																																										-4.721785																																																																																																																																																									0.000000	
 3 	 19																											4.719397																																										-4.719397																																																																																																																																																									0.000000	
 3 	 20																											4.716562																																										-4.716562																																																																																																																																																									0.000000	
 3 	 21																											4.714175																																										-4.714175																																																																																																																																																									0.000000	
 3 	 22																											4.711787																																										-4.711787																																																																																																																																																									0.000000	
 3 	 23																											4.709101																																										-4.709101																																																																																																																																																									0.000000	
 3 	 24																											4.706714																																										-4.706714																																																																																																																																																									0.000000	
 4 	 1																											5.511456																																										-5.511456																																																																																																																																																									0.000000	
 4 	 2																											5.512649																																										-5.512649																																																																																																																																																									0.000000	
 4 	 3																											5.513843																																										-5.513843																																																																																																																																																									0.000000	
