Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	LFO	GAS	JETFUEL_RE	JETFUEL	FT_FUEL	GAS_RE	WOOD	WET_BIOMASS	COAL	URANIUM	WASTE	H2	H2_RE	AMMONIA	METHANOL	AMMONIA_RE	METHANOL_RE	ELEC_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATMOSPHERE	CO2_CENTRALISED	CO2_CAPTURED	CO2_DECENTRALISED	OTHER_GHG	OLIVE_PITS	APPLES	CEREALSTRAW	CHERRIES	MAIZESTRAW	OLIVES	OSR	RICESTRAW	VINEYARDS	MISCANTHUS	SWITCHGRASS	WILLOW	POPLAR	CP_RES	FUELWOOD_RES	LANDSCAPECARE	MSW	FUELWOODRW	OTHERSECRESID	SAWDUST	CP_RW	GRASS_FOR_BIOGAS	MAIZE_SILAGE	SUGARBEETTOPS	MANURE_LIQ	MANURE_SOL	SLUDGE	NUCLEAR	CCGT	CCGT_AMMONIA	COAL_US	COAL_IGCC	PV	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_RIVER	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WASTE	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	TRAIN_PUB	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	CAR_BEV	CAR_FUEL_CELL	PLANE	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRAIN_FREIGHT	TRUCK_DIESEL	TRUCK_METHANOL	TRUCK_FUEL_CELL	TRUCK_ELEC	TRUCK_NG	HABER_BOSCH	CO2_TO_METHANOL	E_WOOD_TO_METHANOL	METHANE_TO_METHANOL	OIL_TO_HVC	GAS_TO_HVC	BIOMASS_TO_HVC	METHANOL_TO_HVC	EFFICIENCY	DHN	GRID	ALKALINE_ELECTROLYSIS	HT_ELECTROLYSIS	SMR	BIO_HYDROLYSIS	H2_BIOMASS	WOOD_TO_METHANE	CO2_TO_METHANE	E_WOOD_TO_METHANE	BIOMETHANATION	PYROLYSIS_TO_LFO	PYROLYSIS_TO_FUELS	ATM_CCS	INDUSTRY_CCS	WOOD_TO_METHANOL	AMMONIA_TO_H2	E_WOOD_TO_FT	WOOD_TO_FT	CO2_TO_FT	REFINERY_JETFUEL	REFINERY_GASOLINE	REFINERY_DIESEL	CEMENT_PROCESS	NATURAL_CO2_SEQUESTRATION	AGRICULTURE_EMISSIONS	BIOMASS_SEQUESTRATION	DAC_HT	DAC_LT	WOOD_GROWTH	WET_BIOMASS_GROWTH	SEQUESTRATION	GHG_EMISSIONS	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	JETFUEL_STORAGE_Pin	JETFUEL_STORAGE_Pout	WOOD_STORAGE_Pin	WOOD_STORAGE_Pout	END_USE	
 1 	 1																																																																																0.000021	0.000080	0.000047	0.000018	0.000019	0.000011	0.000014	0.000069	0.000013		0.000000																																				0.000004	0.000001															0.000003	0.000003	-0.000433					-3.500854		0.000001			0.000009									-0.000006																																	-0.000226	0.000515	-36.327487	65.867037																							-26.038857	
 1 	 2																																																																																0.000021	0.000080	0.000047	0.000018	0.000019	0.000011	0.000014	0.000066	0.000013		0.000000																																				0.000003	0.000001															0.000003	0.000002	-0.000423					-3.500854		0.000001			0.000009									-0.000006																																	-0.000271	0.000444	-36.054699	66.295636																							-26.740135	
 1 	 3																																																																																0.000021	0.000080	0.000047	0.000018	0.000019	0.000011	0.000015	0.000066	0.000013		0.000000																																				0.000003	0.000001															0.000003	0.000002	-0.000411					-3.500856		0.000001			0.000008									-0.000006																																	-0.000306	0.000398	-36.055683	66.342716																							-26.786161	
 1 	 4																																																																																0.000021	0.000080	0.000047	0.000018	0.000019	0.000011	0.000015	0.000068	0.000013		0.000000																																				0.000004	0.000001															0.000003	0.000003	-0.000433					-3.500843		0.000001			0.000009									-0.000006																																	-0.000330	0.000373	-36.074395	66.403953																							-26.828630	
 1 	 5																																																																																0.000021	0.000080	0.000047	0.000018	0.000019	0.000010	0.000014	0.000068	0.000013		0.000000																																				0.000004	0.000001															0.000003	0.000003	-0.000434					-3.500842		0.000001			0.000009									-0.000006																																	-0.000344	0.000359	-36.008569	66.570464																							-27.060938	
 1 	 6																																																																																0.000021	0.000080	0.000047	0.000018	0.000019	0.000010	0.000014	0.000068	0.000013		0.000000																																				0.000004	0.000001															0.000003	0.000003	-0.000435					-3.500842		0.000001			0.000009									-0.000006																																	-0.000351	0.000352	-35.709821	67.063899																							-27.853107	
 1 	 7																																																																																0.000021	0.000080	0.000047	0.000018	0.000019	0.000010	0.000014	0.000068	0.000013		0.000000																																				0.000004	0.000001															0.000003	0.000003	-0.000435					-3.500842		0.000001			0.000009									-0.000007																																	-0.000355	0.000348	-35.454688	67.497930																							-28.542262	
 1 	 8																																																																																0.000022	0.000080	0.000047	0.000018	0.000019	0.000010	0.000014	0.000068	0.000013		0.000000																																				0.000004	0.000001															0.000003	0.000003	-0.000437					-3.500844		0.000001			0.000009									-0.000007																																	-0.000353	0.000349	-35.197326	67.807399																							-29.109093	
 1 	 9																																																																																0.000022	0.000080	0.000047	0.000018	0.000019	0.000010	0.000014	0.000068	0.000013		0.000000																																				0.000004	0.000001															0.000003	0.000002	-0.000434					-3.500845		0.000001			0.000009									-0.000007																																	-0.000356	0.000347	-34.954492	68.228388																							-29.772912	
 1 	 10																																																																																0.000022	0.000080	0.000047	0.000018	0.000019	0.000010	0.000014	0.000068	0.000013		0.000003																																				0.000004	0.000001															0.000003	0.000002	-0.000434					-3.500846		0.000001			0.000009									-0.000006																																	-0.000355	0.000347	-34.710828	68.549517																							-30.337711	
 1 	 11																																																																																0.000022	0.000079	0.000048	0.000018	0.000019	0.000011	0.000014	0.000068	0.000013		0.000017																																				0.000004	0.000001															0.000003	0.000002	-0.000433					-3.500848		0.000001			0.000009									-0.000006																																	-0.000354	0.000347	-35.074547	67.920328																							-29.344814	
 1 	 12																																																																																17.717341	0.000062	0.000040	0.000014	0.000010	0.000009	0.000014	0.000069	0.000013		0.000035																																				0.000024	0.000001															0.000004	0.000002	-0.000432					-3.501058		0.000001			0.000013									-0.000008																																	-0.000353	0.000348	-42.707941	57.075701																							-28.583909	
 1 	 13																																																																																17.717329	0.000008	0.000026	0.000011	0.000005	0.000007	0.000015	0.000069	0.000013		0.000048																																				0.717449	0.000001															0.000004	0.000002	-0.000046					-3.501077		0.000001			0.000016									-0.000008																																	-0.000353	0.000348	-43.865164	55.801361																							-26.870064	
 1 	 14																																																																																17.717332	0.000007	0.000025	0.000011	0.000005	0.000007	0.000015	0.000069	0.000013		0.000054																																				0.717453	0.000001															0.000004	0.000002	-0.000046					-3.501078		0.000001			0.000017									-0.000009																																	-0.000352	0.000348	-44.322650	55.240457																							-25.851685	
 1 	 15																																																																																17.717331	0.000008	0.000026	0.000012	0.000005	0.000007	0.000015	0.000069	0.000013		0.000047																																				0.717449	0.000001															0.000004	0.000002	-0.000046					-3.501077		0.000001			0.000016									-0.000008																																	-0.000351	0.000349	-44.856411	54.608185																							-24.685646	
 1 	 16																																																																																17.717340	0.000062	0.000040	0.000015	0.000010	0.000009	0.000014	0.000069	0.000013		0.000032																																				0.000024	0.000001															0.000004	0.000002	-0.000433					-3.501058		0.000001			0.000013									-0.000008																																	-0.000351	0.000348	-44.922858	54.433576																							-23.726863	
 1 	 17																																																																																0.000022	0.000080	0.000048	0.000018	0.000019	0.000011	0.000014	0.000069	0.000013		0.000014																																				0.000004	0.000001															0.000003	0.000002	-0.000435					-3.500849		0.000001			0.000009									-0.000006																																	-0.000353	0.000348	-37.378888	64.295452																							-23.415595	
 1 	 18																																																																																0.000022	0.000079	0.000047	0.000018	0.000019	0.000011	0.000014	0.000069	0.000013		0.000002																																				0.000004	0.000001															0.000003	0.000002	-0.000435					-3.500846		0.000001			0.000009									-0.000006																																	-0.000356	0.000345	-36.976873	64.985663																							-24.507804	
 1 	 19																																																																																0.000022	0.000080	0.000047	0.000018	0.000019	0.000010	0.000014	0.000068	0.000013		0.000000																																				0.000004	0.000001															0.000003	0.000002	-0.000435					-3.500845		0.000001			0.000009									-0.000006																																	-0.000362	0.000340	-36.274285	66.144161																							-26.368879	
