Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	LFO	GAS	JETFUEL_RE	JETFUEL	FT_FUEL	GAS_RE	WOOD	WET_BIOMASS	COAL	URANIUM	WASTE	H2	H2_RE	AMMONIA	METHANOL	AMMONIA_RE	METHANOL_RE	ELEC_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATMOSPHERE	CO2_CENTRALISED	CO2_CAPTURED	CO2_DECENTRALISED	OTHER_GHG	OLIVE_PITS	APPLES	CEREALSTRAW	CHERRIES	MAIZESTRAW	OLIVES	OSR	RICESTRAW	VINEYARDS	MISCANTHUS	SWITCHGRASS	WILLOW	POPLAR	CP_RES	FUELWOOD_RES	LANDSCAPECARE	MSW	FUELWOODRW	OTHERSECRESID	SAWDUST	CP_RW	GRASS_FOR_BIOGAS	MAIZE_SILAGE	SUGARBEETTOPS	MANURE_LIQ	MANURE_SOL	SLUDGE	NUCLEAR	CCGT	CCGT_AMMONIA	COAL_US	COAL_IGCC	PV	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_RIVER	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WASTE	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	TRAIN_PUB	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	CAR_BEV	CAR_FUEL_CELL	PLANE	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRAIN_FREIGHT	TRUCK_DIESEL	TRUCK_METHANOL	TRUCK_FUEL_CELL	TRUCK_ELEC	TRUCK_NG	HABER_BOSCH	CO2_TO_METHANOL	E_WOOD_TO_METHANOL	METHANE_TO_METHANOL	OIL_TO_HVC	GAS_TO_HVC	BIOMASS_TO_HVC	METHANOL_TO_HVC	EFFICIENCY	DHN	GRID	ALKALINE_ELECTROLYSIS	HT_ELECTROLYSIS	SMR	BIO_HYDROLYSIS	H2_BIOMASS	WOOD_TO_METHANE	CO2_TO_METHANE	E_WOOD_TO_METHANE	BIOMETHANATION	PYROLYSIS_TO_LFO	PYROLYSIS_TO_FUELS	ATM_CCS	INDUSTRY_CCS	WOOD_TO_METHANOL	AMMONIA_TO_H2	E_WOOD_TO_FT	WOOD_TO_FT	CO2_TO_FT	REFINERY_JETFUEL	REFINERY_GASOLINE	REFINERY_DIESEL	CEMENT_PROCESS	NATURAL_CO2_SEQUESTRATION	AGRICULTURE_EMISSIONS	BIOMASS_SEQUESTRATION	DAC_HT	DAC_LT	WOOD_GROWTH	WET_BIOMASS_GROWTH	SEQUESTRATION	GHG_EMISSIONS	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	JETFUEL_STORAGE_Pin	JETFUEL_STORAGE_Pout	WOOD_STORAGE_Pin	WOOD_STORAGE_Pout	END_USE	
 1 	 1																											0.456456																																										-0.456456																																																																																																																																																									0.000000	
 1 	 2																											0.456456																																										-0.456456																																																																																																																																																									0.000000	
 1 	 3																											0.456420																																										-0.456420																																																																																																																																																									0.000000	
 1 	 4																											0.456420																																										-0.456420																																																																																																																																																									0.000000	
 1 	 5																											0.456420																																										-0.456420																																																																																																																																																									0.000000	
 1 	 6																											0.456420																																										-0.456420																																																																																																																																																									0.000000	
 1 	 7																											0.456383																																										-0.456383																																																																																																																																																									0.000000	
 1 	 8																											0.456383																																										-0.456383																																																																																																																																																									0.000000	
 1 	 9																											0.456383																																										-0.456383																																																																																																																																																									0.000000	
 1 	 10																											0.456383																																										-0.456383																																																																																																																																																									0.000000	
 1 	 11																											0.456359																																										-0.456359																																																																																																																																																									0.000000	
 1 	 12																											0.456358																																										-0.456358																																																																																																																																																									0.000000	
 1 	 13																											0.456357																																										-0.456357																																																																																																																																																									0.000000	
 1 	 14																											0.456357																																										-0.456357																																																																																																																																																									0.000000	
 1 	 15																											0.456321																																										-0.456321																																																																																																																																																									0.000000	
 1 	 16																											0.456321																																										-0.456321																																																																																																																																																									0.000000	
 1 	 17																											0.456322																																										-0.456322																																																																																																																																																									0.000000	
 1 	 18																											0.456322																																										-0.456322																																																																																																																																																									0.000000	
 1 	 19																											0.456297																																										-0.456297																																																																																																																																																									0.000000	
 1 	 20																											0.456297																																										-0.456297																																																																																																																																																									0.000000	
 1 	 21																											0.456297																																										-0.456297																																																																																																																																																									0.000000	
 1 	 22																											0.456297																																										-0.456297																																																																																																																																																									0.000000	
 1 	 23																											0.456261																																										-0.456261																																																																																																																																																									0.000000	
 1 	 24																											0.456261																																										-0.456261																																																																																																																																																									0.000000	
 2 	 1																											0.334568																																										-0.334568																																																																																																																																																									0.000000	
 2 	 2																											0.334373																																										-0.334373																																																																																																																																																									0.000000	
 2 	 3																											0.334214																																										-0.334214																																																																																																																																																									0.000000	
 2 	 4																											0.334018																																										-0.334018																																																																																																																																																									0.000000	
 2 	 5																											0.333810																																										-0.333810																																																																																																																																																									0.000000	
 2 	 6																											0.333651																																										-0.333651																																																																																																																																																									0.000000	
 2 	 7																											0.333456																																										-0.333456																																																																																																																																																									0.000000	
 2 	 8																											0.333285																																										-0.333285																																																																																																																																																									0.000000	
 2 	 9																											0.333089																																										-0.333089																																																																																																																																																									0.000000	
 2 	 10																											0.332930																																										-0.332930																																																																																																																																																									0.000000	
 2 	 11																											0.332721																																										-0.332721																																																																																																																																																									0.000000	
 2 	 12																											0.332562																																										-0.332562																																																																																																																																																									0.000000	
 2 	 13																											0.332366																																										-0.332366																																																																																																																																																									0.000000	
 2 	 14																											0.332171																																										-0.332171																																																																																																																																																									0.000000	
 2 	 15																											0.331999																																										-0.331999																																																																																																																																																									0.000000	
 2 	 16																											0.331804																																										-0.331804																																																																																																																																																									0.000000	
 2 	 17																											0.331633																																										-0.331633																																																																																																																																																									0.000000	
 2 	 18																											0.331438																																										-0.331438																																																																																																																																																									0.000000	
 2 	 19																											0.331280																																										-0.331280																																																																																																																																																									0.000000	
 2 	 20																											0.331084																																										-0.331084																																																																																																																																																									0.000000	
 2 	 21																											0.330913																																										-0.330913																																																																																																																																																									0.000000	
 2 	 22																											0.330717																																										-0.330717																																																																																																																																																									0.000000	
 2 	 23																											0.330521																																										-0.330521																																																																																																																																																									0.000000	
 2 	 24																											0.330350																																										-0.330350																																																																																																																																																									0.000000	
 3 	 1																											0.390456																																										-0.390456																																																																																																																																																									0.000000	
 3 	 2																											0.390261																																										-0.390261																																																																																																																																																									0.000000	
 3 	 3																											0.390028																																										-0.390028																																																																																																																																																									0.000000	
 3 	 4																											0.389833																																										-0.389833																																																																																																																																																									0.000000	
 3 	 5																											0.389637																																										-0.389637																																																																																																																																																									0.000000	
 3 	 6																											0.389417																																										-0.389417																																																																																																																																																									0.000000	
 3 	 7																											0.389222																																										-0.389222																																																																																																																																																									0.000000	
 3 	 8																											0.388989																																										-0.388989																																																																																																																																																									0.000000	
 3 	 9																											0.388794																																										-0.388794																																																																																																																																																									0.000000	
 3 	 10																											0.388574																																										-0.388574																																																																																																																																																									0.000000	
 3 	 11																											0.388378																																										-0.388378																																																																																																																																																									0.000000	
 3 	 12																											0.388146																																										-0.388146																																																																																																																																																									0.000000	
 3 	 13																											0.387950																																										-0.387950																																																																																																																																																									0.000000	
 3 	 14																											0.387730																																										-0.387730																																																																																																																																																									0.000000	
 3 	 15																											0.387534																																										-0.387534																																																																																																																																																									0.000000	
 3 	 16																											0.387302																																										-0.387302																																																																																																																																																									0.000000	
 3 	 17																											0.387107																																										-0.387107																																																																																																																																																									0.000000	
 3 	 18																											0.386886																																										-0.386886																																																																																																																																																									0.000000	
 3 	 19																											0.386691																																										-0.386691																																																																																																																																																									0.000000	
 3 	 20																											0.386459																																										-0.386459																																																																																																																																																									0.000000	
 3 	 21																											0.386263																																										-0.386263																																																																																																																																																									0.000000	
 3 	 22																											0.386067																																										-0.386067																																																																																																																																																									0.000000	
 3 	 23																											0.385847																																										-0.385847																																																																																																																																																									0.000000	
 3 	 24																											0.385652																																										-0.385652																																																																																																																																																									0.000000	
 4 	 1																											0.451589																																										-0.451589																																																																																																																																																									0.000000	
 4 	 2																											0.451687																																										-0.451687																																																																																																																																																									0.000000	
 4 	 3																											0.451785																																										-0.451785																																																																																																																																																									0.000000	
