Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	LFO	GAS	JETFUEL_RE	JETFUEL	FT_FUEL	GAS_RE	WOOD	WET_BIOMASS	COAL	URANIUM	WASTE	H2	H2_RE	AMMONIA	METHANOL	AMMONIA_RE	METHANOL_RE	ELEC_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATMOSPHERE	CO2_CENTRALISED	CO2_CAPTURED	CO2_DECENTRALISED	OTHER_GHG	OLIVE_PITS	APPLES	CEREALSTRAW	CHERRIES	MAIZESTRAW	OLIVES	OSR	RICESTRAW	VINEYARDS	MISCANTHUS	SWITCHGRASS	WILLOW	POPLAR	CP_RES	FUELWOOD_RES	LANDSCAPECARE	MSW	FUELWOODRW	OTHERSECRESID	SAWDUST	CP_RW	GRASS_FOR_BIOGAS	MAIZE_SILAGE	SUGARBEETTOPS	MANURE_LIQ	MANURE_SOL	SLUDGE	NUCLEAR	CCGT	CCGT_AMMONIA	COAL_US	COAL_IGCC	PV	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_RIVER	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WASTE	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	TRAIN_PUB	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	CAR_BEV	CAR_FUEL_CELL	PLANE	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRAIN_FREIGHT	TRUCK_DIESEL	TRUCK_METHANOL	TRUCK_FUEL_CELL	TRUCK_ELEC	TRUCK_NG	HABER_BOSCH	CO2_TO_METHANOL	E_WOOD_TO_METHANOL	METHANE_TO_METHANOL	OIL_TO_HVC	GAS_TO_HVC	BIOMASS_TO_HVC	METHANOL_TO_HVC	EFFICIENCY	DHN	GRID	ALKALINE_ELECTROLYSIS	HT_ELECTROLYSIS	SMR	BIO_HYDROLYSIS	H2_BIOMASS	WOOD_TO_METHANE	CO2_TO_METHANE	E_WOOD_TO_METHANE	BIOMETHANATION	PYROLYSIS_TO_LFO	PYROLYSIS_TO_FUELS	ATM_CCS	INDUSTRY_CCS	WOOD_TO_METHANOL	AMMONIA_TO_H2	E_WOOD_TO_FT	WOOD_TO_FT	CO2_TO_FT	REFINERY_JETFUEL	REFINERY_GASOLINE	REFINERY_DIESEL	CEMENT_PROCESS	NATURAL_CO2_SEQUESTRATION	AGRICULTURE_EMISSIONS	BIOMASS_SEQUESTRATION	DAC_HT	DAC_LT	WOOD_GROWTH	WET_BIOMASS_GROWTH	SEQUESTRATION	GHG_EMISSIONS	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	JETFUEL_STORAGE_Pin	JETFUEL_STORAGE_Pout	WOOD_STORAGE_Pin	WOOD_STORAGE_Pout	END_USE	
 1 	 1																	0.000000	0.000000																																																																														-0.000037										-0.000000									-0.000000								-3.797565			-0.000027	-0.000064	-3.755411									0.000002	0.000002	0.000018		0.000003		-0.000020	-0.000009							0.000006	-3.063438		-6.524267																																																		-0.000049	17.140854																	0.000000	
 1 	 2																	0.000000	0.000000																																																																														-0.000037										-0.000000									-0.000000								-3.797565			-0.000026	-0.000060	-3.754113									0.000002	0.000002	0.000019		0.000003		-0.000019	-0.000009							0.000006	-3.062620		-6.524260																																																		-0.000049	17.138725																	0.000000	
 1 	 3																	0.000000	0.000000																																																																														-0.000036										-0.000000									-0.000000								-3.797565			-0.000024	-0.000056	-3.763061									0.000002	0.000002	0.000019		0.000003		-0.000018	-0.000009							0.000006	-3.060344		-6.524246																																																		-0.000048	17.145373																	0.000000	
 1 	 4																	0.000000	0.000000																																																																														-0.000036										-0.000000									-0.000000								-3.797565			-0.000029	-0.000062	-3.750290									0.000002	0.000002	0.000017		0.000003		-0.000020	-0.000009							0.000006	-3.063774		-6.524260																																																		-0.000047	17.136061																	0.000000	
 1 	 5																	0.000000	0.000000																																																																														-0.000036										-0.000000									-0.000000								-3.797565			-0.000029	-0.000061	-3.750000									0.000002	0.000002	0.000017		0.000003		-0.000020	-0.000010							0.000005	-3.063531		-6.524261																																																		-0.000047	17.135530																	0.000000	
 1 	 6																	0.000000	0.000000																																																																														-0.000036										-0.000000									-0.000001								-3.797565			-0.000029	-0.000062	-3.749920									0.000002	0.000002	0.000016		0.000003		-0.000020	-0.000010							0.000005	-3.062686		-6.524259																																																		-0.000046	17.134604																	0.000000	
 1 	 7																	0.000000	0.000000																																																																														-0.000035										-0.000001									-0.000002								-3.797565			-0.000029	-0.000062	-3.749169									0.000002	0.000002	0.000016		0.000003		-0.000020	-0.000010							0.000005	-3.061258		-6.524256																																																		-0.000046	17.132423																	0.000000	
 1 	 8																	0.000000	0.000000																																																																														-0.000035										-0.000000									-0.000002								-3.797565			-0.000030	-0.000062	-3.750977									0.000002	0.000002	0.000016		0.000003		-0.000020	-0.000010							0.000005	-3.061906		-6.524267																																																		-0.000046	17.134889																	0.000000	
 1 	 9																	0.000000	0.000000																																																																														-0.000034										-0.000000									-0.000002								-3.797565			-0.000030	-0.000062	-3.750500									0.000002	0.000002	0.000017		0.000003		-0.000019	-0.000010							0.000005	-3.059985		-6.524274																																																		-0.000047	17.132496																	0.000000	
 1 	 10																	0.000000	0.000000																																																																														-0.000035										-0.000001									-0.000002								-3.797565			-0.000029	-0.000062	-3.750916									0.000002	0.000002	0.000017		0.000003		-0.000019	-0.000010							0.000005	-3.061855		-6.524275																																																		-0.000047	17.134784																	0.000000	
 1 	 11																	0.000000	0.000000																																																																														-0.000035										-0.000001									-0.000002								-3.797565			-0.000029	-0.000062	-3.750925									0.000002	0.000002	0.000017		0.000003		-0.000019	-0.000010							0.000005	-3.062436		-6.524280																																																		-0.000048	17.135379																	0.000000	
 1 	 12																	0.000000	0.000000																																																																														-0.000016										-0.000001									-0.000002								-3.797565			-0.000079	-0.000064	-3.750424									0.000005	0.000005	0.000017		0.000003		-0.000017	-0.000010							0.000005	-3.072589		-6.524571																																																		-0.000048	17.145349																	0.000000	
 1 	 13																	0.000000	0.000000																																																																														-0.000004										-0.000001									-0.000002								-3.797565			-6.376450	-0.000070	-3.959675									0.000275	0.000389	0.000028		0.000004		-0.000015	-0.000010							0.000006	-3.244048		-9.064930																																																		-0.000048	26.442115																	0.000000	
 1 	 14																	0.000000	0.000000																																																																														-0.000006										-0.000001									-0.000002								-3.797565			-6.376480	-0.000066	-3.959680									1.985010	0.000490	0.000028		0.000004		-0.000015	-0.000010							0.000006	-3.244051		-0.000932																																																		-0.000048	15.393314																	0.000000	
 1 	 15																	0.000000	0.000000																																																																														-0.000004										-0.000001									-0.000002								-3.797565			-6.376462	-0.000070	-3.959676									0.000271	0.000355	0.000027		0.000004		-0.000015	-0.000010							0.000006	-3.244048		-7.278156																																																		-0.000048	24.655393																	0.000000	
 1 	 16																	0.000000	0.000000																																																																														-0.000016										-0.000001									-0.000002								-3.797565			-0.000076	-0.000066	-3.749989									0.000005	0.000005	0.000017		0.000003		-0.000014	-0.000010							0.000005	-3.068775		-6.524567																																																		-0.000048	17.141092																	0.000000	
 1 	 17																	0.000000	0.000000																																																																														-0.000034										-0.000001									-0.000002								-3.797565			-0.000029	-0.000062	-3.751776									0.000002	0.000002	0.000017		0.000003		-0.000018	-0.000010							0.000005	-3.063455		-6.524278																																																		-0.000049	17.137248																	0.000000	
 1 	 18																	0.000000	0.000000																																																																														-0.000035										-0.000001									-0.000002								-3.797565			-0.000029	-0.000061	-3.751890									0.000002	0.000002	0.000017		0.000003		-0.000018	-0.000010							0.000005	-3.062479		-6.524273																																																		-0.000048	17.136379																	0.000000	
 1 	 19																	0.000000	0.000000																																																																														-0.000034										-0.000000									-0.000001								-3.797565			-0.000029	-0.000061	-3.751899									0.000002	0.000002	0.000017		0.000003		-0.000017	-0.000010							0.000005	-3.062397		-6.524272																																																		-0.000048	17.136301																	0.000000	
 1 	 20																	0.000000	0.000000																																																																														-0.000034										-0.000000									-0.000001								-3.797565			-0.000028	-0.000060	-3.751595									0.000002	0.000002	0.000018		0.000003		-0.000017	-0.000009							0.000005	-3.062918		-6.524272																																																		-0.000048	17.136517																	0.000000	
