Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	LFO	GAS	JETFUEL_RE	JETFUEL	FT_FUEL	GAS_RE	WOOD	WET_BIOMASS	COAL	URANIUM	WASTE	H2	H2_RE	AMMONIA	METHANOL	AMMONIA_RE	METHANOL_RE	ELEC_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATMOSPHERE	CO2_CENTRALISED	CO2_CAPTURED	CO2_DECENTRALISED	OTHER_GHG	OLIVE_PITS	APPLES	CEREALSTRAW	CHERRIES	MAIZESTRAW	OLIVES	OSR	RICESTRAW	VINEYARDS	MISCANTHUS	SWITCHGRASS	WILLOW	POPLAR	CP_RES	FUELWOOD_RES	LANDSCAPECARE	MSW	FUELWOODRW	OTHERSECRESID	SAWDUST	CP_RW	GRASS_FOR_BIOGAS	MAIZE_SILAGE	SUGARBEETTOPS	MANURE_LIQ	MANURE_SOL	SLUDGE	NUCLEAR	CCGT	CCGT_AMMONIA	COAL_US	COAL_IGCC	PV	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_RIVER	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WASTE	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	TRAIN_PUB	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	CAR_BEV	CAR_FUEL_CELL	PLANE	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRAIN_FREIGHT	TRUCK_DIESEL	TRUCK_METHANOL	TRUCK_FUEL_CELL	TRUCK_ELEC	TRUCK_NG	HABER_BOSCH	CO2_TO_METHANOL	E_WOOD_TO_METHANOL	METHANE_TO_METHANOL	OIL_TO_HVC	GAS_TO_HVC	BIOMASS_TO_HVC	METHANOL_TO_HVC	EFFICIENCY	DHN	GRID	ALKALINE_ELECTROLYSIS	HT_ELECTROLYSIS	SMR	BIO_HYDROLYSIS	H2_BIOMASS	WOOD_TO_METHANE	CO2_TO_METHANE	E_WOOD_TO_METHANE	BIOMETHANATION	PYROLYSIS_TO_LFO	PYROLYSIS_TO_FUELS	ATM_CCS	INDUSTRY_CCS	WOOD_TO_METHANOL	AMMONIA_TO_H2	E_WOOD_TO_FT	WOOD_TO_FT	CO2_TO_FT	REFINERY_JETFUEL	REFINERY_GASOLINE	REFINERY_DIESEL	CEMENT_PROCESS	NATURAL_CO2_SEQUESTRATION	AGRICULTURE_EMISSIONS	BIOMASS_SEQUESTRATION	DAC_HT	DAC_LT	WOOD_GROWTH	WET_BIOMASS_GROWTH	SEQUESTRATION	GHG_EMISSIONS	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	JETFUEL_STORAGE_Pin	JETFUEL_STORAGE_Pout	WOOD_STORAGE_Pin	WOOD_STORAGE_Pout	END_USE	
 1 	 1						0.000000																																																																						-0.000003												-0.000002						-0.000015					-0.000005																																															0.000009																																																																-35897.406955	35897.406972											0.000000	
 1 	 2						0.000000																																																																						-0.000003												-0.000002						-0.000015					-0.000006																																															0.000009																																																																-35798.097961	35798.097978											0.000000	
 1 	 3						0.000000																																																																						-0.000003												-0.000002						-0.000015					-0.000006																																															0.000009																																																																-35868.493417	35868.493434											0.000000	
 1 	 4						0.000000																																																																						-0.000003												-0.000002						-0.000015					-0.000006																																															0.000009																																																																-35894.228889	35894.228906											0.000000	
 1 	 5						0.000000																																																																						-0.000003												-0.000002						-0.000015					-0.000006																																															0.000009																																																																-35879.543943	35879.543960											0.000000	
 1 	 6						0.000000																																																																						-0.000003												-0.000002						-0.000015					-0.000006																																															0.000009																																																																-35883.586745	35883.586762											0.000000	
 1 	 7						0.000000																																																																						-0.000003												-0.000002						-0.000015					-0.000006																																															0.000009																																																																-35888.828230	35888.828248											0.000000	
 1 	 8						0.000000																																																																						-0.000003												-0.000002						-0.000015					-0.000006																																															0.000009																																																																-35897.584118	35897.584135											0.000000	
 1 	 9						0.000000																																																																						-0.000003												-0.000002						-0.000015					-0.000007																																															0.000009																																																																-35897.547568	35897.547585											0.000000	
 1 	 10						0.000000																																																																						-0.000003												-0.000002						-0.000015					-0.000007																																															0.000009																																																																-35900.186939	35900.186957											0.000000	
 1 	 11						0.000000																																																																						-0.000003												-0.000002						-0.000015					-0.000007																																															0.000009																																																																-35899.766008	35899.766025											0.000000	
 1 	 12						0.000000																																																																						-0.000002												-0.000002						-0.000004					-0.000007																																															0.000009																																																																-35899.565913	35899.565920											0.000000	
 1 	 13						0.000000																																																																						-0.000002												-0.000002						-0.000002					-0.000007																																															0.000009																																																																-35898.717808	35898.717812											0.000000	
 1 	 14						0.000000																																																																						-0.000002												-0.000002						-0.000002					-0.000007																																															0.000009																																																																-35883.908124	35883.908129											0.000000	
 1 	 15						0.000000																																																																						-0.000002												-0.000002						-0.000002					-0.000008																																															0.000009																																																																-35881.562308	35881.562313											0.000000	
 1 	 16						0.000000																																																																						-0.000002												-0.000002						-0.000004					-0.000008																																															0.000009																																																																-35878.479155	35878.479162											0.000000	
 1 	 17						0.000000																																																																						-0.000003												-0.000002						-0.000015					-0.000008																																															0.000009																																																																-35865.525636	35865.525655											0.000000	
 1 	 18						0.000000																																																																						-0.000003												-0.000002						-0.000015					-0.000009																																															0.000009																																																																-35860.250560	35860.250579											0.000000	
 1 	 19						0.000000																																																																						-0.000003												-0.000002						-0.000015					-0.000009																																															0.000009																																																																-35885.851742	35885.851762											0.000000	
 1 	 20						0.000000																																																																						-0.000003												-0.000002						-0.000015					-0.000010																																															0.000009																																																																-35108.375502	35108.375523											0.000000	
 1 	 21						0.000000																																																																						-0.000003												-0.000002						-0.000015					-0.000010																																															0.000009																																																																-35874.742908	35874.742928											0.000000	
 1 	 22						0.000000																																																																						-0.000003												-0.000002						-0.000015					-0.000010																																															0.000009																																																																-35870.199717	35870.199738											0.000000	
 1 	 23						0.000000																																																																						-0.000003												-0.000002						-0.000015					-0.000011																																															0.000009																																																																-35862.248321	35862.248343											0.000000	
 1 	 24						0.000000																																																																						-0.000003												-0.000002						-0.000015					-0.000012																																															0.000009																																																																-35820.053031	35820.053054											0.000000	
 2 	 1						0.000000																																																																						-0.000003												-0.000002						-0.000006					-0.000004																																															0.000008																																																																-35803.104979	35803.104985											0.000000	
 2 	 2						0.000000																																																																						-0.000003												-0.000002						-0.000006					-0.000004																																															0.000008																																																																-35653.070678	35653.070684											0.000000	
 2 	 3						0.000000																																																																						-0.000003												-0.000002						-0.000006					-0.000004																																															0.000009																																																																-35740.559634	35740.559640											0.000000	
 2 	 4						0.000000																																																																						-0.000003												-0.000002						-0.000006					-0.000004																																															0.000008																																																																-35797.191173	35797.191179											0.000000	
 2 	 5						0.000000																																																																						-0.000003												-0.000002						-0.000006					-0.000004																																															0.000008																																																																-35889.676058	35889.676064											0.000000	
 2 	 6						0.000000																																																																						-0.000003												-0.000002						-0.000006					-0.000004																																															0.000008																																																																-35890.919229	35890.919235											0.000000	
 2 	 7						0.000000																																																																						-0.000003												-0.000002						-0.000006					-0.000004																																															0.000008																																																																-35891.225598	35891.225604											0.000000	
 2 	 8						0.000000																																																																						-0.000003												-0.000002						-0.000006					-0.000004																																															0.000008																																																																-35896.280335	35896.280341											0.000000	
 2 	 9						0.000000																																																																						-0.000003												-0.000002						-0.000006					-0.000004																																															0.000008																																																																-35896.541824	35896.541830											0.000000	
 2 	 10						0.000000																																																																						-0.000003												-0.000002						-0.000006					-0.000004																																															0.000008																																																																-35895.329467	35895.329473											0.000000	
 2 	 11						0.000000																																																																						-0.000002												-0.000002						-0.000002					-0.000004																																															0.000008																																																																-35895.027625	35895.027627											0.000000	
 2 	 12						0.000000																																																																						-0.000002												-0.000002						-0.000002					-0.000004																																															0.000008																																																																-35894.504179	35894.504181											0.000000	
 2 	 13						0.000000																																																																						-0.000002												-0.000002						-0.000002					-0.000004																																															0.000008																																																																-35894.144344	35894.144345											0.000000	
 2 	 14						0.000000																																																																						-0.000002												-0.000002						-0.000002					-0.000004																																															0.000008																																																																-35894.263137	35894.263139											0.000000	
 2 	 15						0.000000																																																																						-0.000002												-0.000002						-0.000002					-0.000004																																															0.000008																																																																-35892.342146	35892.342148											0.000000	
 2 	 16						0.000000																																																																						-0.000002												-0.000002						-0.000002					-0.000004																																															0.000008																																																																-35890.234134	35890.234136											0.000000	
 2 	 17						0.000000																																																																						-0.000002												-0.000002						-0.000002					-0.000004																																															0.000008																																																																-35888.385454	35888.385456											0.000000	
 2 	 18						0.000000																																																																						-0.000003												-0.000002						-0.000006					-0.000004																																															0.000008																																																																-35885.145957	35885.145962											0.000000	
 2 	 19						0.000000																																																																						-0.000003												-0.000002						-0.000006					-0.000004																																															0.000008																																																																-35884.204119	35884.204125											0.000000	
 2 	 20						0.000000																																																																						-0.000003												-0.000002						-0.000006					-0.000004																																															0.000008																																																																-35884.523410	35884.523416											0.000000	
 2 	 21						0.000000																																																																						-0.000003												-0.000002						-0.000006					-0.000004																																															0.000008																																																																-35883.506325	35883.506331											0.000000	
 2 	 22						0.000000																																																																						-0.000003												-0.000002						-0.000006					-0.000004																																															0.000008																																																																-35880.538614	35880.538621											0.000000	
 2 	 23						0.000000																																																																						-0.000003												-0.000002						-0.000006					-0.000004																																															0.000008																																																																-35875.775857	35875.775863											0.000000	
 2 	 24						0.000000																																																																						-0.000003												-0.000002						-0.000006					-0.000004																																															0.000008																																																																-35893.551137	35893.551144											0.000000	
 3 	 1						0.000000																																																																						-0.000001												-0.000001						-0.000004					-0.000003																																															0.000009																																																																-35881.500713	35881.500712											0.000000	
 3 	 2						0.000000																																																																						-0.000001												-0.000001						-0.000004					-0.000003																																															0.000010																																																																-35662.706245	35662.706245											0.000000	
 3 	 3						0.000000																																																																						-0.000001												-0.000001						-0.000004					-0.000003																																															0.000010																																																																-35478.978329	35478.978328											0.000000	
 3 	 4						0.000000																																																																						-0.000001												-0.000001						-0.000004					-0.000003																																															0.000009																																																																-35890.635400	35890.635400											0.000000	
 3 	 5						0.000000																																																																						-0.000001												-0.000001						-0.000004					-0.000003																																															0.000009																																																																-35893.681148	35893.681149											0.000000	
 3 	 6						0.000000																																																																						-0.000001												-0.000001						-0.000005					-0.000003																																															0.000009																																																																-35892.232929	35892.232930											0.000000	
 3 	 7						0.000000																																																																						-0.000001												-0.000001						-0.000005					-0.000003																																															0.000009																																																																-35893.859369	35893.859370											0.000000	
 3 	 8						0.000000																																																																						-0.000001												-0.000001						-0.000005					-0.000003																																															0.000009																																																																-35871.649406	35871.649407											0.000000	
 3 	 9						0.000000																																																																						-0.000001												-0.000001						-0.000005					-0.000003																																															0.000009																																																																-35873.085777	35873.085777											0.000000	
 3 	 10						0.000000																																																																						-0.000001												-0.000001						-0.000005					-0.000003																																															0.000009																																																																-35870.067135	35870.067135											0.000000	
 3 	 11						0.000000																																																																						-0.000001												-0.000001						-0.000005					-0.000003																																															0.000009																																																																-35870.624141	35870.624142											0.000000	
 3 	 12						0.000000																																																																						-0.000001												-0.000001						-0.000004					-0.000003																																															0.000009																																																																-35874.475262	35874.475263											0.000000	
 3 	 13						0.000000																																																																						-0.000001												-0.000001						-0.000005					-0.000004																																															0.000009																																																																-35879.818154	35879.818155											0.000000	
 3 	 14						0.000000																																																																						-0.000001												-0.000001						-0.000005					-0.000004																																															0.000009																																																																-35883.358128	35883.358129											0.000000	
 3 	 15						0.000000																																																																						-0.000001												-0.000001						-0.000005					-0.000004																																															0.000009																																																																-35887.940314	35887.940316											0.000000	
 3 	 16						0.000000																																																																						-0.000001												-0.000001						-0.000006					-0.000004																																															0.000009																																																																-35891.414204	35891.414207											0.000000	
 3 	 17						0.000000																																																																						-0.000001												-0.000001						-0.000006					-0.000004																																															0.000009																																																																-35894.430282	35894.430285											0.000000	
 3 	 18						0.000000																																																																						-0.000001												-0.000001						-0.000006					-0.000004																																															0.000009																																																																-35897.363852	35897.363855											0.000000	
 3 	 19						0.000000																																																																						-0.000001												-0.000001						-0.000007					-0.000005																																															0.000009																																																																-35900.270319	35900.270323											0.000000	
 3 	 20						0.000000																																																																						-0.000001												-0.000001						-0.000007					-0.000005																																															0.000009																																																																-35900.675147	35900.675151											0.000000	
