Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	LFO	GAS	JETFUEL_RE	JETFUEL	FT_FUEL	GAS_RE	WOOD	WET_BIOMASS	COAL	URANIUM	WASTE	H2	H2_RE	AMMONIA	METHANOL	AMMONIA_RE	METHANOL_RE	ELEC_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATMOSPHERE	CO2_CENTRALISED	CO2_CAPTURED	CO2_DECENTRALISED	OTHER_GHG	OLIVE_PITS	APPLES	CEREALSTRAW	CHERRIES	MAIZESTRAW	OLIVES	OSR	RICESTRAW	VINEYARDS	MISCANTHUS	SWITCHGRASS	WILLOW	POPLAR	CP_RES	FUELWOOD_RES	LANDSCAPECARE	MSW	FUELWOODRW	OTHERSECRESID	SAWDUST	CP_RW	GRASS_FOR_BIOGAS	MAIZE_SILAGE	SUGARBEETTOPS	MANURE_LIQ	MANURE_SOL	SLUDGE	NUCLEAR	CCGT	CCGT_AMMONIA	COAL_US	COAL_IGCC	PV	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_RIVER	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WASTE	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	TRAIN_PUB	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	CAR_BEV	CAR_FUEL_CELL	PLANE	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRAIN_FREIGHT	TRUCK_DIESEL	TRUCK_METHANOL	TRUCK_FUEL_CELL	TRUCK_ELEC	TRUCK_NG	HABER_BOSCH	CO2_TO_METHANOL	E_WOOD_TO_METHANOL	METHANE_TO_METHANOL	OIL_TO_HVC	GAS_TO_HVC	BIOMASS_TO_HVC	METHANOL_TO_HVC	EFFICIENCY	DHN	GRID	ALKALINE_ELECTROLYSIS	HT_ELECTROLYSIS	SMR	BIO_HYDROLYSIS	H2_BIOMASS	WOOD_TO_METHANE	CO2_TO_METHANE	E_WOOD_TO_METHANE	BIOMETHANATION	PYROLYSIS_TO_LFO	PYROLYSIS_TO_FUELS	ATM_CCS	INDUSTRY_CCS	WOOD_TO_METHANOL	AMMONIA_TO_H2	E_WOOD_TO_FT	WOOD_TO_FT	CO2_TO_FT	REFINERY_JETFUEL	REFINERY_GASOLINE	REFINERY_DIESEL	CEMENT_PROCESS	NATURAL_CO2_SEQUESTRATION	AGRICULTURE_EMISSIONS	BIOMASS_SEQUESTRATION	DAC_HT	DAC_LT	WOOD_GROWTH	WET_BIOMASS_GROWTH	SEQUESTRATION	GHG_EMISSIONS	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	JETFUEL_STORAGE_Pin	JETFUEL_STORAGE_Pout	WOOD_STORAGE_Pin	WOOD_STORAGE_Pout	END_USE	
 1 	 1										0.000000																																																																																																																																														7.872149	0.000004	6.165540	-14.037678	-0.000007	-0.000008																																																																	0.000000	
 1 	 2										0.000000																																																																																																																																														7.881881	0.000004	6.165539	-14.047410	-0.000007	-0.000008																																																																	0.000000	
 1 	 3										0.000000																																																																																																																																														7.884395	0.000004	6.165540	-14.049925	-0.000007	-0.000007																																																																	0.000000	
 1 	 4										0.000000																																																																																																																																														7.860265	0.000004	6.165533	-14.025786	-0.000007	-0.000008																																																																	0.000000	
 1 	 5										0.000000																																																																																																																																														7.860274	0.000004	6.165533	-14.025796	-0.000008	-0.000008																																																																	0.000000	
 1 	 6										0.000000																																																																																																																																														7.859852	0.000004	6.165533	-14.025374	-0.000008	-0.000008																																																																	0.000000	
 1 	 7										0.000000																																																																																																																																														7.857331	0.000004	6.165534	-14.022853	-0.000008	-0.000008																																																																	0.000000	
 1 	 8										0.000000																																																																																																																																														7.860389	0.000004	6.165528	-14.025905	-0.000008	-0.000008																																																																	0.000000	
 1 	 9										0.000000																																																																																																																																														7.858283	0.000004	6.165504	-14.023776	-0.000008	-0.000008																																																																	0.000000	
 1 	 10										0.000000																																																																																																																																														7.859934	0.000004	6.165530	-14.025452	-0.000008	-0.000008																																																																	0.000000	
 1 	 11										0.000000																																																																																																																																														7.859565	0.000004	6.165530	-14.025083	-0.000008	-0.000008																																																																	0.000000	
 1 	 12										0.000000																																																																																																																																														7.859104	0.000004	6.165677	-14.024769	-0.000008	-0.000008																																																																	0.000000	
 1 	 13										0.000000																																																																																																																																														8.293729	0.000005	4.494370	-12.788089	-0.000008	-0.000008																																																																	0.000000	
 1 	 14										0.000000																																																																																																																																														8.293744	0.000005	0.000297	-8.294030	-0.000008	-0.000008																																																																	0.000000	
 1 	 15										0.000000																																																																																																																																														8.293730	0.000005	3.349845	-11.643564	-0.000008	-0.000008																																																																	0.000000	
 1 	 16										0.000000																																																																																																																																														7.858796	0.000004	6.165676	-14.024461	-0.000008	-0.000008																																																																	0.000000	
 1 	 17										0.000000																																																																																																																																														7.860359	0.000004	6.165528	-14.025876	-0.000008	-0.000008																																																																	0.000000	
 1 	 18										0.000000																																																																																																																																														7.860916	0.000004	6.165528	-14.026432	-0.000008	-0.000008																																																																	0.000000	
 1 	 19										0.000000																																																																																																																																														7.860696	0.000004	6.165528	-14.026213	-0.000008	-0.000008																																																																	0.000000	
 1 	 20										0.000000																																																																																																																																														7.860562	0.000004	6.165527	-14.026078	-0.000008	-0.000008																																																																	0.000000	
 1 	 21										0.000000																																																																																																																																														7.861365	0.000004	6.165527	-14.026880	-0.000008	-0.000008																																																																	0.000000	
 1 	 22										0.000000																																																																																																																																														7.862040	0.000004	6.165527	-14.027556	-0.000008	-0.000008																																																																	0.000000	
 1 	 23										0.000000																																																																																																																																														7.862153	0.000004	6.165527	-14.027669	-0.000008	-0.000008																																																																	0.000000	
 1 	 24										0.000000																																																																																																																																														7.867192	0.000004	6.165527	-14.032708	-0.000007	-0.000008																																																																	0.000000	
 2 	 1										0.000000																																																																																																																																														7.794618	0.000004	6.165737	-13.960341	-0.000009	-0.000009																																																																	0.000000	
 2 	 2										0.000000																																																																																																																																														7.800242	0.000004	6.165736	-13.965964	-0.000009	-0.000009																																																																	0.000000	
 2 	 3										0.000000																																																																																																																																														7.805288	0.000004	6.165729	-13.971006	-0.000008	-0.000008																																																																	0.000000	
 2 	 4										0.000000																																																																																																																																														7.785786	0.000004	6.165720	-13.951492	-0.000009	-0.000009																																																																	0.000000	
 2 	 5										0.000000																																																																																																																																														7.781685	0.000004	6.165716	-13.947387	-0.000009	-0.000009																																																																	0.000000	
 2 	 6										0.000000																																																																																																																																														7.779760	0.000004	6.165712	-13.945458	-0.000009	-0.000009																																																																	0.000000	
 2 	 7										0.000000																																																																																																																																														7.778486	0.000004	6.165708	-13.944180	-0.000009	-0.000009																																																																	0.000000	
 2 	 8										0.000000																																																																																																																																														7.781264	0.000004	6.165704	-13.946954	-0.000009	-0.000009																																																																	0.000000	
 2 	 9										0.000000																																																																																																																																														7.780505	0.000004	6.165701	-13.946191	-0.000009	-0.000009																																																																	0.000000	
 2 	 10										0.000000																																																																																																																																														7.784171	0.000004	6.165733	-13.949890	-0.000009	-0.000009																																																																	0.000000	
 2 	 11										0.000000																																																																																																																																														8.293718	0.000005	0.000446	-8.294151	-0.000009	-0.000009																																																																	0.000000	
 2 	 12										0.000000																																																																																																																																														8.293760	0.000005	0.921525	-9.215271	-0.000009	-0.000009																																																																	0.000000	
 2 	 13										0.000000																																																																																																																																														8.293780	0.000005	6.901545	-15.195312	-0.000009	-0.000009																																																																	0.000000	
 2 	 14										0.000000																																																																																																																																														8.293820	0.000005	6.901979	-15.195786	-0.000009	-0.000009																																																																	0.000000	
 2 	 15										0.000000																																																																																																																																														8.293761	0.000005	5.881124	-14.174872	-0.000009	-0.000009																																																																	0.000000	
 2 	 16										0.000000																																																																																																																																														8.293720	0.000005	0.001394	-8.295101	-0.000009	-0.000009																																																																	0.000000	
 2 	 17										0.000000																																																																																																																																														8.293713	0.000005	0.001017	-8.294716	-0.000009	-0.000009																																																																	0.000000	
 2 	 18										0.000000																																																																																																																																														7.781625	0.000004	6.165751	-13.947362	-0.000009	-0.000009																																																																	0.000000	
 2 	 19										0.000000																																																																																																																																														7.784474	0.000004	6.165730	-13.950189	-0.000009	-0.000009																																																																	0.000000	
