Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	LFO	GAS	JETFUEL_RE	JETFUEL	FT_FUEL	GAS_RE	WOOD	WET_BIOMASS	COAL	URANIUM	WASTE	H2	H2_RE	AMMONIA	METHANOL	AMMONIA_RE	METHANOL_RE	ELEC_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATMOSPHERE	CO2_CENTRALISED	CO2_CAPTURED	CO2_DECENTRALISED	OTHER_GHG	OLIVE_PITS	APPLES	CEREALSTRAW	CHERRIES	MAIZESTRAW	OLIVES	OSR	RICESTRAW	VINEYARDS	MISCANTHUS	SWITCHGRASS	WILLOW	POPLAR	CP_RES	FUELWOOD_RES	LANDSCAPECARE	MSW	FUELWOODRW	OTHERSECRESID	SAWDUST	CP_RW	GRASS_FOR_BIOGAS	MAIZE_SILAGE	SUGARBEETTOPS	MANURE_LIQ	MANURE_SOL	SLUDGE	NUCLEAR	CCGT	CCGT_AMMONIA	COAL_US	COAL_IGCC	PV	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_RIVER	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WASTE	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	TRAIN_PUB	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	CAR_BEV	CAR_FUEL_CELL	PLANE	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRAIN_FREIGHT	TRUCK_DIESEL	TRUCK_METHANOL	TRUCK_FUEL_CELL	TRUCK_ELEC	TRUCK_NG	HABER_BOSCH	CO2_TO_METHANOL	E_WOOD_TO_METHANOL	METHANE_TO_METHANOL	OIL_TO_HVC	GAS_TO_HVC	BIOMASS_TO_HVC	METHANOL_TO_HVC	EFFICIENCY	DHN	GRID	ALKALINE_ELECTROLYSIS	HT_ELECTROLYSIS	SMR	BIO_HYDROLYSIS	H2_BIOMASS	WOOD_TO_METHANE	CO2_TO_METHANE	E_WOOD_TO_METHANE	BIOMETHANATION	PYROLYSIS_TO_LFO	PYROLYSIS_TO_FUELS	ATM_CCS	INDUSTRY_CCS	WOOD_TO_METHANOL	AMMONIA_TO_H2	E_WOOD_TO_FT	WOOD_TO_FT	CO2_TO_FT	REFINERY_JETFUEL	REFINERY_GASOLINE	REFINERY_DIESEL	CEMENT_PROCESS	NATURAL_CO2_SEQUESTRATION	AGRICULTURE_EMISSIONS	BIOMASS_SEQUESTRATION	DAC_HT	DAC_LT	WOOD_GROWTH	WET_BIOMASS_GROWTH	SEQUESTRATION	GHG_EMISSIONS	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	JETFUEL_STORAGE_Pin	JETFUEL_STORAGE_Pout	WOOD_STORAGE_Pin	WOOD_STORAGE_Pout	END_USE	
 1 	 1																				0.000000		0.000000																																																																																									-0.000000								-0.000000			-0.000000					0.000000	6.930568	0.000000				-6.334276																	0.000000																																																																-31925.513198	31925.909599							-0.992694	
 1 	 2																				0.000000		0.000000																																																																																									-0.000000								-0.000000			-0.000000					0.000000	6.927431	0.000000				-6.334276																	0.000000																																																																-31950.849873	31951.249412							-0.992694	
 1 	 3																				0.000000		0.000000																																																																																									-0.000000								-0.000000			-0.000000					0.000000	6.935300	0.000000				-6.334276																	0.000000																																																																-31739.087632	31739.479301							-0.992694	
 1 	 4																				0.000000		0.000000																																																																																									-0.000000								-0.000000			-0.000000					0.000000	6.921950	0.000000				-6.334275																	0.000000																																																																-29582.895358	29583.300376							-0.992694	
 1 	 5																				0.000000		0.000000																																																																																									-0.000000								-0.000000			-0.000000					0.000000	6.921073	0.000000				-6.334275																	0.000000																																																																-28678.518971	28678.924866							-0.992694	
 1 	 6																				0.000000		0.000000																																																																																									-0.000000								-0.000000			-0.000000					0.000000	6.920960	0.000000				-6.334275																	0.000000																																																																-28773.945067	28774.351076							-0.992694	
 1 	 7																				0.000000		0.000000																																																																																									-0.000000								-0.000000			-0.000000					0.000000	6.919430	0.000000				-6.334275																	0.000000																																																																-28999.005598	28999.413137							-0.992694	
 1 	 8																				0.000000		0.000000																																																																																									-0.000000								-0.000000			-0.000000					0.000000	6.922475	0.000000				-6.334275																	0.000000																																																																-29165.570087	29165.974581							-0.992694	
 1 	 9																				0.000000		0.000000																																																																																									-0.000000								-0.000000			-0.000000					0.000000	6.921386	0.000000				-6.334277																	0.000000																																																																-29275.581327	29275.986912							-0.992694	
 1 	 10																				0.000000		0.000000																																																																																									-0.000000								-0.000000			-0.000000					0.000000	6.921972	0.000000				-6.334275																	0.000000																																																																-29367.667661	29368.072658							-0.992694	
 1 	 11																				0.000000		0.000000																																																																																									-0.000000								-0.000000			-0.000000					0.000000	6.921355	0.000000				-6.334275																	0.000000																																																																-29419.274725	29419.680339							-0.992694	
 1 	 12																				0.000000		0.000000																																																																																									-0.000000								-0.000000			-0.000000					0.000000	6.923101	0.000000				-6.334261																	0.000000																																																																-29444.336321	29444.740175							-0.992694	
 1 	 13																				0.000000		0.000000																																																																																									-0.000000								-0.000000			-0.000000					0.000000	7.332965	0.000001				-6.300771																	0.000000																																																																-29461.367508	29461.328008							-0.992694	
 1 	 14																				0.000000		0.000000																																																																																									-0.000000								-0.000000			-0.000000					0.000000	7.332965	0.000001				-6.333723																	0.000000																																																																-29473.816025	29473.809477							-0.992694	
 1 	 15																				0.000000		0.000000																																																																																									-0.000000								-0.000000			-0.000000					0.000000	7.332965	0.000001				-6.300779																	0.000000																																																																-29469.024250	29468.984758							-0.992694	
 1 	 16																				0.000000		0.000000																																																																																									-0.000000								-0.000000			-0.000000					0.000000	6.930088	0.000000				-6.334258																	0.000000																																																																-29463.951100	29464.347964							-0.992694	
 1 	 17																				0.000000		0.000000																																																																																									-0.000000								-0.000000			-0.000000					0.000000	6.923430	0.000000				-6.334276																	0.000000																																																																-29430.569872	29430.973411							-0.992694	
 1 	 18																				0.000000		0.000000																																																																																									-0.000000								-0.000000			-0.000000					0.000000	6.923317	0.000000				-6.334276																	0.000000																																																																-29395.977159	29396.380812							-0.992694	
 1 	 19																				0.000000		0.000000																																																																																									-0.000000								-0.000000			-0.000000					0.000000	6.922741	0.000000				-6.334275																	0.000000																																																																-29321.092083	29321.496312							-0.992694	
 1 	 20																				0.000000		0.000000																																																																																									-0.000000								-0.000000			-0.000000					0.000000	6.921995	0.000000				-6.334275																	0.000000																																																																-29190.827197	29191.232171							-0.992694	
 1 	 21																				0.000000		0.000000																																																																																									-0.000000								-0.000000			-0.000000					0.000000	6.922882	0.000000				-6.334275																	0.000000																																																																-29063.704298	29064.108385							-0.992694	
 1 	 22																				0.000000		0.000000																																																																																									-0.000000								-0.000000			-0.000000					0.000000	6.923541	0.000000				-6.334275																	0.000000																																																																-28902.337970	28902.741398							-0.992694	
 1 	 23																				0.000000		0.000000																																																																																									-0.000000								-0.000000			-0.000000					0.000000	6.925281	0.000000				-6.334275																	0.000000																																																																-28868.064111	28868.465799							-0.992694	
 1 	 24																				0.000000		0.000000																																																																																									-0.000000								-0.000000			-0.000000					0.000000	6.929801	0.000000				-6.334276																	0.000000																																																																-29512.118958	29512.516126							-0.992694	
 2 	 1																				0.000000		0.000000																																																																																									-0.000000								-0.000000			-0.000000					0.000000	6.860007	0.000001				-6.334168																	0.000000																																																																-31940.058298	31940.525151							-0.992694	
 2 	 2																				0.000000		0.000000																																																																																									-0.000000								-0.000000			-0.000000					0.000000	6.856370	0.000001				-6.334178																	0.000000																																																																-31855.862963	31856.333464							-0.992694	
 2 	 3																				0.000000		0.000000																																																																																									-0.000000								-0.000000			-0.000000					0.000000	6.869252	0.000000				-6.334186																	0.000000																																																																-31662.756409	31663.214038							-0.992694	
 2 	 4																				0.000000		0.000000																																																																																									-0.000000								-0.000000			-0.000000					0.000000	6.850270	0.000000				-6.334204																	0.000000																																																																-29602.730509	29603.207137							-0.992694	
 2 	 5																				0.000000		0.000000																																																																																									-0.000000								-0.000000			-0.000000					0.000000	6.849917	0.000000				-6.334226																	0.000000																																																																-28834.090053	28834.567055							-0.992694	
 2 	 6																				0.000000		0.000000																																																																																									-0.000000								-0.000000			-0.000000					0.000000	6.848071	0.000000				-6.334233																	0.000000																																																																-28874.539931	28875.018787							-0.992694	
