Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	LFO	GAS	JETFUEL_RE	JETFUEL	FT_FUEL	GAS_RE	WOOD	WET_BIOMASS	COAL	URANIUM	WASTE	H2	H2_RE	AMMONIA	METHANOL	AMMONIA_RE	METHANOL_RE	ELEC_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATMOSPHERE	CO2_CENTRALISED	CO2_CAPTURED	CO2_DECENTRALISED	OTHER_GHG	OLIVE_PITS	APPLES	CEREALSTRAW	CHERRIES	MAIZESTRAW	OLIVES	OSR	RICESTRAW	VINEYARDS	MISCANTHUS	SWITCHGRASS	WILLOW	POPLAR	CP_RES	FUELWOOD_RES	LANDSCAPECARE	MSW	FUELWOODRW	OTHERSECRESID	SAWDUST	CP_RW	GRASS_FOR_BIOGAS	MAIZE_SILAGE	SUGARBEETTOPS	MANURE_LIQ	MANURE_SOL	SLUDGE	NUCLEAR	CCGT	CCGT_AMMONIA	COAL_US	COAL_IGCC	PV	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_RIVER	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WASTE	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	TRAIN_PUB	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	CAR_BEV	CAR_FUEL_CELL	PLANE	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRAIN_FREIGHT	TRUCK_DIESEL	TRUCK_METHANOL	TRUCK_FUEL_CELL	TRUCK_ELEC	TRUCK_NG	HABER_BOSCH	CO2_TO_METHANOL	E_WOOD_TO_METHANOL	METHANE_TO_METHANOL	OIL_TO_HVC	GAS_TO_HVC	BIOMASS_TO_HVC	METHANOL_TO_HVC	EFFICIENCY	DHN	GRID	ALKALINE_ELECTROLYSIS	HT_ELECTROLYSIS	SMR	BIO_HYDROLYSIS	H2_BIOMASS	WOOD_TO_METHANE	CO2_TO_METHANE	E_WOOD_TO_METHANE	BIOMETHANATION	PYROLYSIS_TO_LFO	PYROLYSIS_TO_FUELS	ATM_CCS	INDUSTRY_CCS	WOOD_TO_METHANOL	AMMONIA_TO_H2	E_WOOD_TO_FT	WOOD_TO_FT	CO2_TO_FT	REFINERY_JETFUEL	REFINERY_GASOLINE	REFINERY_DIESEL	CEMENT_PROCESS	NATURAL_CO2_SEQUESTRATION	AGRICULTURE_EMISSIONS	BIOMASS_SEQUESTRATION	DAC_HT	DAC_LT	WOOD_GROWTH	WET_BIOMASS_GROWTH	SEQUESTRATION	GHG_EMISSIONS	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	JETFUEL_STORAGE_Pin	JETFUEL_STORAGE_Pout	WOOD_STORAGE_Pin	WOOD_STORAGE_Pout	END_USE	
 1 	 1				0.000000	0.000000			0.000000														0.000000		6.317001					3.857746					-0.002338	-0.002894	-1.910481	-0.010234	-0.335140	-0.000043	-0.221863	-0.014151	-0.078737	-0.000018	-0.000019	-0.000011	-0.000008	-1.786689	-0.659601	-0.744356	-1.641675	-1.487281	-0.317710	-0.090391	-0.117707	-0.045985	-0.136060	-0.034246	-0.384890	-3.264386	-0.000174																																																																																									0.440938										-6.270000			-0.000001	-0.000006				12.777029																																																							0.000000	
 1 	 2				0.000000	0.000000			0.000000														0.000000		6.296727					3.857636					-0.002336	-0.002892	-1.907893	-0.010227	-0.334688	-0.000043	-0.221594	-0.014142	-0.078645	-0.000018	-0.000019	-0.000011	-0.000008	-1.784969	-0.659062	-0.743655	-1.637809	-1.485781	-0.317288	-0.090285	-0.117557	-0.046260	-0.135922	-0.034411	-0.385854	-3.263129	-0.000174																																																																																									0.440938										-6.270000			-0.000001	-0.000006				12.776474																																																							0.000000	
 1 	 3				0.000000	0.000000			0.000000														0.000000		6.289930					3.858311					-0.002332	-0.002887	-1.901460	-0.010210	-0.333506	-0.000043	-0.220811	-0.014118	-0.078413	-0.000018	-0.000019	-0.000011	-0.000008	-1.780613	-0.657699	-0.741883	-1.628033	-1.481989	-0.316127	-0.090018	-0.117176	-0.046402	-0.135994	-0.034498	-0.385666	-3.263017	-0.000175																																																																																									0.440938										-6.270000			-0.000001	-0.000006				12.774410																																																							0.000000	
 1 	 4				0.000000	0.000000			0.000000														0.000000		6.364457					3.857413					-0.002337	-0.002893	-1.909343	-0.010231	-0.334945	-0.000043	-0.221751	-0.014147	-0.078697	-0.000018	-0.000019	-0.000011	-0.000008	-1.785956	-0.659368	-0.744053	-1.639999	-1.486636	-0.317526	-0.090345	-0.117642	-0.045907	-0.135679	-0.034207	-0.384012	-3.265762	-0.000174																																																																																									0.440938										-6.270000			-0.000001	-0.000006				12.776461																																																							0.000000	
 1 	 5				0.000000	0.000000			0.000000														0.000000		6.499969					3.857389					-0.002337	-0.002893	-1.908665	-0.010229	-0.334823	-0.000043	-0.221676	-0.014144	-0.078673	-0.000018	-0.000019	-0.000011	-0.000008	-1.785500	-0.659224	-0.743865	-1.638964	-1.486236	-0.317413	-0.090316	-0.117602	-0.045844	-0.135426	-0.034178	-0.382802	-3.267321	-0.000174																																																																																									0.440937										-6.270000			-0.000001	-0.000006				12.775989																																																							0.000000	
 1 	 6				0.000000	0.000000			0.000000														0.000000		6.825177					3.857381					-0.002336	-0.002892	-1.907823	-0.010227	-0.334672	-0.000043	-0.221584	-0.014141	-0.078642	-0.000018	-0.000019	-0.000011	-0.000008	-1.784932	-0.659045	-0.743633	-1.637679	-1.485740	-0.317273	-0.090281	-0.117552	-0.045846	-0.135398	-0.034179	-0.382654	-3.267494	-0.000174																																																																																									0.440937										-6.270000			-0.000001	-0.000006				12.775688																																																							0.000000	
 1 	 7				0.000000	0.000000			0.000000														0.000000		7.333171					3.857310					-0.002336	-0.002892	-1.907348	-0.010225	-0.334586	-0.000043	-0.221532	-0.014139	-0.078625	-0.000018	-0.000019	-0.000011	-0.000008	-1.784613	-0.658944	-0.743501	-1.636951	-1.485460	-0.317194	-0.090261	-0.117524	-0.045813	-0.135236	-0.034161	-0.382050	-3.268312	-0.000174																																																																																									0.440937										-6.270000			-0.000001	-0.000006				12.775404																																																							0.000000	
 1 	 8				0.000000	0.000000			0.000000														0.000000		7.197687					3.857436					-0.002335	-0.002891	-1.906131	-0.010222	-0.334369	-0.000043	-0.221399	-0.014135	-0.078581	-0.000018	-0.000019	-0.000011	-0.000008	-1.783791	-0.658685	-0.743165	-1.635097	-1.484742	-0.316991	-0.090210	-0.117452	-0.045803	-0.135307	-0.034151	-0.381185	-3.269128	-0.000174																																																																																									0.440937										-6.270000			-0.000001	-0.000006				12.774856																																																							0.000000	
 1 	 9				0.000000	0.000000			0.000000														0.000000		7.129949					3.857485					-0.002329	-0.002883	-1.896340	-0.010196	-0.332513	-0.000043	-0.220158	-0.014098	-0.078227	-0.000018	-0.000019	-0.000011	-0.000008	-1.777161	-0.656513	-0.740469	-1.620219	-1.478972	-0.315128	-0.089804	-0.116873	-0.045794	-0.135159	-0.034151	-0.381062	-3.269417	-0.000174																																																																																									0.440930										-6.270000			-0.000001	-0.000005				12.771627																																																							0.000000	
 1 	 10				0.000000	0.000000			0.000000														0.000000		7.231557					3.857415					-0.002330	-0.002884	-1.897061	-0.010198	-0.332661	-0.000043	-0.220244	-0.014101	-0.078253	-0.000018	-0.000019	-0.000011	-0.000008	-1.777653	-0.656691	-0.740666	-1.621305	-1.479396	-0.315268	-0.089834	-0.116915	-0.045814	-0.135395	-0.034159	-0.381961	-3.268244	-0.000174																																																																																									0.440937										-6.270000			-0.000001	-0.000006				12.772043																																																							0.000000	
 1 	 11				0.000000	0.000000			0.000000														0.000000		7.367037					3.857396					-0.002339	-0.002895	-1.911760	-0.010237	-0.335335	-0.000043	-0.221969	-0.014155	-0.078777	-0.000018	-0.000019	-0.000011	-0.000008	-1.787514	-0.659844	-0.744672	-1.643395	-1.487973	-0.317896	-0.090437	-0.117776	-0.045831	-0.135642	-0.034165	-0.383108	-3.266824	-0.000174																																																																																									0.440937										-6.270000			-0.000001	-0.000006				12.777005																																																							0.000000	
