Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	LFO	GAS	JETFUEL_RE	JETFUEL	FT_FUEL	GAS_RE	WOOD	WET_BIOMASS	COAL	URANIUM	WASTE	H2	H2_RE	AMMONIA	METHANOL	AMMONIA_RE	METHANOL_RE	ELEC_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATMOSPHERE	CO2_CENTRALISED	CO2_CAPTURED	CO2_DECENTRALISED	OTHER_GHG	OLIVE_PITS	APPLES	CEREALSTRAW	CHERRIES	MAIZESTRAW	OLIVES	OSR	RICESTRAW	VINEYARDS	MISCANTHUS	SWITCHGRASS	WILLOW	POPLAR	CP_RES	FUELWOOD_RES	LANDSCAPECARE	MSW	FUELWOODRW	OTHERSECRESID	SAWDUST	CP_RW	GRASS_FOR_BIOGAS	MAIZE_SILAGE	SUGARBEETTOPS	MANURE_LIQ	MANURE_SOL	SLUDGE	NUCLEAR	CCGT	CCGT_AMMONIA	COAL_US	COAL_IGCC	PV	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_RIVER	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WASTE	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	TRAIN_PUB	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	CAR_BEV	CAR_FUEL_CELL	PLANE	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRAIN_FREIGHT	TRUCK_DIESEL	TRUCK_METHANOL	TRUCK_FUEL_CELL	TRUCK_ELEC	TRUCK_NG	HABER_BOSCH	CO2_TO_METHANOL	E_WOOD_TO_METHANOL	METHANE_TO_METHANOL	OIL_TO_HVC	GAS_TO_HVC	BIOMASS_TO_HVC	METHANOL_TO_HVC	EFFICIENCY	DHN	GRID	ALKALINE_ELECTROLYSIS	HT_ELECTROLYSIS	SMR	BIO_HYDROLYSIS	H2_BIOMASS	WOOD_TO_METHANE	CO2_TO_METHANE	E_WOOD_TO_METHANE	BIOMETHANATION	PYROLYSIS_TO_LFO	PYROLYSIS_TO_FUELS	ATM_CCS	INDUSTRY_CCS	WOOD_TO_METHANOL	AMMONIA_TO_H2	E_WOOD_TO_FT	WOOD_TO_FT	CO2_TO_FT	REFINERY_JETFUEL	REFINERY_GASOLINE	REFINERY_DIESEL	CEMENT_PROCESS	NATURAL_CO2_SEQUESTRATION	AGRICULTURE_EMISSIONS	BIOMASS_SEQUESTRATION	DAC_HT	DAC_LT	WOOD_GROWTH	WET_BIOMASS_GROWTH	SEQUESTRATION	GHG_EMISSIONS	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	JETFUEL_STORAGE_Pin	JETFUEL_STORAGE_Pout	WOOD_STORAGE_Pin	WOOD_STORAGE_Pout	END_USE	
 1 	 1																				0.000000		0.000000																																																																																									-0.000000								-0.000021			-0.000001					3.644429	1.443600	0.000006				-6.334186																	0.000001																																																																-45465.671489	45467.910355							-0.992694	
 1 	 2																				0.000000		0.000000																																																																																									-0.000000								-0.000020			-0.000001					3.644433	1.443104	0.000006				-6.334187																	0.000001																																																																-45492.144352	45494.383709							-0.992694	
 1 	 3																				0.000000		0.000000																																																																																									-0.000000								-0.000019			-0.000001					3.644443	1.447598	0.000006				-6.334188																	0.000001																																																																-45319.374918	45321.609772							-0.992694	
 1 	 4																				0.000000		0.000000																																																																																									-0.000000								-0.000022			-0.000001					3.644421	1.442326	0.000006				-6.334186																	0.000001																																																																-43306.943326	43309.183475							-0.992694	
 1 	 5																				0.000000		0.000000																																																																																									-0.000000								-0.000023			-0.000001					3.644375	1.442210	0.000006				-6.334190																	0.000001																																																																-42680.881656	42683.121972							-0.992694	
 1 	 6																				0.000000		0.000000																																																																																									-0.000000								-0.000023			-0.000001					3.644376	1.442190	0.000006				-6.334190																	0.000001																																																																-42805.611305	42807.851640							-0.992694	
 1 	 7																				0.000000		0.000000																																																																																									-0.000000								-0.000023			-0.000001					3.644377	1.441969	0.000006				-6.334191																	0.000001																																																																-43006.003665	43008.244221							-0.992694	
 1 	 8																				0.000000		0.000000																																																																																									-0.000000								-0.000023			-0.000001					3.644379	1.442314	0.000006				-6.334194																	0.000001																																																																-43146.549127	43148.789339							-0.992694	
 1 	 9																				0.000000		0.000000																																																																																									-0.000000								-0.000023			-0.000001					3.641693	1.442229	0.000006				-6.334207																	0.000001																																																																-43239.002441	43241.245437							-0.992694	
 1 	 10																				0.000000		0.000000																																																																																									-0.000000								-0.000023			-0.000001					3.644377	1.442250	0.000006				-6.334191																	0.000001																																																																-43316.315004	43318.555279							-0.992694	
 1 	 11																				0.000000		0.000000																																																																																									-0.000000								-0.000023			-0.000001					3.644376	1.442219	0.000006				-6.334190																	0.000001																																																																-43359.478560	43361.718866							-0.992694	
 1 	 12																				0.000000		0.000000																																																																																									-0.000000								-0.000023			-0.000001					3.643659	1.442179	0.000006				-6.334057																	0.000002																																																																-43380.686841	43382.927770							-0.992694	
 1 	 13																				0.000000		0.000000																																																																																									-0.000000								-0.000023			-0.000001					1.148188	1.526265	0.000006				-6.331165																	0.000002																																																																-43393.877000	43398.526423							-0.992694	
 1 	 14																				0.000000		0.000000																																																																																									-0.000000								-0.000023			-0.000001					0.000993	1.526272	0.000006				-6.300320																	0.000002																																																																-43403.991590	43409.757356							-0.992694	
 1 	 15																				0.000000		0.000000																																																																																									-0.000000								-0.000023			-0.000001					0.001606	1.526272	0.000006				-6.300505																	0.000002																																																																-43399.560524	43405.325861							-0.992694	
 1 	 16																				0.000000		0.000000																																																																																									-0.000000								-0.000023			-0.000001					3.643676	1.442211	0.000006				-6.334055																	0.000002																																																																-43396.910935	43399.151813							-0.992694	
 1 	 17																				0.000000		0.000000																																																																																									-0.000000								-0.000023			-0.000001					3.644376	1.442367	0.000006				-6.334190																	0.000001																																																																-43368.210239	43370.450397							-0.992694	
 1 	 18																				0.000000		0.000000																																																																																									-0.000000								-0.000023			-0.000001					3.644375	1.442448	0.000006				-6.334190																	0.000001																																																																-43338.605007	43340.845084							-0.992694	
 1 	 19																				0.000000		0.000000																																																																																									-0.000000								-0.000023			-0.000001					3.644372	1.442459	0.000006				-6.334190																	0.000001																																																																-43272.429040	43274.669110							-0.992694	
 1 	 20																				0.000000		0.000000																																																																																									-0.000000								-0.000023			-0.000001					3.644371	1.442417	0.000006				-6.334190																	0.000001																																																																-43155.520058	43157.760170							-0.992694	
 1 	 21																				0.000000		0.000000																																																																																									-0.000000								-0.000023			-0.000001					3.644374	1.442530	0.000006				-6.334190																	0.000001																																																																-43042.825851	43045.065847							-0.992694	
 1 	 22																				0.000000		0.000000																																																																																									-0.000000								-0.000023			-0.000001					3.644374	1.442594	0.000006				-6.334190																	0.000001																																																																-42882.959314	42885.199247							-0.992694	
 1 	 23																				0.000000		0.000000																																																																																									-0.000000								-0.000022			-0.000001					3.644376	1.442808	0.000006				-6.334189																	0.000001																																																																-42796.960727	42799.200442							-0.992694	
 1 	 24																				0.000000		0.000000																																																																																									-0.000000								-0.000021			-0.000001					3.644374	1.443537	0.000006				-6.334190																	0.000001																																																																-43209.530737	43211.769725							-0.992694	
 2 	 1																				0.000000		0.000000																																																																																									-0.000000								-0.000025			-0.000001					6.615838	1.428677	0.000007				-6.333887																	0.000002																																																																-45487.262010	45486.544094							-0.992694	
 2 	 2																				0.000000		0.000000																																																																																									-0.000000								-0.000024			-0.000001					6.615633	1.428246	0.000007				-6.333896																	0.000002																																																																-45429.505648	45428.788376							-0.992694	
 2 	 3																				0.000000		0.000000																																																																																									-0.000000								-0.000023			-0.000001					6.615604	1.432463	0.000007				-6.333889																	0.000002																																																																-45263.562721	45262.841252							-0.992694	
 2 	 4																				0.000000		0.000000																																																																																									-0.000000								-0.000025			-0.000001					6.615473	1.426677	0.000007				-6.333891																	0.000002																																																																-43351.243105	43350.527557							-0.992694	
 2 	 5																				0.000000		0.000000																																																																																									-0.000000								-0.000025			-0.000001					6.615306	1.426159	0.000007				-6.333892																	0.000002																																																																-42829.005693	42828.290833							-0.992694	
 2 	 6																				0.000000		0.000000																																																																																									-0.000000								-0.000026			-0.000001					6.615251	1.426008	0.000007				-6.333891																	0.000002																																																																-42900.507535	42899.792878							-0.992694	
 2 	 7																				0.000000		0.000000																																																																																									-0.000000								-0.000026			-0.000001					6.615686	1.425814	0.000007				-6.333893																	0.000002																																																																-42947.743968	42947.029074							-0.992694	
 2 	 8																				0.000000		0.000000																																																																																									-0.000000								-0.000026			-0.000001					3.739557	1.426953	0.000007				-6.333890																	0.000002																																																																-43152.506010	43154.666101							-0.992694	
 2 	 9																				0.000000		0.000000																																																																																									-0.000000								-0.000026			-0.000001					3.730335	1.426683	0.000007				-6.333887																	0.000002																																																																-43250.791662	43252.961244							-0.992694	
 2 	 10																				0.000000		0.000000																																																																																									-0.000000								-0.000026			-0.000001					6.614707	1.426193	0.000007				-6.333874																	0.000002																																																																-43324.858778	43324.144465							-0.992694	
 2 	 11																				0.000000		0.000000																																																																																									-0.000000								-0.000026			-0.000001					6.615905	1.526236	0.000007				-6.301478																	0.000002																																																																-43318.683020	43317.835069							-0.992694	
 2 	 12																				0.000000		0.000000																																																																																									-0.000000								-0.000026			-0.000001					6.615931	1.526240	0.000007				-6.301511																	0.000002																																																																-43348.437305	43347.589358							-0.992694	
 2 	 13																				0.000000		0.000000																																																																																									-0.000000								-0.000026			-0.000001					6.616043	1.526330	0.000007				-6.282373																	0.000002																																																																-43366.493945	43365.626656							-0.992694	
 2 	 14																				0.000000		0.000000																																																																																									-0.000000								-0.000026			-0.000001					6.616033	1.526311	0.000007				-6.282816																	0.000002																																																																-43378.641329	43377.774514							-0.992694	
 2 	 15																				0.000000		0.000000																																																																																									-0.000000								-0.000026			-0.000001					6.615993	1.526289	0.000007				-6.283926																	0.000002																																																																-43387.995460	43387.129817							-0.992694	
 2 	 16																				0.000000		0.000000																																																																																									-0.000000								-0.000026			-0.000001					6.615915	1.526236	0.000007				-6.301586																	0.000002																																																																-43364.927481	43364.079628							-0.992694	
 2 	 17																				0.000000		0.000000																																																																																									-0.000000								-0.000026			-0.000001					6.615930	1.526236	0.000007				-6.304346																	0.000002																																																																-43329.689656	43328.844548							-0.992694	
 2 	 18																				0.000000		0.000000																																																																																									-0.000000								-0.000026			-0.000001					6.615524	1.426619	0.000007				-6.333891																	0.000002																																																																-43327.465655	43326.750116							-0.992694	
 2 	 19																				0.000000		0.000000																																																																																									-0.000000								-0.000026			-0.000001					6.614731	1.426659	0.000007				-6.333896																	0.000002																																																																-43268.770154	43268.055373							-0.992694	
 2 	 20																				0.000000		0.000000																																																																																									-0.000000								-0.000026			-0.000001					6.614738	1.426783	0.000007				-6.333893																	0.000002																																																																-43182.353809	43181.638894							-0.992694	
 2 	 21																				0.000000		0.000000																																																																																									-0.000000								-0.000026			-0.000001					6.614743	1.426722	0.000007				-6.333892																	0.000002																																																																-43057.051044	43056.336185							-0.992694	
 2 	 22																				0.000000		0.000000																																																																																									-0.000000								-0.000026			-0.000001					6.613930	1.426765	0.000007				-6.333891																	0.000002																																																																-42928.878134	42928.164043							-0.992694	
 2 	 23																				0.000000		0.000000																																																																																									-0.000000								-0.000026			-0.000001					5.091165	1.427368	0.000007				-6.333887																	0.000002																																																																-42864.600381	42865.408447							-0.992694	
 2 	 24																				0.000000		0.000000																																																																																									-0.000000								-0.000025			-0.000001					3.719738	1.429416	0.000007				-6.333884																	0.000002																																																																-43112.892110	43115.069551							-0.992694	
 3 	 1																				0.000000		0.000000																																																																																									-0.000000								-0.000013			-0.000001					6.616221	1.526415	0.000004				-6.281425																	0.000002																																																																-45172.343186	45171.474678							-0.992694	
 3 	 2																				0.000000		0.000000																																																																																									-0.000000								-0.000013			-0.000001					6.616221	1.526415	0.000004				-6.281426																	0.000002																																																																-45463.586117	45462.717609							-0.992694	
 3 	 3																				0.000000		0.000000																																																																																									-0.000000								-0.000012			-0.000001					6.616220	1.526415	0.000004				-6.281438																	0.000002																																																																-45251.820278	45250.951783							-0.992694	
 3 	 4																				0.000000		0.000000																																																																																									-0.000000								-0.000013			-0.000001					6.616221	1.526415	0.000005				-6.281440																	0.000002																																																																-43407.473608	43406.605115							-0.992694	
 3 	 5																				0.000000		0.000000																																																																																									-0.000000								-0.000016			-0.000001					6.616219	1.526415	0.000004				-6.281449																	0.000002																																																																-42314.378726	42313.510246							-0.992694	
 3 	 6																				0.000000		0.000000																																																																																									-0.000000								-0.000016			-0.000001					6.616218	1.526413	0.000004				-6.281457																	0.000002																																																																-42670.861757	42669.993289							-0.992694	
 3 	 7																				0.000000		0.000000																																																																																									-0.000000								-0.000018			-0.000001					6.616218	1.526412	0.000004				-6.281467																	0.000001																																																																-43003.567258	43002.698803							-0.992694	
 3 	 8																				0.000000		0.000000																																																																																									-0.000000								-0.000017			-0.000001					6.616218	1.526415	0.000004				-6.281449																	0.000002																																																																-43205.340683	43204.472206							-0.992694	
 3 	 9																				0.000000		0.000000																																																																																									-0.000000								-0.000017			-0.000001					6.616218	1.526415	0.000004				-6.281450																	0.000002																																																																-43320.565055	43319.696579							-0.992694	
 3 	 10																				0.000000		0.000000																																																																																									-0.000000								-0.000017			-0.000001					6.616218	1.526415	0.000004				-6.281449																	0.000002																																																																-43379.455799	43378.587322							-0.992694	
 3 	 11																				0.000000		0.000000																																																																																									-0.000000								-0.000017			-0.000001					6.616218	1.526415	0.000004				-6.281449																	0.000002																																																																-43422.273951	43421.405474							-0.992694	
 3 	 12																				0.000000		0.000000																																																																																									-0.000000								-0.000017			-0.000001					6.616219	1.526415	0.000004				-6.281448																	0.000002																																																																-43429.432063	43428.563583							-0.992694	
 3 	 13																				0.000000		0.000000																																																																																									-0.000000								-0.000017			-0.000001					6.616219	1.526415	0.000004				-6.281449																	0.000002																																																																-43424.971828	43424.103349							-0.992694	
 3 	 14																				0.000000		0.000000																																																																																									-0.000000								-0.000017			-0.000001					6.616219	1.526415	0.000004				-6.281449																	0.000002																																																																-43425.967853	43425.099374							-0.992694	
 3 	 15																				0.000000		0.000000																																																																																									-0.000000								-0.000017			-0.000001					6.616219	1.526415	0.000004				-6.281449																	0.000002																																																																-43428.715430	43427.846951							-0.992694	
 3 	 16																				0.000000		0.000000																																																																																									-0.000000								-0.000017			-0.000001					6.616219	1.526415	0.000004				-6.281450																	0.000002																																																																-43428.528575	43427.660098							-0.992694	
 3 	 17																				0.000000		0.000000																																																																																									-0.000000								-0.000016			-0.000001					6.616218	1.526415	0.000004				-6.281451																	0.000002																																																																-43419.022850	43418.154374							-0.992694	
 3 	 18																				0.000000		0.000000																																																																																									-0.000000								-0.000016			-0.000001					6.616218	1.526415	0.000004				-6.281451																	0.000002																																																																-43365.213713	43364.345237							-0.992694	
 3 	 19																				0.000000		0.000000																																																																																									-0.000000								-0.000016			-0.000001					6.616218	1.526415	0.000004				-6.281451																	0.000002																																																																-43295.574146	43294.705669							-0.992694	
 3 	 20																				0.000000		0.000000																																																																																									-0.000000								-0.000015			-0.000001					6.616218	1.526415	0.000004				-6.281451																	0.000002																																																																-43160.271211	43159.402734							-0.992694	
 3 	 21																				0.000000		0.000000																																																																																									-0.000000								-0.000015			-0.000001					6.616218	1.526415	0.000004				-6.281451																	0.000002																																																																-42974.624867	42973.756390							-0.992694	
 3 	 22																				0.000000		0.000000																																																																																									-0.000000								-0.000015			-0.000001					6.616217	1.526415	0.000004				-6.281452																	0.000002																																																																-42754.251226	42753.382751							-0.992694	
 3 	 23																				0.000000		0.000000																																																																																									-0.000000								-0.000015			-0.000001					6.616218	1.526415	0.000004				-6.281444																	0.000002																																																																-43593.840041	43592.971557							-0.992694	
 3 	 24																				0.000000		0.000000																																																																																									-0.000000								-0.000013			-0.000001					6.616216	1.526413	0.000004				-6.281438																	0.000002																																																																-45458.416748	45457.548260							-0.992694	
 4 	 1																				0.000000		0.000000																																																																																									-0.000000								-0.000020			-0.000001					6.616154	1.526279	0.000006				-6.295985																	0.000002																																																																-45453.739841	45452.886100							-0.992694	
 4 	 2																				0.000000		0.000000																																																																																									-0.000000								-0.000020			-0.000001					6.616151	1.526278	0.000006				-6.295565																	0.000002																																																																-45522.994368	45522.140211							-0.992694	
 4 	 3																				0.000000		0.000000																																																																																									-0.000000								-0.000019			-0.000001					6.616151	1.526285	0.000006				-6.298586																	0.000002																																																																-45279.310813	45278.459669							-0.992694	
 4 	 4																				0.000000		0.000000																																																																																									-0.000000								-0.000020			-0.000001					6.616161	1.526266	0.000006				-6.332469																	0.000002																																																																-43280.877317	43280.060066							-0.992694	
 4 	 5																				0.000000		0.000000																																																																																									-0.000000								-0.000021			-0.000001					6.616162	1.526255	0.000006				-6.333996																	0.000002																																																																-42616.961575	42616.145863							-0.992694	
 4 	 6																				0.000000		0.000000																																																																																									-0.000000								-0.000022			-0.000001					6.616167	1.526243	0.000006				-6.333679																	0.000002																																																																-42755.998011	42755.181989							-0.992694	
 4 	 7																				0.000000		0.000000																																																																																									-0.000000								-0.000022			-0.000001					6.616171	1.526228	0.000006				-6.333708																	0.000002																																																																-42990.464257	42989.648275							-0.992694	
 4 	 8																				0.000000		0.000000																																																																																									-0.000000								-0.000022			-0.000001					6.616173	1.526211	0.000006				-6.333734																	0.000002																																																																-43141.102351	43140.286411							-0.992694	
 4 	 9																				0.000000		0.000000																																																																																									-0.000000								-0.000022			-0.000001					6.616151	1.526277	0.000006				-6.300386																	0.000002																																																																-43250.454299	43249.604966							-0.992694	
 4 	 10																				0.000000		0.000000																																																																																									-0.000000								-0.000022			-0.000001					6.616154	1.526276	0.000006				-6.300324																	0.000002																																																																-43317.815730	43316.966333							-0.992694	
 4 	 11																				0.000000		0.000000																																																																																									-0.000000								-0.000022			-0.000001					6.616207	1.526403	0.000006				-6.281513																	0.000002																																																																-43363.829273	43362.960885							-0.992694	
 4 	 12																				0.000000		0.000000																																																																																									-0.000000								-0.000022			-0.000001					6.616209	1.526404	0.000006				-6.281512																	0.000002																																																																-43387.328226	43386.459834							-0.992694	
 4 	 13																				0.000000		0.000000																																																																																									-0.000000								-0.000022			-0.000001					6.616208	1.526404	0.000006				-6.281512																	0.000002																																																																-43399.702689	43398.834299							-0.992694	
 4 	 14																				0.000000		0.000000																																																																																									-0.000000								-0.000022			-0.000001					6.616208	1.526404	0.000006				-6.281513																	0.000002																																																																-43405.677697	43404.809306							-0.992694	
 4 	 15																				0.000000		0.000000																																																																																									-0.000000								-0.000022			-0.000001					6.616208	1.526404	0.000006				-6.281513																	0.000002																																																																-43405.112900	43404.244511							-0.992694	
 4 	 16																				0.000000		0.000000																																																																																									-0.000000								-0.000022			-0.000001					6.616208	1.526404	0.000006				-6.281514																	0.000002																																																																-43395.706602	43394.838213							-0.992694	
 4 	 17																				0.000000		0.000000																																																																																									-0.000000								-0.000022			-0.000001					6.616199	1.526394	0.000006				-6.281591																	0.000002																																																																-43375.290862	43374.422569							-0.992694	
 4 	 18																				0.000000		0.000000																																																																																									-0.000000								-0.000021			-0.000001					6.616179	1.526363	0.000006				-6.282000																	0.000002																																																																-43342.109560	43341.241726							-0.992694	
 4 	 19																				0.000000		0.000000																																																																																									-0.000000								-0.000021			-0.000001					6.616159	1.526278	0.000006				-6.300479																	0.000002																																																																-43280.935182	43280.085932							-0.992694	
 4 	 20																				0.000000		0.000000																																																																																									-0.000000								-0.000021			-0.000001					6.616157	1.526278	0.000006				-6.300492																	0.000002																																																																-43177.614874	43176.765639							-0.992694	
 4 	 21																				0.000000		0.000000																																																																																									-0.000000								-0.000021			-0.000001					6.616154	1.526278	0.000006				-6.300500																	0.000002																																																																-43037.807760	43036.958537							-0.992694	
 4 	 22																				0.000000		0.000000																																																																																									-0.000000								-0.000021			-0.000001					6.616151	1.526278	0.000006				-6.300509																	0.000002																																																																-42875.606574	42874.757362							-0.992694	
 4 	 23																				0.000000		0.000000																																																																																									-0.000000								-0.000021			-0.000001					6.616150	1.526278	0.000006				-6.299443																	0.000002																																																																-42766.153253	42765.302977							-0.992694	
 4 	 24																				0.000000		0.000000																																																																																									-0.000000								-0.000020			-0.000001					6.616154	1.526278	0.000006				-6.296216																	0.000002																																																																-43233.184388	43232.330879							-0.992694	
 5 	 1																				0.000000		0.000000																																																																																									-0.000000								-0.000022			-0.000001					6.616173	1.526332	0.000007				-6.282425																	0.000002																																																																-45509.669574	45508.802202							-0.992694	
 5 	 2																				0.000000		0.000000																																																																																									-0.000000								-0.000021			-0.000001					6.616167	1.526307	0.000006				-6.283119																	0.000002																																																																-45497.639732	45496.773086							-0.992694	
 5 	 3																				0.000000		0.000000																																																																																									-0.000000								-0.000020			-0.000001					6.616155	1.526273	0.000006				-6.298918																	0.000002																																																																-45254.041172	45253.190369							-0.992694	
 5 	 4																				0.000000		0.000000																																																																																									-0.000000								-0.000022			-0.000001					6.616157	1.526263	0.000007				-6.299676																	0.000002																																																																-43200.286814	43199.436779							-0.992694	
