Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	LFO	GAS	JETFUEL_RE	JETFUEL	FT_FUEL	GAS_RE	WOOD	WET_BIOMASS	COAL	URANIUM	WASTE	H2	H2_RE	AMMONIA	METHANOL	AMMONIA_RE	METHANOL_RE	ELEC_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATMOSPHERE	CO2_CENTRALISED	CO2_CAPTURED	CO2_DECENTRALISED	OTHER_GHG	OLIVE_PITS	APPLES	CEREALSTRAW	CHERRIES	MAIZESTRAW	OLIVES	OSR	RICESTRAW	VINEYARDS	MISCANTHUS	SWITCHGRASS	WILLOW	POPLAR	CP_RES	FUELWOOD_RES	LANDSCAPECARE	MSW	FUELWOODRW	OTHERSECRESID	SAWDUST	CP_RW	GRASS_FOR_BIOGAS	MAIZE_SILAGE	SUGARBEETTOPS	MANURE_LIQ	MANURE_SOL	SLUDGE	NUCLEAR	CCGT	CCGT_AMMONIA	COAL_US	COAL_IGCC	PV	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_RIVER	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WASTE	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	TRAIN_PUB	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	CAR_BEV	CAR_FUEL_CELL	PLANE	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRAIN_FREIGHT	TRUCK_DIESEL	TRUCK_METHANOL	TRUCK_FUEL_CELL	TRUCK_ELEC	TRUCK_NG	HABER_BOSCH	CO2_TO_METHANOL	E_WOOD_TO_METHANOL	METHANE_TO_METHANOL	OIL_TO_HVC	GAS_TO_HVC	BIOMASS_TO_HVC	METHANOL_TO_HVC	EFFICIENCY	DHN	GRID	ALKALINE_ELECTROLYSIS	HT_ELECTROLYSIS	SMR	BIO_HYDROLYSIS	H2_BIOMASS	WOOD_TO_METHANE	CO2_TO_METHANE	E_WOOD_TO_METHANE	BIOMETHANATION	PYROLYSIS_TO_LFO	PYROLYSIS_TO_FUELS	ATM_CCS	INDUSTRY_CCS	WOOD_TO_METHANOL	AMMONIA_TO_H2	E_WOOD_TO_FT	WOOD_TO_FT	CO2_TO_FT	REFINERY_JETFUEL	REFINERY_GASOLINE	REFINERY_DIESEL	CEMENT_PROCESS	NATURAL_CO2_SEQUESTRATION	AGRICULTURE_EMISSIONS	BIOMASS_SEQUESTRATION	DAC_HT	DAC_LT	WOOD_GROWTH	WET_BIOMASS_GROWTH	SEQUESTRATION	GHG_EMISSIONS	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	JETFUEL_STORAGE_Pin	JETFUEL_STORAGE_Pout	WOOD_STORAGE_Pin	WOOD_STORAGE_Pout	END_USE	
 1 	 1												0.000000																						0.012279	0.000011	7.068920	0.000014	0.004529	0.000007	1.218828	0.069716	0.000026	0.000004	0.000005	0.000003	0.000002	0.000050	6.077107	4.868880	5.533310	4.686380	2.089597	0.613802	0.000010																		-0.000008			-0.000008							-0.000003					-0.000001											-0.000003																														-5.248766				-0.000004									-0.000001	-0.000001		-0.000001		-0.000004	-0.000002			-0.000001		-4.560061	-0.000002								-22.526244																																																											-3103713.536886	3103713.628515	0.000000	
 1 	 2												0.000000																						0.012267	0.000011	7.060703	0.000014	0.004526	0.000007	1.217617	0.069655	0.000026	0.000004	0.000005	0.000003	0.000002	0.000050	6.070587	4.865285	5.528098	4.681555	2.087416	0.613214	0.000010																		-0.000008			-0.000008							-0.000002					-0.000001											-0.000003																														-5.245315				-0.000004									-0.000001	-0.000001		-0.000001		-0.000004	-0.000002			-0.000001		-4.565311	-0.000002								-22.564614																																																											-3103697.134479	3103697.298698	0.000000	
 1 	 3												0.000000																						0.012237	0.000011	7.040064	0.000014	0.004519	0.000007	1.214590	0.069504	0.000026	0.000004	0.000005	0.000003	0.000002	0.000050	6.054213	4.856251	5.515010	4.669450	2.081921	0.611746	0.000010																		-0.000008			-0.000008							-0.000002					-0.000001											-0.000003																														-5.275956				-0.000004									-0.000001	-0.000001		-0.000001		-0.000004	-0.000002			-0.000001		-4.565986	-0.000002								-22.660729																																																											-3103673.008598	3103673.381667	0.000000	
 1 	 4												0.000000																						0.012274	0.000011	7.065508	0.000014	0.004528	0.000007	1.218296	0.069689	0.000026	0.000004	0.000005	0.000003	0.000002	0.000050	6.074397	4.867396	5.531126	4.684348	2.088651	0.613542	0.000010																		-0.000008			-0.000008							-0.000002					-0.000001											-0.000003																														-5.243130				-0.000004									-0.000001	-0.000001		-0.000001		-0.000004	-0.000002			-0.000001		-4.552324	-0.000002								-22.542676																																																											-3103728.555010	3103728.663288	0.000000	
 1 	 5												0.000000																						0.012271	0.000011	7.063557	0.000014	0.004527	0.000007	1.217999	0.069674	0.000026	0.000004	0.000005	0.000003	0.000002	0.000050	6.072849	4.866546	5.529882	4.683194	2.088121	0.613398	0.000010																		-0.000008			-0.000008							-0.000002					-0.000001											-0.000003																														-5.243025				-0.000004									-0.000001	-0.000001		-0.000001		-0.000004	-0.000002			-0.000001		-4.552672	-0.000002								-22.545124																																																											-3103701.182785	3103701.301493	0.000000	
 1 	 6												0.000000																						0.012267	0.000011	7.060941	0.000014	0.004526	0.000007	1.217605	0.069654	0.000026	0.000004	0.000005	0.000003	0.000002	0.000050	6.070773	4.865404	5.528214	4.681648	2.087410	0.613206	0.000010																		-0.000008			-0.000008							-0.000002					-0.000001											-0.000003																														-5.243134				-0.000004									-0.000001	-0.000001		-0.000001		-0.000004	-0.000002			-0.000001		-4.552259	-0.000002								-22.549998																																																											-3103700.832137	3103700.965785	0.000000	
 1 	 7												0.000000																						0.012265	0.000011	7.059270	0.000014	0.004525	0.000007	1.217348	0.069641	0.000026	0.000004	0.000005	0.000003	0.000002	0.000050	6.069447	4.864676	5.527147	4.680658	2.086948	0.613081	0.000010																		-0.000008			-0.000008							-0.000002					-0.000001											-0.000003																														-5.241895				-0.000004									-0.000001	-0.000001		-0.000001		-0.000004	-0.000002			-0.000001		-4.550403	-0.000002								-22.555088																																																											-3103696.130923	3103696.273207	0.000000	
 1 	 8												0.000000																						0.012259	0.000011	7.055256	0.000014	0.004524	0.000007	1.216749	0.069611	0.000026	0.000004	0.000005	0.000003	0.000002	0.000050	6.066261	4.862922	5.524596	4.678293	2.085864	0.612789	0.000010																		-0.000008			-0.000008							-0.000003					-0.000001											-0.000003																														-5.244435				-0.000004									-0.000001	-0.000001		-0.000001		-0.000004	-0.000002			-0.000001		-4.553102	-0.000002								-22.569187																																																											-3103722.567253	3103722.744758	0.000000	
 1 	 9												0.000000																						0.012213	0.000011	7.024071	0.000014	0.004513	0.000007	1.212180	0.069383	0.000026	0.000004	0.000005	0.000003	0.000002	0.000050	6.041524	4.848385	5.504819	4.660009	2.077568	0.610574	0.000010																		-0.000008			-0.000008							-0.000002					-0.000001											-0.000003																														-5.244200				-0.000004									-0.000001	-0.000001		-0.000001		-0.000004	-0.000002			-0.000001		-4.552340	-0.000002								-22.676814																																																											-3103614.988709	3103615.396729	0.000000	
 1 	 10												0.000000																						0.012217	0.000011	7.026561	0.000014	0.004514	0.000007	1.212530	0.069400	0.000026	0.000004	0.000005	0.000003	0.000002	0.000050	6.043499	4.849633	5.506386	4.661455	2.078208	0.610743	0.000010																		-0.000008			-0.000008							-0.000003					-0.000001											-0.000003																														-5.244296				-0.000004									-0.000001	-0.000001		-0.000001		-0.000004	-0.000002			-0.000001		-4.552665	-0.000002								-22.651437																																																											-3103686.810661	3103687.183817	0.000000	
 1 	 11												0.000000																						0.012284	0.000011	7.073396	0.000014	0.004530	0.000007	1.219357	0.069741	0.000026	0.000004	0.000005	0.000003	0.000002	0.000050	6.080652	4.870880	5.536055	4.688883	2.090561	0.614052	0.000010																		-0.000008			-0.000008							-0.000002					-0.000001											-0.000004																														-5.243839				-0.000004									-0.000001	-0.000001		-0.000001		-0.000004	-0.000002			-0.000001		-4.552365	-0.000002								-22.402998																																																											-3103630.795208	3103630.733924	0.000000	
