Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	LFO	GAS	JETFUEL_RE	JETFUEL	FT_FUEL	GAS_RE	WOOD	WET_BIOMASS	COAL	URANIUM	WASTE	H2	H2_RE	AMMONIA	METHANOL	AMMONIA_RE	METHANOL_RE	ELEC_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATMOSPHERE	CO2_CENTRALISED	CO2_CAPTURED	CO2_DECENTRALISED	OTHER_GHG	OLIVE_PITS	APPLES	CEREALSTRAW	CHERRIES	MAIZESTRAW	OLIVES	OSR	RICESTRAW	VINEYARDS	MISCANTHUS	SWITCHGRASS	WILLOW	POPLAR	CP_RES	FUELWOOD_RES	LANDSCAPECARE	MSW	FUELWOODRW	OTHERSECRESID	SAWDUST	CP_RW	GRASS_FOR_BIOGAS	MAIZE_SILAGE	SUGARBEETTOPS	MANURE_LIQ	MANURE_SOL	SLUDGE	NUCLEAR	CCGT	CCGT_AMMONIA	COAL_US	COAL_IGCC	PV	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_RIVER	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WASTE	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	TRAIN_PUB	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	CAR_BEV	CAR_FUEL_CELL	PLANE	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRAIN_FREIGHT	TRUCK_DIESEL	TRUCK_METHANOL	TRUCK_FUEL_CELL	TRUCK_ELEC	TRUCK_NG	HABER_BOSCH	CO2_TO_METHANOL	E_WOOD_TO_METHANOL	METHANE_TO_METHANOL	OIL_TO_HVC	GAS_TO_HVC	BIOMASS_TO_HVC	METHANOL_TO_HVC	EFFICIENCY	DHN	GRID	ALKALINE_ELECTROLYSIS	HT_ELECTROLYSIS	SMR	BIO_HYDROLYSIS	H2_BIOMASS	WOOD_TO_METHANE	CO2_TO_METHANE	E_WOOD_TO_METHANE	BIOMETHANATION	PYROLYSIS_TO_LFO	PYROLYSIS_TO_FUELS	ATM_CCS	INDUSTRY_CCS	WOOD_TO_METHANOL	AMMONIA_TO_H2	E_WOOD_TO_FT	WOOD_TO_FT	CO2_TO_FT	REFINERY_JETFUEL	REFINERY_GASOLINE	REFINERY_DIESEL	CEMENT_PROCESS	NATURAL_CO2_SEQUESTRATION	AGRICULTURE_EMISSIONS	BIOMASS_SEQUESTRATION	DAC_HT	DAC_LT	WOOD_GROWTH	WET_BIOMASS_GROWTH	SEQUESTRATION	GHG_EMISSIONS	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	JETFUEL_STORAGE_Pin	JETFUEL_STORAGE_Pout	WOOD_STORAGE_Pin	WOOD_STORAGE_Pout	END_USE	
 1 	 1				0.000000	0.000000			0.000000														0.000000		16.782544					19.508342					-0.004660	-0.000066	-2.764094	-0.020375	-0.653369	-0.000021	-0.462483	-0.026406	-0.153971	-2.092615	-2.302002	-0.000009	-0.000005	-6.257214	-2.317097	-1.851308	-2.106405	-1.784033	-0.794625	-0.232308	-4.825005	-0.050898	-0.151522	-0.050955	-0.628147	-5.907675	-0.000247																																																																																									0.000004										-6.270000			-0.000001	-0.000002				14.256539																																																							0.000000	
 1 	 2				0.000000	0.000000			0.000000														0.000000		16.741287					19.509884					-0.004655	-0.000066	-2.760154	-0.020343	-0.652393	-0.000021	-0.461745	-0.026363	-0.153677	-2.090535	-2.298818	-0.000009	-0.000005	-6.247877	-2.313814	-1.848710	-2.103438	-1.781535	-0.793594	-0.231849	-4.817358	-0.051167	-0.152174	-0.051225	-0.629086	-5.905547	-0.000247																																																																																									0.000004										-6.270000			-0.000001	-0.000002				14.254298																																																							0.000000	
 1 	 3				0.000000	0.000000			0.000000														0.000000		16.727457					19.508941					-0.004640	-0.000065	-2.750227	-0.020262	-0.649953	-0.000021	-0.459905	-0.026256	-0.152946	-2.083190	-2.290757	-0.000009	-0.000005	-6.224041	-2.305560	-1.842192	-2.095983	-1.775267	-0.791019	-0.230706	-4.797961	-0.051292	-0.152448	-0.051350	-0.629631	-5.904478	-0.000246																																																																																									0.000004										-6.270000			-0.000001	-0.000002				14.247581																																																							0.000000	
 1 	 4				0.000000	0.000000			0.000000														0.000000		16.879010					19.505861					-0.004658	-0.000066	-2.762504	-0.020361	-0.652940	-0.000021	-0.462156	-0.026386	-0.153839	-2.091816	-2.300671	-0.000009	-0.000005	-6.253976	-2.315748	-1.850220	-2.105174	-1.782984	-0.794176	-0.232103	-4.822151	-0.050840	-0.151341	-0.050898	-0.627561	-5.908558	-0.000246																																																																																									0.000004										-6.270000			-0.000001	-0.000002				14.255366																																																							0.000000	
 1 	 5				0.000000	0.000000			0.000000														0.000000		17.154460					19.503277					-0.004656	-0.000066	-2.761585	-0.020353	-0.652702	-0.000021	-0.461975	-0.026376	-0.153767	-2.091348	-2.299904	-0.000009	-0.000005	-6.251951	-2.314977	-1.849604	-2.104472	-1.782391	-0.793926	-0.231990	-4.820435	-0.050749	-0.151146	-0.050806	-0.626730	-5.909767	-0.000246																																																																																									0.000004										-6.270000			-0.000001	-0.000002				14.254562																																																							0.000000	
 1 	 6				0.000000	0.000000			0.000000														0.000000		17.815536					19.502829					-0.004654	-0.000066	-2.760329	-0.020342	-0.652383	-0.000021	-0.461734	-0.026362	-0.153671	-2.090547	-2.298855	-0.000009	-0.000005	-6.249090	-2.313925	-1.848768	-2.103518	-1.781586	-0.793590	-0.231839	-4.818049	-0.050727	-0.151117	-0.050784	-0.626287	-5.910283	-0.000246																																																																																									0.000004										-6.270000			-0.000001	-0.000002				14.253620																																																							0.000000	
 1 	 7				0.000000	0.000000			0.000000														0.000000		18.848175					19.502074					-0.004653	-0.000066	-2.759506	-0.020335	-0.652170	-0.000021	-0.461573	-0.026352	-0.153606	-2.089910	-2.298159	-0.000009	-0.000005	-6.247263	-2.313234	-1.848216	-2.102890	-1.781055	-0.793368	-0.231739	-4.816507	-0.050658	-0.150918	-0.050715	-0.625811	-5.911095	-0.000246																																																																																									0.000004										-6.270000			-0.000001	-0.000002				14.252912																																																							0.000000	
 1 	 8				0.000000	0.000000			0.000000														0.000000		18.572762					19.501169					-0.004650	-0.000066	-2.757550	-0.020319	-0.651682	-0.000021	-0.461204	-0.026331	-0.153459	-2.088463	-2.296574	-0.000009	-0.000005	-6.242679	-2.311603	-1.846924	-2.101414	-1.779811	-0.792853	-0.231509	-4.812734	-0.050726	-0.151145	-0.050784	-0.626596	-5.909948	-0.000246																																																																																									0.000002										-6.270000			-0.000001	-0.000002				14.251745																																																							0.000000	
 1 	 9				0.000000	0.000000			0.000000														0.000000		18.435061					19.501328					-0.004628	-0.000065	-2.742531	-0.020197	-0.647980	-0.000021	-0.458429	-0.026170	-0.152356	-2.077370	-2.284395	-0.000009	-0.000005	-6.206463	-2.299120	-1.837073	-2.090140	-1.770340	-0.788967	-0.229785	-4.783319	-0.050673	-0.150978	-0.050731	-0.626035	-5.910781	-0.000246																																																																																									0.000003										-6.270000			-0.000001	-0.000002				14.241180																																																							0.000000	
 1 	 10				0.000000	0.000000			0.000000														0.000000		18.641624					19.500293					-0.004629	-0.000065	-2.743730	-0.020206	-0.648271	-0.000021	-0.458639	-0.026182	-0.152439	-2.078208	-2.285320	-0.000009	-0.000005	-6.209554	-2.300109	-1.837846	-2.091027	-1.771082	-0.789265	-0.229916	-4.785756	-0.050707	-0.151089	-0.050765	-0.626343	-5.910293	-0.000246																																																																																									0.000002										-6.270000			-0.000001	-0.000002				14.242080																																																							0.000000	
 1 	 11				0.000000	0.000000			0.000000														0.000000		18.917026					19.500466					-0.004663	-0.000066	-2.766287	-0.020388	-0.653781	-0.000021	-0.462784	-0.026422	-0.154086	-2.093662	-2.303551	-0.000009	-0.000005	-6.264387	-2.318836	-1.852609	-2.107925	-1.785274	-0.795071	-0.232489	-4.830129	-0.050707	-0.151074	-0.050765	-0.626196	-5.910455	-0.000246																																																																																									0.000001										-6.270000			-0.000001	-0.000002				14.257503																																																							0.000000	
