Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	LFO	GAS	JETFUEL_RE	JETFUEL	FT_FUEL	GAS_RE	WOOD	WET_BIOMASS	COAL	URANIUM	WASTE	H2	H2_RE	AMMONIA	METHANOL	AMMONIA_RE	METHANOL_RE	ELEC_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATMOSPHERE	CO2_CENTRALISED	CO2_CAPTURED	CO2_DECENTRALISED	OTHER_GHG	OLIVE_PITS	APPLES	CEREALSTRAW	CHERRIES	MAIZESTRAW	OLIVES	OSR	RICESTRAW	VINEYARDS	MISCANTHUS	SWITCHGRASS	WILLOW	POPLAR	CP_RES	FUELWOOD_RES	LANDSCAPECARE	MSW	FUELWOODRW	OTHERSECRESID	SAWDUST	CP_RW	GRASS_FOR_BIOGAS	MAIZE_SILAGE	SUGARBEETTOPS	MANURE_LIQ	MANURE_SOL	SLUDGE	NUCLEAR	CCGT	CCGT_AMMONIA	COAL_US	COAL_IGCC	PV	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_RIVER	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WASTE	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	TRAIN_PUB	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	CAR_BEV	CAR_FUEL_CELL	PLANE	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRAIN_FREIGHT	TRUCK_DIESEL	TRUCK_METHANOL	TRUCK_FUEL_CELL	TRUCK_ELEC	TRUCK_NG	HABER_BOSCH	CO2_TO_METHANOL	E_WOOD_TO_METHANOL	METHANE_TO_METHANOL	OIL_TO_HVC	GAS_TO_HVC	BIOMASS_TO_HVC	METHANOL_TO_HVC	EFFICIENCY	DHN	GRID	ALKALINE_ELECTROLYSIS	HT_ELECTROLYSIS	SMR	BIO_HYDROLYSIS	H2_BIOMASS	WOOD_TO_METHANE	CO2_TO_METHANE	E_WOOD_TO_METHANE	BIOMETHANATION	PYROLYSIS_TO_LFO	PYROLYSIS_TO_FUELS	ATM_CCS	INDUSTRY_CCS	WOOD_TO_METHANOL	AMMONIA_TO_H2	E_WOOD_TO_FT	WOOD_TO_FT	CO2_TO_FT	REFINERY_JETFUEL	REFINERY_GASOLINE	REFINERY_DIESEL	CEMENT_PROCESS	NATURAL_CO2_SEQUESTRATION	AGRICULTURE_EMISSIONS	BIOMASS_SEQUESTRATION	DAC_HT	DAC_LT	WOOD_GROWTH	WET_BIOMASS_GROWTH	SEQUESTRATION	GHG_EMISSIONS	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	JETFUEL_STORAGE_Pin	JETFUEL_STORAGE_Pout	WOOD_STORAGE_Pin	WOOD_STORAGE_Pout	END_USE	
 1 	 1																																																																																																																					0.274901	2.008193	0.000011																																																																																																							-2.283105	
 1 	 2																																																																																																																					0.256068	2.027026	0.000011																																																																																																							-2.283105	
 1 	 3																																																																																																																					0.281051	2.002043	0.000011																																																																																																							-2.283105	
 1 	 4																																																																																																																					0.282903	2.000192	0.000011																																																																																																							-2.283105	
 1 	 5																																																																																																																					0.307310	1.975785	0.000011																																																																																																							-2.283105	
 1 	 6																																																																																																																					0.313338	1.969756	0.000011																																																																																																							-2.283105	
 1 	 7																																																																																																																					0.322030	1.961064	0.000011																																																																																																							-2.283105	
 1 	 8																																																																																																																					0.321993	1.961102	0.000011																																																																																																							-2.283105	
 1 	 9																																																																																																																					0.314569	1.968525	0.000011																																																																																																							-2.283105	
 1 	 10																																																																																																																					0.315895	1.967200	0.000011																																																																																																							-2.283105	
 1 	 11																																																																																																																					0.309373	1.973722	0.000011																																																																																																							-2.283105	
 1 	 12																																																																																																																					0.185124	2.097970	0.000011																																																																																																							-2.283105	
 1 	 13																																																																																																																					0.185584	2.097510	0.000011																																																																																																							-2.283105	
 1 	 14																																																																																																																					0.177891	2.105204	0.000011																																																																																																							-2.283105	
 1 	 15																																																																																																																					0.185316	2.097779	0.000011																																																																																																							-2.283105	
 1 	 16																																																																																																																					0.185923	2.097172	0.000011																																																																																																							-2.283105	
 1 	 17																																																																																																																					0.317637	1.965457	0.000011																																																																																																							-2.283105	
 1 	 18																																																																																																																					0.314680	1.968415	0.000011																																																																																																							-2.283105	
 1 	 19																																																																																																																					0.307613	1.975482	0.000011																																																																																																							-2.283105	
 1 	 20																																																																																																																					0.296128	1.986966	0.000011																																																																																																							-2.283105	
 1 	 21																																																																																																																					0.303688	1.979406	0.000011																																																																																																							-2.283105	
 1 	 22																																																																																																																					0.304193	1.978902	0.000011																																																																																																							-2.283105	
 1 	 23																																																																																																																					0.299068	1.984027	0.000011																																																																																																							-2.283105	
 1 	 24																																																																																																																					0.274688	2.008407	0.000011																																																																																																							-2.283105	
 2 	 1																																																																																																																					0.179598	2.103494	0.000013																																																																																																							-2.283105	
 2 	 2																																																																																																																					0.153426	2.129666	0.000013																																																																																																							-2.283105	
 2 	 3																																																																																																																					0.180646	2.102445	0.000013																																																																																																							-2.283105	
 2 	 4																																																																																																																					0.201636	2.081457	0.000012																																																																																																							-2.283105	
 2 	 5																																																																																																																					0.211721	2.071372	0.000012																																																																																																							-2.283105	
 2 	 6																																																																																																																					0.213313	2.069779	0.000013																																																																																																							-2.283105	
 2 	 7																																																																																																																					0.214982	2.068110	0.000013																																																																																																							-2.283105	
 2 	 8																																																																																																																					0.214143	2.068949	0.000013																																																																																																							-2.283105	
 2 	 9																																																																																																																					0.213733	2.069360	0.000013																																																																																																							-2.283105	
 2 	 10																																																																																																																					0.213645	2.069448	0.000013																																																																																																							-2.283105	
 2 	 11																																																																																																																					0.360881	1.922212	0.000013																																																																																																							-2.283105	
 2 	 12																																																																																																																					0.361723	1.921369	0.000013																																																																																																							-2.283105	
 2 	 13																																																																																																																					0.785210	1.497883	0.000013																																																																																																							-2.283105	
 2 	 14																																																																																																																					0.785037	1.498055	0.000013																																																																																																							-2.283105	
 2 	 15																																																																																																																					0.383903	1.899190	0.000013																																																																																																							-2.283105	
 2 	 16																																																																																																																					0.362374	1.920718	0.000013																																																																																																							-2.283105	
 2 	 17																																																																																																																					0.362340	1.920753	0.000013																																																																																																							-2.283105	
 2 	 18																																																																																																																					0.212329	2.070764	0.000013																																																																																																							-2.283105	
 2 	 19																																																																																																																					0.211452	2.071640	0.000013																																																																																																							-2.283105	
 2 	 20																																																																																																																					0.210788	2.072305	0.000013																																																																																																							-2.283105	
 2 	 21																																																																																																																					0.209522	2.073571	0.000013																																																																																																							-2.283105	
 2 	 22																																																																																																																					0.209050	2.074042	0.000013																																																																																																							-2.283105	
 2 	 23																																																																																																																					0.207273	2.075819	0.000013																																																																																																							-2.283105	
 2 	 24																																																																																																																					0.190475	2.092618	0.000013																																																																																																							-2.283105	
 3 	 1																																																																																																																					2.019023	0.264076	0.000007																																																																																																							-2.283105	
 3 	 2																																																																																																																					2.010302	0.272796	0.000007																																																																																																							-2.283105	
 3 	 3																																																																																																																					2.016150	0.266948	0.000007																																																																																																							-2.283105	
 3 	 4																																																																																																																					2.019889	0.263210	0.000006																																																																																																							-2.283105	
 3 	 5																																																																																																																					2.039711	0.243387	0.000006																																																																																																							-2.283105	
 3 	 6																																																																																																																					2.038199	0.244900	0.000007																																																																																																							-2.283105	
 3 	 7																																																																																																																					0.653961	1.629138	0.000007																																																																																																							-2.283105	
 3 	 8																																																																																																																					2.049118	0.233981	0.000006																																																																																																							-2.283105	
 3 	 9																																																																																																																					2.048905	0.234194	0.000006																																																																																																							-2.283105	
 3 	 10																																																																																																																					2.049183	0.233916	0.000006																																																																																																							-2.283105	
 3 	 11																																																																																																																					2.050749	0.232350	0.000006																																																																																																							-2.283105	
 3 	 12																																																																																																																					2.052149	0.230950	0.000006																																																																																																							-2.283105	
 3 	 13																																																																																																																					2.054153	0.228946	0.000006																																																																																																							-2.283105	
 3 	 14																																																																																																																					2.050989	0.232110	0.000006																																																																																																							-2.283105	
 3 	 15																																																																																																																					2.051089	0.232009	0.000006																																																																																																							-2.283105	
 3 	 16																																																																																																																					2.051262	0.231837	0.000006																																																																																																							-2.283105	
 3 	 17																																																																																																																					2.050836	0.232263	0.000006																																																																																																							-2.283105	
 3 	 18																																																																																																																					2.046061	0.237038	0.000006																																																																																																							-2.283105	
 3 	 19																																																																																																																					2.039878	0.243221	0.000006																																																																																																							-2.283105	
 3 	 20																																																																																																																					2.038289	0.244810	0.000006																																																																																																							-2.283105	
 3 	 21																																																																																																																					2.036598	0.246501	0.000006																																																																																																							-2.283105	
 3 	 22																																																																																																																					2.035393	0.247705	0.000006																																																																																																							-2.283105	
 3 	 23																																																																																																																					2.032307	0.250792	0.000006																																																																																																							-2.283105	
 3 	 24																																																																																																																					2.018695	0.264404	0.000007																																																																																																							-2.283105	
 4 	 1																																																																																																																					0.275255	2.007840	0.000010																																																																																																							-2.283105	
 4 	 2																																																																																																																					0.247097	2.035998	0.000011																																																																																																							-2.283105	
 4 	 3																																																																																																																					0.276301	2.006793	0.000011																																																																																																							-2.283105	
 4 	 4																																																																																																																					0.305620	1.977475	0.000010																																																																																																							-2.283105	
 4 	 5																																																																																																																					0.315640	1.967455	0.000010																																																																																																							-2.283105	
 4 	 6																																																																																																																					0.338944	1.944151	0.000010																																																																																																							-2.283105	
 4 	 7																																																																																																																					0.189646	2.093449	0.000010																																																																																																							-2.283105	
 4 	 8																																																																																																																					0.176796	2.106299	0.000010																																																																																																							-2.283105	
 4 	 9																																																																																																																					0.315468	1.967627	0.000010																																																																																																							-2.283105	
 4 	 10																																																																																																																					0.320084	1.963011	0.000010																																																																																																							-2.283105	
 4 	 11																																																																																																																					1.960037	0.323058	0.000010																																																																																																							-2.283105	
 4 	 12																																																																																																																					1.960674	0.322421	0.000010																																																																																																							-2.283105	
 4 	 13																																																																																																																					1.966298	0.316797	0.000010																																																																																																							-2.283105	
 4 	 14																																																																																																																					1.961015	0.322080	0.000010																																																																																																							-2.283105	
 4 	 15																																																																																																																					1.961140	0.321955	0.000010																																																																																																							-2.283105	
 4 	 16																																																																																																																					1.961378	0.321717	0.000010																																																																																																							-2.283105	
 4 	 17																																																																																																																					0.733621	1.549474	0.000010																																																																																																							-2.283105	
 4 	 18																																																																																																																					0.739127	1.543968	0.000010																																																																																																							-2.283105	
 4 	 19																																																																																																																					0.313741	1.969354	0.000010																																																																																																							-2.283105	
 4 	 20																																																																																																																					0.310224	1.972871	0.000010																																																																																																							-2.283105	
 4 	 21																																																																																																																					0.309984	1.973112	0.000010																																																																																																							-2.283105	
 4 	 22																																																																																																																					0.309324	1.973771	0.000010																																																																																																							-2.283105	
 4 	 23																																																																																																																					0.299720	1.983376	0.000010																																																																																																							-2.283105	
 4 	 24																																																																																																																					0.288041	1.995054	0.000010																																																																																																							-2.283105	
 5 	 1																																																																																																																					0.720804	1.562290	0.000011																																																																																																							-2.283105	
 5 	 2																																																																																																																					0.724212	1.558882	0.000011																																																																																																							-2.283105	
 5 	 3																																																																																																																					0.288954	1.994139	0.000012																																																																																																							-2.283105	
 5 	 4																																																																																																																					0.303050	1.980044	0.000011																																																																																																							-2.283105	
 5 	 5																																																																																																																					0.326254	1.956840	0.000011																																																																																																							-2.283105	
 5 	 6																																																																																																																					0.332278	1.950816	0.000011																																																																																																							-2.283105	
 5 	 7																																																																																																																					0.333617	1.949477	0.000011																																																																																																							-2.283105	
 5 	 8																																																																																																																					0.334915	1.948179	0.000011																																																																																																							-2.283105	
 5 	 9																																																																																																																					0.327995	1.955100	0.000011																																																																																																							-2.283105	
 5 	 10																																																																																																																					0.759159	1.523935	0.000011																																																																																																							-2.283105	
 5 	 11																																																																																																																					0.754406	1.528688	0.000011																																																																																																							-2.283105	
 5 	 12																																																																																																																					1.945129	0.337965	0.000011																																																																																																							-2.283105	
 5 	 13																																																																																																																					1.944258	0.338836	0.000011																																																																																																							-2.283105	
 5 	 14																																																																																																																					1.944194	0.338900	0.000011																																																																																																							-2.283105	
 5 	 15																																																																																																																					1.945575	0.337520	0.000011																																																																																																							-2.283105	
 5 	 16																																																																																																																					1.946047	0.337047	0.000011																																																																																																							-2.283105	
 5 	 17																																																																																																																					0.751526	1.531569	0.000011																																																																																																							-2.283105	
 5 	 18																																																																																																																					0.750910	1.532185	0.000011																																																																																																							-2.283105	
 5 	 19																																																																																																																					0.754113	1.528981	0.000011																																																																																																							-2.283105	
 5 	 20																																																																																																																					0.746148	1.536946	0.000011																																																																																																							-2.283105	
 5 	 21																																																																																																																					0.747717	1.535378	0.000011																																																																																																							-2.283105	
 5 	 22																																																																																																																					0.747061	1.536033	0.000011																																																																																																							-2.283105	
 5 	 23																																																																																																																					0.740509	1.542585	0.000011																																																																																																							-2.283105	
 5 	 24																																																																																																																					0.669487	1.613607	0.000011																																																																																																							-2.283105	
 6 	 1																																																																																																																					0.640766	1.642333	0.000007																																																																																																							-2.283105	
 6 	 2																																																																																																																					0.637317	1.645781	0.000007																																																																																																							-2.283105	
 6 	 3																																																																																																																					0.638044	1.645055	0.000007																																																																																																							-2.283105	
 6 	 4																																																																																																																					0.634186	1.648913	0.000006																																																																																																							-2.283105	
 6 	 5																																																																																																																					0.649288	1.633811	0.000006																																																																																																							-2.283105	
 6 	 6																																																																																																																					0.656046	1.627053	0.000006																																																																																																							-2.283105	
 6 	 7																																																																																																																					0.657758	1.625341	0.000007																																																																																																							-2.283105	
 6 	 8																																																																																																																					0.656981	1.626118	0.000006																																																																																																							-2.283105	
 6 	 9																																																																																																																					2.056137	0.226962	0.000006																																																																																																							-2.283105	
 6 	 10																																																																																																																					2.056971	0.226127	0.000007																																																																																																							-2.283105	
 6 	 11																																																																																																																					2.063455	0.219644	0.000007																																																																																																							-2.283105	
 6 	 12																																																																																																																					2.282243	0.000856	0.000007																																																																																																							-2.283105	
 6 	 13																																																																																																																					2.282240	0.000859	0.000006																																																																																																							-2.283105	
 6 	 14																																																																																																																					2.282240	0.000859	0.000006																																																																																																							-2.283105	
 6 	 15																																																																																																																					2.282243	0.000856	0.000006																																																																																																							-2.283105	
 6 	 16																																																																																																																					2.282244	0.000854	0.000006																																																																																																							-2.283105	
 6 	 17																																																																																																																					2.282243	0.000856	0.000006																																																																																																							-2.283105	
 6 	 18																																																																																																																					2.282233	0.000866	0.000006																																																																																																							-2.283105	
 6 	 19																																																																																																																					2.048984	0.234115	0.000006																																																																																																							-2.283105	
 6 	 20																																																																																																																					2.046279	0.236820	0.000006																																																																																																							-2.283105	
 6 	 21																																																																																																																					2.044781	0.238318	0.000006																																																																																																							-2.283105	
 6 	 22																																																																																																																					2.043970	0.239129	0.000006																																																																																																							-2.283105	
 6 	 23																																																																																																																					2.041145	0.241954	0.000006																																																																																																							-2.283105	
 6 	 24																																																																																																																					2.020921	0.262177	0.000007																																																																																																							-2.283105	
 7 	 1																																																																																																																					1.999599	0.283499	0.000007																																																																																																							-2.283105	
 7 	 2																																																																																																																					1.988604	0.294494	0.000007																																																																																																							-2.283105	
 7 	 3																																																																																																																					1.992620	0.290478	0.000007																																																																																																							-2.283105	
 7 	 4																																																																																																																					2.007080	0.276019	0.000007																																																																																																							-2.283105	
 7 	 5																																																																																																																					2.024179	0.258919	0.000007																																																																																																							-2.283105	
 7 	 6																																																																																																																					2.029141	0.253958	0.000007																																																																																																							-2.283105	
 7 	 7																																																																																																																					1.979127	0.303971	0.000007																																																																																																							-2.283105	
 7 	 8																																																																																																																					2.038463	0.244636	0.000007																																																																																																							-2.283105	
 7 	 9																																																																																																																					2.042877	0.240221	0.000007																																																																																																							-2.283105	
 7 	 10																																																																																																																					2.044458	0.238640	0.000007																																																																																																							-2.283105	
 7 	 11																																																																																																																					2.045782	0.237317	0.000007																																																																																																							-2.283105	
 7 	 12																																																																																																																					2.057552	0.225547	0.000007																																																																																																							-2.283105	
 7 	 13																																																																																																																					2.282190	0.000908	0.000007																																																																																																							-2.283105	
 7 	 14																																																																																																																					2.282191	0.000907	0.000007																																																																																																							-2.283105	
 7 	 15																																																																																																																					2.282194	0.000904	0.000007																																																																																																							-2.283105	
 7 	 16																																																																																																																					2.281609	0.001490	0.000007																																																																																																							-2.283105	
 7 	 17																																																																																																																					2.115887	0.167212	0.000007																																																																																																							-2.283105	
 7 	 18																																																																																																																					2.041001	0.242097	0.000007																																																																																																							-2.283105	
 7 	 19																																																																																																																					2.033989	0.249110	0.000007																																																																																																							-2.283105	
 7 	 20																																																																																																																					2.027093	0.256006	0.000007																																																																																																							-2.283105	
 7 	 21																																																																																																																					0.657930	1.625169	0.000007																																																																																																							-2.283105	
 7 	 22																																																																																																																					0.644518	1.638581	0.000007																																																																																																							-2.283105	
 7 	 23																																																																																																																					0.649570	1.633529	0.000007																																																																																																							-2.283105	
 7 	 24																																																																																																																					0.645906	1.637192	0.000007																																																																																																							-2.283105	
 8 	 1																																																																																																																					0.654912	1.628186	0.000007																																																																																																							-2.283105	
 8 	 2																																																																																																																					0.651012	1.632086	0.000007																																																																																																							-2.283105	
 8 	 3																																																																																																																					0.650815	1.632282	0.000008																																																																																																							-2.283105	
 8 	 4																																																																																																																					0.654709	1.628390	0.000007																																																																																																							-2.283105	
 8 	 5																																																																																																																					0.667711	1.615387	0.000007																																																																																																							-2.283105	
 8 	 6																																																																																																																					0.670032	1.613066	0.000007																																																																																																							-2.283105	
 8 	 7																																																																																																																					0.682413	1.600685	0.000007																																																																																																							-2.283105	
 8 	 8																																																																																																																					0.672420	1.610678	0.000007																																																																																																							-2.283105	
 8 	 9																																																																																																																					0.664818	1.618280	0.000007																																																																																																							-2.283105	
 8 	 10																																																																																																																					0.663623	1.619475	0.000007																																																																																																							-2.283105	
 8 	 11																																																																																																																					2.035315	0.247783	0.000007																																																																																																							-2.283105	
 8 	 12																																																																																																																					2.044200	0.238898	0.000007																																																																																																							-2.283105	
 8 	 13																																																																																																																					2.282142	0.000956	0.000007																																																																																																							-2.283105	
 8 	 14																																																																																																																					2.282143	0.000955	0.000007																																																																																																							-2.283105	
 8 	 15																																																																																																																					2.282146	0.000952	0.000007																																																																																																							-2.283105	
 8 	 16																																																																																																																					2.282148	0.000950	0.000007																																																																																																							-2.283105	
 8 	 17																																																																																																																					2.282146	0.000952	0.000007																																																																																																							-2.283105	
 8 	 18																																																																																																																					2.037033	0.246065	0.000007																																																																																																							-2.283105	
 8 	 19																																																																																																																					2.029813	0.253285	0.000007																																																																																																							-2.283105	
 8 	 20																																																																																																																					0.651698	1.631400	0.000007																																																																																																							-2.283105	
 8 	 21																																																																																																																					0.660126	1.622972	0.000007																																																																																																							-2.283105	
 8 	 22																																																																																																																					0.660981	1.622117	0.000007																																																																																																							-2.283105	
 8 	 23																																																																																																																					0.661152	1.621947	0.000007																																																																																																							-2.283105	
 8 	 24																																																																																																																					0.655361	1.627737	0.000007																																																																																																							-2.283105	
 9 	 1																																																																																																																					1.921759	0.361336	0.000011																																																																																																							-2.283105	
 9 	 2																																																																																																																					1.913776	0.369318	0.000011																																																																																																							-2.283105	
 9 	 3																																																																																																																					1.919653	0.363441	0.000011																																																																																																							-2.283105	
 9 	 4																																																																																																																					1.926645	0.356450	0.000010																																																																																																							-2.283105	
 9 	 5																																																																																																																					1.941503	0.341592	0.000011																																																																																																							-2.283105	
 9 	 6																																																																																																																					1.944230	0.338864	0.000011																																																																																																							-2.283105	
 9 	 7																																																																																																																					1.950647	0.332448	0.000011																																																																																																							-2.283105	
 9 	 8																																																																																																																					1.946180	0.336914	0.000011																																																																																																							-2.283105	
 9 	 9																																																																																																																					1.947561	0.335534	0.000011																																																																																																							-2.283105	
 9 	 10																																																																																																																					1.950979	0.332116	0.000011																																																																																																							-2.283105	
 9 	 11																																																																																																																					2.281684	0.001410	0.000011																																																																																																							-2.283105	
 9 	 12																																																																																																																					2.281687	0.001407	0.000011																																																																																																							-2.283105	
 9 	 13																																																																																																																					2.281682	0.001413	0.000011																																																																																																							-2.283105	
 9 	 14																																																																																																																					2.281682	0.001412	0.000011																																																																																																							-2.283105	
 9 	 15																																																																																																																					2.281689	0.001405	0.000011																																																																																																							-2.283105	
 9 	 16																																																																																																																					2.281693	0.001402	0.000011																																																																																																							-2.283105	
 9 	 17																																																																																																																					2.281692	0.001402	0.000011																																																																																																							-2.283105	
 9 	 18																																																																																																																					2.281677	0.001418	0.000011																																																																																																							-2.283105	
 9 	 19																																																																																																																					1.946199	0.336896	0.000011																																																																																																							-2.283105	
 9 	 20																																																																																																																					1.942135	0.340960	0.000011																																																																																																							-2.283105	
 9 	 21																																																																																																																					1.940272	0.342823	0.000011																																																																																																							-2.283105	
 9 	 22																																																																																																																					1.939773	0.343322	0.000011																																																																																																							-2.283105	
 9 	 23																																																																																																																					1.933585	0.349510	0.000011																																																																																																							-2.283105	
 9 	 24																																																																																																																					1.927274	0.355820	0.000011																																																																																																							-2.283105	
 10 	 1																																																																																																																					1.919145	0.363949	0.000011																																																																																																							-2.283105	
 10 	 2																																																																																																																					1.910716	0.372377	0.000012																																																																																																							-2.283105	
 10 	 3																																																																																																																					1.915597	0.367497	0.000012																																																																																																							-2.283105	
 10 	 4																																																																																																																					1.922602	0.360493	0.000011																																																																																																							-2.283105	
 10 	 5																																																																																																																					1.940276	0.342818	0.000011																																																																																																							-2.283105	
 10 	 6																																																																																																																					1.944606	0.338489	0.000011																																																																																																							-2.283105	
 10 	 7																																																																																																																					1.947814	0.335280	0.000011																																																																																																							-2.283105	
 10 	 8																																																																																																																					1.880172	0.402922	0.000011																																																																																																							-2.283105	
