Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	LFO	GAS	JETFUEL_RE	JETFUEL	FT_FUEL	GAS_RE	WOOD	WET_BIOMASS	COAL	URANIUM	WASTE	H2	H2_RE	AMMONIA	METHANOL	AMMONIA_RE	METHANOL_RE	ELEC_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATMOSPHERE	CO2_CENTRALISED	CO2_CAPTURED	CO2_DECENTRALISED	OTHER_GHG	OLIVE_PITS	APPLES	CEREALSTRAW	CHERRIES	MAIZESTRAW	OLIVES	OSR	RICESTRAW	VINEYARDS	MISCANTHUS	SWITCHGRASS	WILLOW	POPLAR	CP_RES	FUELWOOD_RES	LANDSCAPECARE	MSW	FUELWOODRW	OTHERSECRESID	SAWDUST	CP_RW	GRASS_FOR_BIOGAS	MAIZE_SILAGE	SUGARBEETTOPS	MANURE_LIQ	MANURE_SOL	SLUDGE	NUCLEAR	CCGT	CCGT_AMMONIA	COAL_US	COAL_IGCC	PV	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_RIVER	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WASTE	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	TRAIN_PUB	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	CAR_BEV	CAR_FUEL_CELL	PLANE	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRAIN_FREIGHT	TRUCK_DIESEL	TRUCK_METHANOL	TRUCK_FUEL_CELL	TRUCK_ELEC	TRUCK_NG	HABER_BOSCH	CO2_TO_METHANOL	E_WOOD_TO_METHANOL	METHANE_TO_METHANOL	OIL_TO_HVC	GAS_TO_HVC	BIOMASS_TO_HVC	METHANOL_TO_HVC	EFFICIENCY	DHN	GRID	ALKALINE_ELECTROLYSIS	HT_ELECTROLYSIS	SMR	BIO_HYDROLYSIS	H2_BIOMASS	WOOD_TO_METHANE	CO2_TO_METHANE	E_WOOD_TO_METHANE	BIOMETHANATION	PYROLYSIS_TO_LFO	PYROLYSIS_TO_FUELS	ATM_CCS	INDUSTRY_CCS	WOOD_TO_METHANOL	AMMONIA_TO_H2	E_WOOD_TO_FT	WOOD_TO_FT	CO2_TO_FT	REFINERY_JETFUEL	REFINERY_GASOLINE	REFINERY_DIESEL	CEMENT_PROCESS	NATURAL_CO2_SEQUESTRATION	AGRICULTURE_EMISSIONS	BIOMASS_SEQUESTRATION	DAC_HT	DAC_LT	WOOD_GROWTH	WET_BIOMASS_GROWTH	SEQUESTRATION	GHG_EMISSIONS	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	JETFUEL_STORAGE_Pin	JETFUEL_STORAGE_Pout	WOOD_STORAGE_Pin	WOOD_STORAGE_Pout	END_USE	
 1 	 1												0.000000																						0.006134	0.007590	5.013039	0.026837	0.880272	0.007668	0.580794	0.037107	0.206695	0.000874	3.425079	0.000069	0.000041	4.680774	1.728699	1.950726	4.323522	3.901280	0.834694	0.237194	10.518094																		-0.000083			-0.000220							-0.000045					-0.000018											-0.000056																														-5.432473				-0.000049									-0.000011	-0.000011		-0.000020		-0.000053	-0.000025			-0.000006		-9.257663	-0.000020								-23.800574																																																											-3789497.257175	3789497.381322	0.000000	
 1 	 2												0.000000																						0.006126	0.007580	5.005975	0.026802	0.879018	0.007658	0.579804	0.037058	0.206401	0.000873	3.419986	0.000068	0.000041	4.674370	1.726333	1.948114	4.315089	3.895877	0.833356	0.236843	10.501747																		-0.000083			-0.000219							-0.000045					-0.000017											-0.000057																														-5.432092				-0.000050									-0.000011	-0.000011		-0.000019		-0.000053	-0.000025			-0.000006		-9.261458	-0.000021								-23.902446																																																											-3789484.401989	3789484.689483	0.000000	
 1 	 3												0.000000																						0.006106	0.007555	4.988029	0.026714	0.875852	0.007633	0.577301	0.036934	0.205657	0.000871	3.407024	0.000068	0.000041	4.658163	1.720351	1.941756	4.293757	3.882207	0.829489	0.235980	10.460268																		-0.000084			-0.000220							-0.000044					-0.000017											-0.000058																														-5.431472				-0.000050									-0.000011	-0.000011		-0.000018		-0.000055	-0.000024			-0.000006		-9.262285	-0.000021								-24.158258																																																											-3789464.766604	3789465.457481	0.000000	
 1 	 4												0.000000																						0.006130	0.007585	5.010042	0.026822	0.879726	0.007663	0.580362	0.037085	0.206567	0.000873	3.422847	0.000068	0.000041	4.678042	1.727674	1.949572	4.319887	3.898964	0.834138	0.237036	10.511323																		-0.000083			-0.000210							-0.000045					-0.000018											-0.000059																														-5.427912				-0.000049									-0.000011	-0.000011		-0.000020		-0.000053	-0.000025			-0.000006		-9.251889	-0.000020								-23.848467																																																											-3789509.389516	3789509.575946	0.000000	
 1 	 5												0.000000																						0.006128	0.007583	5.008164	0.026812	0.879390	0.007661	0.580097	0.037072	0.206488	0.000873	3.421461	0.000068	0.000041	4.676345	1.727041	1.948870	4.317640	3.897529	0.833797	0.236944	10.507058																		-0.000083			-0.000210							-0.000045					-0.000018											-0.000060																														-5.427285				-0.000048									-0.000011	-0.000011		-0.000020		-0.000053	-0.000025			-0.000006		-9.251762	-0.000020								-23.859325																																																											-3789487.433834	3789487.645754	0.000000	
 1 	 6												0.000000																						0.006125	0.007580	5.005823	0.026801	0.878973	0.007657	0.579767	0.037056	0.206390	0.000873	3.419727	0.000068	0.000041	4.674230	1.726255	1.948035	4.314843	3.895742	0.833300	0.236830	10.501722																		-0.000083			-0.000210							-0.000045					-0.000018											-0.000061																														-5.427105				-0.000048									-0.000011	-0.000011		-0.000020		-0.000053	-0.000025			-0.000006		-9.251337	-0.000020								-23.874951																																																											-3789487.125676	3789487.371841	0.000000	
 1 	 7												0.000000																						0.006124	0.007578	5.004498	0.026794	0.878735	0.007655	0.579578	0.037046	0.206334	0.000873	3.418730	0.000068	0.000041	4.673033	1.725807	1.947560	4.313252	3.894728	0.833009	0.236765	10.498737																		-0.000083			-0.000210							-0.000045					-0.000018											-0.000061																														-5.426459				-0.000048									-0.000011	-0.000011		-0.000020		-0.000053	-0.000024			-0.000006		-9.250040	-0.000020								-23.888165																																																											-3789483.368898	3789483.637224	0.000000	
 1 	 8												0.000000																						0.006120	0.007573	5.001105	0.026777	0.878132	0.007651	0.579102	0.037023	0.206192	0.000872	3.416283	0.000068	0.000041	4.669968	1.724671	1.946353	4.309208	3.892139	0.832273	0.236601	10.490957																		-0.000083			-0.000210							-0.000045					-0.000018											-0.000062																														-5.427626				-0.000048									-0.000011	-0.000011		-0.000020		-0.000053	-0.000025			-0.000006		-9.251590	-0.000020								-23.925668																																																											-3789505.160658	3789505.497044	0.000000	
 1 	 9												0.000000																						0.006090	0.007535	4.973793	0.026643	0.873315	0.007613	0.575295	0.036835	0.205056	0.000870	3.396577	0.000068	0.000041	4.645210	1.715591	1.936681	4.276742	3.871154	0.826392	0.235288	10.427798																		-0.000083			-0.000210							-0.000045					-0.000018											-0.000062																														-5.427130				-0.000048									-0.000011	-0.000011		-0.000020		-0.000053	-0.000025			-0.000006		-9.250965	-0.000020								-24.216596																																																											-3789418.094557	3789418.945271	0.000000	
 1 	 10												0.000000																						0.006092	0.007538	4.975813	0.026653	0.873666	0.007615	0.575571	0.036849	0.205136	0.000870	3.397961	0.000068	0.000041	4.647107	1.716236	1.937389	4.279122	3.872861	0.826820	0.235384	10.432571																		-0.000083			-0.000210							-0.000045					-0.000018											-0.000061																														-5.427395				-0.000048									-0.000011	-0.000011		-0.000020		-0.000053	-0.000025			-0.000006		-9.251161	-0.000020								-24.153598																																																											-3789476.389575	3789477.160976	0.000000	
 1 	 11												0.000000																						0.006137	0.007594	5.016282	0.026852	0.880817	0.007672	0.581222	0.037127	0.206822	0.000874	3.427177	0.000069	0.000041	4.684032	1.729751	1.951918	4.327347	3.903795	0.835249	0.237357	10.526732																		-0.000083			-0.000210							-0.000045					-0.000018											-0.000065																														-5.427325				-0.000048									-0.000011	-0.000011		-0.000020		-0.000053	-0.000025			-0.000006		-9.250302	-0.000020								-23.498453																																																											-3789430.748291	3789430.530119	0.000000	
