Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	LFO	GAS	JETFUEL_RE	JETFUEL	FT_FUEL	GAS_RE	WOOD	WET_BIOMASS	COAL	URANIUM	WASTE	H2	H2_RE	AMMONIA	METHANOL	AMMONIA_RE	METHANOL_RE	ELEC_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATMOSPHERE	CO2_CENTRALISED	CO2_CAPTURED	CO2_DECENTRALISED	OTHER_GHG	OLIVE_PITS	APPLES	CEREALSTRAW	CHERRIES	MAIZESTRAW	OLIVES	OSR	RICESTRAW	VINEYARDS	MISCANTHUS	SWITCHGRASS	WILLOW	POPLAR	CP_RES	FUELWOOD_RES	LANDSCAPECARE	MSW	FUELWOODRW	OTHERSECRESID	SAWDUST	CP_RW	GRASS_FOR_BIOGAS	MAIZE_SILAGE	SUGARBEETTOPS	MANURE_LIQ	MANURE_SOL	SLUDGE	NUCLEAR	CCGT	CCGT_AMMONIA	COAL_US	COAL_IGCC	PV	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_RIVER	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WASTE	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	TRAIN_PUB	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	CAR_BEV	CAR_FUEL_CELL	PLANE	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRAIN_FREIGHT	TRUCK_DIESEL	TRUCK_METHANOL	TRUCK_FUEL_CELL	TRUCK_ELEC	TRUCK_NG	HABER_BOSCH	CO2_TO_METHANOL	E_WOOD_TO_METHANOL	METHANE_TO_METHANOL	OIL_TO_HVC	GAS_TO_HVC	BIOMASS_TO_HVC	METHANOL_TO_HVC	EFFICIENCY	DHN	GRID	ALKALINE_ELECTROLYSIS	HT_ELECTROLYSIS	SMR	BIO_HYDROLYSIS	H2_BIOMASS	WOOD_TO_METHANE	CO2_TO_METHANE	E_WOOD_TO_METHANE	BIOMETHANATION	PYROLYSIS_TO_LFO	PYROLYSIS_TO_FUELS	ATM_CCS	INDUSTRY_CCS	WOOD_TO_METHANOL	AMMONIA_TO_H2	E_WOOD_TO_FT	WOOD_TO_FT	CO2_TO_FT	REFINERY_JETFUEL	REFINERY_GASOLINE	REFINERY_DIESEL	CEMENT_PROCESS	NATURAL_CO2_SEQUESTRATION	AGRICULTURE_EMISSIONS	BIOMASS_SEQUESTRATION	DAC_HT	DAC_LT	WOOD_GROWTH	WET_BIOMASS_GROWTH	SEQUESTRATION	GHG_EMISSIONS	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	JETFUEL_STORAGE_Pin	JETFUEL_STORAGE_Pout	WOOD_STORAGE_Pin	WOOD_STORAGE_Pout	END_USE	
 1 	 1																																																																																0.000017	0.000048	0.000015	0.000010	0.000012	0.000009	0.000010	0.000011	0.000006		0.000000																																				0.000002	0.000001															0.000001	0.000002	-0.000001					-3.501123		0.000000			0.000016									-0.000006																																	-0.000173	0.000371	-26.034354	55.573976																							-26.038849	
 1 	 2																																																																																0.000017	0.000048	0.000015	0.000010	0.000012	0.000009	0.000010	0.000010	0.000006		0.000000																																				0.000002	0.000001															0.000001	0.000001	-0.000001					-3.501122		0.000000			0.000016									-0.000005																																	-0.000210	0.000315	-25.817477	56.058473																							-26.740128	
 1 	 3																																																																																0.000017	0.000047	0.000014	0.000010	0.000012	0.000009	0.000010	0.000010	0.000006		0.000000																																				0.000002	0.000001															0.000001	0.000001	-0.000001					-3.501119		0.000000			0.000013									-0.000006																																	-0.000233	0.000285	-25.830788	56.117861																							-26.786154	
 1 	 4																																																																																0.000017	0.000048	0.000015	0.000009	0.000012	0.000009	0.000010	0.000011	0.000006		0.000000																																				0.000002	0.000001															0.000001	0.000002	-0.000001					-3.501123		0.000000			0.000016									-0.000006																																	-0.000248	0.000270	-25.859769	56.189340																							-26.828623	
 1 	 5																																																																																0.000017	0.000048	0.000015	0.000009	0.000012	0.000009	0.000010	0.000011	0.000006		0.000000																																				0.000002	0.000001															0.000001	0.000002	-0.000002					-3.501123		0.000000			0.000016									-0.000006																																	-0.000257	0.000261	-25.807070	56.368968																							-27.060930	
 1 	 6																																																																																0.000017	0.000048	0.000015	0.000009	0.000012	0.000009	0.000010	0.000011	0.000006		0.000000																																				0.000002	0.000001															0.000001	0.000002	-0.000002					-3.501123		0.000000			0.000016									-0.000006																																	-0.000261	0.000257	-25.531994	56.886068																							-27.853099	
 1 	 7																																																																																0.000017	0.000048	0.000015	0.000009	0.000012	0.000009	0.000010	0.000011	0.000006		0.000000																																				0.000003	0.000001															0.000001	0.000002	-0.000002					-3.501123		0.000000			0.000016									-0.000006																																	-0.000263	0.000255	-25.297373	57.340608																							-28.542255	
 1 	 8																																																																																0.000017	0.000048	0.000015	0.000009	0.000012	0.000009	0.000010	0.000011	0.000006		0.000000																																				0.000003	0.000001															0.000001	0.000002	-0.000002					-3.501123		0.000000			0.000016									-0.000006																																	-0.000260	0.000258	-25.050018	57.660076																							-29.109086	
 1 	 9																																																																																0.000017	0.000048	0.000015	0.000009	0.000012	0.000009	0.000010	0.000011	0.000006		0.000000																																				0.000003	0.000001															0.000001	0.000002	-0.000002					-3.501124		0.000000			0.000017									-0.000006																																	-0.000263	0.000255	-24.823809	58.097693																							-29.772905	
 1 	 10																																																																																0.000017	0.000048	0.000015	0.000009	0.000012	0.000009	0.000010	0.000011	0.000006		0.000003																																				0.000002	0.000001															0.000001	0.000002	-0.000002					-3.501123		0.000000			0.000016									-0.000006																																	-0.000261	0.000256	-24.589355	58.428032																							-30.337703	
 1 	 11																																																																																0.000018	0.000045	0.000015	0.000010	0.000012	0.000009	0.000010	0.000011	0.000006		0.000014																																				0.000002	0.000001															0.000001	0.000002	-0.000001					-3.501126		0.000000			0.000019									-0.000005																																	-0.000261	0.000256	-24.918062	57.763831																							-29.344806	
 1 	 12																																																																																22.139340	0.000032	0.000008	0.000007	0.000005	0.000008	0.000010	0.000011	0.000006		0.000031																																				0.000007	0.000001															0.000001	0.000002	-0.000001					-3.501459		0.000000			0.000297									-0.000007																																	-0.000261	0.000256	-33.689013	43.855734																							-28.805014	
 1 	 13																																																																																22.141311	0.000005	0.000005	0.000005	0.000003	0.000006	0.000010	0.000011	0.000006		0.000042																																				0.757627	0.000001															0.000002	0.000001	-0.000001					-4.954616		0.000000			1.212910									-0.000010																																	-0.000260	0.000257	-35.066923	43.063518																							-27.153911	
 1 	 14																																																																																22.141313	0.000004	0.000006	0.000005	0.000004	0.000006	0.000011	0.000012	0.000006		0.000047																																				0.757630	0.000001															0.000002	0.000001	-0.000001					-4.954477		0.000000			1.212795									-0.000010																																	-0.000258	0.000258	-35.532729	42.510902																							-26.135527	
 1 	 15																																																																																22.141312	0.000005	0.000006	0.000005	0.000004	0.000006	0.000011	0.000012	0.000006		0.000042																																				0.757631	0.000001															0.000002	0.000001	-0.000001					-4.954443		0.000000			1.212767									-0.000010																																	-0.000257	0.000258	-36.079440	41.891568																							-24.969486	
 1 	 16																																																																																22.141319	0.000031	0.000007	0.000007	0.000005	0.000008	0.000010	0.000011	0.000006		0.000028																																				0.000009	0.000001															0.000001	0.000001	-0.000002					-3.501357		0.000000			0.000212									-0.000007																																	-0.000257	0.000258	-36.229841	41.537612																							-23.948063	
 1 	 17																																																																																0.000019	0.000049	0.000015	0.000009	0.000012	0.000009	0.000010	0.000011	0.000006		0.000012																																				0.000003	0.000001															0.000001	0.000002	-0.000002					-3.501123		0.000000			0.000016									-0.000005																																	-0.000258	0.000258	-27.063396	53.979940																							-23.415588	
 1 	 18																																																																																0.000017	0.000048	0.000015	0.000010	0.000012	0.000009	0.000010	0.000011	0.000006		0.000002																																				0.000002	0.000001															0.000001	0.000002	-0.000002					-3.501123		0.000000			0.000016									-0.000005																																	-0.000261	0.000255	-26.696877	54.705647																							-24.507796	
 1 	 19																																																																																0.000017	0.000048	0.000015	0.000009	0.000012	0.000009	0.000010	0.000011	0.000006		0.000000																																				0.000002	0.000001															0.000001	0.000001	-0.000002					-3.501123		0.000000			0.000016									-0.000005																																	-0.000265	0.000252	-26.048129	55.917984																							-26.368871	
