Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	LFO	GAS	JETFUEL_RE	JETFUEL	FT_FUEL	GAS_RE	WOOD	WET_BIOMASS	COAL	URANIUM	WASTE	H2	H2_RE	AMMONIA	METHANOL	AMMONIA_RE	METHANOL_RE	ELEC_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATMOSPHERE	CO2_CENTRALISED	CO2_CAPTURED	CO2_DECENTRALISED	OTHER_GHG	OLIVE_PITS	APPLES	CEREALSTRAW	CHERRIES	MAIZESTRAW	OLIVES	OSR	RICESTRAW	VINEYARDS	MISCANTHUS	SWITCHGRASS	WILLOW	POPLAR	CP_RES	FUELWOOD_RES	LANDSCAPECARE	MSW	FUELWOODRW	OTHERSECRESID	SAWDUST	CP_RW	GRASS_FOR_BIOGAS	MAIZE_SILAGE	SUGARBEETTOPS	MANURE_LIQ	MANURE_SOL	SLUDGE	NUCLEAR	CCGT	CCGT_AMMONIA	COAL_US	COAL_IGCC	PV	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_RIVER	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WASTE	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	TRAIN_PUB	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	CAR_BEV	CAR_FUEL_CELL	PLANE	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRAIN_FREIGHT	TRUCK_DIESEL	TRUCK_METHANOL	TRUCK_FUEL_CELL	TRUCK_ELEC	TRUCK_NG	HABER_BOSCH	CO2_TO_METHANOL	E_WOOD_TO_METHANOL	METHANE_TO_METHANOL	OIL_TO_HVC	GAS_TO_HVC	BIOMASS_TO_HVC	METHANOL_TO_HVC	EFFICIENCY	DHN	GRID	ALKALINE_ELECTROLYSIS	HT_ELECTROLYSIS	SMR	BIO_HYDROLYSIS	H2_BIOMASS	WOOD_TO_METHANE	CO2_TO_METHANE	E_WOOD_TO_METHANE	BIOMETHANATION	PYROLYSIS_TO_LFO	PYROLYSIS_TO_FUELS	ATM_CCS	INDUSTRY_CCS	WOOD_TO_METHANOL	AMMONIA_TO_H2	E_WOOD_TO_FT	WOOD_TO_FT	CO2_TO_FT	REFINERY_JETFUEL	REFINERY_GASOLINE	REFINERY_DIESEL	CEMENT_PROCESS	NATURAL_CO2_SEQUESTRATION	AGRICULTURE_EMISSIONS	BIOMASS_SEQUESTRATION	DAC_HT	DAC_LT	WOOD_GROWTH	WET_BIOMASS_GROWTH	SEQUESTRATION	GHG_EMISSIONS	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	JETFUEL_STORAGE_Pin	JETFUEL_STORAGE_Pout	WOOD_STORAGE_Pin	WOOD_STORAGE_Pout	END_USE	
 1 	 1			0.000000		0.000000																																																																																																		-0.091154	-0.000003					-0.000000								-0.000242				-1.863527																										0.000003								2.572569	0.000006	0.000010																																																	-33997.305307	33996.687645															0.000000	
 1 	 2			0.000000		0.000000																																																																																																		-0.036493	-0.000001					-0.000000								-0.000264				-1.863527																										0.000003								2.574498	0.000006	0.000009																																																	-33939.136757	33938.462524															0.000000	
 1 	 3			0.000000		0.000000																																																																																																		-0.018169	-0.000001					-0.000000								-0.000300				-1.863527																										0.000003								2.574806	0.000006	0.000008																																																	-31935.750998	31935.058172															0.000000	
 1 	 4			0.000000		0.000000																																																																																																		-0.218957	-0.000007					-0.000000								-0.000263				-1.863527																										0.000003								2.569387	0.000006	0.000010																																																	-34017.620640	34017.133987															0.000000	
 1 	 5			0.000000		0.000000																																																																																																		-0.583885	-0.000018					-0.000000								-0.000309				-1.863527																										0.000003								2.569183	0.000007	0.000010																																																	-34016.102024	34015.980561															0.000000	
 1 	 6			0.000000		0.000000																																																																																																		-1.459712	-0.000046					-0.000001								-0.000311				-1.863527																										0.000003								2.568998	0.000007	0.000010																																																	-34027.247856	34028.002434															0.000000	
 1 	 7			0.000000		0.000000																																																																																																		-2.827804	-0.000089					-0.000002								-0.000314				-1.863527																										0.000003								2.568391	0.000007	0.000010																																																	-34040.086873	34042.210198															0.000000	
 1 	 8			0.000000		0.000000																																																																																																		-2.462923	-0.000078					-0.000001								-0.000313				-1.863527																										0.000003								2.568983	0.000007	0.000010																																																	-34050.608231	34052.366070															0.000000	
 1 	 9			0.000000		0.000000																																																																																																		-2.280490	-0.000072					-0.000001								-0.000311				-1.863527																										0.000003								2.568815	0.000007	0.000010																																																	-34061.263431	34062.838998															0.000000	
 1 	 10			0.000000		0.000000																																																																																																		-2.554155	-0.000081					-0.000001								-0.000311				-1.863527																										0.000003								2.568638	0.000007	0.000010																																																	-34066.182718	34068.032135															0.000000	
 1 	 11			0.000000		0.000000																																																																																																		-2.919021	-0.000092					-0.000002								-0.000312				-1.863527																										0.000003								2.568581	0.000007	0.000010																																																	-34066.858678	34069.073031															0.000000	
 1 	 12			0.000000		0.000000																																																																																																		-3.210932	-0.000101					-0.000002								-0.000312				-1.863527																										0.000003								2.569565	0.000007	0.000010																																																	-34066.527904	34069.033192															0.000000	
 1 	 13			0.000000		0.000000																																																																																																		-2.919021	-0.000092					-0.000002								-0.000205				-1.863527																										0.000003								3.705920	0.000007	0.000010																																																	-34068.172010	34069.248917															0.000000	
 1 	 14			0.000000		0.000000																																																																																																		-2.955513	-0.000093					-0.000002								-0.000206				-1.863527																										0.000003								3.746209	0.000007	0.000010																																																	-34068.947860	34070.020972															0.000000	
 1 	 15			0.000000		0.000000																																																																																																		-3.320395	-0.000105					-0.000002								-0.000207				-1.863527																										0.000003								3.746185	0.000007	0.000010																																																	-34066.578462	34068.016493															0.000000	
 1 	 16			0.000000		0.000000																																																																																																		-3.466351	-0.000109					-0.000002								-0.000318				-1.863527																										0.000003								2.569144	0.000007	0.000010																																																	-34067.658070	34070.419213															0.000000	
 1 	 17			0.000000		0.000000																																																																																																		-3.466351	-0.000109					-0.000002								-0.000316				-1.863527																										0.000003								2.568568	0.000007	0.000010																																																	-34064.002747	34066.764464															0.000000	
 1 	 18			0.000000		0.000000																																																																																																		-2.554155	-0.000081					-0.000001								-0.000314				-1.863527																										0.000003								2.569115	0.000007	0.000010																																																	-34066.160390	34068.009333															0.000000	
 1 	 19			0.000000		0.000000																																																																																																		-1.824392	-0.000058					-0.000001								-0.000312				-1.863527																										0.000003								2.568999	0.000007	0.000010																																																	-34064.681506	34065.800776															0.000000	
 1 	 20			0.000000		0.000000																																																																																																		-1.368092	-0.000043					-0.000001								-0.000309				-1.863527																										0.000003								2.569175	0.000007	0.000010																																																	-34059.027870	34059.690647															0.000000	
 1 	 21			0.000000		0.000000																																																																																																		-0.911544	-0.000029					-0.000001								-0.000309				-1.863527																										0.000003								2.569363	0.000007	0.000010																																																	-34062.379602	34062.585627															0.000000	
 1 	 22			0.000000		0.000000																																																																																																		-0.583885	-0.000018					-0.000000								-0.000307				-1.863527																										0.000003								2.569491	0.000007	0.000010																																																	-34060.046929	34059.925156															0.000000	
 1 	 23			0.000000		0.000000																																																																																																		-0.364928	-0.000012					-0.000000								-0.000271				-1.863527																										0.000003								2.569529	0.000007	0.000010																																																	-34039.915452	34039.574640															0.000000	
 1 	 24			0.000000		0.000000																																																																																																		-0.145971	-0.000005					-0.000000								-0.000284				-1.863527																										0.000003								2.570885	0.000006	0.000009																																																	-33971.568057	33971.006939															0.000000	
 2 	 1			0.000000		0.000000																																																																																																		-0.091154	-0.000003					-0.000000								-0.000197				-1.863527																										0.000003								3.640510	0.000007	0.000012																																																	-33889.822136	33888.136485															0.000000	
 2 	 2			0.000000		0.000000																																																																																																		-0.036493	-0.000001					-0.000000								-0.000215				-1.863527																										0.000003								3.641892	0.000007	0.000011																																																	-33926.242222	33924.500544															0.000000	
 2 	 3			0.000000		0.000000																																																																																																		-0.018169	-0.000001					-0.000000								-0.000234				-1.863527																										0.000003								3.642308	0.000006	0.000010																																																	-32184.171361	32182.410965															0.000000	
 2 	 4			0.000000		0.000000																																																																																																		-0.218957	-0.000007					-0.000000								-0.000215				-1.863527																										0.000003								3.636979	0.000007	0.000012																																																	-34035.941368	34034.387071															0.000000	
 2 	 5			0.000000		0.000000																																																																																																		-0.583885	-0.000018					-0.000000								-0.000245				-1.863527																										0.000003								3.321503	0.000008	0.000012																																																	-34042.612693	34041.738843															0.000000	
 2 	 6			0.000000		0.000000																																																																																																		-1.459712	-0.000046					-0.000001								-0.000246				-1.863527																										0.000003								2.558979	0.000008	0.000012																																																	-34050.634519	34051.399049															0.000000	
 2 	 7			0.000000		0.000000																																																																																																		-2.827804	-0.000089					-0.000002								-0.000246				-1.863527																										0.000003								2.557873	0.000008	0.000012																																																	-34057.325855	34059.459627															0.000000	
 2 	 8			0.000000		0.000000																																																																																																		-2.462923	-0.000078					-0.000001								-0.000284				-1.863527																										0.000003								2.558132	0.000008	0.000012																																																	-34064.114255	34065.882912															0.000000	
 2 	 9			0.000000		0.000000																																																																																																		-2.280490	-0.000072					-0.000001								-0.000309				-1.863527																										0.000003								2.557896	0.000008	0.000012																																																	-34062.928952	34064.515432															0.000000	
 2 	 10			0.000000		0.000000																																																																																																		-2.554155	-0.000081					-0.000001								-0.000247				-1.863527																										0.000003								2.559467	0.000008	0.000012																																																	-34056.109232	34057.967752															0.000000	
 2 	 11			0.000000		0.000000																																																																																																		-2.919021	-0.000092					-0.000002								-0.000247				-1.863527																										0.000003								3.746224	0.000008	0.000012																																																	-34040.598870	34041.635511															0.000000	
 2 	 12			0.000000		0.000000																																																																																																		-3.210932	-0.000101					-0.000002								-0.000247				-1.863527																										0.000003								3.746229	0.000008	0.000012																																																	-34017.747012	34019.075569															0.000000	
 2 	 13			0.000000		0.000000																																																																																																		-2.919021	-0.000092					-0.000002								-0.000247				-1.863527																										0.000003								3.746534	0.000008	0.000012																																																	-33990.320997	33991.357329															0.000000	
 2 	 14			0.000000		0.000000																																																																																																		-2.955513	-0.000093					-0.000002								-0.000247				-1.863527																										0.000004								3.746596	0.000008	0.000012																																																	-33977.768487	33978.841250															0.000000	
 2 	 15			0.000000		0.000000																																																																																																		-3.320395	-0.000105					-0.000002								-0.000247				-1.863527																										0.000003								3.746435	0.000008	0.000012																																																	-34342.155131	34343.592948															0.000000	
 2 	 16			0.000000		0.000000																																																																																																		-3.466351	-0.000109					-0.000002								-0.000247				-1.863527																										0.000003								3.746223	0.000008	0.000012																																																	-34061.032312	34062.616301															0.000000	
 2 	 17			0.000000		0.000000																																																																																																		-3.466351	-0.000109					-0.000002								-0.000247				-1.863527																										0.000003								3.746181	0.000008	0.000012																																																	-34371.847027	34373.431058															0.000000	
 2 	 18			0.000000		0.000000																																																																																																		-2.554155	-0.000081					-0.000001								-0.000246				-1.863527																										0.000003								3.637233	0.000008	0.000012																																																	-34009.402344	34010.183096															0.000000	
 2 	 19			0.000000		0.000000																																																																																																		-1.824392	-0.000058					-0.000001								-0.000244				-1.863527																										0.000003								2.559505	0.000008	0.000012																																																	-34030.537600	34031.666293															0.000000	
 2 	 20			0.000000		0.000000																																																																																																		-1.368092	-0.000043					-0.000001								-0.000242				-1.863527																										0.000003								2.559676	0.000008	0.000012																																																	-34060.158547	34060.830752															0.000000	
 2 	 21			0.000000		0.000000																																																																																																		-0.911544	-0.000029					-0.000001								-0.000242				-1.863527																										0.000003								2.559720	0.000008	0.000012																																																	-34074.951087	34075.166685															0.000000	
 2 	 22			0.000000		0.000000																																																																																																		-0.583885	-0.000018					-0.000000								-0.000240				-1.863527																										0.000003								2.558875	0.000008	0.000012																																																	-34082.099105	34081.987877															0.000000	
 2 	 23			0.000000		0.000000																																																																																																		-0.364928	-0.000012					-0.000000								-0.000233				-1.863527																										0.000003								2.558407	0.000008	0.000012																																																	-34105.594520	34105.264789															0.000000	
 2 	 24			0.000000		0.000000																																																																																																		-0.145971	-0.000005					-0.000000								-0.000282				-1.863527																										0.000003								2.559406	0.000008	0.000012																																																	-33954.966044	33954.416400															0.000000	
 3 	 1			0.000000		0.000000																																																																																																		-0.091154	-0.000003					-0.000000								-0.000082				-1.863527																										0.000003								3.746614	0.000004	0.000006																																																	-33999.051395	33997.259533															0.000000	
 3 	 2			0.000000		0.000000																																																																																																		-0.036493	-0.000001					-0.000000								-0.000095				-1.863527																										0.000003								3.746614	0.000004	0.000006																																																	-31081.179070	31079.332558															0.000000	
 3 	 3			0.000000		0.000000																																																																																																		-0.018169	-0.000001					-0.000000								-0.000100				-1.863527																										0.000003								3.746615	0.000004	0.000005																																																	-31995.223399	31993.358569															0.000000	
 3 	 4			0.000000		0.000000																																																																																																		-0.218957	-0.000007					-0.000000								-0.000079				-1.863527																										0.000003								3.746614	0.000004	0.000006																																																	-34010.851621	34009.187563															0.000000	
 3 	 5			0.000000		0.000000																																																																																																		-0.583885	-0.000018					-0.000000								-0.000095				-1.863527																										0.000003								3.746614	0.000005	0.000006																																																	-33955.277198	33953.978096															0.000000	
