Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	LFO	GAS	JETFUEL_RE	JETFUEL	FT_FUEL	GAS_RE	WOOD	WET_BIOMASS	COAL	URANIUM	WASTE	H2	H2_RE	AMMONIA	METHANOL	AMMONIA_RE	METHANOL_RE	ELEC_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATMOSPHERE	CO2_CENTRALISED	CO2_CAPTURED	CO2_DECENTRALISED	OTHER_GHG	OLIVE_PITS	APPLES	CEREALSTRAW	CHERRIES	MAIZESTRAW	OLIVES	OSR	RICESTRAW	VINEYARDS	MISCANTHUS	SWITCHGRASS	WILLOW	POPLAR	CP_RES	FUELWOOD_RES	LANDSCAPECARE	MSW	FUELWOODRW	OTHERSECRESID	SAWDUST	CP_RW	GRASS_FOR_BIOGAS	MAIZE_SILAGE	SUGARBEETTOPS	MANURE_LIQ	MANURE_SOL	SLUDGE	NUCLEAR	CCGT	CCGT_AMMONIA	COAL_US	COAL_IGCC	PV	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_RIVER	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WASTE	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	TRAIN_PUB	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	CAR_BEV	CAR_FUEL_CELL	PLANE	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRAIN_FREIGHT	TRUCK_DIESEL	TRUCK_METHANOL	TRUCK_FUEL_CELL	TRUCK_ELEC	TRUCK_NG	HABER_BOSCH	CO2_TO_METHANOL	E_WOOD_TO_METHANOL	METHANE_TO_METHANOL	OIL_TO_HVC	GAS_TO_HVC	BIOMASS_TO_HVC	METHANOL_TO_HVC	EFFICIENCY	DHN	GRID	ALKALINE_ELECTROLYSIS	HT_ELECTROLYSIS	SMR	BIO_HYDROLYSIS	H2_BIOMASS	WOOD_TO_METHANE	CO2_TO_METHANE	E_WOOD_TO_METHANE	BIOMETHANATION	PYROLYSIS_TO_LFO	PYROLYSIS_TO_FUELS	ATM_CCS	INDUSTRY_CCS	WOOD_TO_METHANOL	AMMONIA_TO_H2	E_WOOD_TO_FT	WOOD_TO_FT	CO2_TO_FT	REFINERY_JETFUEL	REFINERY_GASOLINE	REFINERY_DIESEL	CEMENT_PROCESS	NATURAL_CO2_SEQUESTRATION	AGRICULTURE_EMISSIONS	BIOMASS_SEQUESTRATION	DAC_HT	DAC_LT	WOOD_GROWTH	WET_BIOMASS_GROWTH	SEQUESTRATION	GHG_EMISSIONS	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	JETFUEL_STORAGE_Pin	JETFUEL_STORAGE_Pout	WOOD_STORAGE_Pin	WOOD_STORAGE_Pout	END_USE	
 1 	 1																	0.000000	0.000000																																																																														-0.000019										-0.000000									-0.000000								-6.032480			-0.000006	-0.000009	-3.739850									0.000000	0.000001	0.000003		0.000001		-0.000013	-0.000108							0.000002	-0.190284		-6.280894																																																		-0.000016	16.243673																	0.000000	
 1 	 2																	0.000000	0.000000																																																																														-0.000019										-0.000000									-0.000000								-6.032480			-0.000005	-0.000009	-3.738539									0.000000	0.000001	0.000003		0.000001		-0.000012	-0.000100							0.000002	-0.190546		-6.280890																																																		-0.000016	16.242611																	0.000000	
 1 	 3																	0.000000	0.000000																																																																														-0.000019										-0.000000									-0.000000								-6.032480			-0.000005	-0.000008	-3.740660									0.000000	0.000001	0.000003		0.000001		-0.000011	-0.000094							0.000002	-0.190551		-6.280884																																																		-0.000016	16.244720																	0.000000	
 1 	 4																	0.000000	0.000000																																																																														-0.000018										-0.000000									-0.000000								-6.032480			-0.000006	-0.000009	-3.730907									0.000000	0.000001	0.000002		0.000001		-0.000013	-0.000107							0.000002	-0.189834		-6.280881																																																		-0.000015	16.234265																	0.000000	
 1 	 5																	0.000000	0.000000																																																																														-0.000019										-0.000000									-0.000000								-6.032480			-0.000006	-0.000009	-3.729192									0.000000	0.000001	0.000002		0.000001		-0.000013	-0.000107							0.000002	-0.189830		-6.280580																																																		-0.000015	16.232245																	0.000000	
 1 	 6																	0.000000	0.000000																																																																														-0.000019										-0.000001									-0.000001								-6.032480			-0.000006	-0.000009	-3.728900									0.000000	0.000000	0.000002		0.000001		-0.000013	-0.000107							0.000002	-0.189797		-6.280563																																																		-0.000015	16.231904																	0.000000	
 1 	 7																	0.000000	0.000000																																																																														-0.000019										-0.000001									-0.000002								-6.032480			-0.000006	-0.000009	-3.727385									0.000000	0.000000	0.000002		0.000001		-0.000013	-0.000107							0.000002	-0.189696		-6.280557																																																		-0.000015	16.230283																	0.000000	
 1 	 8																	0.000000	0.000000																																																																														-0.000018										-0.000001									-0.000001								-6.032480			-0.000006	-0.000009	-3.730418									0.000000	0.000000	0.000002		0.000001		-0.000013	-0.000108							0.000002	-0.189827		-6.278882																																																		-0.000015	16.231772																	0.000000	
 1 	 9																	0.000000	0.000000																																																																														-0.000019										-0.000001									-0.000001								-6.032480			-0.000005	-0.000009	-3.732183									0.000000	0.000000	0.000002		0.000001		-0.000012	-0.000107							0.000002	-0.190848		-0.000203																																																		-0.000015	9.955877																	0.000000	
 1 	 10																	0.000000	0.000000																																																																														-0.000018										-0.000001									-0.000002								-6.032480			-0.000006	-0.000009	-3.729880									0.000000	0.000000	0.000002		0.000001		-0.000012	-0.000107							0.000002	-0.189787		-6.280612																																																		-0.000015	16.232923																	0.000000	
 1 	 11																	0.000000	0.000000																																																																														-0.000018										-0.000001									-0.000002								-6.032480			-0.000006	-0.000009	-3.729465									0.000000	0.000000	0.000002		0.000001		-0.000011	-0.000107							0.000002	-0.189830		-6.280604																																																		-0.000015	16.232542																	0.000000	
 1 	 12																	0.000000	0.000000																																																																														-0.000006										-0.000001									-0.000002								-6.032480			-0.000022	-0.000008	-3.731656									0.000001	0.000001	0.000002		0.000001		-0.000007	-0.000053							0.000002	-0.189686		-6.281117																																																		-0.000015	16.235046																	0.000000	
 1 	 13																	0.000000	0.000000																																																																														-0.000002										-0.000001									-0.000002								-6.032480			-6.088075	-0.000008	-3.959757									0.002653	0.000518	0.000003		0.000001		-0.000005	-0.001367							0.000002	-0.200909		-8.428362																																																		-0.000015	24.707806																	0.000000	
 1 	 14																	0.000000	0.000000																																																																														-0.000002										-0.000001									-0.000002								-6.032480			-6.088074	-0.000007	-3.959757									4.878758	0.000479	0.000003		0.000001		-0.000005	-0.001385							0.000002	-0.200910		-5.842064																																																		-0.000015	17.245460																	0.000000	
 1 	 15																	0.000000	0.000000																																																																														-0.000002										-0.000001									-0.000002								-6.032480			-6.088064	-0.000008	-3.959755									0.008561	0.000533	0.000003		0.000001		-0.000005	-0.001359							0.000002	-0.200909		-5.934487																																																		-0.000015	22.207987																	0.000000	
 1 	 16																	0.000000	0.000000																																																																														-0.000005										-0.000001									-0.000002								-6.032480			-0.000030	-0.000008	-3.732610									0.000001	0.000002	0.000002		0.000001		-0.000006	-0.000053							0.000002	-0.189700		-6.281251																																																		-0.000014	16.236153																	0.000000	
 1 	 17																	0.000000	0.000000																																																																														-0.000018										-0.000001									-0.000002								-6.032480			-0.000006	-0.000009	-3.731073									0.000000	0.000000	0.000002		0.000001		-0.000011	-0.000107							0.000002	-0.189874		-6.280593																																																		-0.000015	16.234184																	0.000000	
 1 	 18																	0.000000	0.000000																																																																														-0.000018										-0.000001									-0.000002								-6.032480			-0.000006	-0.000009	-3.731551									0.000000	0.000000	0.000002		0.000001		-0.000011	-0.000107							0.000002	-0.189937		-6.280609																																																		-0.000016	16.234740																	0.000000	
 1 	 19																	0.000000	0.000000																																																																														-0.000018										-0.000001									-0.000001								-6.032480			-0.000006	-0.000009	-3.731687									0.000000	0.000000	0.000002		0.000001		-0.000011	-0.000107							0.000002	-0.189925		-6.280607																																																		-0.000015	16.234861																	0.000000	
 1 	 20																	0.000000	0.000000																																																																														-0.000018										-0.000000									-0.000001								-6.032480			-0.000006	-0.000009	-3.731022									0.000000	0.000000	0.000002		0.000001		-0.000011	-0.000107							0.000002	-0.189913		-6.280606																																																		-0.000015	16.234183																	0.000000	
