Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	LFO	GAS	JETFUEL_RE	JETFUEL	FT_FUEL	GAS_RE	WOOD	WET_BIOMASS	COAL	URANIUM	WASTE	H2	H2_RE	AMMONIA	METHANOL	AMMONIA_RE	METHANOL_RE	ELEC_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATMOSPHERE	CO2_CENTRALISED	CO2_CAPTURED	CO2_DECENTRALISED	OTHER_GHG	OLIVE_PITS	APPLES	CEREALSTRAW	CHERRIES	MAIZESTRAW	OLIVES	OSR	RICESTRAW	VINEYARDS	MISCANTHUS	SWITCHGRASS	WILLOW	POPLAR	CP_RES	FUELWOOD_RES	LANDSCAPECARE	MSW	FUELWOODRW	OTHERSECRESID	SAWDUST	CP_RW	GRASS_FOR_BIOGAS	MAIZE_SILAGE	SUGARBEETTOPS	MANURE_LIQ	MANURE_SOL	SLUDGE	NUCLEAR	CCGT	CCGT_AMMONIA	COAL_US	COAL_IGCC	PV	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_RIVER	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WASTE	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	TRAIN_PUB	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	CAR_BEV	CAR_FUEL_CELL	PLANE	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRAIN_FREIGHT	TRUCK_DIESEL	TRUCK_METHANOL	TRUCK_FUEL_CELL	TRUCK_ELEC	TRUCK_NG	HABER_BOSCH	CO2_TO_METHANOL	E_WOOD_TO_METHANOL	METHANE_TO_METHANOL	OIL_TO_HVC	GAS_TO_HVC	BIOMASS_TO_HVC	METHANOL_TO_HVC	EFFICIENCY	DHN	GRID	ALKALINE_ELECTROLYSIS	HT_ELECTROLYSIS	SMR	BIO_HYDROLYSIS	H2_BIOMASS	WOOD_TO_METHANE	CO2_TO_METHANE	E_WOOD_TO_METHANE	BIOMETHANATION	PYROLYSIS_TO_LFO	PYROLYSIS_TO_FUELS	ATM_CCS	INDUSTRY_CCS	WOOD_TO_METHANOL	AMMONIA_TO_H2	E_WOOD_TO_FT	WOOD_TO_FT	CO2_TO_FT	REFINERY_JETFUEL	REFINERY_GASOLINE	REFINERY_DIESEL	CEMENT_PROCESS	NATURAL_CO2_SEQUESTRATION	AGRICULTURE_EMISSIONS	BIOMASS_SEQUESTRATION	DAC_HT	DAC_LT	WOOD_GROWTH	WET_BIOMASS_GROWTH	SEQUESTRATION	GHG_EMISSIONS	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	JETFUEL_STORAGE_Pin	JETFUEL_STORAGE_Pout	WOOD_STORAGE_Pin	WOOD_STORAGE_Pout	END_USE	
 1 	 1									0.086325	0.000000																								0.000175	0.000004	0.175939	0.000571	0.042209	0.000001	0.029955	0.001717	0.004313	0.000039	0.000092	0.000003	0.000002	0.216203	0.083565	0.051149	0.230852	0.064580	0.021905	0.005897	0.135085	0.013648	0.012930	0.013664	0.125620	0.115238	0.000029																																																								5.159311																																												6.880291							-13.471312																																																							0.000000	
 1 	 2									0.086325	0.000000																								0.000175	0.000004	0.175624	0.000571	0.042140	0.000001	0.029911	0.001715	0.004305	0.000039	0.000092	0.000003	0.000002	0.215788	0.083416	0.051058	0.230392	0.064466	0.021869	0.005886	0.134942	0.013762	0.012955	0.013778	0.124010	0.115376	0.000029																																																								5.159311																																												6.880291							-13.468235																																																							0.000000	
 1 	 3									0.086325	0.000000																								0.000174	0.000004	0.174836	0.000569	0.041969	0.000001	0.029799	0.001709	0.004286	0.000039	0.000092	0.000003	0.000002	0.214749	0.083044	0.050833	0.229244	0.064181	0.021779	0.005857	0.134585	0.013809	0.012988	0.013824	0.122847	0.115477	0.000029																																																								5.159311																																												6.880291							-13.462657																																																							0.000000	
 1 	 4									0.086325	0.000000																								0.000175	0.000004	0.175800	0.000571	0.042178	0.000001	0.029935	0.001716	0.004310	0.000039	0.000092	0.000003	0.000002	0.216026	0.083499	0.051109	0.230647	0.064530	0.021889	0.005892	0.135023	0.013643	0.012897	0.013659	0.125211	0.115287	0.000029																																																								5.159311																																												6.880291							-13.470092																																																							0.000000	
 1 	 5									0.086325	0.000000																								0.000175	0.000004	0.175723	0.000571	0.042161	0.000001	0.029925	0.001716	0.004308	0.000039	0.000092	0.000003	0.000002	0.215927	0.083462	0.051086	0.230534	0.064502	0.021880	0.005889	0.134989	0.013623	0.012933	0.013639	0.125589	0.115244	0.000029																																																								5.159311																																												6.880291							-13.469970																																																							0.000000	
 1 	 6									0.086325	0.000000																								0.000174	0.000004	0.175620	0.000571	0.042139	0.000001	0.029910	0.001715	0.004305	0.000039	0.000092	0.000003	0.000002	0.215793	0.083413	0.051057	0.230383	0.064464	0.021868	0.005886	0.134942	0.013623	0.012933	0.013638	0.125514	0.115251	0.000029																																																								5.159311																																												6.880291							-13.469297																																																							0.000000	
 1 	 7									0.086325	0.000000																								0.000174	0.000004	0.175552	0.000570	0.042124	0.000001	0.029900	0.001714	0.004303	0.000039	0.000092	0.000003	0.000002	0.215706	0.083381	0.051037	0.230283	0.064439	0.021860	0.005883	0.134912	0.013608	0.012916	0.013624	0.125390	0.115270	0.000029																																																								5.159311																																												6.880291							-13.468745																																																							0.000000	
 1 	 8									0.086325	0.000000																								0.000174	0.000004	0.175394	0.000570	0.042089	0.000001	0.029878	0.001713	0.004300	0.000039	0.000092	0.000003	0.000002	0.215500	0.083307	0.050992	0.230054	0.064382	0.021842	0.005877	0.134841	0.013626	0.012944	0.013641	0.125755	0.115224	0.000029																																																								5.159311																																												6.880291							-13.468204																																																							0.000000	
 1 	 9									0.086325	0.000000																								0.000173	0.000004	0.174133	0.000567	0.041831	0.000001	0.029708	0.001705	0.004271	0.000038	0.000092	0.000003	0.000002	0.213931	0.082753	0.050654	0.228370	0.063955	0.021706	0.005834	0.134302	0.013609	0.012927	0.013624	0.125541	0.115252	0.000029																																																								5.159311																																												6.880291							-13.460944																																																							0.000000	
 1 	 10									0.086325	0.000000																								0.000174	0.000004	0.174232	0.000567	0.041850	0.000001	0.029720	0.001706	0.004273	0.000038	0.000092	0.000003	0.000002	0.214054	0.082793	0.050678	0.228493	0.063986	0.021717	0.005837	0.134343	0.013615	0.012933	0.013630	0.125597	0.115244	0.000029																																																								5.159311																																												6.880291							-13.461540																																																							0.000000	
 1 	 11									0.086325	0.000000																								0.000175	0.000004	0.176071	0.000572	0.042236	0.000001	0.029972	0.001718	0.004316	0.000039	0.000092	0.000003	0.000002	0.216406	0.083626	0.051186	0.231037	0.064627	0.021919	0.005902	0.135150	0.013605	0.012920	0.013620	0.125295	0.115279	0.000029																																																								5.159311																																												6.880291							-13.471728																																																							0.000000	
 1 	 12									0.086325	0.000000																								0.000175	0.000004	0.176043	0.000572	0.042229	0.000001	0.029968	0.001718	0.004315	0.000039	0.000092	0.000003	0.000002	0.216371	0.083613	0.051177	0.230995	0.064616	0.021915	0.005901	0.135138	0.013610	0.012919	0.013625	0.125363	0.115271	0.000029																																																								5.159311																																												6.880291							-13.471632																																																							0.000000	
 1 	 13									0.086325	0.000000																								0.000173	0.000004	0.174117	0.000567	0.041827	0.000001	0.029705	0.001705	0.004270	0.000038	0.000092	0.000003	0.000002	0.213925	0.082747	0.050650	0.228348	0.063950	0.021704	0.005833	0.134298	0.013618	0.012924	0.013633	0.125302	0.115272	0.000029																																																								5.159311																																												6.880291							-13.460664																																																							0.000000	
 1 	 14									0.086325	0.000000																								0.000173	0.000004	0.173942	0.000567	0.041792	0.000001	0.029682	0.001704	0.004266	0.000038	0.000092	0.000003	0.000002	0.213716	0.082675	0.050607	0.228128	0.063895	0.021686	0.005828	0.134226	0.013609	0.012922	0.013624	0.125239	0.115280	0.000029																																																								5.159311																																												6.880291							-13.459656																																																							0.000000	
 1 	 15									0.086325	0.000000																								0.000173	0.000004	0.174016	0.000567	0.041806	0.000001	0.029691	0.001704	0.004268	0.000038	0.000092	0.000003	0.000002	0.213808	0.082705	0.050625	0.228220	0.063918	0.021694	0.005830	0.134257	0.013617	0.012929	0.013632	0.125324	0.115269	0.000029																																																								5.159311																																												6.880291							-13.460150																																																							0.000000	
 1 	 16									0.086325	0.000000																								0.000173	0.000004	0.173874	0.000567	0.041778	0.000001	0.029672	0.001703	0.004265	0.000038	0.000092	0.000003	0.000002	0.213640	0.082648	0.050590	0.228043	0.063874	0.021678	0.005825	0.134199	0.013619	0.012932	0.013635	0.125522	0.115250	0.000029																																																								5.159311																																												6.880291							-13.459584																																																							0.000000	
 1 	 17									0.086325	0.000000																								0.000173	0.000004	0.174005	0.000567	0.041804	0.000001	0.029689	0.001704	0.004268	0.000038	0.000092	0.000003	0.000002	0.213802	0.082701	0.050622	0.228207	0.063915	0.021692	0.005829	0.134254	0.013620	0.012936	0.013635	0.125500	0.115253	0.000029																																																								5.159311																																												6.880291							-13.460272																																																							0.000000	
 1 	 18									0.086325	0.000000																								0.000173	0.000004	0.174040	0.000567	0.041810	0.000001	0.029694	0.001704	0.004268	0.000038	0.000092	0.000003	0.000002	0.213847	0.082715	0.050630	0.228251	0.063925	0.021696	0.005831	0.134269	0.013617	0.012937	0.013632	0.125699	0.115233	0.000029																																																								5.159311																																												6.880291							-13.460637																																																							0.000000	
 1 	 19									0.086325	0.000000																								0.000173	0.000004	0.174043	0.000567	0.041811	0.000001	0.029694	0.001704	0.004268	0.000038	0.000092	0.000003	0.000002	0.213854	0.082716	0.050631	0.228254	0.063926	0.021696	0.005831	0.134270	0.013634	0.012940	0.013650	0.125830	0.115217	0.000029																																																								5.159311																																												6.880291							-13.460805																																																							0.000000	
 1 	 20									0.086325	0.000000																								0.000173	0.000004	0.173537	0.000566	0.041708	0.000001	0.029627	0.001701	0.004257	0.000038	0.000092	0.000003	0.000002	0.213246	0.082511	0.050506	0.227620	0.063769	0.021641	0.005814	0.134061	0.013620	0.012924	0.013635	0.125687	0.115237	0.000029																																																								5.159311																																												6.880291							-13.457939																																																							0.000000	
 1 	 21									0.086325	0.000000																								0.000174	0.000004	0.175301	0.000570	0.042066	0.000001	0.029863	0.001712	0.004297	0.000039	0.000092	0.000003	0.000002	0.215417	0.083261	0.050963	0.229910	0.064346	0.021830	0.005873	0.134806	0.013633	0.012938	0.013648	0.125843	0.115216	0.000029																																																								5.159311																																												6.880291							-13.467765																																																							0.000000	
 1 	 22									0.086325	0.000000																								0.000174	0.000004	0.174972	0.000569	0.041994	0.000001	0.029816	0.001710	0.004289	0.000039	0.000092	0.000003	0.000002	0.214987	0.083106	0.050869	0.229431	0.064227	0.021792	0.005861	0.134658	0.013637	0.012944	0.013652	0.125928	0.115206	0.000029																																																								5.159311																																												6.880291							-13.465918																																																							0.000000	
 1 	 23									0.086325	0.000000																								0.000173	0.000004	0.173973	0.000567	0.041795	0.000001	0.029684	0.001704	0.004267	0.000038	0.000092	0.000003	0.000002	0.213786	0.082687	0.050613	0.228164	0.063904	0.021688	0.005828	0.134244	0.013640	0.012948	0.013655	0.125974	0.115200	0.000029																																																								5.159311																																												6.880291							-13.460590																																																							0.000000	
 1 	 24									0.086325	0.000000																								0.000173	0.000004	0.173117	0.000565	0.041620	0.000001	0.029571	0.001698	0.004248	0.000038	0.000092	0.000003	0.000002	0.212757	0.082340	0.050402	0.227094	0.063638	0.021595	0.005800	0.133891	0.013645	0.012939	0.013660	0.125858	0.115213	0.000029																																																								5.159311																																												6.880291							-13.455919																																																							0.000000	
