Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	LFO	GAS	JETFUEL_RE	JETFUEL	FT_FUEL	GAS_RE	WOOD	WET_BIOMASS	COAL	URANIUM	WASTE	H2	H2_RE	AMMONIA	METHANOL	AMMONIA_RE	METHANOL_RE	ELEC_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATMOSPHERE	CO2_CENTRALISED	CO2_CAPTURED	CO2_DECENTRALISED	OTHER_GHG	OLIVE_PITS	APPLES	CEREALSTRAW	CHERRIES	MAIZESTRAW	OLIVES	OSR	RICESTRAW	VINEYARDS	MISCANTHUS	SWITCHGRASS	WILLOW	POPLAR	CP_RES	FUELWOOD_RES	LANDSCAPECARE	MSW	FUELWOODRW	OTHERSECRESID	SAWDUST	CP_RW	GRASS_FOR_BIOGAS	MAIZE_SILAGE	SUGARBEETTOPS	MANURE_LIQ	MANURE_SOL	SLUDGE	NUCLEAR	CCGT	CCGT_AMMONIA	COAL_US	COAL_IGCC	PV	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_RIVER	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WASTE	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	TRAIN_PUB	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	CAR_BEV	CAR_FUEL_CELL	PLANE	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRAIN_FREIGHT	TRUCK_DIESEL	TRUCK_METHANOL	TRUCK_FUEL_CELL	TRUCK_ELEC	TRUCK_NG	HABER_BOSCH	CO2_TO_METHANOL	E_WOOD_TO_METHANOL	METHANE_TO_METHANOL	OIL_TO_HVC	GAS_TO_HVC	BIOMASS_TO_HVC	METHANOL_TO_HVC	EFFICIENCY	DHN	GRID	ALKALINE_ELECTROLYSIS	HT_ELECTROLYSIS	SMR	BIO_HYDROLYSIS	H2_BIOMASS	WOOD_TO_METHANE	CO2_TO_METHANE	E_WOOD_TO_METHANE	BIOMETHANATION	PYROLYSIS_TO_LFO	PYROLYSIS_TO_FUELS	ATM_CCS	INDUSTRY_CCS	WOOD_TO_METHANOL	AMMONIA_TO_H2	E_WOOD_TO_FT	WOOD_TO_FT	CO2_TO_FT	REFINERY_JETFUEL	REFINERY_GASOLINE	REFINERY_DIESEL	CEMENT_PROCESS	NATURAL_CO2_SEQUESTRATION	AGRICULTURE_EMISSIONS	BIOMASS_SEQUESTRATION	DAC_HT	DAC_LT	WOOD_GROWTH	WET_BIOMASS_GROWTH	SEQUESTRATION	GHG_EMISSIONS	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	JETFUEL_STORAGE_Pin	JETFUEL_STORAGE_Pout	WOOD_STORAGE_Pin	WOOD_STORAGE_Pout	END_USE	
 1 	 1												0.000000																						0.012265	0.000269	7.239744	0.053669	1.720339	0.000075	1.219678	0.069615	0.406586	4.800716	6.034848	0.000047	0.000029	16.247790	6.075711	4.860788	5.526027	4.685429	2.090657	0.613971	12.589668																		-0.000133			-8.094944							-0.000094					-0.000115											-18.606250																														-0.741839				-12.119362									-0.000015	-0.000017		-0.002361		-0.000101	-0.000082			-0.000005		-11.206219	-0.000038								-26.241036																																																											-3179788.565044	3179791.329734	0.000000	
 1 	 2												0.000000																						0.012249	0.000268	7.233280	0.053594	1.718857	0.000075	1.218506	0.069528	0.406070	4.795606	6.029093	0.000047	0.000029	16.234086	6.070273	4.856433	5.521089	4.681484	2.088842	0.613362	12.572089																		-0.000133			-8.101064							-0.000094					-0.000114											-18.606251																														-0.741693				-12.119341									-0.000015	-0.000017		-0.002163		-0.000101	-0.000085			-0.000005		-11.204880	-0.000038								-26.306472																																																											-3179772.166827	3179775.074433	0.000000	
 1 	 3												0.000000																						0.012209	0.000268	7.217362	0.053408	1.715017	0.000074	1.215584	0.069312	0.404784	4.781653	6.014617	0.000047	0.000029	16.197934	6.056680	4.845554	5.508749	4.671243	2.083994	0.611769	12.523166																		-0.000133			-8.111653							-0.000094					-0.000114											-18.606251																														-0.742510				-12.119419									-0.000015	-0.000018		-0.001947		-0.000105	-0.000084			-0.000005		-11.205686	-0.000038								-26.468566																																																											-3179748.066577	3179751.339765	0.000000	
 1 	 4												0.000000																						0.012258	0.000269	7.236961	0.053635	1.719678	0.000075	1.219153	0.069576	0.406353	4.798442	6.032298	0.000047	0.000029	16.242292	6.073352	4.858884	5.523874	4.683705	2.089849	0.613697	12.582265																		-0.000133			-8.072630							-0.000094					-0.000115											-18.606251																														-0.741673				-12.119461									-0.000015	-0.000017		-0.002368		-0.000101	-0.000082			-0.000005		-11.202250	-0.000038								-26.272062																																																											-3179803.530628	3179806.331232	0.000000	
 1 	 5												0.000000																						0.012254	0.000269	7.235411	0.053617	1.719315	0.000075	1.218865	0.069554	0.406226	4.797180	6.030876	0.000047	0.000029	16.239139	6.072043	4.857830	5.522681	4.682751	2.089405	0.613547	12.578126																		-0.000133			-8.070407							-0.000094					-0.000115											-18.606251																														-0.741663				-12.119549									-0.000015	-0.000017		-0.002384		-0.000102	-0.000082			-0.000005		-11.201800	-0.000038								-26.277221																																																											-3179776.175894	3179778.996528	0.000000	
 1 	 6												0.000000																						0.012249	0.000268	7.233323	0.053592	1.718829	0.000075	1.218480	0.069526	0.406056	4.795424	6.028956	0.000047	0.000029	16.234833	6.070281	4.856414	5.521076	4.681469	2.088811	0.613347	12.572324																		-0.000133			-8.070180							-0.000094					-0.000115											-18.606251																														-0.741657				-12.119548									-0.000015	-0.000017		-0.002393		-0.000101	-0.000082			-0.000005		-11.202241	-0.000038								-26.286679																																																											-3179775.811170	3179778.665310	0.000000	
 1 	 7												0.000000																						0.012245	0.000268	7.231945	0.053576	1.718505	0.000075	1.218223	0.069507	0.405943	4.794176	6.027674	0.000047	0.000029	16.232049	6.069115	4.855475	5.520013	4.680619	2.088415	0.613213	12.568179																		-0.000133			-8.065385							-0.000094					-0.000115											-18.606251																														-0.741581				-12.119545									-0.000015	-0.000017		-0.002396		-0.000101	-0.000082			-0.000005		-11.201307	-0.000037								-26.296863																																																											-3179771.063902	3179773.938538	0.000000	
 1 	 8												0.000000																						0.012237	0.000268	7.228738	0.053538	1.717764	0.000075	1.217636	0.069463	0.405684	4.791402	6.024807	0.000047	0.000029	16.225008	6.066412	4.853307	5.517557	4.678655	2.087505	0.612894	12.558489																		-0.000133			-8.063184							-0.000094					-0.000115											-18.606251																														-0.741706				-12.119559									-0.000015	-0.000017		-0.002423		-0.000101	-0.000082			-0.000005		-11.201845	-0.000038								-26.322180																																																											-3179797.447139	3179800.383373	0.000000	
 1 	 9												0.000000																						0.012177	0.000267	7.205204	0.053258	1.711745	0.000074	1.213231	0.069137	0.403746	4.770379	6.002989	0.000047	0.000029	16.170060	6.046025	4.836898	5.498936	4.662908	2.079995	0.610353	12.484656																		-0.000133			-8.065294							-0.000094					-0.000115											-18.606251																														-0.741674				-12.119559									-0.000015	-0.000017		-0.002384		-0.000101	-0.000082			-0.000005		-11.202509	-0.000038								-26.504237																																																											-3179689.918912	3179693.329306	0.000000	
 1 	 10												0.000000																						0.012181	0.000267	7.207017	0.053279	1.712210	0.000074	1.213563	0.069161	0.403892	4.771919	6.004604	0.000047	0.000029	16.174535	6.047541	4.838161	5.500370	4.664123	2.080565	0.610563	12.490442																		-0.000133			-8.070922							-0.000094					-0.000115											-18.606251																														-0.741696				-12.119558									-0.000015	-0.000017		-0.002384		-0.000101	-0.000082			-0.000005		-11.201934	-0.000038								-26.462644																																																											-3179761.665811	3179765.017258	0.000000	
 1 	 11												0.000000																						0.012271	0.000269	7.242775	0.053697	1.720931	0.000075	1.220137	0.069648	0.406773	4.802658	6.037170	0.000047	0.000029	16.255987	6.078186	4.862703	5.528217	4.687166	2.091393	0.614206	12.598289																		-0.000132			-8.077834							-0.000094					-0.000115											-18.606251																														-0.741690				-12.119557									-0.000015	-0.000017		-0.002371		-0.000101	-0.000082			-0.000005		-11.201445	-0.000037								-26.059964																																																											-3179705.515092	3179708.042175	0.000000	
