Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	LFO	GAS	JETFUEL_RE	JETFUEL	FT_FUEL	GAS_RE	WOOD	WET_BIOMASS	COAL	URANIUM	WASTE	H2	H2_RE	AMMONIA	METHANOL	AMMONIA_RE	METHANOL_RE	ELEC_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATMOSPHERE	CO2_CENTRALISED	CO2_CAPTURED	CO2_DECENTRALISED	OTHER_GHG	OLIVE_PITS	APPLES	CEREALSTRAW	CHERRIES	MAIZESTRAW	OLIVES	OSR	RICESTRAW	VINEYARDS	MISCANTHUS	SWITCHGRASS	WILLOW	POPLAR	CP_RES	FUELWOOD_RES	LANDSCAPECARE	MSW	FUELWOODRW	OTHERSECRESID	SAWDUST	CP_RW	GRASS_FOR_BIOGAS	MAIZE_SILAGE	SUGARBEETTOPS	MANURE_LIQ	MANURE_SOL	SLUDGE	NUCLEAR	CCGT	CCGT_AMMONIA	COAL_US	COAL_IGCC	PV	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_RIVER	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WASTE	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	TRAIN_PUB	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	CAR_BEV	CAR_FUEL_CELL	PLANE	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRAIN_FREIGHT	TRUCK_DIESEL	TRUCK_METHANOL	TRUCK_FUEL_CELL	TRUCK_ELEC	TRUCK_NG	HABER_BOSCH	CO2_TO_METHANOL	E_WOOD_TO_METHANOL	METHANE_TO_METHANOL	OIL_TO_HVC	GAS_TO_HVC	BIOMASS_TO_HVC	METHANOL_TO_HVC	EFFICIENCY	DHN	GRID	ALKALINE_ELECTROLYSIS	HT_ELECTROLYSIS	SMR	BIO_HYDROLYSIS	H2_BIOMASS	WOOD_TO_METHANE	CO2_TO_METHANE	E_WOOD_TO_METHANE	BIOMETHANATION	PYROLYSIS_TO_LFO	PYROLYSIS_TO_FUELS	ATM_CCS	INDUSTRY_CCS	WOOD_TO_METHANOL	AMMONIA_TO_H2	E_WOOD_TO_FT	WOOD_TO_FT	CO2_TO_FT	REFINERY_JETFUEL	REFINERY_GASOLINE	REFINERY_DIESEL	CEMENT_PROCESS	NATURAL_CO2_SEQUESTRATION	AGRICULTURE_EMISSIONS	BIOMASS_SEQUESTRATION	DAC_HT	DAC_LT	WOOD_GROWTH	WET_BIOMASS_GROWTH	SEQUESTRATION	GHG_EMISSIONS	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	JETFUEL_STORAGE_Pin	JETFUEL_STORAGE_Pout	WOOD_STORAGE_Pin	WOOD_STORAGE_Pout	END_USE	
 1 	 1													0.000000																																										0.092643	0.268657	0.059833	0.398420	1.651635	0.000257																								-0.000022	-0.000013																																																							-2.471399					-0.000011																																																																													0.000000	
 1 	 2													0.000000																																										0.091849	0.266989	0.059339	0.395479	1.657534	0.000257																								-0.000022	-0.000013																																																							-2.471400					-0.000011																																																																													0.000000	
 1 	 3													0.000000																																										0.091514	0.265907	0.059331	0.393450	1.660987	0.000257																								-0.000022	-0.000013																																																							-2.471400					-0.000011																																																																													0.000000	
 1 	 4													0.000000																																										0.092395	0.268169	0.059674	0.397587	1.653363	0.000257																								-0.000022	-0.000013																																																							-2.471399					-0.000011																																																																													0.000000	
 1 	 5													0.000000																																										0.092492	0.268369	0.059734	0.397898	1.652698	0.000257																								-0.000024	-0.000013																																																							-2.471399					-0.000011																																																																													0.000000	
 1 	 6													0.000000																																										0.092451	0.268322	0.059708	0.397723	1.652987	0.000257																								-0.000024	-0.000013																																																							-2.471399					-0.000011																																																																													0.000000	
 1 	 7													0.000000																																										0.092314	0.268122	0.059617	0.397431	1.653707	0.000256																								-0.000024	-0.000013																																																							-2.471399					-0.000011																																																																													0.000000	
 1 	 8													0.000000																																										0.092518	0.268462	0.059750	0.397937	1.652526	0.000257																								-0.000025	-0.000013																																																							-2.471400					-0.000011																																																																													0.000000	
 1 	 9													0.000000																																										0.092486	0.268379	0.059730	0.397797	1.652807	0.000257																								-0.000031	-0.000013																																																							-2.471400					-0.000011																																																																													0.000000	
 1 	 10													0.000000																																										0.092491	0.268450	0.059734	0.397915	1.652601	0.000257																								-0.000024	-0.000013																																																							-2.471399					-0.000011																																																																													0.000000	
 1 	 11													0.000000																																										0.092399	0.268367	0.059675	0.397797	1.652952	0.000257																								-0.000024	-0.000013																																																							-2.471399					-0.000011																																																																													0.000000	
 1 	 12													0.000000																																										0.092675	0.268837	0.059851	0.398672	1.651128	0.000257																								-0.000008	-0.000010																																																							-2.471390					-0.000011																																																																													0.000000	
 1 	 13													0.000000																																										0.092119	0.268412	0.059553	0.397922	1.652837	0.000256																								-0.000011	-0.000008																																																							-2.471068					-0.000011																																																																													0.000000	
 1 	 14													0.000000																																										0.091748	0.268139	0.059287	0.397631	1.654030	0.000255																								-0.000010	-0.000008																																																							-2.471060					-0.000011																																																																													0.000000	
 1 	 15													0.000000																																										0.091635	0.268333	0.059236	0.398115	1.653522	0.000256																								-0.000010	-0.000008																																																							-2.471069					-0.000011																																																																													0.000000	
 1 	 16													0.000000																																										0.092671	0.268932	0.059856	0.398780	1.650914	0.000257																								-0.000008	-0.000009																																																							-2.471381					-0.000011																																																																													0.000000	
 1 	 17													0.000000																																										0.092535	0.268597	0.059762	0.398162	1.652135	0.000257																								-0.000024	-0.000013																																																							-2.471399					-0.000011																																																																													0.000000	
 1 	 18													0.000000																																										0.092560	0.268626	0.059778	0.398216	1.652011	0.000257																								-0.000024	-0.000013																																																							-2.471400					-0.000011																																																																													0.000000	
 1 	 19													0.000000																																										0.092613	0.268592	0.059812	0.398317	1.651857	0.000257																								-0.000024	-0.000013																																																							-2.471400					-0.000011																																																																													0.000000	
 1 	 20													0.000000																																										0.092570	0.268507	0.059784	0.398187	1.652143	0.000257																								-0.000024	-0.000013																																																							-2.471399					-0.000011																																																																													0.000000	
 1 	 21													0.000000																																										0.092627	0.268625	0.059821	0.398376	1.651742	0.000257																								-0.000024	-0.000013																																																							-2.471400					-0.000011																																																																													0.000000	
 1 	 22													0.000000																																										0.092654	0.268686	0.059838	0.398470	1.651542	0.000257																								-0.000024	-0.000013																																																							-2.471400					-0.000011																																																																													0.000000	
 1 	 23													0.000000																																										0.092677	0.268727	0.059854	0.398527	1.651406	0.000257																								-0.000024	-0.000013																																																							-2.471400					-0.000011																																																																													0.000000	
 1 	 24													0.000000																																										0.092721	0.268774	0.059884	0.398599	1.651213	0.000257																								-0.000024	-0.000013																																																							-2.471400					-0.000011																																																																													0.000000	
 2 	 1													0.000000																																										0.108583	0.304788	0.070552	0.442620	1.544501	0.000304																								-0.000006	-0.000006																																																							-2.471323					-0.000012																																																																													0.000000	
 2 	 2													0.000000																																										0.107849	0.303424	0.070072	0.439999	1.549714	0.000303																								-0.000006	-0.000006																																																							-2.471336					-0.000012																																																																													0.000000	
 2 	 3													0.000000																																										0.107605	0.302555	0.069916	0.438444	1.552539	0.000303																								-0.000006	-0.000006																																																							-2.471337					-0.000012																																																																													0.000000	
 2 	 4													0.000000																																										0.108409	0.304676	0.070439	0.442175	1.545346	0.000304																								-0.000006	-0.000006																																																							-2.471324					-0.000012																																																																													0.000000	
 2 	 5													0.000000																																										0.108519	0.304779	0.070509	0.442434	1.544806	0.000304																								-0.000006	-0.000006																																																							-2.471326					-0.000012																																																																													0.000000	
 2 	 6													0.000000																																										0.108436	0.304644	0.070454	0.442179	1.545337	0.000304																								-0.000006	-0.000006																																																							-2.471328					-0.000012																																																																													0.000000	
 2 	 7													0.000000																																										0.108277	0.304343	0.070347	0.441735	1.546351	0.000303																								-0.000006	-0.000006																																																							-2.471331					-0.000012																																																																													0.000000	
 2 	 8													0.000000																																										0.108446	0.304628	0.070458	0.442189	1.545334	0.000304																								-0.000007	-0.000006																																																							-2.471334					-0.000012																																																																													0.000000	
 2 	 9													0.000000																																										0.108374	0.304514	0.070411	0.441991	1.545768	0.000303																								-0.000007	-0.000006																																																							-2.471335					-0.000012																																																																													0.000000	
