Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	LFO	GAS	JETFUEL_RE	JETFUEL	FT_FUEL	GAS_RE	WOOD	WET_BIOMASS	COAL	URANIUM	WASTE	H2	H2_RE	AMMONIA	METHANOL	AMMONIA_RE	METHANOL_RE	ELEC_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATMOSPHERE	CO2_CENTRALISED	CO2_CAPTURED	CO2_DECENTRALISED	OTHER_GHG	OLIVE_PITS	APPLES	CEREALSTRAW	CHERRIES	MAIZESTRAW	OLIVES	OSR	RICESTRAW	VINEYARDS	MISCANTHUS	SWITCHGRASS	WILLOW	POPLAR	CP_RES	FUELWOOD_RES	LANDSCAPECARE	MSW	FUELWOODRW	OTHERSECRESID	SAWDUST	CP_RW	GRASS_FOR_BIOGAS	MAIZE_SILAGE	SUGARBEETTOPS	MANURE_LIQ	MANURE_SOL	SLUDGE	NUCLEAR	CCGT	CCGT_AMMONIA	COAL_US	COAL_IGCC	PV	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_RIVER	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WASTE	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	TRAIN_PUB	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	CAR_BEV	CAR_FUEL_CELL	PLANE	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRAIN_FREIGHT	TRUCK_DIESEL	TRUCK_METHANOL	TRUCK_FUEL_CELL	TRUCK_ELEC	TRUCK_NG	HABER_BOSCH	CO2_TO_METHANOL	E_WOOD_TO_METHANOL	METHANE_TO_METHANOL	OIL_TO_HVC	GAS_TO_HVC	BIOMASS_TO_HVC	METHANOL_TO_HVC	EFFICIENCY	DHN	GRID	ALKALINE_ELECTROLYSIS	HT_ELECTROLYSIS	SMR	BIO_HYDROLYSIS	H2_BIOMASS	WOOD_TO_METHANE	CO2_TO_METHANE	E_WOOD_TO_METHANE	BIOMETHANATION	PYROLYSIS_TO_LFO	PYROLYSIS_TO_FUELS	ATM_CCS	INDUSTRY_CCS	WOOD_TO_METHANOL	AMMONIA_TO_H2	E_WOOD_TO_FT	WOOD_TO_FT	CO2_TO_FT	REFINERY_JETFUEL	REFINERY_GASOLINE	REFINERY_DIESEL	CEMENT_PROCESS	NATURAL_CO2_SEQUESTRATION	AGRICULTURE_EMISSIONS	BIOMASS_SEQUESTRATION	DAC_HT	DAC_LT	WOOD_GROWTH	WET_BIOMASS_GROWTH	SEQUESTRATION	GHG_EMISSIONS	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	JETFUEL_STORAGE_Pin	JETFUEL_STORAGE_Pout	WOOD_STORAGE_Pin	WOOD_STORAGE_Pout	END_USE	
 1 	 1																				0.000000		0.000000																																																																																									-0.000000								-0.000021			-0.000001					0.000009	6.927171	0.000003				-6.334162																	0.000001																																																																-32082.018607	32082.418299							-0.992694	
 1 	 2																				0.000000		0.000000																																																																																									-0.000000								-0.000021			-0.000001					0.000009	6.924434	0.000003				-6.334162																	0.000001																																																																-32076.221491	32076.623920							-0.992694	
 1 	 3																				0.000000		0.000000																																																																																									-0.000000								-0.000021			-0.000001					0.000009	6.937845	0.000003				-6.334168																	0.000001																																																																-31860.630354	31861.019379							-0.992694	
 1 	 4																				0.000000		0.000000																																																																																									-0.000000								-0.000021			-0.000001					0.000009	6.916417	0.000003				-6.334163																	0.000001																																																																-31162.192550	31162.602999							-0.992694	
 1 	 5																				0.000000		0.000000																																																																																									-0.000000								-0.000021			-0.000001					0.000009	6.914761	0.000003				-6.334171																	0.000001																																																																-30560.875100	30561.287212							-0.992694	
 1 	 6																				0.000000		0.000000																																																																																									-0.000000								-0.000021			-0.000001					0.000009	6.914777	0.000003				-6.334171																	0.000001																																																																-30564.969657	30565.381753							-0.992694	
 1 	 7																				0.000000		0.000000																																																																																									-0.000000								-0.000021			-0.000001					0.000009	6.912662	0.000003				-6.334171																	0.000001																																																																-30694.244416	30694.658627							-0.992694	
 1 	 8																				0.000000		0.000000																																																																																									-0.000000								-0.000021			-0.000001					0.000009	6.916294	0.000003				-6.334173																	0.000001																																																																-30798.509516	30798.920098							-0.992694	
 1 	 9																				0.000000		0.000000																																																																																									-0.000000								-0.000021			-0.000001					0.000009	6.920553	0.000003				-6.334190																	0.000001																																																																-30859.545420	30859.951760							-0.992694	
 1 	 10																				0.000000		0.000000																																																																																									-0.000000								-0.000021			-0.000001					0.000009	6.916216	0.000003				-6.334171																	0.000001																																																																-30914.055274	30914.465931							-0.992694	
 1 	 11																				0.000000		0.000000																																																																																									-0.000000								-0.000021			-0.000001					0.000009	6.915297	0.000003				-6.334171																	0.000001																																																																-30939.113344	30939.524921							-0.992694	
 1 	 12																				0.000000		0.000000																																																																																									-0.000000								-0.000021			-0.000001					0.000009	6.916467	0.000003				-6.334092																	0.000001																																																																-30951.240233	30951.650561							-0.992694	
 1 	 13																				0.000000		0.000000																																																																																									-0.000000								-0.000021			-0.000001					0.000009	7.332883	0.000003				-6.315597																	0.000001																																																																-30961.637087	30961.612504							-0.992694	
 1 	 14																				0.000000		0.000000																																																																																									-0.000000								-0.000021			-0.000001					0.000009	7.332876	0.000003				-6.328615																	0.000001																																																																-30972.643595	30972.632037							-0.992694	
 1 	 15																				0.000000		0.000000																																																																																									-0.000000								-0.000021			-0.000001					0.000009	7.332877	0.000003				-6.320212																	0.000001																																																																-30966.888591	30966.868629							-0.992694	
 1 	 16																				0.000000		0.000000																																																																																									-0.000000								-0.000021			-0.000001					0.000009	6.916689	0.000003				-6.334097																	0.000001																																																																-30959.177472	30959.587583							-0.992694	
 1 	 17																				0.000000		0.000000																																																																																									-0.000000								-0.000021			-0.000001					0.000009	6.916259	0.000003				-6.334173																	0.000001																																																																-30936.946774	30937.357390							-0.992694	
 1 	 18																				0.000000		0.000000																																																																																									-0.000000								-0.000021			-0.000001					0.000009	6.917297	0.000003				-6.334173																	0.000001																																																																-30915.289139	30915.698718							-0.992694	
 1 	 19																				0.000000		0.000000																																																																																									-0.000000								-0.000021			-0.000001					0.000009	6.917768	0.000003				-6.334172																	0.000001																																																																-30857.206442	30857.615550							-0.992694	
 1 	 20																				0.000000		0.000000																																																																																									-0.000000								-0.000021			-0.000001					0.000009	6.916838	0.000003				-6.334172																	0.000001																																																																-30744.418659	30744.828695							-0.992694	
 1 	 21																				0.000000		0.000000																																																																																									-0.000000								-0.000021			-0.000001					0.000009	6.917400	0.000003				-6.334172																	0.000001																																																																-30648.076757	30648.486231							-0.992694	
 1 	 22																				0.000000		0.000000																																																																																									-0.000000								-0.000021			-0.000001					0.000009	6.917741	0.000003				-6.334172																	0.000001																																																																-30455.737323	30456.146456							-0.992694	
 1 	 23																				0.000000		0.000000																																																																																									-0.000000								-0.000021			-0.000001					0.000009	6.919548	0.000003				-6.334169																	0.000001																																																																-30370.958863	30371.366187							-0.992694	
 1 	 24																				0.000000		0.000000																																																																																									-0.000000								-0.000021			-0.000001					0.000009	6.925966	0.000003				-6.334166																	0.000001																																																																-31058.186737	31058.587638							-0.992694	
 2 	 1																				0.000000		0.000000																																																																																									-0.000000								-0.000024			-0.000001					0.000010	6.871975	0.000004				-6.334098																	0.000001																																																																-32125.692100	32126.146927							-0.992694	
 2 	 2																				0.000000		0.000000																																																																																									-0.000000								-0.000024			-0.000001					0.000010	6.866742	0.000004				-6.334102																	0.000001																																																																-31976.090127	31976.550191							-0.992694	
 2 	 3																				0.000000		0.000000																																																																																									-0.000000								-0.000024			-0.000001					0.000009	6.891277	0.000004				-6.334091																	0.000001																																																																-31737.938724	31738.374242							-0.992694	
 2 	 4																				0.000000		0.000000																																																																																									-0.000000								-0.000024			-0.000001					0.000010	6.863223	0.000004				-6.334096																	0.000001																																																																-31155.161617	31155.625194							-0.992694	
 2 	 5																				0.000000		0.000000																																																																																									-0.000000								-0.000024			-0.000001					0.000010	6.858211	0.000004				-6.334089																	0.000001																																																																-30659.180930	30659.649513							-0.992694	
 2 	 6																				0.000000		0.000000																																																																																									-0.000000								-0.000024			-0.000001					0.000010	6.860086	0.000004				-6.334084																	0.000001																																																																-30609.423627	30609.890330							-0.992694	
 2 	 7																				0.000000		0.000000																																																																																									-0.000000								-0.000024			-0.000001					0.000010	6.861572	0.000004				-6.334079																	0.000001																																																																-30656.209114	30656.674326							-0.992694	
 2 	 8																				0.000000		0.000000																																																																																									-0.000000								-0.000024			-0.000001					0.000010	6.868155	0.000004				-6.334076																	0.000001																																																																-30793.927991	30794.386616							-0.992694	
 2 	 9																				0.000000		0.000000																																																																																									-0.000000								-0.000024			-0.000001					0.000010	6.867216	0.000004				-6.334073																	0.000001																																																																-30852.502404	30852.961966							-0.992694	
 2 	 10																				0.000000		0.000000																																																																																									-0.000000								-0.000024			-0.000001					0.000010	6.850930	0.000004				-6.334081																	0.000001																																																																-30900.389154	30900.865009							-0.992694	
 2 	 11																				0.000000		0.000000																																																																																									-0.000000								-0.000024			-0.000001					0.000009	7.332872	0.000004				-6.292614																	0.000001																																																																-30887.378050	30887.330497							-0.992694	
 2 	 12																				0.000000		0.000000																																																																																									-0.000000								-0.000024			-0.000001					0.000009	7.332869	0.000004				-6.292689																	0.000001																																																																-30906.585703	30906.538227							-0.992694	
 2 	 13																				0.000000		0.000000																																																																																									-0.000000								-0.000024			-0.000001					0.000009	7.332911	0.000004				-6.281821																	0.000001																																																																-30919.155200	30919.096815							-0.992694	
 2 	 14																				0.000000		0.000000																																																																																									-0.000000								-0.000024			-0.000001					0.000009	7.332897	0.000004				-6.282283																	0.000001																																																																-30929.193755	30929.135846							-0.992694	
 2 	 15																				0.000000		0.000000																																																																																									-0.000000								-0.000024			-0.000001					0.000009	7.332876	0.000004				-6.288686																	0.000001																																																																-30939.386958	30939.335473							-0.992694	
 2 	 16																				0.000000		0.000000																																																																																									-0.000000								-0.000024			-0.000001					0.000009	7.332875	0.000004				-6.292673																	0.000001																																																																-30919.008556	30918.961059							-0.992694	
 2 	 17																				0.000000		0.000000																																																																																									-0.000000								-0.000024			-0.000001					0.000009	7.332872	0.000004				-6.292792																	0.000001																																																																-30889.453216	30889.405842							-0.992694	
 2 	 18																				0.000000		0.000000																																																																																									-0.000000								-0.000024			-0.000001					0.000010	6.865694	0.000004				-6.334113																	0.000001																																																																-30891.426806	30891.887931							-0.992694	
 2 	 19																				0.000000		0.000000																																																																																									-0.000000								-0.000024			-0.000001					0.000010	6.849552	0.000004				-6.334082																	0.000001																																																																-30848.782314	30849.259549							-0.992694	
 2 	 20																				0.000000		0.000000																																																																																									-0.000000								-0.000024			-0.000001					0.000010	6.851175	0.000004				-6.334083																	0.000001																																																																-30776.772440	30777.248052							-0.992694	
