Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	LFO	GAS	JETFUEL_RE	JETFUEL	FT_FUEL	GAS_RE	WOOD	WET_BIOMASS	COAL	URANIUM	WASTE	H2	H2_RE	AMMONIA	METHANOL	AMMONIA_RE	METHANOL_RE	ELEC_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATMOSPHERE	CO2_CENTRALISED	CO2_CAPTURED	CO2_DECENTRALISED	OTHER_GHG	OLIVE_PITS	APPLES	CEREALSTRAW	CHERRIES	MAIZESTRAW	OLIVES	OSR	RICESTRAW	VINEYARDS	MISCANTHUS	SWITCHGRASS	WILLOW	POPLAR	CP_RES	FUELWOOD_RES	LANDSCAPECARE	MSW	FUELWOODRW	OTHERSECRESID	SAWDUST	CP_RW	GRASS_FOR_BIOGAS	MAIZE_SILAGE	SUGARBEETTOPS	MANURE_LIQ	MANURE_SOL	SLUDGE	NUCLEAR	CCGT	CCGT_AMMONIA	COAL_US	COAL_IGCC	PV	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_RIVER	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WASTE	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	TRAIN_PUB	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	CAR_BEV	CAR_FUEL_CELL	PLANE	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRAIN_FREIGHT	TRUCK_DIESEL	TRUCK_METHANOL	TRUCK_FUEL_CELL	TRUCK_ELEC	TRUCK_NG	HABER_BOSCH	CO2_TO_METHANOL	E_WOOD_TO_METHANOL	METHANE_TO_METHANOL	OIL_TO_HVC	GAS_TO_HVC	BIOMASS_TO_HVC	METHANOL_TO_HVC	EFFICIENCY	DHN	GRID	ALKALINE_ELECTROLYSIS	HT_ELECTROLYSIS	SMR	BIO_HYDROLYSIS	H2_BIOMASS	WOOD_TO_METHANE	CO2_TO_METHANE	E_WOOD_TO_METHANE	BIOMETHANATION	PYROLYSIS_TO_LFO	PYROLYSIS_TO_FUELS	ATM_CCS	INDUSTRY_CCS	WOOD_TO_METHANOL	AMMONIA_TO_H2	E_WOOD_TO_FT	WOOD_TO_FT	CO2_TO_FT	REFINERY_JETFUEL	REFINERY_GASOLINE	REFINERY_DIESEL	CEMENT_PROCESS	NATURAL_CO2_SEQUESTRATION	AGRICULTURE_EMISSIONS	BIOMASS_SEQUESTRATION	DAC_HT	DAC_LT	WOOD_GROWTH	WET_BIOMASS_GROWTH	SEQUESTRATION	GHG_EMISSIONS	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	JETFUEL_STORAGE_Pin	JETFUEL_STORAGE_Pout	WOOD_STORAGE_Pin	WOOD_STORAGE_Pout	END_USE	
 1 	 1																									32.975801																																										-11.430252	-21.545549																																																																																																																																																										0.000000	
 1 	 2																									30.688597																																										-9.711068	-20.977530																																																																																																																																																										0.000000	
 1 	 3																									29.636566																																										-8.510736	-21.125830																																																																																																																																																										0.000000	
 1 	 4																									29.627542																																										-8.301646	-21.325896																																																																																																																																																										0.000000	
 1 	 5																									30.225118																																										-8.549457	-21.675662																																																																																																																																																										0.000000	
 1 	 6																									30.442188																																										-8.913428	-21.528760																																																																																																																																																										0.000000	
 1 	 7																									29.854701																																										-8.712082	-21.142619																																																																																																																																																										0.000000	
 1 	 8																									28.532844																																										-8.642385	-19.890459																																																																																																																																																										0.000000	
 1 	 9																									27.443981																																										-8.580433	-18.863548																																																																																																																																																										0.000000	
 1 	 10																									27.342774																																										-8.835987	-18.506787																																																																																																																																																										0.000000	
 1 	 11																									26.980040																																										-9.656859	-17.323181																																																																																																																																																										0.000000	
 1 	 12																									26.024773																																										-10.253152	-15.771621																																																																																																																																																										0.000000	
 1 	 13																									26.182505																																										-10.857188	-15.325318																																																																																																																																																										0.000000	
 1 	 14																									27.178339																																										-11.360552	-15.817787																																																																																																																																																										0.000000	
 1 	 15																									27.581250																																										-11.027557	-16.553693																																																																																																																																																										0.000000	
 1 	 16																									29.385095																																										-12.088497	-17.296598																																																																																																																																																										0.000000	
 1 	 17																									33.730316																																										-14.907341	-18.822975																																																																																																																																																										0.000000	
 1 	 18																									37.400504																																										-15.968279	-21.432225																																																																																																																																																										0.000000	
 1 	 19																									39.753428																																										-16.471644	-23.281784																																																																																																																																																										0.000000	
 1 	 20																									40.239099																																										-16.502620	-23.736479																																																																																																																																																										0.000000	
 1 	 21																									39.390993																																										-16.239322	-23.151672																																																																																																																																																										0.000000	
 1 	 22																									37.892383																																										-15.875350	-22.017033																																																																																																																																																										0.000000	
 1 	 23																									36.029466																																										-14.984782	-21.044685																																																																																																																																																										0.000000	
 1 	 24																									33.266779																																										-13.296574	-19.970205																																																																																																																																																										0.000000	
 2 	 1																									33.833922																																										-9.308374	-24.525548																																																																																																																																																										0.000000	
 2 	 2																									35.976117																																										-10.555170	-25.420947																																																																																																																																																										0.000000	
 2 	 3																									35.695535																																										-10.764259	-24.931275																																																																																																																																																										0.000000	
 2 	 4																									33.847988																																										-10.090525	-23.757463																																																																																																																																																										0.000000	
 2 	 5																									32.045822																																										-9.292886	-22.752937																																																																																																																																																										0.000000	
 2 	 6																									30.136856																																										-8.200971	-21.935885																																																																																																																																																										0.000000	
 2 	 7																									28.327303																																										-6.791550	-21.535753																																																																																																																																																										0.000000	
 2 	 8																									26.938611																																										-5.451825	-21.486786																																																																																																																																																										0.000000	
 2 	 9																									25.662454																																										-4.538025	-21.124429																																																																																																																																																										0.000000	
 2 	 10																									25.182143																																										-4.359911	-20.822232																																																																																																																																																										0.000000	
 2 	 11																									25.495036																																										-4.832298	-20.662737																																																																																																																																																										0.000000	
 2 	 12																									26.357762																																										-5.304687	-21.053076																																																																																																																																																										0.000000	
 2 	 13																									26.902723																																										-6.079094	-20.823629																																																																																																																																																										0.000000	
 2 	 14																									26.440520																																										-6.218487	-20.222033																																																																																																																																																										0.000000	
 2 	 15																									25.245289																																										-6.040374	-19.204915																																																																																																																																																										0.000000	
 2 	 16																									22.437552																																										-5.188526	-17.249027																																																																																																																																																										0.000000	
 2 	 17																									20.945701																																										-4.677417	-16.268285																																																																																																																																																										0.000000	
 2 	 18																									21.995215																																										-5.041389	-16.953826																																																																																																																																																										0.000000	
 2 	 19																									23.750484																																										-5.614451	-18.136033																																																																																																																																																										0.000000	
 2 	 20																									25.652792																																										-6.319161	-19.333630																																																																																																																																																										0.000000	
 2 	 21																									28.397609																																										-7.287171	-21.110438																																																																																																																																																										0.000000	
 2 	 22																									30.935718																																										-8.750800	-22.184918																																																																																																																																																										0.000000	
 2 	 23																									32.442758																																										-10.330591	-22.112167																																																																																																																																																										0.000000	
 2 	 24																									33.158639																																										-11.801966	-21.356673																																																																																																																																																										0.000000	
 3 	 1																									94.203246																																										-39.316659	-54.886587																																																																																																																																																										0.000000	
 3 	 2																									95.691152																																										-40.857730	-54.833422																																																																																																																																																										0.000000	
 3 	 3																									97.239352																																										-43.080279	-54.159074																																																																																																																																																										0.000000	
 3 	 4																									99.567500																																										-45.628079	-53.939421																																																																																																																																																										0.000000	
 3 	 5																									101.931176																																										-48.152647	-53.778528																																																																																																																																																										0.000000	
 3 	 6																									102.029955																																										-48.725709	-53.304247																																																																																																																																																										0.000000	
 3 	 7																									100.976052																																										-47.780932	-53.195120																																																																																																																																																										0.000000	
 3 	 8																									100.963755																																										-47.827396	-53.136359																																																																																																																																																										0.000000	
 3 	 9																									100.820280																																										-48.586315	-52.233964																																																																																																																																																										0.000000	
 3 	 10																									101.681745																																										-49.190353	-52.491392																																																																																																																																																										0.000000	
 3 	 11																									102.551781																																										-50.042201	-52.509579																																																																																																																																																										0.000000	
 3 	 12																									105.031933																																										-52.512561	-52.519373																																																																																																																																																										0.000000	
 3 	 13																									108.604138																																										-56.206484	-52.397655																																																																																																																																																										0.000000	
 3 	 14																									108.026502																																										-56.454294	-51.572208																																																																																																																																																										0.000000	
 3 	 15																									104.569784																																										-54.200769	-50.369015																																																																																																																																																										0.000000	
 3 	 16																									101.657060																																										-52.899764	-48.757296																																																																																																																																																										0.000000	
 3 	 17																									99.227801																																										-51.722665	-47.505136																																																																																																																																																										0.000000	
