Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	LFO	GAS	JETFUEL_RE	JETFUEL	FT_FUEL	GAS_RE	WOOD	WET_BIOMASS	COAL	URANIUM	WASTE	H2	H2_RE	AMMONIA	METHANOL	AMMONIA_RE	METHANOL_RE	ELEC_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATMOSPHERE	CO2_CENTRALISED	CO2_CAPTURED	CO2_DECENTRALISED	OTHER_GHG	OLIVE_PITS	APPLES	CEREALSTRAW	CHERRIES	MAIZESTRAW	OLIVES	OSR	RICESTRAW	VINEYARDS	MISCANTHUS	SWITCHGRASS	WILLOW	POPLAR	CP_RES	FUELWOOD_RES	LANDSCAPECARE	MSW	FUELWOODRW	OTHERSECRESID	SAWDUST	CP_RW	GRASS_FOR_BIOGAS	MAIZE_SILAGE	SUGARBEETTOPS	MANURE_LIQ	MANURE_SOL	SLUDGE	NUCLEAR	CCGT	CCGT_AMMONIA	COAL_US	COAL_IGCC	PV	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_RIVER	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WASTE	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	TRAIN_PUB	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	CAR_BEV	CAR_FUEL_CELL	PLANE	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRAIN_FREIGHT	TRUCK_DIESEL	TRUCK_METHANOL	TRUCK_FUEL_CELL	TRUCK_ELEC	TRUCK_NG	HABER_BOSCH	CO2_TO_METHANOL	E_WOOD_TO_METHANOL	METHANE_TO_METHANOL	OIL_TO_HVC	GAS_TO_HVC	BIOMASS_TO_HVC	METHANOL_TO_HVC	EFFICIENCY	DHN	GRID	ALKALINE_ELECTROLYSIS	HT_ELECTROLYSIS	SMR	BIO_HYDROLYSIS	H2_BIOMASS	WOOD_TO_METHANE	CO2_TO_METHANE	E_WOOD_TO_METHANE	BIOMETHANATION	PYROLYSIS_TO_LFO	PYROLYSIS_TO_FUELS	ATM_CCS	INDUSTRY_CCS	WOOD_TO_METHANOL	AMMONIA_TO_H2	E_WOOD_TO_FT	WOOD_TO_FT	CO2_TO_FT	REFINERY_JETFUEL	REFINERY_GASOLINE	REFINERY_DIESEL	CEMENT_PROCESS	NATURAL_CO2_SEQUESTRATION	AGRICULTURE_EMISSIONS	BIOMASS_SEQUESTRATION	DAC_HT	DAC_LT	WOOD_GROWTH	WET_BIOMASS_GROWTH	SEQUESTRATION	GHG_EMISSIONS	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	JETFUEL_STORAGE_Pin	JETFUEL_STORAGE_Pout	WOOD_STORAGE_Pin	WOOD_STORAGE_Pout	END_USE	
 1 	 1			0.000000		0.000000																																																																																																		-0.125200	-0.000123					-0.000000								-2.282844				-0.000001																										0.000001								1.334915	0.000003	0.000005																																																	-30381.065170	30382.138414															0.000000	
 1 	 2			0.000000		0.000000																																																																																																		-0.050123	-0.000049					-0.000000								-2.282843				-0.000001																										0.000001								1.335097	0.000003	0.000005																																																	-30338.996554	30339.994464															0.000000	
 1 	 3			0.000000		0.000000																																																																																																		-0.024955	-0.000024					-0.000000								-2.282841				-0.000001																										0.000001								1.335093	0.000003	0.000005																																																	-28082.053633	28083.026353															0.000000	
 1 	 4			0.000000		0.000000																																																																																																		-0.300736	-0.000294					-0.000000								-2.282834				-0.000001																										0.000001								1.334663	0.000003	0.000005																																																	-30403.960179	30405.209371															0.000000	
 1 	 5			0.000000		0.000000																																																																																																		-0.801964	-0.000785					-0.000000								-2.282835				-0.000001																										0.000001								1.334639	0.000003	0.000005																																																	-30405.598285	30407.349221															0.000000	
 1 	 6			0.000000		0.000000																																																																																																		-2.004909	-0.001963					-0.000000								-2.282838				-0.000001																										0.000001								1.334635	0.000003	0.000005																																																	-30416.211776	30419.166842															0.000000	
 1 	 7			0.000000		0.000000																																																																																																		-3.883978	-0.003803					-0.000000								-2.282840				-0.000001																										0.000001								1.334598	0.000003	0.000005																																																	-30425.840078	30430.676094															0.000000	
 1 	 8			0.000000		0.000000																																																																																																		-3.382815	-0.003312					-0.000000								-2.282838				-0.000001																										0.000001								1.334287	0.000003	0.000005																																																	-30438.084224	30442.418895															0.000000	
 1 	 9			0.000000		0.000000																																																																																																		-3.132244	-0.003067					-0.000000								-2.282838				-0.000001																										0.000001								0.172872	0.000003	0.000005																																																	-30447.779774	30453.025043															0.000000	
 1 	 10			0.000000		0.000000																																																																																																		-3.508122	-0.003435					-0.000000								-2.282838				-0.000001																										0.000001								1.334638	0.000003	0.000005																																																	-30452.957873	30457.417622															0.000000	
 1 	 11			0.000000		0.000000																																																																																																		-4.009264	-0.003926					-0.000000								-2.282838				-0.000001																										0.000001								1.334588	0.000003	0.000005																																																	-30453.539294	30458.500726															0.000000	
 1 	 12			0.000000		0.000000																																																																																																		-4.410203	-0.004318					-0.000000								-1.378387				-0.000001																										0.000001								1.334424	0.000003	0.000005																																																	-30453.588103	30458.046579															0.000000	
 1 	 13			0.000000		0.000000																																																																																																		-4.009264	-0.003926					-0.000000								-1.380579				-0.000001																										0.000001								1.626429	0.000003	0.000005																																																	-30454.782334	30458.549665															0.000000	
 1 	 14			0.000000		0.000000																																																																																																		-4.059387	-0.003975					-0.000000								-1.385767				-0.000001																										0.000001								1.132690	0.000003	0.000005																																																	-30455.178035	30459.494464															0.000000	
 1 	 15			0.000000		0.000000																																																																																																		-4.560550	-0.004466					-0.000000								-1.390972				-0.000001																										0.000001								1.174582	0.000003	0.000005																																																	-30452.901426	30457.682823															0.000000	
 1 	 16			0.000000		0.000000																																																																																																		-4.761020	-0.004662					-0.000000								-1.382743				-0.000001																										0.000001								1.334402	0.000003	0.000005																																																	-30454.419719	30459.233734															0.000000	
 1 	 17			0.000000		0.000000																																																																																																		-4.761020	-0.004662					-0.000000								-2.282838				-0.000001																										0.000001								1.334639	0.000003	0.000005																																																	-30450.642016	30456.355889															0.000000	
 1 	 18			0.000000		0.000000																																																																																																		-3.508122	-0.003435					-0.000000								-2.282837				-0.000001																										0.000001								1.334662	0.000003	0.000005																																																	-30452.834840	30457.294563															0.000000	
 1 	 19			0.000000		0.000000																																																																																																		-2.505795	-0.002454					-0.000000								-2.282836				-0.000001																										0.000001								1.334664	0.000003	0.000005																																																	-30451.710777	30455.167189															0.000000	
 1 	 20			0.000000		0.000000																																																																																																		-1.879069	-0.001840					-0.000000								-2.282835				-0.000001																										0.000001								1.334661	0.000003	0.000005																																																	-30438.566994	30441.396069															0.000000	
 1 	 21			0.000000		0.000000																																																																																																		-1.252002	-0.001226					-0.000000								-2.282834				-0.000001																										0.000001								1.334680	0.000003	0.000005																																																	-30447.595113	30449.796486															0.000000	
 1 	 22			0.000000		0.000000																																																																																																		-0.801964	-0.000785					-0.000000								-2.282833				-0.000001																										0.000001								1.334686	0.000003	0.000005																																																	-30441.623401	30443.374289															0.000000	
 1 	 23			0.000000		0.000000																																																																																																		-0.501227	-0.000491					-0.000000								-2.282835				-0.000001																										0.000001								1.334678	0.000003	0.000005																																																	-30408.183268	30409.633135															0.000000	
 1 	 24			0.000000		0.000000																																																																																																		-0.200491	-0.000196					-0.000000								-2.282842				-0.000001																										0.000001								1.334773	0.000003	0.000005																																																	-30347.808468	30348.957216															0.000000	
 2 	 1			0.000000		0.000000																																																																																																		-0.125200	-0.000123					-0.000000								-1.178607				-0.000001																										0.000001								3.954976	0.000003	0.000006																																																	-30282.364098	30279.713041															0.000000	
 2 	 2			0.000000		0.000000																																																																																																		-0.050123	-0.000049					-0.000000								-1.116726				-0.000001																										0.000001								3.955131	0.000004	0.000006																																																	-30310.898766	30308.110523															0.000000	
 2 	 3			0.000000		0.000000																																																																																																		-0.024955	-0.000024					-0.000000								-1.211985				-0.000001																										0.000001								3.955216	0.000003	0.000006																																																	-28290.434515	28287.716254															0.000000	
 2 	 4			0.000000		0.000000																																																																																																		-0.300736	-0.000294					-0.000000								-1.358531				-0.000001																										0.000001								3.954762	0.000004	0.000006																																																	-30418.149378	30415.854168															0.000000	
