Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	LFO	GAS	JETFUEL_RE	JETFUEL	FT_FUEL	GAS_RE	WOOD	WET_BIOMASS	COAL	URANIUM	WASTE	H2	H2_RE	AMMONIA	METHANOL	AMMONIA_RE	METHANOL_RE	ELEC_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATMOSPHERE	CO2_CENTRALISED	CO2_CAPTURED	CO2_DECENTRALISED	OTHER_GHG	OLIVE_PITS	APPLES	CEREALSTRAW	CHERRIES	MAIZESTRAW	OLIVES	OSR	RICESTRAW	VINEYARDS	MISCANTHUS	SWITCHGRASS	WILLOW	POPLAR	CP_RES	FUELWOOD_RES	LANDSCAPECARE	MSW	FUELWOODRW	OTHERSECRESID	SAWDUST	CP_RW	GRASS_FOR_BIOGAS	MAIZE_SILAGE	SUGARBEETTOPS	MANURE_LIQ	MANURE_SOL	SLUDGE	NUCLEAR	CCGT	CCGT_AMMONIA	COAL_US	COAL_IGCC	PV	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_RIVER	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WASTE	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	TRAIN_PUB	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	CAR_BEV	CAR_FUEL_CELL	PLANE	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRAIN_FREIGHT	TRUCK_DIESEL	TRUCK_METHANOL	TRUCK_FUEL_CELL	TRUCK_ELEC	TRUCK_NG	HABER_BOSCH	CO2_TO_METHANOL	E_WOOD_TO_METHANOL	METHANE_TO_METHANOL	OIL_TO_HVC	GAS_TO_HVC	BIOMASS_TO_HVC	METHANOL_TO_HVC	EFFICIENCY	DHN	GRID	ALKALINE_ELECTROLYSIS	HT_ELECTROLYSIS	SMR	BIO_HYDROLYSIS	H2_BIOMASS	WOOD_TO_METHANE	CO2_TO_METHANE	E_WOOD_TO_METHANE	BIOMETHANATION	PYROLYSIS_TO_LFO	PYROLYSIS_TO_FUELS	ATM_CCS	INDUSTRY_CCS	WOOD_TO_METHANOL	AMMONIA_TO_H2	E_WOOD_TO_FT	WOOD_TO_FT	CO2_TO_FT	REFINERY_JETFUEL	REFINERY_GASOLINE	REFINERY_DIESEL	CEMENT_PROCESS	NATURAL_CO2_SEQUESTRATION	AGRICULTURE_EMISSIONS	BIOMASS_SEQUESTRATION	DAC_HT	DAC_LT	WOOD_GROWTH	WET_BIOMASS_GROWTH	SEQUESTRATION	GHG_EMISSIONS	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	JETFUEL_STORAGE_Pin	JETFUEL_STORAGE_Pout	WOOD_STORAGE_Pin	WOOD_STORAGE_Pout	END_USE	
 1 	 1									0.077666	0.000000																								0.000088	0.000081	0.000003	0.000287	0.000003	0.000082	0.000010	0.000003	0.002212	0.000000	0.000000	0.000000	0.000000	0.065823	0.024234	0.020887	0.000001	0.054690	0.008845	0.002302	0.040712	0.011605	0.010749	0.008636	0.071396	0.064502	0.000020																																																								5.159311																																												6.711488							-12.335636																																																							0.000000	
 1 	 2									0.077666	0.000000																								0.000088	0.000081	0.000003	0.000287	0.000003	0.000082	0.000010	0.000003	0.002211	0.000000	0.000000	0.000000	0.000000	0.065807	0.024229	0.020883	0.000001	0.054676	0.008843	0.002302	0.040685	0.011602	0.010755	0.008636	0.071594	0.064481	0.000020																																																								5.159311																																												6.711488							-12.335745																																																							0.000000	
 1 	 3									0.077666	0.000000																								0.000088	0.000081	0.000003	0.000287	0.000003	0.000082	0.000010	0.000003	0.002209	0.000000	0.000000	0.000000	0.000000	0.065768	0.024215	0.020872	0.000001	0.054642	0.008837	0.002299	0.040611	0.011604	0.010768	0.008637	0.071895	0.064448	0.000020																																																								5.159311																																												6.711488							-12.335846																																																							0.000000	
 1 	 4									0.077666	0.000000																								0.000088	0.000081	0.000003	0.000287	0.000003	0.000082	0.000010	0.000003	0.002211	0.000000	0.000000	0.000000	0.000000	0.065816	0.024232	0.020886	0.000001	0.054684	0.008844	0.002302	0.040701	0.011601	0.010746	0.008635	0.071408	0.064502	0.000020																																																								5.159311																																												6.711488							-12.335610																																																							0.000000	
 1 	 5									0.077666	0.000000																								0.000088	0.000081	0.000003	0.000287	0.000003	0.000082	0.000010	0.000003	0.002211	0.000000	0.000000	0.000000	0.000000	0.065812	0.024230	0.020884	0.000001	0.054680	0.008843	0.002302	0.040694	0.011603	0.010748	0.008636	0.071402	0.064502	0.000020																																																								5.159311																																												6.711488							-12.335590																																																							0.000000	
 1 	 6									0.077666	0.000000																								0.000088	0.000081	0.000003	0.000287	0.000003	0.000082	0.000010	0.000003	0.002211	0.000000	0.000000	0.000000	0.000000	0.065807	0.024229	0.020883	0.000001	0.054676	0.008842	0.002301	0.040684	0.011602	0.010747	0.008635	0.071392	0.064503	0.000020																																																								5.159311																																												6.711488							-12.335555																																																							0.000000	
 1 	 7									0.077666	0.000000																								0.000088	0.000081	0.000003	0.000287	0.000003	0.000082	0.000010	0.000003	0.002211	0.000000	0.000000	0.000000	0.000000	0.065804	0.024228	0.020882	0.000001	0.054673	0.008842	0.002301	0.040679	0.011603	0.010749	0.008636	0.071419	0.064500	0.000020																																																								5.159311																																												6.711488							-12.335569																																																							0.000000	
 1 	 8									0.077666	0.000000																								0.000088	0.000081	0.000003	0.000287	0.000003	0.000082	0.000010	0.000003	0.002210	0.000000	0.000000	0.000000	0.000000	0.065796	0.024225	0.020880	0.000001	0.054667	0.008841	0.002301	0.040665	0.011614	0.010759	0.008640	0.071384	0.064500	0.000020																																																								5.159311																																												6.711488							-12.335525																																																							0.000000	
 1 	 9									0.077666	0.000000																								0.000088	0.000081	0.000003	0.000286	0.000003	0.000082	0.000010	0.000003	0.002208	0.000000	0.000000	0.000000	0.000000	0.065739	0.024204	0.020863	0.000001	0.054615	0.008832	0.002298	0.040552	0.011612	0.010758	0.008640	0.071397	0.064499	0.000020																																																								5.159311																																												6.711488							-12.335257																																																							0.000000	
 1 	 10									0.077666	0.000000																								0.000088	0.000081	0.000003	0.000286	0.000003	0.000082	0.000010	0.000003	0.002208	0.000000	0.000000	0.000000	0.000000	0.065743	0.024205	0.020865	0.000001	0.054619	0.008833	0.002298	0.040560	0.011607	0.010753	0.008637	0.071389	0.064502	0.000020																																																								5.159311																																												6.711488							-12.335260																																																							0.000000	
 1 	 11									0.077666	0.000000																								0.000088	0.000081	0.000003	0.000287	0.000003	0.000082	0.000010	0.000003	0.002212	0.000000	0.000000	0.000000	0.000000	0.065831	0.024237	0.020890	0.000001	0.054697	0.008846	0.002303	0.040725	0.011586	0.010727	0.008626	0.071181	0.064531	0.000020																																																								5.159311																																												6.711488							-12.335433																																																							0.000000	
 1 	 12									0.077666	0.000000																								0.000088	0.000081	0.000003	0.000287	0.000003	0.000082	0.000010	0.000003	0.002212	0.000000	0.000000	0.000000	0.000000	0.065830	0.024236	0.020889	0.000001	0.054695	0.008845	0.002303	0.040722	0.011583	0.010722	0.008625	0.071119	0.064538	0.000020																																																								5.159311																																												6.711488							-12.335363																																																							0.000000	
 1 	 13									0.077666	0.000000																								0.000088	0.000081	0.000003	0.000286	0.000003	0.000082	0.000010	0.000003	0.002208	0.000000	0.000000	0.000000	0.000000	0.065739	0.024203	0.020863	0.000001	0.054614	0.008832	0.002298	0.040551	0.008774	0.005546	0.007002	0.019356	0.071194	0.000020																																																								5.159311																																												6.711488							-12.280222																																																							0.000000	
 1 	 14									0.077666	0.000000																								0.000088	0.000081	0.000003	0.000286	0.000003	0.000082	0.000010	0.000003	0.002207	0.000000	0.000000	0.000000	0.000000	0.065732	0.024201	0.020861	0.000001	0.054608	0.008831	0.002297	0.040537	0.010418	0.008071	0.007983	0.036649	0.068711	0.000020																																																								5.159311																																												6.711488							-12.300149																																																							0.000000	
