Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	LFO	GAS	JETFUEL_RE	JETFUEL	FT_FUEL	GAS_RE	WOOD	WET_BIOMASS	COAL	URANIUM	WASTE	H2	H2_RE	AMMONIA	METHANOL	AMMONIA_RE	METHANOL_RE	ELEC_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATMOSPHERE	CO2_CENTRALISED	CO2_CAPTURED	CO2_DECENTRALISED	OTHER_GHG	OLIVE_PITS	APPLES	CEREALSTRAW	CHERRIES	MAIZESTRAW	OLIVES	OSR	RICESTRAW	VINEYARDS	MISCANTHUS	SWITCHGRASS	WILLOW	POPLAR	CP_RES	FUELWOOD_RES	LANDSCAPECARE	MSW	FUELWOODRW	OTHERSECRESID	SAWDUST	CP_RW	GRASS_FOR_BIOGAS	MAIZE_SILAGE	SUGARBEETTOPS	MANURE_LIQ	MANURE_SOL	SLUDGE	NUCLEAR	CCGT	CCGT_AMMONIA	COAL_US	COAL_IGCC	PV	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_RIVER	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WASTE	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	TRAIN_PUB	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	CAR_BEV	CAR_FUEL_CELL	PLANE	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRAIN_FREIGHT	TRUCK_DIESEL	TRUCK_METHANOL	TRUCK_FUEL_CELL	TRUCK_ELEC	TRUCK_NG	HABER_BOSCH	CO2_TO_METHANOL	E_WOOD_TO_METHANOL	METHANE_TO_METHANOL	OIL_TO_HVC	GAS_TO_HVC	BIOMASS_TO_HVC	METHANOL_TO_HVC	EFFICIENCY	DHN	GRID	ALKALINE_ELECTROLYSIS	HT_ELECTROLYSIS	SMR	BIO_HYDROLYSIS	H2_BIOMASS	WOOD_TO_METHANE	CO2_TO_METHANE	E_WOOD_TO_METHANE	BIOMETHANATION	PYROLYSIS_TO_LFO	PYROLYSIS_TO_FUELS	ATM_CCS	INDUSTRY_CCS	WOOD_TO_METHANOL	AMMONIA_TO_H2	E_WOOD_TO_FT	WOOD_TO_FT	CO2_TO_FT	REFINERY_JETFUEL	REFINERY_GASOLINE	REFINERY_DIESEL	CEMENT_PROCESS	NATURAL_CO2_SEQUESTRATION	AGRICULTURE_EMISSIONS	BIOMASS_SEQUESTRATION	DAC_HT	DAC_LT	WOOD_GROWTH	WET_BIOMASS_GROWTH	SEQUESTRATION	GHG_EMISSIONS	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	JETFUEL_STORAGE_Pin	JETFUEL_STORAGE_Pout	WOOD_STORAGE_Pin	WOOD_STORAGE_Pout	END_USE	
 1 	 1																																																																																0.000015	0.000066	0.000015	0.000015	0.000011	0.000015	0.000009	0.000011	0.000007		0.000000																																				0.000002	0.000003															0.000002	0.000009	-0.000048					-5.178408		0.000001			1.399643									-0.000011																																	-0.000392	0.000697	-21.891972	51.779144																							-26.108832	
 1 	 2																																																																																0.000015	0.000066	0.000015	0.000015	0.000011	0.000014	0.000009	0.000010	0.000007		0.000000																																				0.000002	0.000003															0.000002	0.000008	-0.000044					-5.178407		0.000001			1.399642									-0.000011																																	-0.000454	0.000608	-21.672883	52.261481																							-26.810111	
 1 	 3																																																																																0.000015	0.000066	0.000014	0.000015	0.000011	0.000014	0.000009	0.000010	0.000007		0.000000																																				0.000002	0.000002															0.000002	0.000008	-0.000042					-5.178401		0.000001			1.399638									-0.000011																																	-0.000496	0.000556	-21.708623	52.343340																							-26.856137	
 1 	 4																																																																																0.000015	0.000067	0.000015	0.000015	0.000011	0.000014	0.000009	0.000010	0.000007		0.000000																																				0.000003	0.000003															0.000002	0.000008	-0.000047					-5.178399		0.000001			1.399636									-0.000011																																	-0.000504	0.000547	-21.691603	52.368809																							-26.898606	
 1 	 5																																																																																0.000014	0.000067	0.000016	0.000015	0.000012	0.000014	0.000009	0.000010	0.000007		0.000000																																				0.000003	0.000003															0.000002	0.000008	-0.000047					-5.178306		0.000001			1.399558									-0.000011																																	-0.000522	0.000530	-21.633489	52.543018																							-27.130909	
 1 	 6																																																																																0.000014	0.000067	0.000016	0.000015	0.000012	0.000015	0.000009	0.000010	0.000007		0.000000																																				0.000003	0.000003															0.000002	0.000008	-0.000048					-5.178306		0.000001			1.399558									-0.000011																																	-0.000529	0.000522	-21.370256	53.071969																							-27.923079	
 1 	 7																																																																																0.000014	0.000067	0.000016	0.000014	0.000012	0.000015	0.000009	0.000010	0.000007		0.000000																																				0.000003	0.000003															0.000002	0.000008	-0.000048					-5.178307		0.000001			1.399559									-0.000011																																	-0.000536	0.000516	-21.148494	53.539375																							-28.612234	
 1 	 8																																																																																0.000014	0.000067	0.000016	0.000015	0.000012	0.000015	0.000009	0.000011	0.000007		0.000000																																				0.000003	0.000003															0.000002	0.000008	-0.000048					-5.178138		0.000001			1.399418									-0.000011																																	-0.000526	0.000524	-20.922742	53.880401																							-29.179058	
 1 	 9																																																																																0.000012	0.000067	0.000019	0.000015	0.000015	0.000015	0.000009	0.000011	0.000007		0.000000																																				0.000002	0.000003															0.000002	0.000009	-0.000047					-3.501291		0.000001			0.000147									-0.000010																																	-0.000535	0.000517	-20.835305	54.109252																							-29.772914	
 1 	 10																																																																																0.000014	0.000067	0.000016	0.000015	0.000012	0.000015	0.000009	0.000011	0.000007		0.000005																																				0.000003	0.000003															0.000002	0.000008	-0.000047					-5.178243		0.000001			1.399505									-0.000010																																	-0.000531	0.000519	-20.503859	54.690162																							-30.407680	
 1 	 11																																																																																0.000015	0.000067	0.000016	0.000014	0.000012	0.000014	0.000009	0.000011	0.000007		0.000026																																				0.000003	0.000003															0.000002	0.000008	-0.000047					-5.178253		0.000001			1.399514									-0.000010																																	-0.000531	0.000519	-20.842263	54.035650																							-29.414783	
 1 	 12																																																																																13.754538	0.000016	0.000008	0.000008	0.000004	0.000011	0.000009	0.000011	0.000007		0.000055																																				0.000008	0.000003															0.000002	0.000006	-0.000025					-5.178538		0.000001			1.399829									-0.000130																																	-0.000528	0.000521	-26.335663	44.815601																							-28.455752	
 1 	 13																																																																																22.533734	0.000005	0.000008	0.000008	0.000006	0.000010	0.000011	0.000016	0.000008		0.000074																																				0.702940	0.000002															0.000003	0.000004	-0.000514					-2.654457		0.000001			1.080178									-2.932361																																	-0.000529	0.000520	-30.705400	39.139898																							-27.164164	
 1 	 14																																																																																22.533745	0.000005	0.000008	0.000008	0.000006	0.000010	0.000010	0.000016	0.000008		0.000083																																				0.702940	0.000002															0.000003	0.000004	-0.000515					-1.393568		0.000001			0.028008									-2.932359																																	-0.000524	0.000523	-31.291601	38.446363																							-26.093178	
 1 	 15																																																																																22.533734	0.000005	0.000008	0.000007	0.000006	0.000010	0.000011	0.000016	0.000008		0.000073																																				0.702941	0.000002															0.000003	0.000004	-0.000519					-2.117356		0.000001			0.631986									-2.932361																																	-0.000522	0.000524	-31.761848	37.900602																							-24.957336	
 1 	 16																																																																																13.315809	0.000016	0.000008	0.000009	0.000004	0.000011	0.000009	0.000011	0.000007		0.000051																																				0.000008	0.000003															0.000002	0.000005	-0.000025					-5.178538		0.000001			1.399828									-0.000127																																	-0.000523	0.000524	-28.192112	42.231791																							-23.576770	
 1 	 17																																																																																0.000015	0.000067	0.000016	0.000015	0.000012	0.000014	0.000009	0.000011	0.000007		0.000021																																				0.000003	0.000003															0.000002	0.000007	-0.000048					-5.178254		0.000001			1.399515									-0.000010																																	-0.000524	0.000524	-22.965825	50.229987																							-23.485565	
 1 	 18																																																																																0.000014	0.000067	0.000016	0.000015	0.000012	0.000015	0.000009	0.000011	0.000007		0.000003																																				0.000003	0.000003															0.000002	0.000007	-0.000048					-5.178243		0.000001			1.399506									-0.000010																																	-0.000530	0.000519	-22.603125	50.959522																							-24.577773	
 1 	 19																																																																																0.000014	0.000067	0.000016	0.000015	0.000012	0.000015	0.000009	0.000011	0.000007		0.000000																																				0.000003	0.000003															0.000002	0.000008	-0.000048					-5.178245		0.000001			1.399507									-0.000010																																	-0.000537	0.000513	-21.971564	52.189053																							-26.438848	
