Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	LFO	GAS	JETFUEL_RE	JETFUEL	FT_FUEL	GAS_RE	WOOD	WET_BIOMASS	COAL	URANIUM	WASTE	H2	H2_RE	AMMONIA	METHANOL	AMMONIA_RE	METHANOL_RE	ELEC_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATMOSPHERE	CO2_CENTRALISED	CO2_CAPTURED	CO2_DECENTRALISED	OTHER_GHG	OLIVE_PITS	APPLES	CEREALSTRAW	CHERRIES	MAIZESTRAW	OLIVES	OSR	RICESTRAW	VINEYARDS	MISCANTHUS	SWITCHGRASS	WILLOW	POPLAR	CP_RES	FUELWOOD_RES	LANDSCAPECARE	MSW	FUELWOODRW	OTHERSECRESID	SAWDUST	CP_RW	GRASS_FOR_BIOGAS	MAIZE_SILAGE	SUGARBEETTOPS	MANURE_LIQ	MANURE_SOL	SLUDGE	NUCLEAR	CCGT	CCGT_AMMONIA	COAL_US	COAL_IGCC	PV	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_RIVER	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WASTE	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	TRAIN_PUB	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	CAR_BEV	CAR_FUEL_CELL	PLANE	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRAIN_FREIGHT	TRUCK_DIESEL	TRUCK_METHANOL	TRUCK_FUEL_CELL	TRUCK_ELEC	TRUCK_NG	HABER_BOSCH	CO2_TO_METHANOL	E_WOOD_TO_METHANOL	METHANE_TO_METHANOL	OIL_TO_HVC	GAS_TO_HVC	BIOMASS_TO_HVC	METHANOL_TO_HVC	EFFICIENCY	DHN	GRID	ALKALINE_ELECTROLYSIS	HT_ELECTROLYSIS	SMR	BIO_HYDROLYSIS	H2_BIOMASS	WOOD_TO_METHANE	CO2_TO_METHANE	E_WOOD_TO_METHANE	BIOMETHANATION	PYROLYSIS_TO_LFO	PYROLYSIS_TO_FUELS	ATM_CCS	INDUSTRY_CCS	WOOD_TO_METHANOL	AMMONIA_TO_H2	E_WOOD_TO_FT	WOOD_TO_FT	CO2_TO_FT	REFINERY_JETFUEL	REFINERY_GASOLINE	REFINERY_DIESEL	CEMENT_PROCESS	NATURAL_CO2_SEQUESTRATION	AGRICULTURE_EMISSIONS	BIOMASS_SEQUESTRATION	DAC_HT	DAC_LT	WOOD_GROWTH	WET_BIOMASS_GROWTH	SEQUESTRATION	GHG_EMISSIONS	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	JETFUEL_STORAGE_Pin	JETFUEL_STORAGE_Pout	WOOD_STORAGE_Pin	WOOD_STORAGE_Pout	END_USE	
 1 	 1			0.000000		0.000000																																																																																																		-0.125357	-0.000000					-0.000000								-2.281977				-0.000006																										0.000001								0.937354	0.000005	0.000007																																																	-33579.938134	33581.408108															0.000000	
 1 	 2			0.000000		0.000000																																																																																																		-0.050185	-0.000000					-0.000000								-2.282054				-0.000006																										0.000001								0.937354	0.000005	0.000007																																																	-33517.100312	33518.495190															0.000000	
 1 	 3			0.000000		0.000000																																																																																																		-0.024986	-0.000000					-0.000000								-2.282109				-0.000006																										0.000001								0.937355	0.000005	0.000007																																																	-31440.088167	31441.457901															0.000000	
 1 	 4			0.000000		0.000000																																																																																																		-0.301113	-0.000001					-0.000000								-2.282013				-0.000006																										0.000001								0.937353	0.000005	0.000007																																																	-33601.869325	33603.515092															0.000000	
 1 	 5			0.000000		0.000000																																																																																																		-0.802967	-0.000002					-0.000000								-2.282053				-0.000006																										0.000001								0.937344	0.000006	0.000007																																																	-33600.170670	33602.318341															0.000000	
 1 	 6			0.000000		0.000000																																																																																																		-2.007418	-0.000004					-0.000000								-2.282065				-0.000006																										0.000001								0.937344	0.000006	0.000007																																																	-33612.096030	33615.448165															0.000000	
 1 	 7			0.000000		0.000000																																																																																																		-3.888839	-0.000007					-0.000001								-2.282077				-0.000006																										0.000001								0.937344	0.000006	0.000007																																																	-33625.775561	33631.009134															0.000000	
 1 	 8			0.000000		0.000000																																																																																																		-3.387048	-0.000007					-0.000001								-2.282070				-0.000006																										0.000001								0.937357	0.000006	0.000007																																																	-33637.214388	33641.946149															0.000000	
 1 	 9			0.000000		0.000000																																																																																																		-3.136164	-0.000006					-0.000000								-2.282067				-0.000006																										0.000001								0.937246	0.000006	0.000007																																																	-33648.767850	33653.248833															0.000000	
 1 	 10			0.000000		0.000000																																																																																																		-3.512512	-0.000007					-0.000001								-2.282065				-0.000006																										0.000001								0.937346	0.000006	0.000007																																																	-33654.044875	33658.902105															0.000000	
 1 	 11			0.000000		0.000000																																																																																																		-4.014281	-0.000008					-0.000001								-2.282065				-0.000006																										0.000001								0.937346	0.000006	0.000007																																																	-33654.722957	33660.081958															0.000000	
 1 	 12			0.000000		0.000000																																																																																																		-4.415722	-0.000008					-0.000001								-0.249603				-0.000006																										0.000001								0.937414	0.000006	0.000007																																																	-33655.334675	33659.062588															0.000000	
 1 	 13			0.000000		0.000000																																																																																																		-4.014281	-0.000008					-0.000001								-0.268627				-0.000006																										0.000001								1.771217	0.000006	0.000007																																																	-33656.949643	33659.461335															0.000000	
 1 	 14			0.000000		0.000000																																																																																																		-4.064466	-0.000008					-0.000001								-0.254884				-0.000006																										0.000001								1.268714	0.000006	0.000007																																																	-33657.518038	33660.568675															0.000000	
 1 	 15			0.000000		0.000000																																																																																																		-4.566257	-0.000009					-0.000001								-0.267365				-0.000006																										0.000001								1.322008	0.000006	0.000007																																																	-33654.919347	33658.430963															0.000000	
 1 	 16			0.000000		0.000000																																																																																																		-4.766977	-0.000009					-0.000001								-0.251829				-0.000006																										0.000001								0.937391	0.000006	0.000007																																																	-33656.519193	33660.600611															0.000000	
 1 	 17			0.000000		0.000000																																																																																																		-4.766977	-0.000009					-0.000001								-2.282069				-0.000006																										0.000001								0.937345	0.000006	0.000007																																																	-33651.549997	33657.661701															0.000000	
 1 	 18			0.000000		0.000000																																																																																																		-3.512512	-0.000007					-0.000001								-2.282061				-0.000006																										0.000001								0.937346	0.000006	0.000007																																																	-33654.018264	33658.875491															0.000000	
 1 	 19			0.000000		0.000000																																																																																																		-2.508931	-0.000005					-0.000000								-2.282058				-0.000006																										0.000001								0.937346	0.000006	0.000007																																																	-33652.527851	33656.381492															0.000000	
 1 	 20			0.000000		0.000000																																																																																																		-1.881421	-0.000004					-0.000000								-2.282048				-0.000006																										0.000001								0.937346	0.000006	0.000007																																																	-33646.476948	33649.703067															0.000000	
 1 	 21			0.000000		0.000000																																																																																																		-1.253569	-0.000002					-0.000000								-2.282045				-0.000006																										0.000001								0.937346	0.000006	0.000007																																																	-33650.168143	33652.766406															0.000000	
 1 	 22			0.000000		0.000000																																																																																																		-0.802967	-0.000002					-0.000000								-2.282044				-0.000006																										0.000001								0.937346	0.000006	0.000007																																																	-33647.690714	33649.838373															0.000000	
 1 	 23			0.000000		0.000000																																																																																																		-0.501855	-0.000001					-0.000000								-2.282025				-0.000006																										0.000001								0.937346	0.000006	0.000007																																																	-33625.935477	33627.782004															0.000000	
 1 	 24			0.000000		0.000000																																																																																																		-0.200742	-0.000000					-0.000000								-2.281991				-0.000006																										0.000001								0.937345	0.000005	0.000007																																																	-33552.089761	33553.635142															0.000000	
 2 	 1			0.000000		0.000000																																																																																																		-0.125357	-0.000000					-0.000000								-0.191404				-0.000006																										0.000001								3.982898	0.000006	0.000008																																																	-33465.702534	33462.036387															0.000000	
 2 	 2			0.000000		0.000000																																																																																																		-0.050185	-0.000000					-0.000000								-0.238749				-0.000006																										0.000001								3.982898	0.000006	0.000008																																																	-33505.198390	33501.504417															0.000000	
 2 	 3			0.000000		0.000000																																																																																																		-0.024986	-0.000000					-0.000000								-0.287850				-0.000006																										0.000001								3.982898	0.000006	0.000008																																																	-31709.132195	31705.462124															0.000000	
 2 	 4			0.000000		0.000000																																																																																																		-0.301113	-0.000001					-0.000000								-0.236110				-0.000006																										0.000001								3.982898	0.000006	0.000008																																																	-33623.656374	33620.210690															0.000000	
