Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	LFO	GAS	JETFUEL_RE	JETFUEL	FT_FUEL	GAS_RE	WOOD	WET_BIOMASS	COAL	URANIUM	WASTE	H2	H2_RE	AMMONIA	METHANOL	AMMONIA_RE	METHANOL_RE	ELEC_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATMOSPHERE	CO2_CENTRALISED	CO2_CAPTURED	CO2_DECENTRALISED	OTHER_GHG	OLIVE_PITS	APPLES	CEREALSTRAW	CHERRIES	MAIZESTRAW	OLIVES	OSR	RICESTRAW	VINEYARDS	MISCANTHUS	SWITCHGRASS	WILLOW	POPLAR	CP_RES	FUELWOOD_RES	LANDSCAPECARE	MSW	FUELWOODRW	OTHERSECRESID	SAWDUST	CP_RW	GRASS_FOR_BIOGAS	MAIZE_SILAGE	SUGARBEETTOPS	MANURE_LIQ	MANURE_SOL	SLUDGE	NUCLEAR	CCGT	CCGT_AMMONIA	COAL_US	COAL_IGCC	PV	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_RIVER	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WASTE	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	TRAIN_PUB	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	CAR_BEV	CAR_FUEL_CELL	PLANE	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRAIN_FREIGHT	TRUCK_DIESEL	TRUCK_METHANOL	TRUCK_FUEL_CELL	TRUCK_ELEC	TRUCK_NG	HABER_BOSCH	CO2_TO_METHANOL	E_WOOD_TO_METHANOL	METHANE_TO_METHANOL	OIL_TO_HVC	GAS_TO_HVC	BIOMASS_TO_HVC	METHANOL_TO_HVC	EFFICIENCY	DHN	GRID	ALKALINE_ELECTROLYSIS	HT_ELECTROLYSIS	SMR	BIO_HYDROLYSIS	H2_BIOMASS	WOOD_TO_METHANE	CO2_TO_METHANE	E_WOOD_TO_METHANE	BIOMETHANATION	PYROLYSIS_TO_LFO	PYROLYSIS_TO_FUELS	ATM_CCS	INDUSTRY_CCS	WOOD_TO_METHANOL	AMMONIA_TO_H2	E_WOOD_TO_FT	WOOD_TO_FT	CO2_TO_FT	REFINERY_JETFUEL	REFINERY_GASOLINE	REFINERY_DIESEL	CEMENT_PROCESS	NATURAL_CO2_SEQUESTRATION	AGRICULTURE_EMISSIONS	BIOMASS_SEQUESTRATION	DAC_HT	DAC_LT	WOOD_GROWTH	WET_BIOMASS_GROWTH	SEQUESTRATION	GHG_EMISSIONS	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	JETFUEL_STORAGE_Pin	JETFUEL_STORAGE_Pout	WOOD_STORAGE_Pin	WOOD_STORAGE_Pout	END_USE	
 1 	 1																																																																																																																					2.281977	0.001121	0.000007																																																																																																							-2.283105	
 1 	 2																																																																																																																					2.282054	0.001045	0.000007																																																																																																							-2.283105	
 1 	 3																																																																																																																					2.282109	0.000989	0.000007																																																																																																							-2.283105	
 1 	 4																																																																																																																					2.282013	0.001085	0.000007																																																																																																							-2.283105	
 1 	 5																																																																																																																					2.282053	0.001045	0.000007																																																																																																							-2.283105	
 1 	 6																																																																																																																					2.282065	0.001033	0.000007																																																																																																							-2.283105	
 1 	 7																																																																																																																					2.282077	0.001021	0.000007																																																																																																							-2.283105	
 1 	 8																																																																																																																					2.282070	0.001028	0.000007																																																																																																							-2.283105	
 1 	 9																																																																																																																					2.282067	0.001031	0.000007																																																																																																							-2.283105	
 1 	 10																																																																																																																					2.282065	0.001033	0.000007																																																																																																							-2.283105	
 1 	 11																																																																																																																					2.282065	0.001032	0.000007																																																																																																							-2.283105	
 1 	 12																																																																																																																					0.249603	2.033494	0.000007																																																																																																							-2.283105	
 1 	 13																																																																																																																					0.268627	2.014471	0.000007																																																																																																							-2.283105	
 1 	 14																																																																																																																					0.254884	2.028214	0.000007																																																																																																							-2.283105	
 1 	 15																																																																																																																					0.267365	2.015733	0.000007																																																																																																							-2.283105	
 1 	 16																																																																																																																					0.251829	2.031269	0.000007																																																																																																							-2.283105	
 1 	 17																																																																																																																					2.282069	0.001029	0.000007																																																																																																							-2.283105	
 1 	 18																																																																																																																					2.282061	0.001037	0.000007																																																																																																							-2.283105	
 1 	 19																																																																																																																					2.282058	0.001040	0.000007																																																																																																							-2.283105	
 1 	 20																																																																																																																					2.282048	0.001050	0.000007																																																																																																							-2.283105	
 1 	 21																																																																																																																					2.282045	0.001053	0.000007																																																																																																							-2.283105	
 1 	 22																																																																																																																					2.282044	0.001054	0.000007																																																																																																							-2.283105	
 1 	 23																																																																																																																					2.282025	0.001073	0.000007																																																																																																							-2.283105	
 1 	 24																																																																																																																					2.281991	0.001107	0.000007																																																																																																							-2.283105	
 2 	 1																																																																																																																					0.191404	2.091693	0.000008																																																																																																							-2.283105	
 2 	 2																																																																																																																					0.238749	2.044348	0.000008																																																																																																							-2.283105	
 2 	 3																																																																																																																					0.287850	1.995246	0.000008																																																																																																							-2.283105	
 2 	 4																																																																																																																					0.236110	2.046987	0.000008																																																																																																							-2.283105	
 2 	 5																																																																																																																					0.291288	1.991809	0.000008																																																																																																							-2.283105	
 2 	 6																																																																																																																					0.298950	1.984147	0.000008																																																																																																							-2.283105	
 2 	 7																																																																																																																					0.306625	1.976472	0.000009																																																																																																							-2.283105	
 2 	 8																																																																																																																					0.302901	1.980196	0.000009																																																																																																							-2.283105	
 2 	 9																																																																																																																					0.300519	1.982578	0.000009																																																																																																							-2.283105	
 2 	 10																																																																																																																					0.299108	1.983989	0.000009																																																																																																							-2.283105	
 2 	 11																																																																																																																					0.772636	1.510460	0.000009																																																																																																							-2.283105	
 2 	 12																																																																																																																					0.767086	1.516011	0.000009																																																																																																							-2.283105	
 2 	 13																																																																																																																					0.949784	1.333313	0.000009																																																																																																							-2.283105	
 2 	 14																																																																																																																					0.951975	1.331122	0.000009																																																																																																							-2.283105	
 2 	 15																																																																																																																					0.833615	1.449482	0.000009																																																																																																							-2.283105	
 2 	 16																																																																																																																					0.769448	1.513649	0.000009																																																																																																							-2.283105	
 2 	 17																																																																																																																					0.773382	1.509715	0.000009																																																																																																							-2.283105	
 2 	 18																																																																																																																					0.294456	1.988641	0.000009																																																																																																							-2.283105	
 2 	 19																																																																																																																					0.291092	1.992005	0.000009																																																																																																							-2.283105	
 2 	 20																																																																																																																					0.288288	1.994809	0.000008																																																																																																							-2.283105	
 2 	 21																																																																																																																					0.283536	1.999561	0.000008																																																																																																							-2.283105	
 2 	 22																																																																																																																					0.281399	2.001698	0.000008																																																																																																							-2.283105	
 2 	 23																																																																																																																					0.273078	2.010019	0.000008																																																																																																							-2.283105	
 2 	 24																																																																																																																					0.209574	2.073523	0.000008																																																																																																							-2.283105	
 3 	 1																																																																																																																					1.345358	0.937743	0.000004																																																																																																							-2.283105	
 3 	 2																																																																																																																					1.340527	0.942574	0.000004																																																																																																							-2.283105	
 3 	 3																																																																																																																					1.411687	0.871414	0.000004																																																																																																							-2.283105	
 3 	 4																																																																																																																					1.296481	0.986620	0.000004																																																																																																							-2.283105	
 3 	 5																																																																																																																					1.365912	0.917188	0.000005																																																																																																							-2.283105	
 3 	 6																																																																																																																					1.353111	0.929990	0.000005																																																																																																							-2.283105	
 3 	 7																																																																																																																					0.767834	1.515266	0.000005																																																																																																							-2.283105	
 3 	 8																																																																																																																					1.407328	0.875772	0.000005																																																																																																							-2.283105	
 3 	 9																																																																																																																					1.407500	0.875600	0.000005																																																																																																							-2.283105	
 3 	 10																																																																																																																					1.412896	0.870204	0.000005																																																																																																							-2.283105	
 3 	 11																																																																																																																					1.431448	0.851652	0.000005																																																																																																							-2.283105	
 3 	 12																																																																																																																					1.437372	0.845728	0.000005																																																																																																							-2.283105	
 3 	 13																																																																																																																					1.436965	0.846135	0.000005																																																																																																							-2.283105	
 3 	 14																																																																																																																					1.421331	0.861770	0.000005																																																																																																							-2.283105	
 3 	 15																																																																																																																					1.421785	0.861315	0.000005																																																																																																							-2.283105	
 3 	 16																																																																																																																					1.421753	0.861347	0.000005																																																																																																							-2.283105	
 3 	 17																																																																																																																					1.417152	0.865948	0.000005																																																																																																							-2.283105	
