Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	LFO	GAS	JETFUEL_RE	JETFUEL	FT_FUEL	GAS_RE	WOOD	WET_BIOMASS	COAL	URANIUM	WASTE	H2	H2_RE	AMMONIA	METHANOL	AMMONIA_RE	METHANOL_RE	ELEC_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATMOSPHERE	CO2_CENTRALISED	CO2_CAPTURED	CO2_DECENTRALISED	OTHER_GHG	OLIVE_PITS	APPLES	CEREALSTRAW	CHERRIES	MAIZESTRAW	OLIVES	OSR	RICESTRAW	VINEYARDS	MISCANTHUS	SWITCHGRASS	WILLOW	POPLAR	CP_RES	FUELWOOD_RES	LANDSCAPECARE	MSW	FUELWOODRW	OTHERSECRESID	SAWDUST	CP_RW	GRASS_FOR_BIOGAS	MAIZE_SILAGE	SUGARBEETTOPS	MANURE_LIQ	MANURE_SOL	SLUDGE	NUCLEAR	CCGT	CCGT_AMMONIA	COAL_US	COAL_IGCC	PV	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_RIVER	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WASTE	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	TRAIN_PUB	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	CAR_BEV	CAR_FUEL_CELL	PLANE	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRAIN_FREIGHT	TRUCK_DIESEL	TRUCK_METHANOL	TRUCK_FUEL_CELL	TRUCK_ELEC	TRUCK_NG	HABER_BOSCH	CO2_TO_METHANOL	E_WOOD_TO_METHANOL	METHANE_TO_METHANOL	OIL_TO_HVC	GAS_TO_HVC	BIOMASS_TO_HVC	METHANOL_TO_HVC	EFFICIENCY	DHN	GRID	ALKALINE_ELECTROLYSIS	HT_ELECTROLYSIS	SMR	BIO_HYDROLYSIS	H2_BIOMASS	WOOD_TO_METHANE	CO2_TO_METHANE	E_WOOD_TO_METHANE	BIOMETHANATION	PYROLYSIS_TO_LFO	PYROLYSIS_TO_FUELS	ATM_CCS	INDUSTRY_CCS	WOOD_TO_METHANOL	AMMONIA_TO_H2	E_WOOD_TO_FT	WOOD_TO_FT	CO2_TO_FT	REFINERY_JETFUEL	REFINERY_GASOLINE	REFINERY_DIESEL	CEMENT_PROCESS	NATURAL_CO2_SEQUESTRATION	AGRICULTURE_EMISSIONS	BIOMASS_SEQUESTRATION	DAC_HT	DAC_LT	WOOD_GROWTH	WET_BIOMASS_GROWTH	SEQUESTRATION	GHG_EMISSIONS	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	JETFUEL_STORAGE_Pin	JETFUEL_STORAGE_Pout	WOOD_STORAGE_Pin	WOOD_STORAGE_Pout	END_USE	
 1 	 1						0.000000																																																																						-0.000005												-0.000003						-0.000006					-0.000004																																															0.000009																																																																-34067.295214	34067.295223											0.000000	
 1 	 2						0.000000																																																																						-0.000005												-0.000003						-0.000006					-0.000004																																															0.000009																																																																-33982.204189	33982.204198											0.000000	
 1 	 3						0.000000																																																																						-0.000005												-0.000003						-0.000006					-0.000004																																															0.000009																																																																-34042.161466	34042.161475											0.000000	
 1 	 4						0.000000																																																																						-0.000005												-0.000003						-0.000006					-0.000004																																															0.000009																																																																-34065.298447	34065.298456											0.000000	
 1 	 5						0.000000																																																																						-0.000005												-0.000003						-0.000006					-0.000004																																															0.000009																																																																-34054.491517	34054.491526											0.000000	
 1 	 6						0.000000																																																																						-0.000005												-0.000003						-0.000006					-0.000004																																															0.000009																																																																-34057.516543	34057.516552											0.000000	
 1 	 7						0.000000																																																																						-0.000005												-0.000003						-0.000006					-0.000004																																															0.000009																																																																-34061.386790	34061.386799											0.000000	
 1 	 8						0.000000																																																																						-0.000005												-0.000003						-0.000006					-0.000004																																															0.000009																																																																-34067.077542	34067.077550											0.000000	
 1 	 9						0.000000																																																																						-0.000005												-0.000003						-0.000007					-0.000004																																															0.000009																																																																-34066.937937	34066.937947											0.000000	
 1 	 10						0.000000																																																																						-0.000005												-0.000003						-0.000006					-0.000004																																															0.000009																																																																-34068.623534	34068.623542											0.000000	
 1 	 11						0.000000																																																																						-0.000005												-0.000003						-0.000006					-0.000004																																															0.000009																																																																-34067.606435	34067.606443											0.000000	
 1 	 12						0.000000																																																																						-0.000005												-0.000003						-0.000004					-0.000004																																															0.000008																																																																-34067.208075	34067.208082											0.000000	
 1 	 13						0.000000																																																																						-0.000004												-0.000003						-0.000003					-0.000004																																															0.000011																																																																-34066.026691	34066.026694											0.000000	
 1 	 14						0.000000																																																																						-0.000004												-0.000003						-0.000003					-0.000004																																															0.000011																																																																-34051.951360	34051.951363											0.000000	
 1 	 15						0.000000																																																																						-0.000004												-0.000003						-0.000003					-0.000004																																															0.000011																																																																-34049.671257	34049.671260											0.000000	
 1 	 16						0.000000																																																																						-0.000005												-0.000003						-0.000004					-0.000004																																															0.000008																																																																-34046.763551	34046.763557											0.000000	
 1 	 17						0.000000																																																																						-0.000005												-0.000003						-0.000006					-0.000004																																															0.000009																																																																-34034.890934	34034.890942											0.000000	
 1 	 18						0.000000																																																																						-0.000005												-0.000003						-0.000006					-0.000004																																															0.000009																																																																-34030.270314	34030.270323											0.000000	
 1 	 19						0.000000																																																																						-0.000005												-0.000003						-0.000006					-0.000004																																															0.000009																																																																-34053.536224	34053.536232											0.000000	
 1 	 20						0.000000																																																																						-0.000005												-0.000003						-0.000007					-0.000004																																															0.000009																																																																-33341.037502	33341.037512											0.000000	
 1 	 21						0.000000																																																																						-0.000005												-0.000003						-0.000006					-0.000004																																															0.000009																																																																-34043.355537	34043.355545											0.000000	
 1 	 22						0.000000																																																																						-0.000005												-0.000003						-0.000006					-0.000004																																															0.000009																																																																-34039.022471	34039.022480											0.000000	
 1 	 23						0.000000																																																																						-0.000005												-0.000003						-0.000006					-0.000004																																															0.000009																																																																-34031.575961	34031.575969											0.000000	
 1 	 24						0.000000																																																																						-0.000005												-0.000003						-0.000006					-0.000004																																															0.000009																																																																-33992.852086	33992.852094											0.000000	
 2 	 1						0.000000																																																																						-0.000005												-0.000003						-0.000003					-0.000003																																															0.000008																																																																-33989.617889	33989.617895											0.000000	
 2 	 2						0.000000																																																																						-0.000005												-0.000003						-0.000003					-0.000004																																															0.000008																																																																-33851.540900	33851.540907											0.000000	
 2 	 3						0.000000																																																																						-0.000005												-0.000003						-0.000003					-0.000004																																															0.000008																																																																-33927.962971	33927.962978											0.000000	
 2 	 4						0.000000																																																																						-0.000005												-0.000003						-0.000003					-0.000003																																															0.000009																																																																-33984.100011	33984.100017											0.000000	
 2 	 5						0.000000																																																																						-0.000005												-0.000003						-0.000003					-0.000003																																															0.000008																																																																-34060.470529	34060.470535											0.000000	
 2 	 6						0.000000																																																																						-0.000005												-0.000003						-0.000003					-0.000003																																															0.000008																																																																-34061.380017	34061.380023											0.000000	
 2 	 7						0.000000																																																																						-0.000005												-0.000003						-0.000003					-0.000003																																															0.000008																																																																-34061.497843	34061.497849											0.000000	
 2 	 8						0.000000																																																																						-0.000005												-0.000003						-0.000003					-0.000003																																															0.000009																																																																-34065.253904	34065.253910											0.000000	
 2 	 9						0.000000																																																																						-0.000005												-0.000003						-0.000003					-0.000003																																															0.000008																																																																-34065.327239	34065.327245											0.000000	
 2 	 10						0.000000																																																																						-0.000005												-0.000003						-0.000003					-0.000003																																															0.000009																																																																-34064.233265	34064.233271											0.000000	
 2 	 11						0.000000																																																																						-0.000005												-0.000004						-0.000003					-0.000003																																															0.000011																																																																-34064.028960	34064.028964											0.000000	
 2 	 12						0.000000																																																																						-0.000005												-0.000004						-0.000003					-0.000003																																															0.000011																																																																-34063.616394	34063.616397											0.000000	
 2 	 13						0.000000																																																																						-0.000005												-0.000004						-0.000003					-0.000003																																															0.000011																																																																-34063.336320	34063.336323											0.000000	
 2 	 14						0.000000																																																																						-0.000005												-0.000004						-0.000003					-0.000003																																															0.000011																																																																-34063.514141	34063.514144											0.000000	
 2 	 15						0.000000																																																																						-0.000005												-0.000004						-0.000003					-0.000003																																															0.000011																																																																-34061.861030	34061.861033											0.000000	
 2 	 16						0.000000																																																																						-0.000005												-0.000004						-0.000003					-0.000003																																															0.000011																																																																-34060.090121	34060.090124											0.000000	
 2 	 17						0.000000																																																																						-0.000005												-0.000004						-0.000003					-0.000003																																															0.000011																																																																-34058.542841	34058.542844											0.000000	
 2 	 18						0.000000																																																																						-0.000005												-0.000003						-0.000003					-0.000003																																															0.000009																																																																-34055.795872	34055.795877											0.000000	
 2 	 19						0.000000																																																																						-0.000005												-0.000003						-0.000003					-0.000003																																															0.000009																																																																-34055.093233	34055.093238											0.000000	
 2 	 20						0.000000																																																																						-0.000005												-0.000003						-0.000003					-0.000003																																															0.000009																																																																-34055.455886	34055.455892											0.000000	
 2 	 21						0.000000																																																																						-0.000005												-0.000003						-0.000003					-0.000003																																															0.000009																																																																-34054.541815	34054.541820											0.000000	
 2 	 22						0.000000																																																																						-0.000005												-0.000003						-0.000003					-0.000003																																															0.000009																																																																-34051.941139	34051.941145											0.000000	
 2 	 23						0.000000																																																																						-0.000005												-0.000003						-0.000003					-0.000003																																															0.000009																																																																-34047.849166	34047.849171											0.000000	
 2 	 24						0.000000																																																																						-0.000005												-0.000003						-0.000003					-0.000003																																															0.000009																																																																-34063.406303	34063.406309											0.000000	
 3 	 1						0.000000																																																																						-0.000003												-0.000002						-0.000003					-0.000003																																															0.000012																																																																-34051.719403	34051.719402											0.000000	
 3 	 2						0.000000																																																																						-0.000003												-0.000002						-0.000003					-0.000004																																															0.000012																																																																-33830.437976	33830.437975											0.000000	
 3 	 3						0.000000																																																																						-0.000003												-0.000002						-0.000003					-0.000004																																															0.000012																																																																-33652.466074	33652.466073											0.000000	
 3 	 4						0.000000																																																																						-0.000003												-0.000002						-0.000003					-0.000003																																															0.000012																																																																-34059.776300	34059.776298											0.000000	
 3 	 5						0.000000																																																																						-0.000003												-0.000002						-0.000003					-0.000004																																															0.000012																																																																-34062.671447	34062.671446											0.000000	
 3 	 6						0.000000																																																																						-0.000003												-0.000002						-0.000003					-0.000004																																															0.000012																																																																-34061.017892	34061.017891											0.000000	
 3 	 7						0.000000																																																																						-0.000003												-0.000002						-0.000003					-0.000004																																															0.000012																																																																-34062.353806	34062.353805											0.000000	
 3 	 8						0.000000																																																																						-0.000003												-0.000002						-0.000003					-0.000004																																															0.000012																																																																-34042.227121	34042.227120											0.000000	
 3 	 9						0.000000																																																																						-0.000003												-0.000002						-0.000003					-0.000004																																															0.000012																																																																-34043.605519	34043.605518											0.000000	
 3 	 10						0.000000																																																																						-0.000003												-0.000002						-0.000003					-0.000004																																															0.000012																																																																-34040.832021	34040.832020											0.000000	
 3 	 11						0.000000																																																																						-0.000003												-0.000002						-0.000003					-0.000004																																															0.000012																																																																-34041.442064	34041.442063											0.000000	
 3 	 12						0.000000																																																																						-0.000003												-0.000002						-0.000003					-0.000004																																															0.000012																																																																-34045.198990	34045.198989											0.000000	
 3 	 13						0.000000																																																																						-0.000003												-0.000002						-0.000003					-0.000004																																															0.000012																																																																-34050.177493	34050.177492											0.000000	
 3 	 14						0.000000																																																																						-0.000003												-0.000002						-0.000003					-0.000004																																															0.000012																																																																-34053.355585	34053.355585											0.000000	
 3 	 15						0.000000																																																																						-0.000003												-0.000002						-0.000003					-0.000004																																															0.000012																																																																-34057.481681	34057.481681											0.000000	
 3 	 16						0.000000																																																																						-0.000003												-0.000002						-0.000003					-0.000004																																															0.000012																																																																-34060.514819	34060.514818											0.000000	
 3 	 17						0.000000																																																																						-0.000003												-0.000002						-0.000004					-0.000004																																															0.000012																																																																-34063.059376	34063.059375											0.000000	
 3 	 18						0.000000																																																																						-0.000003												-0.000002						-0.000004					-0.000004																																															0.000012																																																																-34065.411510	34065.411510											0.000000	
 3 	 19						0.000000																																																																						-0.000003												-0.000002						-0.000004					-0.000004																																															0.000012																																																																-34067.757851	34067.757851											0.000000	
 3 	 20						0.000000																																																																						-0.000003												-0.000002						-0.000004					-0.000004																																															0.000012																																																																-34067.854869	34067.854869											0.000000	
 3 	 21						0.000000																																																																						-0.000003												-0.000002						-0.000004					-0.000004																																															0.000012																																																																-34060.766087	34060.766087											0.000000	
 3 	 22						0.000000																																																																						-0.000003												-0.000002						-0.000004					-0.000004																																															0.000012																																																																-34053.278375	34053.278375											0.000000	
 3 	 23						0.000000																																																																						-0.000003												-0.000002						-0.000004					-0.000005																																															0.000012																																																																-34048.130436	34048.130436											0.000000	
 3 	 24						0.000000																																																																						-0.000003												-0.000002						-0.000004					-0.000005																																															0.000012																																																																-34033.590479	34033.590479											0.000000	
 4 	 1						0.000000																																																																						-0.000004												-0.000003						-0.000002					-0.000002																																															0.000011																																																																-34064.306252	34064.306252											0.000000	
 4 	 2						0.000000																																																																						-0.000004												-0.000003						-0.000002					-0.000002																																															0.000010																																																																-33983.779311	33983.779311											0.000000	
 4 	 3						0.000000																																																																						-0.000004												-0.000003						-0.000002					-0.000002																																															0.000011																																																																-34043.496480	34043.496481											0.000000	
 4 	 4						0.000000																																																																						-0.000004												-0.000003						-0.000002					-0.000002																																															0.000011																																																																-34063.069412	34063.069412											0.000000	
 4 	 5						0.000000																																																																						-0.000004												-0.000003						-0.000002					-0.000002																																															0.000011																																																																-34064.459796	34064.459797											0.000000	
 4 	 6						0.000000																																																																						-0.000004												-0.000003						-0.000002					-0.000002																																															0.000011																																																																-34064.865379	34064.865380											0.000000	
 4 	 7						0.000000																																																																						-0.000004												-0.000003						-0.000002					-0.000002																																															0.000010																																																																-34065.681043	34065.681044											0.000000	
 4 	 8						0.000000																																																																						-0.000004												-0.000003						-0.000002					-0.000002																																															0.000011																																																																-34064.791278	34064.791278											0.000000	
 4 	 9						0.000000																																																																						-0.000004												-0.000003						-0.000002					-0.000002																																															0.000011																																																																-34064.405408	34064.405408											0.000000	
 4 	 10						0.000000																																																																						-0.000004												-0.000003						-0.000002					-0.000002																																															0.000011																																																																-34063.873526	34063.873526											0.000000	
 4 	 11						0.000000																																																																						-0.000004												-0.000003						-0.000002					-0.000002																																															0.000012																																																																-34063.153622	34063.153620											0.000000	
 4 	 12						0.000000																																																																						-0.000004												-0.000003						-0.000002					-0.000002																																															0.000012																																																																-34062.495535	34062.495534											0.000000	
 4 	 13						0.000000																																																																						-0.000004												-0.000003						-0.000002					-0.000002																																															0.000012																																																																-34061.734825	34061.734823											0.000000	
 4 	 14						0.000000																																																																						-0.000004												-0.000003						-0.000002					-0.000002																																															0.000012																																																																-34061.085282	34061.085281											0.000000	
 4 	 15						0.000000																																																																						-0.000004												-0.000003						-0.000002					-0.000002																																															0.000012																																																																-34060.628204	34060.628203											0.000000	
