Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	LFO	GAS	JETFUEL_RE	JETFUEL	FT_FUEL	GAS_RE	WOOD	WET_BIOMASS	COAL	URANIUM	WASTE	H2	H2_RE	AMMONIA	METHANOL	AMMONIA_RE	METHANOL_RE	ELEC_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATMOSPHERE	CO2_CENTRALISED	CO2_CAPTURED	CO2_DECENTRALISED	OTHER_GHG	OLIVE_PITS	APPLES	CEREALSTRAW	CHERRIES	MAIZESTRAW	OLIVES	OSR	RICESTRAW	VINEYARDS	MISCANTHUS	SWITCHGRASS	WILLOW	POPLAR	CP_RES	FUELWOOD_RES	LANDSCAPECARE	MSW	FUELWOODRW	OTHERSECRESID	SAWDUST	CP_RW	GRASS_FOR_BIOGAS	MAIZE_SILAGE	SUGARBEETTOPS	MANURE_LIQ	MANURE_SOL	SLUDGE	NUCLEAR	CCGT	CCGT_AMMONIA	COAL_US	COAL_IGCC	PV	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_RIVER	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WASTE	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	TRAIN_PUB	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	CAR_BEV	CAR_FUEL_CELL	PLANE	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRAIN_FREIGHT	TRUCK_DIESEL	TRUCK_METHANOL	TRUCK_FUEL_CELL	TRUCK_ELEC	TRUCK_NG	HABER_BOSCH	CO2_TO_METHANOL	E_WOOD_TO_METHANOL	METHANE_TO_METHANOL	OIL_TO_HVC	GAS_TO_HVC	BIOMASS_TO_HVC	METHANOL_TO_HVC	EFFICIENCY	DHN	GRID	ALKALINE_ELECTROLYSIS	HT_ELECTROLYSIS	SMR	BIO_HYDROLYSIS	H2_BIOMASS	WOOD_TO_METHANE	CO2_TO_METHANE	E_WOOD_TO_METHANE	BIOMETHANATION	PYROLYSIS_TO_LFO	PYROLYSIS_TO_FUELS	ATM_CCS	INDUSTRY_CCS	WOOD_TO_METHANOL	AMMONIA_TO_H2	E_WOOD_TO_FT	WOOD_TO_FT	CO2_TO_FT	REFINERY_JETFUEL	REFINERY_GASOLINE	REFINERY_DIESEL	CEMENT_PROCESS	NATURAL_CO2_SEQUESTRATION	AGRICULTURE_EMISSIONS	BIOMASS_SEQUESTRATION	DAC_HT	DAC_LT	WOOD_GROWTH	WET_BIOMASS_GROWTH	SEQUESTRATION	GHG_EMISSIONS	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	JETFUEL_STORAGE_Pin	JETFUEL_STORAGE_Pout	WOOD_STORAGE_Pin	WOOD_STORAGE_Pout	END_USE	
 1 	 1									0.086325	0.000000																								0.000087	0.000081	0.123040	0.000001	0.021687	0.000000	0.014349	0.000916	0.002203	0.000001	0.000001	0.000001	0.000001	0.050786	0.024064	0.020733	0.183187	0.054176	0.008788	0.002292	0.000001	0.012201	0.011604	0.009073	0.077356	0.063637	0.000021																																																								5.159311																																												6.838354							-12.764280																																																							0.000000	
 1 	 2									0.086325	0.000000																								0.000087	0.000081	0.122753	0.000001	0.021659	0.000000	0.014331	0.000915	0.002200	0.000001	0.000001	0.000001	0.000001	0.050694	0.024025	0.020700	0.182967	0.054079	0.008774	0.002290	0.000001	0.012255	0.011638	0.009113	0.078019	0.063556	0.000021																																																								5.159311																																												6.838354							-12.764155																																																							0.000000	
 1 	 3									0.086325	0.000000																								0.000087	0.000081	0.122027	0.000001	0.021585	0.000000	0.014286	0.000913	0.002193	0.000001	0.000001	0.000001	0.000001	0.050460	0.023927	0.020616	0.182411	0.053832	0.008739	0.002283	0.000001	0.012281	0.011664	0.009132	0.078014	0.063547	0.000021																																																								5.159311																																												6.838354							-12.762096																																																							0.000000	
 1 	 4									0.086325	0.000000																								0.000087	0.000081	0.122918	0.000001	0.021675	0.000000	0.014342	0.000916	0.002202	0.000001	0.000001	0.000001	0.000001	0.050747	0.024047	0.020719	0.183095	0.054135	0.008782	0.002291	0.000001	0.012182	0.011583	0.009061	0.077133	0.063666	0.000021																																																								5.159311																																												6.838354							-12.763680																																																							0.000000	
 1 	 5									0.086325	0.000000																								0.000087	0.000081	0.122842	0.000001	0.021667	0.000000	0.014337	0.000916	0.002201	0.000001	0.000001	0.000001	0.000001	0.050722	0.024037	0.020710	0.183037	0.054109	0.008778	0.002291	0.000001	0.012180	0.011579	0.009061	0.077115	0.063669	0.000021																																																								5.159311																																												6.838354							-12.763439																																																							0.000000	
 1 	 6									0.086325	0.000000																								0.000087	0.000081	0.122748	0.000001	0.021658	0.000000	0.014331	0.000915	0.002200	0.000001	0.000001	0.000001	0.000001	0.050692	0.024024	0.020699	0.182965	0.054077	0.008773	0.002290	0.000001	0.012182	0.011580	0.009063	0.077097	0.063670	0.000021																																																								5.159311																																												6.838354							-12.763150																																																							0.000000	
 1 	 7									0.086325	0.000000																								0.000087	0.000081	0.122695	0.000001	0.021652	0.000000	0.014328	0.000915	0.002199	0.000001	0.000001	0.000001	0.000001	0.050675	0.024017	0.020693	0.182925	0.054059	0.008771	0.002289	0.000001	0.012179	0.011579	0.009060	0.077173	0.063663	0.000021																																																								5.159311																																												6.838354							-12.763059																																																							0.000000	
 1 	 8									0.086325	0.000000																								0.000087	0.000081	0.122558	0.000001	0.021638	0.000000	0.014319	0.000915	0.002198	0.000001	0.000001	0.000001	0.000001	0.050631	0.023998	0.020677	0.182821	0.054012	0.008764	0.002288	0.000001	0.012191	0.011606	0.009068	0.077435	0.063629	0.000021																																																								5.159311																																												6.838354							-12.762936																																																							0.000000	
 1 	 9									0.086325	0.000000																								0.000087	0.000081	0.121453	0.000001	0.021527	0.000000	0.014250	0.000911	0.002188	0.000001	0.000001	0.000001	0.000001	0.050274	0.023849	0.020549	0.181973	0.053636	0.008714	0.002277	0.000001	0.012193	0.011605	0.009070	0.077456	0.063628	0.000021																																																								5.159311																																												6.838354							-12.759739																																																							0.000000	
 1 	 10									0.086325	0.000000																								0.000087	0.000081	0.121535	0.000001	0.021535	0.000000	0.014255	0.000911	0.002189	0.000001	0.000001	0.000001	0.000001	0.050301	0.023860	0.020558	0.182037	0.053664	0.008718	0.002278	0.000001	0.012182	0.011589	0.009062	0.077175	0.063660	0.000021																																																								5.159311																																												6.838354							-12.759695																																																							0.000000	
 1 	 11									0.086325	0.000000																								0.000088	0.000081	0.123180	0.000001	0.021701	0.000000	0.014357	0.000917	0.002204	0.000001	0.000001	0.000001	0.000001	0.050831	0.024082	0.020749	0.183298	0.054224	0.008794	0.002294	0.000001	0.012162	0.011552	0.009048	0.076597	0.063729	0.000021																																																								5.159311																																												6.838354							-12.763904																																																							0.000000	
 1 	 12									0.086325	0.000000																								0.000088	0.000081	0.123153	0.000001	0.021698	0.000000	0.014356	0.000917	0.002204	0.000001	0.000001	0.000001	0.000001	0.050823	0.024078	0.020746	0.183279	0.054215	0.008793	0.002293	0.000001	0.012160	0.011545	0.009048	0.076521	0.063738	0.000021																																																								5.159311																																												6.838354							-12.763752																																																							0.000000	
 1 	 13									0.086325	0.000000																								0.000087	0.000081	0.121445	0.000001	0.021526	0.000000	0.014249	0.000911	0.002188	0.000001	0.000001	0.000001	0.000001	0.050272	0.023848	0.020548	0.181969	0.053633	0.008714	0.002277	0.000001	0.012166	0.011555	0.009051	0.076635	0.063719	0.000021																																																								5.159311																																												6.838354							-12.758890																																																							0.000000	
 1 	 14									0.086325	0.000000																								0.000087	0.000081	0.121311	0.000001	0.021512	0.000000	0.014240	0.000910	0.002187	0.000001	0.000001	0.000001	0.000001	0.050229	0.023830	0.020532	0.181867	0.053588	0.008708	0.002276	0.000001	0.012194	0.011587	0.009068	0.076951	0.063676	0.000021																																																								5.159311																																												6.838354							-12.758850																																																							0.000000	
