Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	LFO	GAS	JETFUEL_RE	JETFUEL	FT_FUEL	GAS_RE	WOOD	WET_BIOMASS	COAL	URANIUM	WASTE	H2	H2_RE	AMMONIA	METHANOL	AMMONIA_RE	METHANOL_RE	ELEC_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATMOSPHERE	CO2_CENTRALISED	CO2_CAPTURED	CO2_DECENTRALISED	OTHER_GHG	OLIVE_PITS	APPLES	CEREALSTRAW	CHERRIES	MAIZESTRAW	OLIVES	OSR	RICESTRAW	VINEYARDS	MISCANTHUS	SWITCHGRASS	WILLOW	POPLAR	CP_RES	FUELWOOD_RES	LANDSCAPECARE	MSW	FUELWOODRW	OTHERSECRESID	SAWDUST	CP_RW	GRASS_FOR_BIOGAS	MAIZE_SILAGE	SUGARBEETTOPS	MANURE_LIQ	MANURE_SOL	SLUDGE	NUCLEAR	CCGT	CCGT_AMMONIA	COAL_US	COAL_IGCC	PV	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_RIVER	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WASTE	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	TRAIN_PUB	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	CAR_BEV	CAR_FUEL_CELL	PLANE	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRAIN_FREIGHT	TRUCK_DIESEL	TRUCK_METHANOL	TRUCK_FUEL_CELL	TRUCK_ELEC	TRUCK_NG	HABER_BOSCH	CO2_TO_METHANOL	E_WOOD_TO_METHANOL	METHANE_TO_METHANOL	OIL_TO_HVC	GAS_TO_HVC	BIOMASS_TO_HVC	METHANOL_TO_HVC	EFFICIENCY	DHN	GRID	ALKALINE_ELECTROLYSIS	HT_ELECTROLYSIS	SMR	BIO_HYDROLYSIS	H2_BIOMASS	WOOD_TO_METHANE	CO2_TO_METHANE	E_WOOD_TO_METHANE	BIOMETHANATION	PYROLYSIS_TO_LFO	PYROLYSIS_TO_FUELS	ATM_CCS	INDUSTRY_CCS	WOOD_TO_METHANOL	AMMONIA_TO_H2	E_WOOD_TO_FT	WOOD_TO_FT	CO2_TO_FT	REFINERY_JETFUEL	REFINERY_GASOLINE	REFINERY_DIESEL	CEMENT_PROCESS	NATURAL_CO2_SEQUESTRATION	AGRICULTURE_EMISSIONS	BIOMASS_SEQUESTRATION	DAC_HT	DAC_LT	WOOD_GROWTH	WET_BIOMASS_GROWTH	SEQUESTRATION	GHG_EMISSIONS	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	JETFUEL_STORAGE_Pin	JETFUEL_STORAGE_Pout	WOOD_STORAGE_Pin	WOOD_STORAGE_Pout	END_USE	
 1 	 1			0.000000		0.000000																																																																																																		-0.186979	-0.000000					-0.000000								-0.000401				-0.000012																										0.000013								3.593659	0.000007	0.000015																																																	-35209.077248	35205.670945															0.000000	
 1 	 2			0.000000		0.000000																																																																																																		-0.074855	-0.000000					-0.000000								-0.000401				-0.000012																										0.000014								3.594602	0.000008	0.000015																																																	-35146.654454	35143.135085															0.000000	
 1 	 3			0.000000		0.000000																																																																																																		-0.037268	-0.000000					-0.000000								-0.000412				-0.000012																										0.000013								3.595127	0.000007	0.000014																																																	-33098.336504	33094.779035															0.000000	
 1 	 4			0.000000		0.000000																																																																																																		-0.449131	-0.000000					-0.000000								-0.000407				-0.000012																										0.000013								3.592758	0.000007	0.000015																																																	-35229.967743	35226.824501															0.000000	
 1 	 5			0.000000		0.000000																																																																																																		-1.197684	-0.000001					-0.000001								-0.000419				-0.000012																										0.000013								3.592783	0.000008	0.000015																																																	-35228.286207	35225.891505															0.000000	
 1 	 6			0.000000		0.000000																																																																																																		-2.994210	-0.000002					-0.000002								-0.000420				-0.000012																										0.000013								3.592729	0.000008	0.000015																																																	-35238.480249	35237.882129															0.000000	
 1 	 7			0.000000		0.000000																																																																																																		-5.800485	-0.000004					-0.000003								-0.000422				-0.000012																										0.000013								3.592394	0.000008	0.000015																																																	-35250.339587	35252.548084															0.000000	
 1 	 8			0.000000		0.000000																																																																																																		-5.052028	-0.000004					-0.000003								-0.000421				-0.000012																										0.000013								3.592788	0.000008	0.000015																																																	-35260.822542	35262.282185															0.000000	
 1 	 9			0.000000		0.000000																																																																																																		-4.677816	-0.000003					-0.000003								-0.000421				-0.000012																										0.000013								3.592586	0.000008	0.000015																																																	-35271.197247	35272.282880															0.000000	
 1 	 10			0.000000		0.000000																																																																																																		-5.239166	-0.000004					-0.000003								-0.000420				-0.000012																										0.000013								3.592779	0.000008	0.000015																																																	-35275.917331	35277.564121															0.000000	
 1 	 11			0.000000		0.000000																																																																																																		-5.987591	-0.000004					-0.000003								-0.000421				-0.000012																										0.000013								3.592667	0.000008	0.000015																																																	-35276.369668	35278.764996															0.000000	
 1 	 12			0.000000		0.000000																																																																																																		-6.586370	-0.000005					-0.000004								-0.000420				-0.000012																										0.000013								3.592636	0.000008	0.000015																																																	-35275.914299	35278.908438															0.000000	
 1 	 13			0.000000		0.000000																																																																																																		-5.987591	-0.000004					-0.000003								-0.000250				-0.000012																										0.000013								3.593054	0.000008	0.000015																																																	-35277.142378	35279.537151															0.000000	
 1 	 14			0.000000		0.000000																																																																																																		-6.062447	-0.000004					-0.000003								-0.000250				-0.000012																										0.000013								3.593839	0.000008	0.000015																																																	-35277.906312	35280.375154															0.000000	
 1 	 15			0.000000		0.000000																																																																																																		-6.810904	-0.000005					-0.000004								-0.000251				-0.000012																										0.000013								3.593205	0.000008	0.000015																																																	-35275.389738	35278.607674															0.000000	
 1 	 16			0.000000		0.000000																																																																																																		-7.110293	-0.000005					-0.000004								-0.000422				-0.000012																										0.000013								3.592727	0.000008	0.000015																																																	-35276.999598	35280.517571															0.000000	
 1 	 17			0.000000		0.000000																																																																																																		-7.110293	-0.000005					-0.000004								-0.000423				-0.000012																										0.000013								3.592929	0.000008	0.000015																																																	-35273.371973	35276.889745															0.000000	
 1 	 18			0.000000		0.000000																																																																																																		-5.239166	-0.000004					-0.000003								-0.000422				-0.000012																										0.000013								3.593119	0.000008	0.000015																																																	-35275.979428	35277.625879															0.000000	
 1 	 19			0.000000		0.000000																																																																																																		-3.742253	-0.000003					-0.000002								-0.000421				-0.000012																										0.000013								3.593084	0.000008	0.000015																																																	-35274.789069	35274.938639															0.000000	
 1 	 20			0.000000		0.000000																																																																																																		-2.806275	-0.000002					-0.000002								-0.000419				-0.000012																										0.000013								3.593045	0.000008	0.000015																																																	-35269.413488	35268.627117															0.000000	
 1 	 21			0.000000		0.000000																																																																																																		-1.869788	-0.000001					-0.000001								-0.000418				-0.000012																										0.000013								3.593130	0.000008	0.000015																																																	-35273.058408	35271.335464															0.000000	
 1 	 22			0.000000		0.000000																																																																																																		-1.197684	-0.000001					-0.000001								-0.000418				-0.000012																										0.000013								3.593196	0.000008	0.000015																																																	-35270.971438	35268.576321															0.000000	
 1 	 23			0.000000		0.000000																																																																																																		-0.748552	-0.000001					-0.000000								-0.000408				-0.000012																										0.000013								3.593138	0.000008	0.000015																																																	-35251.789799	35248.945599															0.000000	
 1 	 24			0.000000		0.000000																																																																																																		-0.299421	-0.000000					-0.000000								-0.000413				-0.000012																										0.000013								3.593692	0.000007	0.000015																																																	-35183.455298	35180.161417															0.000000	
 2 	 1			0.000000		0.000000																																																																																																		-0.186979	-0.000000					-0.000000								-0.000446				-0.000012																										0.000013								3.582413	0.000009	0.000018																																																	-35101.999504	35098.604490															0.000000	
 2 	 2			0.000000		0.000000																																																																																																		-0.074855	-0.000000					-0.000000								-0.000448				-0.000012																										0.000013								3.582896	0.000009	0.000018																																																	-35129.924244	35126.416624															0.000000	
 2 	 3			0.000000		0.000000																																																																																																		-0.037268	-0.000000					-0.000000								-0.000463				-0.000012																										0.000013								3.583663	0.000009	0.000017																																																	-33332.710916	33329.164959															0.000000	
 2 	 4			0.000000		0.000000																																																																																																		-0.449131	-0.000000					-0.000000								-0.000457				-0.000012																										0.000012								3.582107	0.000009	0.000018																																																	-35247.632864	35244.500320															0.000000	
