Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	LFO	GAS	JETFUEL_RE	JETFUEL	FT_FUEL	GAS_RE	WOOD	WET_BIOMASS	COAL	URANIUM	WASTE	H2	H2_RE	AMMONIA	METHANOL	AMMONIA_RE	METHANOL_RE	ELEC_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATMOSPHERE	CO2_CENTRALISED	CO2_CAPTURED	CO2_DECENTRALISED	OTHER_GHG	OLIVE_PITS	APPLES	CEREALSTRAW	CHERRIES	MAIZESTRAW	OLIVES	OSR	RICESTRAW	VINEYARDS	MISCANTHUS	SWITCHGRASS	WILLOW	POPLAR	CP_RES	FUELWOOD_RES	LANDSCAPECARE	MSW	FUELWOODRW	OTHERSECRESID	SAWDUST	CP_RW	GRASS_FOR_BIOGAS	MAIZE_SILAGE	SUGARBEETTOPS	MANURE_LIQ	MANURE_SOL	SLUDGE	NUCLEAR	CCGT	CCGT_AMMONIA	COAL_US	COAL_IGCC	PV	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_RIVER	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WASTE	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	TRAIN_PUB	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	CAR_BEV	CAR_FUEL_CELL	PLANE	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRAIN_FREIGHT	TRUCK_DIESEL	TRUCK_METHANOL	TRUCK_FUEL_CELL	TRUCK_ELEC	TRUCK_NG	HABER_BOSCH	CO2_TO_METHANOL	E_WOOD_TO_METHANOL	METHANE_TO_METHANOL	OIL_TO_HVC	GAS_TO_HVC	BIOMASS_TO_HVC	METHANOL_TO_HVC	EFFICIENCY	DHN	GRID	ALKALINE_ELECTROLYSIS	HT_ELECTROLYSIS	SMR	BIO_HYDROLYSIS	H2_BIOMASS	WOOD_TO_METHANE	CO2_TO_METHANE	E_WOOD_TO_METHANE	BIOMETHANATION	PYROLYSIS_TO_LFO	PYROLYSIS_TO_FUELS	ATM_CCS	INDUSTRY_CCS	WOOD_TO_METHANOL	AMMONIA_TO_H2	E_WOOD_TO_FT	WOOD_TO_FT	CO2_TO_FT	REFINERY_JETFUEL	REFINERY_GASOLINE	REFINERY_DIESEL	CEMENT_PROCESS	NATURAL_CO2_SEQUESTRATION	AGRICULTURE_EMISSIONS	BIOMASS_SEQUESTRATION	DAC_HT	DAC_LT	WOOD_GROWTH	WET_BIOMASS_GROWTH	SEQUESTRATION	GHG_EMISSIONS	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	JETFUEL_STORAGE_Pin	JETFUEL_STORAGE_Pout	WOOD_STORAGE_Pin	WOOD_STORAGE_Pout	END_USE	
 1 	 1																			0.000000		0.000000																																										-0.000068																																																															0.000013																									-0.000005																																																													-39770.235015	39774.578112									-4.343037	
 1 	 2																			0.000000		0.000000																																										-0.000071																																																															0.000012																									-0.000005																																																													-39598.178603	39602.521703									-4.343037	
 1 	 3																			0.000000		0.000000																																										-0.000072																																																															0.000012																									-0.000005																																																													-39266.637607	39270.980709									-4.343037	
 1 	 4																			0.000000		0.000000																																										-0.000068																																																															0.000013																									-0.000005																																																													-39704.475313	39708.818409									-4.343037	
 1 	 5																			0.000000		0.000000																																										-0.000069																																																															0.000013																									-0.000005																																																													-39695.752411	39700.095508									-4.343037	
 1 	 6																			0.000000		0.000000																																										-0.000069																																																															0.000013																									-0.000005																																																													-39692.765472	39697.108569									-4.343037	
 1 	 7																			0.000000		0.000000																																										-0.000069																																																															0.000013																									-0.000005																																																													-39690.502439	39694.845536									-4.343037	
 1 	 8																			0.000000		0.000000																																										-0.000072																																																															0.000013																									-0.000005																																																													-39679.491939	39683.835038									-4.343037	
 1 	 9																			0.000000		0.000000																																										-0.000072																																																															0.000013																									-0.000005																																																													-39679.974684	39684.317784									-4.343037	
 1 	 10																			0.000000		0.000000																																										-0.000066																																																															0.000013																									-0.000005																																																													-39678.378425	39682.721519									-4.343037	
 1 	 11																			0.000000		0.000000																																										-0.000052																																																															0.000013																									-0.000005																																																													-39677.243677	39681.586756									-4.343037	
 1 	 12																			0.000000		0.000000																																										-0.000007																																																															0.000040																									-0.000005																																																													-39674.925823	39679.268830									-4.343037	
 1 	 13																			0.000000		0.000000																																										-0.000004																																																															5.698729																									-0.000005																																																													-39675.861713	39674.506029									-4.343037	
 1 	 14																			0.000000		0.000000																																										-0.000004																																																															5.698744																									-0.000005																																																													-39676.881479	39675.525780									-4.343037	
 1 	 15																			0.000000		0.000000																																										-0.000004																																																															5.698730																									-0.000005																																																													-39672.259158	39670.903474									-4.343037	
 1 	 16																			0.000000		0.000000																																										-0.000006																																																															0.000044																									-0.000005																																																													-39654.837156	39659.180159									-4.343037	
 1 	 17																			0.000000		0.000000																																										-0.000072																																																															0.000013																									-0.000005																																																													-39666.750257	39671.093357									-4.343037	
 1 	 18																			0.000000		0.000000																																										-0.000061																																																															0.000013																									-0.000005																																																													-39676.216011	39680.559099									-4.343037	
 1 	 19																			0.000000		0.000000																																										-0.000073																																																															0.000013																									-0.000005																																																													-39683.187604	39687.530705									-4.343037	
 1 	 20																			0.000000		0.000000																																										-0.000053																																																															0.000013																									-0.000005																																																													-39690.950219	39695.293300									-4.343037	
 1 	 21																			0.000000		0.000000																																										-0.000059																																																															0.000013																									-0.000005																																																													-39698.226387	39702.569475									-4.343037	
 1 	 22																			0.000000		0.000000																																										-0.000062																																																															0.000013																									-0.000005																																																													-39707.791503	39712.134593									-4.343037	
 1 	 23																			0.000000		0.000000																																										-0.000068																																																															0.000013																									-0.000005																																																													-39735.645348	39739.988445									-4.343037	
 1 	 24																			0.000000		0.000000																																										-0.000071																																																															0.000013																									-0.000005																																																													-39848.040664	39852.383764									-4.343037	
 2 	 1																			0.000000		0.000000																																										-0.000007																																																															0.000055																									-0.000006																																																													-39816.854111	39821.197106									-4.343037	
 2 	 2																			0.000000		0.000000																																										-0.000007																																																															0.000053																									-0.000006																																																													-39577.810694	39582.153691									-4.343037	
 2 	 3																			0.000000		0.000000																																										-0.000007																																																															0.000050																									-0.000006																																																													-39269.423361	39273.766360									-4.343037	
 2 	 4																			0.000000		0.000000																																										-0.000007																																																															0.000053																									-0.000006																																																													-39672.806375	39677.149371									-4.343037	
 2 	 5																			0.000000		0.000000																																										-0.000007																																																															0.000053																									-0.000006																																																													-39682.508259	39686.851256									-4.343037	
 2 	 6																			0.000000		0.000000																																										-0.000008																																																															0.000052																									-0.000006																																																													-39687.049111	39691.392109									-4.343037	
 2 	 7																			0.000000		0.000000																																										-0.000008																																																															0.000051																									-0.000006																																																													-39684.027038	39688.370036									-4.343037	
 2 	 8																			0.000000		0.000000																																										-0.000008																																																															0.000050																									-0.000006																																																													-39680.127324	39684.470324									-4.343037	
 2 	 9																			0.000000		0.000000																																										-0.000008																																																															0.000049																									-0.000006																																																													-39687.594694	39691.937694									-4.343037	
 2 	 10																			0.000000		0.000000																																										-0.000007																																																															0.000053																									-0.000006																																																													-39684.520357	39688.863353									-4.343037	
 2 	 11																			0.000000		0.000000																																										-0.000005																																																															5.698589																									-0.000006																																																													-39684.242328	39682.886786									-4.343037	
 2 	 12																			0.000000		0.000000																																										-0.000005																																																															5.698743																									-0.000006																																																													-39678.088677	39676.732981									-4.343037	
 2 	 13																			0.000000		0.000000																																										-0.000004																																																															5.698798																									-0.000006																																																													-39679.369457	39678.013706									-4.343037	
 2 	 14																			0.000000		0.000000																																										-0.000004																																																															5.698845																									-0.000005																																																													-39674.878546	39673.522748									-4.343037	
 2 	 15																			0.000000		0.000000																																										-0.000004																																																															5.698746																									-0.000006																																																													-39666.650210	39665.294510									-4.343037	
 2 	 16																			0.000000		0.000000																																										-0.000004																																																															5.698592																									-0.000006																																																													-39660.287678	39658.932132									-4.343037	
 2 	 17																			0.000000		0.000000																																										-0.000005																																																															5.698568																									-0.000006																																																													-39657.369554	39656.014033									-4.343037	
 2 	 18																			0.000000		0.000000																																										-0.000007																																																															0.000056																									-0.000006																																																													-39662.922808	39667.265800									-4.343037	
