Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	LFO	GAS	JETFUEL_RE	JETFUEL	FT_FUEL	GAS_RE	WOOD	WET_BIOMASS	COAL	URANIUM	WASTE	H2	H2_RE	AMMONIA	METHANOL	AMMONIA_RE	METHANOL_RE	ELEC_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATMOSPHERE	CO2_CENTRALISED	CO2_CAPTURED	CO2_DECENTRALISED	OTHER_GHG	OLIVE_PITS	APPLES	CEREALSTRAW	CHERRIES	MAIZESTRAW	OLIVES	OSR	RICESTRAW	VINEYARDS	MISCANTHUS	SWITCHGRASS	WILLOW	POPLAR	CP_RES	FUELWOOD_RES	LANDSCAPECARE	MSW	FUELWOODRW	OTHERSECRESID	SAWDUST	CP_RW	GRASS_FOR_BIOGAS	MAIZE_SILAGE	SUGARBEETTOPS	MANURE_LIQ	MANURE_SOL	SLUDGE	NUCLEAR	CCGT	CCGT_AMMONIA	COAL_US	COAL_IGCC	PV	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_RIVER	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WASTE	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	TRAIN_PUB	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	CAR_BEV	CAR_FUEL_CELL	PLANE	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRAIN_FREIGHT	TRUCK_DIESEL	TRUCK_METHANOL	TRUCK_FUEL_CELL	TRUCK_ELEC	TRUCK_NG	HABER_BOSCH	CO2_TO_METHANOL	E_WOOD_TO_METHANOL	METHANE_TO_METHANOL	OIL_TO_HVC	GAS_TO_HVC	BIOMASS_TO_HVC	METHANOL_TO_HVC	EFFICIENCY	DHN	GRID	ALKALINE_ELECTROLYSIS	HT_ELECTROLYSIS	SMR	BIO_HYDROLYSIS	H2_BIOMASS	WOOD_TO_METHANE	CO2_TO_METHANE	E_WOOD_TO_METHANE	BIOMETHANATION	PYROLYSIS_TO_LFO	PYROLYSIS_TO_FUELS	ATM_CCS	INDUSTRY_CCS	WOOD_TO_METHANOL	AMMONIA_TO_H2	E_WOOD_TO_FT	WOOD_TO_FT	CO2_TO_FT	REFINERY_JETFUEL	REFINERY_GASOLINE	REFINERY_DIESEL	CEMENT_PROCESS	NATURAL_CO2_SEQUESTRATION	AGRICULTURE_EMISSIONS	BIOMASS_SEQUESTRATION	DAC_HT	DAC_LT	WOOD_GROWTH	WET_BIOMASS_GROWTH	SEQUESTRATION	GHG_EMISSIONS	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	JETFUEL_STORAGE_Pin	JETFUEL_STORAGE_Pout	WOOD_STORAGE_Pin	WOOD_STORAGE_Pout	END_USE	
 1 	 1																19.718098																																																									-0.000021					-19.718063					-0.000014																																																																																																																																											0.000000	
 1 	 2																19.718100																																																									-0.000022					-19.718064					-0.000014																																																																																																																																											0.000000	
 1 	 3																19.718099																																																									-0.000023					-19.718062					-0.000014																																																																																																																																											0.000000	
 1 	 4																19.718096																																																									-0.000021					-19.718062					-0.000014																																																																																																																																											0.000000	
 1 	 5																19.718095																																																									-0.000020					-19.718061					-0.000013																																																																																																																																											0.000000	
 1 	 6																19.718095																																																									-0.000020					-19.718061					-0.000013																																																																																																																																											0.000000	
 1 	 7																19.718095																																																									-0.000020					-19.718061					-0.000013																																																																																																																																											0.000000	
 1 	 8																19.718096																																																									-0.000021					-19.718061					-0.000014																																																																																																																																											0.000000	
 1 	 9																19.718096																																																									-0.000021					-19.718061					-0.000014																																																																																																																																											0.000000	
 1 	 10																19.718095																																																									-0.000021					-19.718061					-0.000013																																																																																																																																											0.000000	
 1 	 11																19.718094																																																									-0.000020					-19.718061					-0.000013																																																																																																																																											0.000000	
 1 	 12																19.718088																																																									-0.000014					-19.718066					-0.000008																																																																																																																																											0.000000	
 1 	 13																8.799691																																																									-0.000010					-8.799673					-0.000008																																																																																																																																											0.000000	
 1 	 14																3.565477																																																									-0.000005					-3.565464					-0.000008																																																																																																																																											0.000000	
 1 	 15																7.503495																																																									-0.000012					-7.503476					-0.000008																																																																																																																																											0.000000	
 1 	 16																19.718094																																																									-0.000010					-19.718075					-0.000008																																																																																																																																											0.000000	
 1 	 17																19.718094																																																									-0.000020					-19.718060					-0.000013																																																																																																																																											0.000000	
 1 	 18																19.718095																																																									-0.000021					-19.718061					-0.000014																																																																																																																																											0.000000	
 1 	 19																19.718095																																																									-0.000020					-19.718061					-0.000013																																																																																																																																											0.000000	
 1 	 20																19.718095																																																									-0.000020					-19.718061					-0.000013																																																																																																																																											0.000000	
 1 	 21																19.718095																																																									-0.000020					-19.718061					-0.000013																																																																																																																																											0.000000	
 1 	 22																19.718095																																																									-0.000021					-19.718061					-0.000013																																																																																																																																											0.000000	
 1 	 23																19.718095																																																									-0.000021					-19.718061					-0.000013																																																																																																																																											0.000000	
 1 	 24																19.718097																																																									-0.000021					-19.718062					-0.000014																																																																																																																																											0.000000	
 2 	 1																19.718086																																																									-0.000016					-19.718063					-0.000008																																																																																																																																											0.000000	
 2 	 2																19.718093																																																									-0.000016					-19.718070					-0.000008																																																																																																																																											0.000000	
 2 	 3																19.718095																																																									-0.000016					-19.718072					-0.000008																																																																																																																																											0.000000	
 2 	 4																19.718090																																																									-0.000015					-19.718067					-0.000008																																																																																																																																											0.000000	
 2 	 5																19.718092																																																									-0.000015					-19.718069					-0.000008																																																																																																																																											0.000000	
 2 	 6																19.718092																																																									-0.000015					-19.718069					-0.000008																																																																																																																																											0.000000	
 2 	 7																19.718092																																																									-0.000015					-19.718069					-0.000008																																																																																																																																											0.000000	
 2 	 8																19.718092																																																									-0.000015					-19.718069					-0.000008																																																																																																																																											0.000000	
 2 	 9																19.718092																																																									-0.000015					-19.718069					-0.000008																																																																																																																																											0.000000	
 2 	 10																19.718047																																																									-0.000015					-19.718024					-0.000008																																																																																																																																											0.000000	
 2 	 11																3.565972																																																									-0.000012					-3.565953					-0.000008																																																																																																																																											0.000000	
 2 	 12																4.729884																																																									-0.000012					-4.729864					-0.000008																																																																																																																																											0.000000	
 2 	 13																11.638944																																																									-0.000012					-11.638924					-0.000008																																																																																																																																											0.000000	
 2 	 14																11.296805																																																									-0.000012					-11.296784					-0.000009																																																																																																																																											0.000000	
 2 	 15																9.939587																																																									-0.000012					-9.939567					-0.000008																																																																																																																																											0.000000	
 2 	 16																3.565996																																																									-0.000012					-3.565976					-0.000008																																																																																																																																											0.000000	
 2 	 17																3.568291																																																									-0.000012					-3.568271					-0.000008																																																																																																																																											0.000000	
 2 	 18																19.718081																																																									-0.000014					-19.718059					-0.000008																																																																																																																																											0.000000	
 2 	 19																19.718057																																																									-0.000015					-19.718034					-0.000008																																																																																																																																											0.000000	
 2 	 20																19.718063																																																									-0.000015					-19.718040					-0.000008																																																																																																																																											0.000000	
 2 	 21																19.718067																																																									-0.000015					-19.718044					-0.000008																																																																																																																																											0.000000	
 2 	 22																19.718070																																																									-0.000015					-19.718048					-0.000008																																																																																																																																											0.000000	
 2 	 23																19.718076																																																									-0.000015					-19.718053					-0.000008																																																																																																																																											0.000000	
 2 	 24																19.718083																																																									-0.000016					-19.718059					-0.000008																																																																																																																																											0.000000	
 3 	 1																9.180169																																																									-0.000010					-9.180153					-0.000006																																																																																																																																											0.000000	
 3 	 2																9.137944																																																									-0.000010					-9.137927					-0.000006																																																																																																																																											0.000000	
 3 	 3																9.314890																																																									-0.000011					-9.314873					-0.000006																																																																																																																																											0.000000	
 3 	 4																9.362140																																																									-0.000010					-9.362123					-0.000006																																																																																																																																											0.000000	
 3 	 5																9.306270																																																									-0.000010					-9.306253					-0.000006																																																																																																																																											0.000000	
 3 	 6																10.164623																																																									-0.000010					-10.164607					-0.000006																																																																																																																																											0.000000	
 3 	 7																10.646470																																																									-0.000010					-10.646453					-0.000006																																																																																																																																											0.000000	
 3 	 8																10.683299																																																									-0.000010					-10.683283					-0.000006																																																																																																																																											0.000000	
 3 	 9																10.667163																																																									-0.000010					-10.667146					-0.000006																																																																																																																																											0.000000	
 3 	 10																10.611302																																																									-0.000010					-10.611285					-0.000006																																																																																																																																											0.000000	
 3 	 11																9.801391																																																									-0.000010					-9.801374					-0.000006																																																																																																																																											0.000000	
 3 	 12																8.990483																																																									-0.000010					-8.990467					-0.000006																																																																																																																																											0.000000	
 3 	 13																8.503829																																																									-0.000010					-8.503812					-0.000006																																																																																																																																											0.000000	
