Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	LFO	GAS	JETFUEL_RE	JETFUEL	FT_FUEL	GAS_RE	WOOD	WET_BIOMASS	COAL	URANIUM	WASTE	H2	H2_RE	AMMONIA	METHANOL	AMMONIA_RE	METHANOL_RE	ELEC_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATMOSPHERE	CO2_CENTRALISED	CO2_CAPTURED	CO2_DECENTRALISED	OTHER_GHG	OLIVE_PITS	APPLES	CEREALSTRAW	CHERRIES	MAIZESTRAW	OLIVES	OSR	RICESTRAW	VINEYARDS	MISCANTHUS	SWITCHGRASS	WILLOW	POPLAR	CP_RES	FUELWOOD_RES	LANDSCAPECARE	MSW	FUELWOODRW	OTHERSECRESID	SAWDUST	CP_RW	GRASS_FOR_BIOGAS	MAIZE_SILAGE	SUGARBEETTOPS	MANURE_LIQ	MANURE_SOL	SLUDGE	NUCLEAR	CCGT	CCGT_AMMONIA	COAL_US	COAL_IGCC	PV	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_RIVER	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WASTE	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	TRAIN_PUB	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	CAR_BEV	CAR_FUEL_CELL	PLANE	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRAIN_FREIGHT	TRUCK_DIESEL	TRUCK_METHANOL	TRUCK_FUEL_CELL	TRUCK_ELEC	TRUCK_NG	HABER_BOSCH	CO2_TO_METHANOL	E_WOOD_TO_METHANOL	METHANE_TO_METHANOL	OIL_TO_HVC	GAS_TO_HVC	BIOMASS_TO_HVC	METHANOL_TO_HVC	EFFICIENCY	DHN	GRID	ALKALINE_ELECTROLYSIS	HT_ELECTROLYSIS	SMR	BIO_HYDROLYSIS	H2_BIOMASS	WOOD_TO_METHANE	CO2_TO_METHANE	E_WOOD_TO_METHANE	BIOMETHANATION	PYROLYSIS_TO_LFO	PYROLYSIS_TO_FUELS	ATM_CCS	INDUSTRY_CCS	WOOD_TO_METHANOL	AMMONIA_TO_H2	E_WOOD_TO_FT	WOOD_TO_FT	CO2_TO_FT	REFINERY_JETFUEL	REFINERY_GASOLINE	REFINERY_DIESEL	CEMENT_PROCESS	NATURAL_CO2_SEQUESTRATION	AGRICULTURE_EMISSIONS	BIOMASS_SEQUESTRATION	DAC_HT	DAC_LT	WOOD_GROWTH	WET_BIOMASS_GROWTH	SEQUESTRATION	GHG_EMISSIONS	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	JETFUEL_STORAGE_Pin	JETFUEL_STORAGE_Pout	WOOD_STORAGE_Pin	WOOD_STORAGE_Pout	END_USE	
 1 	 1								0.000000	3.116438																																																																																																											-10.389269																																							7.134118	0.000001	0.000001																																																													-1847445.709321	1847445.848032			0.000000	
 1 	 2								0.000000	3.116438																																																																																																											-10.389269																																							7.138051	0.000001	0.000001																																																													-1847386.431210	1847386.565988			0.000000	
 1 	 3								0.000000	3.116438																																																																																																											-10.389269																																							7.136672	0.000001	0.000001																																																													-1847838.366159	1847838.502317			0.000000	
 1 	 4								0.000000	3.116438																																																																																																											-10.389269																																							7.127028	0.000001	0.000001																																																													-2051619.276829	2051619.422629			0.000000	
 1 	 5								0.000000	3.116438																																																																																																											-10.389269																																							7.126906	0.000001	0.000001																																																													-2051622.150961	2051622.296884			0.000000	
 1 	 6								0.000000	3.116438																																																																																																											-10.389269																																							7.126465	0.000001	0.000001																																																													-2051618.034965	2051618.181329			0.000000	
 1 	 7								0.000000	3.116438																																																																																																											-10.389269																																							7.125086	0.000001	0.000001																																																													-2051609.314186	2051609.461929			0.000000	
 1 	 8								0.000000	3.116438																																																																																																											-10.389269																																							7.126526	0.000001	0.000001																																																													-2051613.124180	2051613.270483			0.000000	
 1 	 9								0.000000	3.116438																																																																																																											-10.389269																																							7.126086	0.000001	0.000001																																																													-2051615.808969	2051615.955712			0.000000	
 1 	 10								0.000000	3.116438																																																																																																											-10.389269																																							7.126514	0.000001	0.000001																																																													-2051616.332240	2051616.478555			0.000000	
 1 	 11								0.000000	3.116438																																																																																																											-10.389269																																							7.126330	0.000001	0.000001																																																													-2051617.673715	2051617.820214			0.000000	
 1 	 12								0.000000	3.116438																																																																																																											-10.389269																																							7.128291	0.000001	0.000001																																																													-2051617.230683	2051617.375221			0.000000	
 1 	 13								0.000000	3.116438																																																																																																											-10.389269																																							7.129481	0.000001	0.000001																																																													-2051616.408641	2051616.551989			0.000000	
 1 	 14								0.000000	3.116438																																																																																																											-10.389269																																							7.128619	0.000001	0.000001																																																													-2051616.319399	2051616.463609			0.000000	
 1 	 15								0.000000	3.116438																																																																																																											-10.389269																																							7.128568	0.000001	0.000001																																																													-2051617.052668	2051617.196930			0.000000	
 1 	 16								0.000000	3.116438																																																																																																											-10.389269																																							7.128590	0.000001	0.000001																																																													-2051614.625958	2051614.770197			0.000000	
 1 	 17								0.000000	3.116438																																																																																																											-10.389269																																							7.127557	0.000001	0.000001																																																													-2051615.224633	2051615.369904			0.000000	
 1 	 18								0.000000	3.116438																																																																																																											-10.389269																																							7.128150	0.000001	0.000001																																																													-2051614.444877	2051614.589557			0.000000	
 1 	 19								0.000000	3.116438																																																																																																											-10.389269																																							7.128228	0.000001	0.000001																																																													-2051614.819985	2051614.964586			0.000000	
 1 	 20								0.000000	3.116438																																																																																																											-10.389269																																							7.128114	0.000001	0.000001																																																													-2051616.279731	2051616.424446			0.000000	
 1 	 21								0.000000	3.116438																																																																																																											-10.389269																																							7.128472	0.000001	0.000001																																																													-2051616.854116	2051616.998474			0.000000	
 1 	 22								0.000000	3.116438																																																																																																											-10.389269																																							7.128570	0.000001	0.000001																																																													-2051617.206599	2051617.350858			0.000000	
 1 	 23								0.000000	3.116438																																																																																																											-10.389269																																							7.127785	0.000001	0.000001																																																													-2051599.675159	2051599.820204			0.000000	
 1 	 24								0.000000	3.116438																																																																																																											-10.389269																																							7.131239	0.000001	0.000001																																																													-2051599.796757	2051599.938347			0.000000	
 2 	 1								0.000000	3.116438																																																																																																											-10.389269																																							7.114043	0.000001	0.000001																																																													-1847501.344573	1847501.503359			0.000000	
 2 	 2								0.000000	3.116438																																																																																																											-10.389269																																							7.117221	0.000001	0.000001																																																													-1847383.626169	1847383.781777			0.000000	
 2 	 3								0.000000	3.116438																																																																																																											-10.389269																																							7.117900	0.000001	0.000001																																																													-1847767.735006	1847767.889935			0.000000	
 2 	 4								0.000000	3.116438																																																																																																											-10.389269																																							7.109383	0.000001	0.000001																																																													-2051608.164414	2051608.327860			0.000000	
 2 	 5								0.000000	3.116438																																																																																																											-10.389269																																							7.107394	0.000001	0.000001																																																													-2051618.711081	2051618.876515			0.000000	
 2 	 6								0.000000	3.116438																																																																																																											-10.389269																																							7.106426	0.000001	0.000001																																																													-2051617.572888	2051617.739290			0.000000	
 2 	 7								0.000000	3.116438																																																																																																											-10.389269																																							7.105769	0.000001	0.000001																																																													-2051597.678827	2051597.845887			0.000000	
 2 	 8								0.000000	3.116438																																																																																																											-10.389269																																							7.107260	0.000001	0.000001																																																													-2051610.032928	2051610.198497			0.000000	
 2 	 9								0.000000	3.116438																																																																																																											-10.389269																																							7.107114	0.000001	0.000001																																																													-2051613.586046	2051613.751760			0.000000	
 2 	 10								0.000000	3.116438																																																																																																											-10.389269																																							7.106896	0.000001	0.000001																																																													-2051616.153004	2051616.318937			0.000000	
 2 	 11								0.000000	3.116438																																																																																																											-10.389269																																							7.107694	0.000001	0.000001																																																													-2051617.644020	2051617.809154			0.000000	
 2 	 12								0.000000	3.116438																																																																																																											-10.389269																																							7.322851	0.000001	0.000001																																																													-2051616.776737	2051616.726715			0.000000	
 2 	 13								0.000000	3.116438																																																																																																											-10.389269																																							7.322874	0.000001	0.000001																																																													-2051616.086296	2051616.036251			0.000000	
 2 	 14								0.000000	3.116438																																																																																																											-10.389269																																							7.322873	0.000001	0.000001																																																													-2051616.589816	2051616.539771			0.000000	
 2 	 15								0.000000	3.116438																																																																																																											-10.389269																																							7.322874	0.000001	0.000001																																																													-2051616.038703	2051615.988659			0.000000	
