Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	LFO	GAS	JETFUEL_RE	JETFUEL	FT_FUEL	GAS_RE	WOOD	WET_BIOMASS	COAL	URANIUM	WASTE	H2	H2_RE	AMMONIA	METHANOL	AMMONIA_RE	METHANOL_RE	ELEC_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATMOSPHERE	CO2_CENTRALISED	CO2_CAPTURED	CO2_DECENTRALISED	OTHER_GHG	OLIVE_PITS	APPLES	CEREALSTRAW	CHERRIES	MAIZESTRAW	OLIVES	OSR	RICESTRAW	VINEYARDS	MISCANTHUS	SWITCHGRASS	WILLOW	POPLAR	CP_RES	FUELWOOD_RES	LANDSCAPECARE	MSW	FUELWOODRW	OTHERSECRESID	SAWDUST	CP_RW	GRASS_FOR_BIOGAS	MAIZE_SILAGE	SUGARBEETTOPS	MANURE_LIQ	MANURE_SOL	SLUDGE	NUCLEAR	CCGT	CCGT_AMMONIA	COAL_US	COAL_IGCC	PV	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_RIVER	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WASTE	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	TRAIN_PUB	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	CAR_BEV	CAR_FUEL_CELL	PLANE	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRAIN_FREIGHT	TRUCK_DIESEL	TRUCK_METHANOL	TRUCK_FUEL_CELL	TRUCK_ELEC	TRUCK_NG	HABER_BOSCH	CO2_TO_METHANOL	E_WOOD_TO_METHANOL	METHANE_TO_METHANOL	OIL_TO_HVC	GAS_TO_HVC	BIOMASS_TO_HVC	METHANOL_TO_HVC	EFFICIENCY	DHN	GRID	ALKALINE_ELECTROLYSIS	HT_ELECTROLYSIS	SMR	BIO_HYDROLYSIS	H2_BIOMASS	WOOD_TO_METHANE	CO2_TO_METHANE	E_WOOD_TO_METHANE	BIOMETHANATION	PYROLYSIS_TO_LFO	PYROLYSIS_TO_FUELS	ATM_CCS	INDUSTRY_CCS	WOOD_TO_METHANOL	AMMONIA_TO_H2	E_WOOD_TO_FT	WOOD_TO_FT	CO2_TO_FT	REFINERY_JETFUEL	REFINERY_GASOLINE	REFINERY_DIESEL	CEMENT_PROCESS	NATURAL_CO2_SEQUESTRATION	AGRICULTURE_EMISSIONS	BIOMASS_SEQUESTRATION	DAC_HT	DAC_LT	WOOD_GROWTH	WET_BIOMASS_GROWTH	SEQUESTRATION	GHG_EMISSIONS	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	JETFUEL_STORAGE_Pin	JETFUEL_STORAGE_Pout	WOOD_STORAGE_Pin	WOOD_STORAGE_Pout	END_USE	
 1 	 1										0.000000																																																																																																																																														12.252186	0.000008	0.000059	-12.252222	-0.000015	-0.000017																																																																	0.000000	
 1 	 2										0.000000																																																																																																																																														12.257730	0.000009	0.000059	-12.257765	-0.000015	-0.000016																																																																	0.000000	
 1 	 3										0.000000																																																																																																																																														12.257647	0.000009	0.000053	-12.257678	-0.000015	-0.000016																																																																	0.000000	
 1 	 4										0.000000																																																																																																																																														12.241233	0.000008	0.000059	-12.241268	-0.000016	-0.000017																																																																	0.000000	
 1 	 5										0.000000																																																																																																																																														12.241348	0.000008	0.000060	-12.241381	-0.000017	-0.000017																																																																	0.000000	
 1 	 6										0.000000																																																																																																																																														12.240819	0.000008	0.000059	-12.240852	-0.000017	-0.000017																																																																	0.000000	
 1 	 7										0.000000																																																																																																																																														12.238885	0.000008	0.000058	-12.238918	-0.000017	-0.000017																																																																	0.000000	
 1 	 8										0.000000																																																																																																																																														12.241108	0.000008	0.000058	-12.241141	-0.000017	-0.000017																																																																	0.000000	
 1 	 9										0.000000																																																																																																																																														12.240633	0.000008	0.000057	-12.240665	-0.000017	-0.000017																																																																	0.000000	
 1 	 10										0.000000																																																																																																																																														12.240560	0.000008	0.000058	-12.240592	-0.000017	-0.000017																																																																	0.000000	
 1 	 11										0.000000																																																																																																																																														12.240063	0.000008	0.000059	-12.240096	-0.000017	-0.000017																																																																	0.000000	
 1 	 12										0.000000																																																																																																																																														12.249636	0.000008	0.000234	-12.249844	-0.000017	-0.000017																																																																	0.000000	
 1 	 13										0.000000																																																																																																																																														12.243068	0.000008	2.343297	-14.586339	-0.000017	-0.000017																																																																	0.000000	
 1 	 14										0.000000																																																																																																																																														12.244374	0.000008	2.343304	-14.587652	-0.000017	-0.000017																																																																	0.000000	
 1 	 15										0.000000																																																																																																																																														12.242431	0.000008	2.343300	-14.585704	-0.000017	-0.000017																																																																	0.000000	
 1 	 16										0.000000																																																																																																																																														12.249610	0.000008	0.000178	-12.249762	-0.000017	-0.000017																																																																	0.000000	
 1 	 17										0.000000																																																																																																																																														12.241969	0.000008	0.000058	-12.242001	-0.000017	-0.000017																																																																	0.000000	
 1 	 18										0.000000																																																																																																																																														12.242725	0.000008	0.000059	-12.242758	-0.000017	-0.000017																																																																	0.000000	
 1 	 19										0.000000																																																																																																																																														12.242707	0.000008	0.000059	-12.242739	-0.000018	-0.000017																																																																	0.000000	
 1 	 20										0.000000																																																																																																																																														12.242552	0.000008	0.000059	-12.242585	-0.000018	-0.000017																																																																	0.000000	
 1 	 21										0.000000																																																																																																																																														12.242976	0.000008	0.000059	-12.243008	-0.000018	-0.000017																																																																	0.000000	
 1 	 22										0.000000																																																																																																																																														12.243294	0.000008	0.000058	-12.243326	-0.000017	-0.000017																																																																	0.000000	
 1 	 23										0.000000																																																																																																																																														12.242711	0.000008	0.000057	-12.242742	-0.000017	-0.000017																																																																	0.000000	
 1 	 24										0.000000																																																																																																																																														12.247223	0.000008	0.000058	-12.247257	-0.000016	-0.000017																																																																	0.000000	
 2 	 1										0.000000																																																																																																																																														12.223525	0.000008	0.000589	-12.224085	-0.000018	-0.000020																																																																	0.000000	
 2 	 2										0.000000																																																																																																																																														12.227624	0.000009	0.000591	-12.228186	-0.000018	-0.000020																																																																	0.000000	
 2 	 3										0.000000																																																																																																																																														12.229459	0.000009	0.000522	-12.229953	-0.000017	-0.000019																																																																	0.000000	
 2 	 4										0.000000																																																																																																																																														12.216003	0.000008	0.000506	-12.216478	-0.000018	-0.000021																																																																	0.000000	
 2 	 5										0.000000																																																																																																																																														12.213127	0.000008	0.000467	-12.213562	-0.000020	-0.000021																																																																	0.000000	
 2 	 6										0.000000																																																																																																																																														12.211688	0.000008	0.000449	-12.212105	-0.000020	-0.000021																																																																	0.000000	
 2 	 7										0.000000																																																																																																																																														12.210499	0.000008	0.000427	-12.210894	-0.000020	-0.000021																																																																	0.000000	
 2 	 8										0.000000																																																																																																																																														12.212868	0.000008	0.000423	-12.213259	-0.000020	-0.000021																																																																	0.000000	
 2 	 9										0.000000																																																																																																																																														12.212569	0.000008	0.000424	-12.212961	-0.000020	-0.000021																																																																	0.000000	
 2 	 10										0.000000																																																																																																																																														12.212292	0.000008	0.000557	-12.212817	-0.000020	-0.000021																																																																	0.000000	
 2 	 11										0.000000																																																																																																																																														12.209152	0.000008	2.343320	-14.552441	-0.000020	-0.000021																																																																	0.000000	
 2 	 12										0.000000																																																																																																																																														12.512993	0.000008	2.343449	-14.856411	-0.000020	-0.000021																																																																	0.000000	
 2 	 13										0.000000																																																																																																																																														12.513038	0.000008	2.343454	-14.856460	-0.000020	-0.000021																																																																	0.000000	
 2 	 14										0.000000																																																																																																																																														12.513160	0.000009	2.343498	-14.856626	-0.000020	-0.000021																																																																	0.000000	
 2 	 15										0.000000																																																																																																																																														12.512983	0.000008	2.343444	-14.856396	-0.000020	-0.000021																																																																	0.000000	
 2 	 16										0.000000																																																																																																																																														12.512577	0.000008	2.343385	-14.855931	-0.000020	-0.000021																																																																	0.000000	
 2 	 17										0.000000																																																																																																																																														12.208793	0.000008	2.343321	-14.552082	-0.000020	-0.000021																																																																	0.000000	
 2 	 18										0.000000																																																																																																																																														12.213109	0.000008	0.000689	-12.213765	-0.000020	-0.000021																																																																	0.000000	
 2 	 19										0.000000																																																																																																																																														12.214224	0.000008	0.000562	-12.214753	-0.000020	-0.000021																																																																	0.000000	
