Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	LFO	GAS	JETFUEL_RE	JETFUEL	FT_FUEL	GAS_RE	WOOD	WET_BIOMASS	COAL	URANIUM	WASTE	H2	H2_RE	AMMONIA	METHANOL	AMMONIA_RE	METHANOL_RE	ELEC_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATMOSPHERE	CO2_CENTRALISED	CO2_CAPTURED	CO2_DECENTRALISED	OTHER_GHG	OLIVE_PITS	APPLES	CEREALSTRAW	CHERRIES	MAIZESTRAW	OLIVES	OSR	RICESTRAW	VINEYARDS	MISCANTHUS	SWITCHGRASS	WILLOW	POPLAR	CP_RES	FUELWOOD_RES	LANDSCAPECARE	MSW	FUELWOODRW	OTHERSECRESID	SAWDUST	CP_RW	GRASS_FOR_BIOGAS	MAIZE_SILAGE	SUGARBEETTOPS	MANURE_LIQ	MANURE_SOL	SLUDGE	NUCLEAR	CCGT	CCGT_AMMONIA	COAL_US	COAL_IGCC	PV	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_RIVER	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WASTE	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	TRAIN_PUB	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	CAR_BEV	CAR_FUEL_CELL	PLANE	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRAIN_FREIGHT	TRUCK_DIESEL	TRUCK_METHANOL	TRUCK_FUEL_CELL	TRUCK_ELEC	TRUCK_NG	HABER_BOSCH	CO2_TO_METHANOL	E_WOOD_TO_METHANOL	METHANE_TO_METHANOL	OIL_TO_HVC	GAS_TO_HVC	BIOMASS_TO_HVC	METHANOL_TO_HVC	EFFICIENCY	DHN	GRID	ALKALINE_ELECTROLYSIS	HT_ELECTROLYSIS	SMR	BIO_HYDROLYSIS	H2_BIOMASS	WOOD_TO_METHANE	CO2_TO_METHANE	E_WOOD_TO_METHANE	BIOMETHANATION	PYROLYSIS_TO_LFO	PYROLYSIS_TO_FUELS	ATM_CCS	INDUSTRY_CCS	WOOD_TO_METHANOL	AMMONIA_TO_H2	E_WOOD_TO_FT	WOOD_TO_FT	CO2_TO_FT	REFINERY_JETFUEL	REFINERY_GASOLINE	REFINERY_DIESEL	CEMENT_PROCESS	NATURAL_CO2_SEQUESTRATION	AGRICULTURE_EMISSIONS	BIOMASS_SEQUESTRATION	DAC_HT	DAC_LT	WOOD_GROWTH	WET_BIOMASS_GROWTH	SEQUESTRATION	GHG_EMISSIONS	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	JETFUEL_STORAGE_Pin	JETFUEL_STORAGE_Pout	WOOD_STORAGE_Pin	WOOD_STORAGE_Pout	END_USE	
 1 	 1																	0.000000	0.000000																																																																														-0.000012										-0.000000									-0.000000								-6.032437			-0.000007	-0.000003	-1.656711									0.000000	0.000001	0.000004		0.000002		-0.000003	-0.000732							0.000001	-8.614680		-0.000010																																																		-0.000014	16.304603																	0.000000	
 1 	 2																	0.000000	0.000000																																																																														-0.000012										-0.000000									-0.000000								-6.032437			-0.000007	-0.000003	-1.656526									0.000000	0.000001	0.000004		0.000002		-0.000003	-0.000700							0.000001	-8.616088		-0.000010																																																		-0.000014	16.305793																	0.000000	
 1 	 3																	0.000000	0.000000																																																																														-0.000012										-0.000000									-0.000000								-6.032437			-0.000006	-0.000003	-1.657410									0.000000	0.000001	0.000004		0.000002		-0.000003	-0.000678							0.000001	-8.616885		-0.000009																																																		-0.000014	16.307449																	0.000000	
 1 	 4																	0.000000	0.000000																																																																														-0.000012										-0.000000									-0.000000								-6.032437			-0.000008	-0.000003	-1.655919									0.000000	0.000001	0.000004		0.000002		-0.000004	-0.000731							0.000001	-8.612603		-0.000010																																																		-0.000013	16.301732																	0.000000	
 1 	 5																	0.000000	0.000000																																																																														-0.000012										-0.000000									-0.000000								-6.032437			-0.000008	-0.000003	-1.655795									0.000000	0.000001	0.000004		0.000002		-0.000004	-0.000732							0.000001	-8.612546		-0.000010																																																		-0.000013	16.301553																	0.000000	
 1 	 6																	0.000000	0.000000																																																																														-0.000012										-0.000000									-0.000001								-6.032437			-0.000008	-0.000003	-1.655762									0.000000	0.000001	0.000004		0.000002		-0.000004	-0.000732							0.000001	-8.612725		-0.000010																																																		-0.000012	16.301699																	0.000000	
 1 	 7																	0.000000	0.000000																																																																														-0.000012										-0.000000									-0.000001								-6.032437			-0.000008	-0.000003	-1.655600									0.000000	0.000001	0.000004		0.000002		-0.000004	-0.000733							0.000001	-8.612290		-0.000010																																																		-0.000012	16.301104																	0.000000	
 1 	 8																	0.000000	0.000000																																																																														-0.000012										-0.000000									-0.000001								-6.032437			-0.000008	-0.000003	-1.655890									0.000000	0.000001	0.000004		0.000002		-0.000004	-0.000735							0.000001	-8.612824		-0.000010																																																		-0.000012	16.301930																	0.000000	
 1 	 9																	0.000000	0.000000																																																																														-0.000012										-0.000000									-0.000001								-6.032437			-0.000008	-0.000003	-1.655783									0.000000	0.000001	0.000004		0.000002		-0.000003	-0.000731							0.000001	-8.612906		-0.000010																																																		-0.000012	16.301900																	0.000000	
 1 	 10																	0.000000	0.000000																																																																														-0.000012										-0.000000									-0.000001								-6.032437			-0.000008	-0.000003	-1.655815									0.000000	0.000001	0.000004		0.000002		-0.000003	-0.000731							0.000001	-8.612975		-0.000010																																																		-0.000013	16.302002																	0.000000	
 1 	 11																	0.000000	0.000000																																																																														-0.000012										-0.000000									-0.000001								-6.032437			-0.000008	-0.000003	-1.655789									0.000000	0.000001	0.000004		0.000002		-0.000003	-0.000730							0.000001	-8.613737		-0.000010																																																		-0.000013	16.302736																	0.000000	
 1 	 12																	0.000000	0.000000																																																																														-0.000005										-0.000000									-0.000001								-6.032437			-0.000048	-0.000004	-1.655806									0.000001	0.000002	0.000004		0.000002		-0.000003	-0.000731							0.000001	-8.614081		-0.000018																																																		-0.000013	16.303137																	0.000000	
 1 	 13																	0.000000	0.000000																																																																														-0.000002										-0.000000									-0.000001								-6.032437			-6.048227	-0.000004	-1.655909									2.605660	0.017465	0.000004		0.000002		-0.000003	-0.000070							0.000001	-8.613525		-0.000024																																																		-0.000013	19.727084																	0.000000	
 1 	 14																	0.000000	0.000000																																																																														-0.000002										-0.000000									-0.000001								-6.032437			-6.048222	-0.000004	-1.655959									8.268419	0.017573	0.000004		0.000002		-0.000003	-0.000070							0.000001	-8.615215		-0.000023																																																		-0.000013	14.065950																	0.000000	
 1 	 15																	0.000000	0.000000																																																																														-0.000002										-0.000000									-0.000001								-6.032437			-6.048228	-0.000004	-1.655948									3.014142	0.017523	0.000004		0.000002		-0.000003	-0.000071							0.000001	-8.613551		-0.000024																																																		-0.000013	19.318611																	0.000000	
 1 	 16																	0.000000	0.000000																																																																														-0.000005										-0.000000									-0.000001								-6.032437			-0.000048	-0.000004	-1.655907									0.000001	0.000002	0.000004		0.000002		-0.000002	-0.000731							0.000001	-8.614151		-0.000018																																																		-0.000013	16.303307																	0.000000	
 1 	 17																	0.000000	0.000000																																																																														-0.000012										-0.000000									-0.000001								-6.032437			-0.000008	-0.000003	-1.655959									0.000000	0.000000	0.000004		0.000002		-0.000003	-0.000732							0.000001	-8.613981		-0.000010																																																		-0.000013	16.303154																	0.000000	
 1 	 18																	0.000000	0.000000																																																																														-0.000012										-0.000000									-0.000001								-6.032437			-0.000008	-0.000003	-1.656003									0.000000	0.000001	0.000004		0.000002		-0.000003	-0.000733							0.000001	-8.613044		-0.000010																																																		-0.000013	16.302260																	0.000000	
 1 	 19																	0.000000	0.000000																																																																														-0.000012										-0.000000									-0.000001								-6.032437			-0.000008	-0.000003	-1.655999									0.000000	0.000001	0.000004		0.000002		-0.000003	-0.000732							0.000001	-8.612683		-0.000010																																																		-0.000013	16.301893																	0.000000	
 1 	 20																	0.000000	0.000000																																																																														-0.000012										-0.000000									-0.000001								-6.032437			-0.000008	-0.000003	-1.655915									0.000000	0.000001	0.000004		0.000002		-0.000003	-0.000730							0.000001	-8.612484		-0.000010																																																		-0.000013	16.301608																	0.000000	
 1 	 21																	0.000000	0.000000																																																																														-0.000012										-0.000000									-0.000000								-6.032437			-0.000008	-0.000003	-1.655993									0.000000	0.000001	0.000004		0.000002		-0.000003	-0.000732							0.000001	-8.612407		-0.000010																																																		-0.000013	16.301611																	0.000000	
 1 	 22																	0.000000	0.000000																																																																														-0.000012										-0.000000									-0.000000								-6.032437			-0.000008	-0.000003	-1.656000									0.000000	0.000001	0.000004		0.000002		-0.000003	-0.000732							0.000001	-8.612480		-0.000010																																																		-0.000013	16.301691																	0.000000	
 1 	 23																	0.000000	0.000000																																																																														-0.000012										-0.000000									-0.000000								-6.032437			-0.000008	-0.000003	-1.656167									0.000000	0.000001	0.000004		0.000002		-0.000003	-0.000733							0.000001	-8.612435		-0.000010																																																		-0.000013	16.301814																	0.000000	
 1 	 24																	0.000000	0.000000																																																																														-0.000012										-0.000000									-0.000000								-6.032437			-0.000007	-0.000003	-1.656669									0.000000	0.000001	0.000004		0.000002		-0.000003	-0.000734							0.000001	-8.613664		-0.000010																																																		-0.000013	16.303547																	0.000000	
 2 	 1																	0.000000	0.000000																																																																														-0.000005										-0.000000									-0.000000								-6.032437			-0.000043	-0.000004	-1.651269									0.000002	0.000002	0.000004		0.000002		-0.000004	-1.027126							0.000002	-8.585053		-0.000020																																																		-0.000016	17.295965																	0.000000	
 2 	 2																	0.000000	0.000000																																																																														-0.000005										-0.000000									-0.000000								-6.032437			-0.000040	-0.000004	-1.651041									0.000002	0.000002	0.000004		0.000002		-0.000003	-1.027133							0.000002	-8.586431		-0.000020																																																		-0.000016	17.297119																	0.000000	
