Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	LFO	GAS	JETFUEL_RE	JETFUEL	FT_FUEL	GAS_RE	WOOD	WET_BIOMASS	COAL	URANIUM	WASTE	H2	H2_RE	AMMONIA	METHANOL	AMMONIA_RE	METHANOL_RE	ELEC_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATMOSPHERE	CO2_CENTRALISED	CO2_CAPTURED	CO2_DECENTRALISED	OTHER_GHG	OLIVE_PITS	APPLES	CEREALSTRAW	CHERRIES	MAIZESTRAW	OLIVES	OSR	RICESTRAW	VINEYARDS	MISCANTHUS	SWITCHGRASS	WILLOW	POPLAR	CP_RES	FUELWOOD_RES	LANDSCAPECARE	MSW	FUELWOODRW	OTHERSECRESID	SAWDUST	CP_RW	GRASS_FOR_BIOGAS	MAIZE_SILAGE	SUGARBEETTOPS	MANURE_LIQ	MANURE_SOL	SLUDGE	NUCLEAR	CCGT	CCGT_AMMONIA	COAL_US	COAL_IGCC	PV	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_RIVER	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WASTE	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	TRAIN_PUB	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	CAR_BEV	CAR_FUEL_CELL	PLANE	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRAIN_FREIGHT	TRUCK_DIESEL	TRUCK_METHANOL	TRUCK_FUEL_CELL	TRUCK_ELEC	TRUCK_NG	HABER_BOSCH	CO2_TO_METHANOL	E_WOOD_TO_METHANOL	METHANE_TO_METHANOL	OIL_TO_HVC	GAS_TO_HVC	BIOMASS_TO_HVC	METHANOL_TO_HVC	EFFICIENCY	DHN	GRID	ALKALINE_ELECTROLYSIS	HT_ELECTROLYSIS	SMR	BIO_HYDROLYSIS	H2_BIOMASS	WOOD_TO_METHANE	CO2_TO_METHANE	E_WOOD_TO_METHANE	BIOMETHANATION	PYROLYSIS_TO_LFO	PYROLYSIS_TO_FUELS	ATM_CCS	INDUSTRY_CCS	WOOD_TO_METHANOL	AMMONIA_TO_H2	E_WOOD_TO_FT	WOOD_TO_FT	CO2_TO_FT	REFINERY_JETFUEL	REFINERY_GASOLINE	REFINERY_DIESEL	CEMENT_PROCESS	NATURAL_CO2_SEQUESTRATION	AGRICULTURE_EMISSIONS	BIOMASS_SEQUESTRATION	DAC_HT	DAC_LT	WOOD_GROWTH	WET_BIOMASS_GROWTH	SEQUESTRATION	GHG_EMISSIONS	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	JETFUEL_STORAGE_Pin	JETFUEL_STORAGE_Pout	WOOD_STORAGE_Pin	WOOD_STORAGE_Pout	END_USE	
 1 	 1		0.000000		0.000000																																																																																																								-0.000000				-0.000000	-0.000000																	-3.658119																	0.000014								3.599530	0.000003	0.000001																																																			-31063.146418	31063.204989													0.000000	
 1 	 2		0.000000		0.000000																																																																																																								-0.000000				-0.000000	-0.000000																	-3.658130																	0.000014								3.600033	0.000003	0.000001																																																			-30714.548901	30714.606979													0.000000	
 1 	 3		0.000000		0.000000																																																																																																								-0.000000				-0.000000	-0.000000																	-3.658106																	0.000014								3.600098	0.000003	0.000001																																																			-30531.806721	30531.864711													0.000000	
 1 	 4		0.000000		0.000000																																																																																																								-0.000000				-0.000000	-0.000001																	-3.658102																	0.000014								3.598814	0.000003	0.000001																																																			-32588.456639	32588.515908													0.000000	
 1 	 5		0.000000		0.000000																																																																																																								-0.000000				-0.000000	-0.000003																	-3.658094																	0.000014								3.599066	0.000003	0.000001																																																			-32593.659127	32593.718139													0.000000	
 1 	 6		0.000000		0.000000																																																																																																								-0.000001				-0.000000	-0.000007																	-3.658094																	0.000014								3.598971	0.000003	0.000001																																																			-32842.614493	32842.673605													0.000000	
 1 	 7		0.000000		0.000000																																																																																																								-0.000001				-0.000000	-0.000014																	-3.658094																	0.000014								3.598650	0.000003	0.000001																																																			-32913.106144	32913.165585													0.000000	
 1 	 8		0.000000		0.000000																																																																																																								-0.000001				-0.000000	-0.000013																	-3.658094																	0.000014								3.599006	0.000003	0.000001																																																			-32915.459525	32915.518608													0.000000	
 1 	 9		0.000000		0.000000																																																																																																								-0.000001				-0.000000	-0.000012																	-3.658094																	0.000014								3.598778	0.000003	0.000001																																																			-32848.699908	32848.759218													0.000000	
 1 	 10		0.000000		0.000000																																																																																																								-0.000001				-0.000000	-0.000013																	-3.658094																	0.000014								3.598977	0.000003	0.000001																																																			-32761.456378	32761.515491													0.000000	
 1 	 11		0.000000		0.000000																																																																																																								-0.000002				-0.000000	-0.000015																	-3.658094																	0.000014								3.599037	0.000003	0.000001																																																			-33266.137188	33266.196243													0.000000	
 1 	 12		0.000000		0.000000																																																																																																								-0.000002				-0.000000	-0.000016																	-3.657379																	0.000014								3.599077	0.000003	0.000001																																																			-32964.952157	32965.010459													0.000000	
 1 	 13		0.000000		0.000000																																																																																																								-0.000002				-0.000000	-0.000015																	-3.657152																	0.000014								3.599767	0.000003	0.000001																																																			-33001.449308	33001.506691													0.000000	
 1 	 14		0.000000		0.000000																																																																																																								-0.000002				-0.000000	-0.000015																	-3.634027																	0.000013								3.600114	0.000003	0.000001																																																			-33055.948428	33055.982340													0.000000	
 1 	 15		0.000000		0.000000																																																																																																								-0.000002				-0.000000	-0.000017																	-3.634039																	0.000013								3.599988	0.000003	0.000001																																																			-33013.788252	33013.822304													0.000000	
 1 	 16		0.000000		0.000000																																																																																																								-0.000002				-0.000000	-0.000018																	-3.657378																	0.000014								3.599454	0.000003	0.000001																																																			-32980.587166	32980.645091													0.000000	
 1 	 17		0.000000		0.000000																																																																																																								-0.000002				-0.000000	-0.000018																	-3.658093																	0.000014								3.599546	0.000003	0.000001																																																			-33267.105883	33267.164431													0.000000	
 1 	 18		0.000000		0.000000																																																																																																								-0.000001				-0.000000	-0.000013																	-3.658093																	0.000014								3.599602	0.000003	0.000001																																																			-32790.220590	32790.279077													0.000000	
 1 	 19		0.000000		0.000000																																																																																																								-0.000001				-0.000000	-0.000009																	-3.658093																	0.000014								3.599574	0.000003	0.000001																																																			-32869.163908	32869.222418													0.000000	
 1 	 20		0.000000		0.000000																																																																																																								-0.000001				-0.000000	-0.000007																	-3.658093																	0.000014								3.599480	0.000003	0.000001																																																			-32927.440840	32927.499442													0.000000	
 1 	 21		0.000000		0.000000																																																																																																								-0.000000				-0.000000	-0.000005																	-3.658093																	0.000014								3.599544	0.000003	0.000001																																																			-32920.124181	32920.182717													0.000000	
 1 	 22		0.000000		0.000000																																																																																																								-0.000000				-0.000000	-0.000003																	-3.658093																	0.000014								3.599538	0.000003	0.000001																																																			-32869.025641	32869.084180													0.000000	
 1 	 23		0.000000		0.000000																																																																																																								-0.000000				-0.000000	-0.000002																	-3.658101																	0.000014								3.599174	0.000003	0.000001																																																			-32656.350218	32656.409128													0.000000	
 1 	 24		0.000000		0.000000																																																																																																								-0.000000				-0.000000	-0.000001																	-3.658117																	0.000014								3.599808	0.000003	0.000001																																																			-32464.986095	32465.044386													0.000000	
 2 	 1		0.000000		0.000000																																																																																																								-0.000000				-0.000000	-0.000000																	-3.657278																	0.000013								3.592511	0.000004	0.000002																																																			-31228.019057	31228.083806													0.000000	
 2 	 2		0.000000		0.000000																																																																																																								-0.000000				-0.000000	-0.000000																	-3.657323																	0.000013								3.592909	0.000004	0.000002																																																			-30742.153389	30742.217784													0.000000	
 2 	 3		0.000000		0.000000																																																																																																								-0.000000				-0.000000	-0.000000																	-3.657241																	0.000013								3.592917	0.000004	0.000002																																																			-30513.741680	30513.805985													0.000000	
 2 	 4		0.000000		0.000000																																																																																																								-0.000000				-0.000000	-0.000001																	-3.657222																	0.000013								3.592163	0.000004	0.000002																																																			-32746.280074	32746.345115													0.000000	
 2 	 5		0.000000		0.000000																																																																																																								-0.000000				-0.000000	-0.000003																	-3.657195																	0.000013								3.591434	0.000004	0.000002																																																			-32623.078750	32623.144495													0.000000	
 2 	 6		0.000000		0.000000																																																																																																								-0.000001				-0.000000	-0.000007																	-3.657196																	0.000013								3.591213	0.000004	0.000002																																																			-32792.729978	32792.795950													0.000000	
 2 	 7		0.000000		0.000000																																																																																																								-0.000001				-0.000000	-0.000014																	-3.657196																	0.000013								3.591056	0.000004	0.000002																																																			-32803.310446	32803.376583													0.000000	
 2 	 8		0.000000		0.000000																																																																																																								-0.000001				-0.000000	-0.000013																	-3.657196																	0.000013								3.591438	0.000004	0.000002																																																			-32755.457944	32755.523698													0.000000	
 2 	 9		0.000000		0.000000																																																																																																								-0.000001				-0.000000	-0.000012																	-3.657196																	0.000013								3.591320	0.000004	0.000002																																																			-32732.918016	32732.983886													0.000000	
 2 	 10		0.000000		0.000000																																																																																																								-0.000001				-0.000000	-0.000013																	-3.657196																	0.000013								3.591321	0.000004	0.000002																																																			-33235.431746	33235.497617													0.000000	
 2 	 11		0.000000		0.000000																																																																																																								-0.000002				-0.000000	-0.000015																	-3.631838																	0.000013								3.591388	0.000004	0.000002																																																			-32926.790993	32926.831442													0.000000	
 2 	 12		0.000000		0.000000																																																																																																								-0.000002				-0.000000	-0.000016																	-3.650069																	0.000013								3.658210	0.000004	0.000002																																																			-32929.098915	32929.090774													0.000000	
 2 	 13		0.000000		0.000000																																																																																																								-0.000002				-0.000000	-0.000015																	-3.645401																	0.000013								3.658353	0.000004	0.000002																																																			-33021.733912	33021.720957													0.000000	
 2 	 14		0.000000		0.000000																																																																																																								-0.000002				-0.000000	-0.000015																	-3.645386																	0.000013								3.658353	0.000004	0.000002																																																			-33061.245587	33061.232618													0.000000	
 2 	 15		0.000000		0.000000																																																																																																								-0.000002				-0.000000	-0.000017																	-3.645421																	0.000013								3.658354	0.000004	0.000002																																																			-33037.738911	33037.725979													0.000000	
 2 	 16		0.000000		0.000000																																																																																																								-0.000002				-0.000000	-0.000018																	-3.641977																	0.000013								3.658214	0.000004	0.000002																																																			-32961.071505	32961.055269													0.000000	
 2 	 17		0.000000		0.000000																																																																																																								-0.000002				-0.000000	-0.000018																	-3.631810																	0.000013								3.591964	0.000004	0.000002																																																			-32965.816299	32965.856147													0.000000	
 2 	 18		0.000000		0.000000																																																																																																								-0.000001				-0.000000	-0.000013																	-3.657110																	0.000013								3.592214	0.000004	0.000002																																																			-33256.875842	33256.940734													0.000000	
 2 	 19		0.000000		0.000000																																																																																																								-0.000001				-0.000000	-0.000009																	-3.657193																	0.000013								3.592389	0.000004	0.000002																																																			-32763.876673	32763.941470													0.000000	
 2 	 20		0.000000		0.000000																																																																																																								-0.000001				-0.000000	-0.000007																	-3.657193																	0.000013								3.592543	0.000004	0.000002																																																			-32796.439994	32796.504634													0.000000	
 2 	 21		0.000000		0.000000																																																																																																								-0.000000				-0.000000	-0.000005																	-3.657193																	0.000013								3.592481	0.000004	0.000002																																																			-32829.597715	32829.662413													0.000000	
 2 	 22		0.000000		0.000000																																																																																																								-0.000000				-0.000000	-0.000003																	-3.657193																	0.000013								3.592460	0.000004	0.000002																																																			-32811.592103	32811.656821													0.000000	
 2 	 23		0.000000		0.000000																																																																																																								-0.000000				-0.000000	-0.000002																	-3.657221																	0.000013								3.591831	0.000004	0.000002																																																			-32559.739997	32559.805370													0.000000	
 2 	 24		0.000000		0.000000																																																																																																								-0.000000				-0.000000	-0.000001																	-3.657324																	0.000013								3.593678	0.000004	0.000002																																																			-32567.134206	32567.197834													0.000000	
 3 	 1		0.000000		0.000000																																																																																																								-0.000000				-0.000000	-0.000000																	-3.649739																	0.000015								3.613871	0.000002	0.000001																																																			-30882.603639	30882.639489													0.000000	
 3 	 2		0.000000		0.000000																																																																																																								-0.000000				-0.000000	-0.000000																	-3.649783																	0.000015								3.612936	0.000002	0.000001																																																			-30449.852800	30449.889629													0.000000	
 3 	 3		0.000000		0.000000																																																																																																								-0.000000				-0.000000	-0.000000																	-3.649800																	0.000015								3.610331	0.000002	0.000001																																																			-30503.478341	30503.517793													0.000000	
 3 	 4		0.000000		0.000000																																																																																																								-0.000000				-0.000000	-0.000001																	-3.649612																	0.000015								3.611679	0.000002	0.000001																																																			-32511.276277	32511.314194													0.000000	
 3 	 5		0.000000		0.000000																																																																																																								-0.000000				-0.000000	-0.000003																	-3.649626																	0.000015								3.610981	0.000002	0.000001																																																			-32573.456719	32573.495349													0.000000	
 3 	 6		0.000000		0.000000																																																																																																								-0.000001				-0.000000	-0.000007																	-3.649949																	0.000015								3.610325	0.000002	0.000001																																																			-32983.489953	32983.529567													0.000000	
 3 	 7		0.000000		0.000000																																																																																																								-0.000001				-0.000000	-0.000014																	-3.649832																	0.000015								3.608820	0.000002	0.000001																																																			-33110.559488	33110.600498													0.000000	
 3 	 8		0.000000		0.000000																																																																																																								-0.000001				-0.000000	-0.000013																	-3.646951																	0.000015								3.658357	0.000002	0.000001																																																			-33087.563034	33087.551625													0.000000	
 3 	 9		0.000000		0.000000																																																																																																								-0.000001				-0.000000	-0.000012																	-3.646879																	0.000015								3.658357	0.000002	0.000001																																																			-32965.990181	32965.978699													0.000000	
 3 	 10		0.000000		0.000000																																																																																																								-0.000001				-0.000000	-0.000013																	-3.647051																	0.000015								3.658356	0.000002	0.000001																																																			-32673.453632	32673.442324													0.000000	
