Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	LFO	GAS	JETFUEL_RE	JETFUEL	FT_FUEL	GAS_RE	WOOD	WET_BIOMASS	COAL	URANIUM	WASTE	H2	H2_RE	AMMONIA	METHANOL	AMMONIA_RE	METHANOL_RE	ELEC_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATMOSPHERE	CO2_CENTRALISED	CO2_CAPTURED	CO2_DECENTRALISED	OTHER_GHG	OLIVE_PITS	APPLES	CEREALSTRAW	CHERRIES	MAIZESTRAW	OLIVES	OSR	RICESTRAW	VINEYARDS	MISCANTHUS	SWITCHGRASS	WILLOW	POPLAR	CP_RES	FUELWOOD_RES	LANDSCAPECARE	MSW	FUELWOODRW	OTHERSECRESID	SAWDUST	CP_RW	GRASS_FOR_BIOGAS	MAIZE_SILAGE	SUGARBEETTOPS	MANURE_LIQ	MANURE_SOL	SLUDGE	NUCLEAR	CCGT	CCGT_AMMONIA	COAL_US	COAL_IGCC	PV	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_RIVER	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WASTE	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	TRAIN_PUB	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	CAR_BEV	CAR_FUEL_CELL	PLANE	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRAIN_FREIGHT	TRUCK_DIESEL	TRUCK_METHANOL	TRUCK_FUEL_CELL	TRUCK_ELEC	TRUCK_NG	HABER_BOSCH	CO2_TO_METHANOL	E_WOOD_TO_METHANOL	METHANE_TO_METHANOL	OIL_TO_HVC	GAS_TO_HVC	BIOMASS_TO_HVC	METHANOL_TO_HVC	EFFICIENCY	DHN	GRID	ALKALINE_ELECTROLYSIS	HT_ELECTROLYSIS	SMR	BIO_HYDROLYSIS	H2_BIOMASS	WOOD_TO_METHANE	CO2_TO_METHANE	E_WOOD_TO_METHANE	BIOMETHANATION	PYROLYSIS_TO_LFO	PYROLYSIS_TO_FUELS	ATM_CCS	INDUSTRY_CCS	WOOD_TO_METHANOL	AMMONIA_TO_H2	E_WOOD_TO_FT	WOOD_TO_FT	CO2_TO_FT	REFINERY_JETFUEL	REFINERY_GASOLINE	REFINERY_DIESEL	CEMENT_PROCESS	NATURAL_CO2_SEQUESTRATION	AGRICULTURE_EMISSIONS	BIOMASS_SEQUESTRATION	DAC_HT	DAC_LT	WOOD_GROWTH	WET_BIOMASS_GROWTH	SEQUESTRATION	GHG_EMISSIONS	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	JETFUEL_STORAGE_Pin	JETFUEL_STORAGE_Pout	WOOD_STORAGE_Pin	WOOD_STORAGE_Pout	END_USE	
 1 	 1												0.000000																						0.006147	0.007611	5.027090	0.026917	0.882516	0.007681	0.583512	0.037196	0.207456	0.392036	4.421509	0.000069	0.000043	4.697825	1.733337	1.957956	4.339222	3.905898	0.836531	0.238209	10.548440																		-0.000086			-0.000259							-0.000055					-0.000022											-0.000092																														-5.421661				-0.000057									-0.000010	-0.000010		-0.000022		-0.000054	-0.000026			-0.000005		-10.484614	-0.000019								-22.658234																																																											-3497673.504949	3497672.212977	0.000000	
 1 	 2												0.000000																						0.006142	0.007607	5.023051	0.026901	0.881858	0.007676	0.583081	0.037171	0.207304	0.391806	4.418279	0.000069	0.000043	4.694063	1.732121	1.956906	4.336217	3.903171	0.835908	0.238051	10.539982																		-0.000086			-0.000259							-0.000055					-0.000021											-0.000094																														-5.420848				-0.000057									-0.000011	-0.000010		-0.000022		-0.000054	-0.000027			-0.000005		-10.487622	-0.000019								-22.709531																																																											-3497657.061823	3497655.853140	0.000000	
 1 	 3												0.000000																						0.006132	0.007594	5.012471	0.026861	0.880197	0.007663	0.581991	0.037107	0.206918	0.391223	4.410046	0.000069	0.000043	4.684538	1.729049	1.954250	4.328606	3.896267	0.834333	0.237651	10.517855																		-0.000086			-0.000258							-0.000055					-0.000021											-0.000096																														-5.427453				-0.000058									-0.000011	-0.000011		-0.000021		-0.000056	-0.000026			-0.000005		-10.487090	-0.000020								-22.838492																																																											-3497635.139929	3497634.142825	0.000000	
 1 	 4												0.000000																						0.006145	0.007609	5.025371	0.026910	0.882228	0.007679	0.583323	0.037185	0.207389	0.391934	4.420105	0.000069	0.000043	4.696221	1.732809	1.957503	4.337940	3.904733	0.836258	0.238140	10.544987																		-0.000086			-0.000249							-0.000055					-0.000022											-0.000097																														-5.419243				-0.000057									-0.000010	-0.000010		-0.000022		-0.000054	-0.000026			-0.000005		-10.480168	-0.000019								-22.682200																																																											-3497688.617295	3497687.355041	0.000000	
 1 	 5												0.000000																						0.006144	0.007608	5.024299	0.026906	0.882051	0.007677	0.583207	0.037178	0.207348	0.391870	4.419226	0.000069	0.000043	4.695222	1.732483	1.957222	4.337141	3.904007	0.836091	0.238097	10.542789																		-0.000086			-0.000248							-0.000055					-0.000022											-0.000099																														-5.419098				-0.000057									-0.000010	-0.000010		-0.000022		-0.000054	-0.000026			-0.000005		-10.479988	-0.000019								-22.687656																																																											-3497660.932929	3497659.683709	0.000000	
 1 	 6												0.000000																						0.006142	0.007606	5.022964	0.026900	0.881831	0.007676	0.583062	0.037170	0.207297	0.391792	4.418127	0.000069	0.000043	4.693978	1.732078	1.956873	4.336146	3.903105	0.835882	0.238044	10.540037																		-0.000086			-0.000248							-0.000055					-0.000022											-0.000100																														-5.419030				-0.000057									-0.000010	-0.000010		-0.000022		-0.000054	-0.000026			-0.000005		-10.479907	-0.000019								-22.695508																																																											-3497660.499107	3497659.267446	0.000000	
 1 	 7												0.000000																						0.006141	0.007605	5.022209	0.026897	0.881706	0.007675	0.582980	0.037165	0.207268	0.391746	4.417497	0.000069	0.000043	4.693274	1.731847	1.956674	4.335583	3.902593	0.835763	0.238014	10.538507																		-0.000086			-0.000248							-0.000055					-0.000022											-0.000101																														-5.418561				-0.000057									-0.000010	-0.000010		-0.000022		-0.000054	-0.000026			-0.000005		-10.479029	-0.000019								-22.702130																																																											-3497655.948568	3497654.727749	0.000000	
 1 	 8												0.000000																						0.006139	0.007603	5.020275	0.026889	0.881389	0.007672	0.582772	0.037153	0.207194	0.391635	4.415945	0.000069	0.000043	4.691472	1.731263	1.956170	4.334143	3.901286	0.835463	0.237937	10.534488																		-0.000086			-0.000248							-0.000055					-0.000022											-0.000102																														-5.419404				-0.000057									-0.000010	-0.000010		-0.000022		-0.000054	-0.000026			-0.000005		-10.480269	-0.000019								-22.721009																																																											-3497682.729082	3497681.543481	0.000000	
 1 	 9												0.000000																						0.006123	0.007584	5.003526	0.026828	0.878861	0.007653	0.581114	0.037055	0.206608	0.390748	4.403424	0.000069	0.000043	4.676410	1.726587	1.952026	4.322554	3.890777	0.833068	0.237329	10.500014																		-0.000086			-0.000248							-0.000055					-0.000022											-0.000110																														-5.419280				-0.000057									-0.000010	-0.000010		-0.000022		-0.000054	-0.000026			-0.000005		-10.479866	-0.000019								-22.867770																																																											-3497577.556683	3497576.635923	0.000000	
 1 	 10												0.000000																						0.006124	0.007585	5.004788	0.026833	0.879043	0.007655	0.581234	0.037062	0.206650	0.390809	4.404305	0.000069	0.000043	4.677584	1.726927	1.952350	4.323406	3.891550	0.833241	0.237372	10.502653																		-0.000086			-0.000248							-0.000055					-0.000022											-0.000107																														-5.419497				-0.000057									-0.000010	-0.000010		-0.000022		-0.000054	-0.000026			-0.000005		-10.481003	-0.000019								-22.836003																																																											-3497649.462223	3497648.502165	0.000000	
 1 	 11												0.000000																						0.006149	0.007613	5.029004	0.026923	0.882793	0.007683	0.583692	0.037207	0.207519	0.392123	4.422872	0.000069	0.000043	4.699596	1.733867	1.958425	4.340627	3.907170	0.836794	0.238275	10.553086																		-0.000087			-0.000248							-0.000055					-0.000022											-0.000106																														-5.419466				-0.000057									-0.000010	-0.000010		-0.000022		-0.000054	-0.000026			-0.000005		-10.482182	-0.000019								-22.514217																																																											-3497593.132771	3497591.677828	0.000000	
