Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	LFO	GAS	JETFUEL_RE	JETFUEL	FT_FUEL	GAS_RE	WOOD	WET_BIOMASS	COAL	URANIUM	WASTE	H2	H2_RE	AMMONIA	METHANOL	AMMONIA_RE	METHANOL_RE	ELEC_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATMOSPHERE	CO2_CENTRALISED	CO2_CAPTURED	CO2_DECENTRALISED	OTHER_GHG	OLIVE_PITS	APPLES	CEREALSTRAW	CHERRIES	MAIZESTRAW	OLIVES	OSR	RICESTRAW	VINEYARDS	MISCANTHUS	SWITCHGRASS	WILLOW	POPLAR	CP_RES	FUELWOOD_RES	LANDSCAPECARE	MSW	FUELWOODRW	OTHERSECRESID	SAWDUST	CP_RW	GRASS_FOR_BIOGAS	MAIZE_SILAGE	SUGARBEETTOPS	MANURE_LIQ	MANURE_SOL	SLUDGE	NUCLEAR	CCGT	CCGT_AMMONIA	COAL_US	COAL_IGCC	PV	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_RIVER	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WASTE	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	TRAIN_PUB	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	CAR_BEV	CAR_FUEL_CELL	PLANE	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRAIN_FREIGHT	TRUCK_DIESEL	TRUCK_METHANOL	TRUCK_FUEL_CELL	TRUCK_ELEC	TRUCK_NG	HABER_BOSCH	CO2_TO_METHANOL	E_WOOD_TO_METHANOL	METHANE_TO_METHANOL	OIL_TO_HVC	GAS_TO_HVC	BIOMASS_TO_HVC	METHANOL_TO_HVC	EFFICIENCY	DHN	GRID	ALKALINE_ELECTROLYSIS	HT_ELECTROLYSIS	SMR	BIO_HYDROLYSIS	H2_BIOMASS	WOOD_TO_METHANE	CO2_TO_METHANE	E_WOOD_TO_METHANE	BIOMETHANATION	PYROLYSIS_TO_LFO	PYROLYSIS_TO_FUELS	ATM_CCS	INDUSTRY_CCS	WOOD_TO_METHANOL	AMMONIA_TO_H2	E_WOOD_TO_FT	WOOD_TO_FT	CO2_TO_FT	REFINERY_JETFUEL	REFINERY_GASOLINE	REFINERY_DIESEL	CEMENT_PROCESS	NATURAL_CO2_SEQUESTRATION	AGRICULTURE_EMISSIONS	BIOMASS_SEQUESTRATION	DAC_HT	DAC_LT	WOOD_GROWTH	WET_BIOMASS_GROWTH	SEQUESTRATION	GHG_EMISSIONS	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	JETFUEL_STORAGE_Pin	JETFUEL_STORAGE_Pout	WOOD_STORAGE_Pin	WOOD_STORAGE_Pout	END_USE	
 1 	 1																									26.662430																																										-11.430247	-15.232183																																																																																																																																																										0.000000	
 1 	 2																									24.541670																																										-9.711063	-14.830607																																																																																																																																																										0.000000	
 1 	 3																									23.446184																																										-8.510732	-14.935452																																																																																																																																																										0.000000	
 1 	 4																									23.378536																																										-8.301642	-15.076894																																																																																																																																																										0.000000	
 1 	 5																									23.873622																																										-8.549452	-15.324170																																																																																																																																																										0.000000	
 1 	 6																									24.133738																																										-8.913424	-15.220314																																																																																																																																																										0.000000	
 1 	 7																									23.659399																																										-8.712078	-14.947322																																																																																																																																																										0.000000	
 1 	 8																									22.704456																																										-8.642381	-14.062074																																																																																																																																																										0.000000	
 1 	 9																									21.916502																																										-8.580429	-13.336073																																																																																																																																																										0.000000	
 1 	 10																									21.919835																																										-8.835983	-13.083852																																																																																																																																																										0.000000	
 1 	 11																									21.903925																																										-9.656854	-12.247071																																																																																																																																																										0.000000	
 1 	 12																									21.403299																																										-10.253146	-11.150153																																																																																																																																																										0.000000	
 1 	 13																									21.691802																																										-10.857178	-10.834624																																																																																																																																																										0.000000	
 1 	 14																									22.543330																																										-11.360542	-11.182787																																																																																																																																																										0.000000	
 1 	 15																									22.730604																																										-11.027548	-11.703056																																																																																																																																																										0.000000	
 1 	 16																									24.316766																																										-12.088491	-12.228275																																																																																																																																																										0.000000	
 1 	 17																									28.214724																																										-14.907335	-13.307389																																																																																																																																																										0.000000	
 1 	 18																									31.120339																																										-15.968273	-15.152066																																																																																																																																																										0.000000	
 1 	 19																									32.931298																																										-16.471638	-16.459660																																																																																																																																																										0.000000	
 1 	 20																									33.283732																																										-16.502614	-16.781118																																																																																																																																																										0.000000	
 1 	 21																									32.606989																																										-16.239316	-16.367673																																																																																																																																																										0.000000	
 1 	 22																									31.440855																																										-15.875344	-15.565511																																																																																																																																																										0.000000	
 1 	 23																									29.862861																																										-14.984776	-14.878084																																																																																																																																																										0.000000	
 1 	 24																									27.415022																																										-13.296569	-14.118453																																																																																																																																																										0.000000	
 2 	 1																									26.647336																																										-9.308367	-17.338968																																																																																																																																																										0.000000	
 2 	 2																									28.527157																																										-10.555163	-17.971994																																																																																																																																																										0.000000	
 2 	 3																									28.390060																																										-10.764252	-17.625808																																																																																																																																																										0.000000	
 2 	 4																									26.886470																																										-10.090519	-16.795951																																																																																																																																																										0.000000	
 2 	 5																									25.378654																																										-9.292879	-16.085775																																																																																																																																																										0.000000	
 2 	 6																									23.709104																																										-8.200965	-15.508139																																																																																																																																																										0.000000	
 2 	 7																									22.016800																																										-6.791544	-15.225256																																																																																																																																																										0.000000	
 2 	 8																									20.642457																																										-5.451820	-15.190637																																																																																																																																																										0.000000	
 2 	 9																									19.472479																																										-4.538020	-14.934460																																																																																																																																																										0.000000	
 2 	 10																									19.080719																																										-4.359906	-14.720813																																																																																																																																																										0.000000	
 2 	 11																									19.440338																																										-4.832289	-14.608049																																																																																																																																																										0.000000	
 2 	 12																									20.188686																																										-5.304677	-14.884009																																																																																																																																																										0.000000	
 2 	 13																									20.800879																																										-6.079084	-14.721796																																																																																																																																																										0.000000	
 2 	 14																									20.514958																																										-6.218477	-14.296481																																																																																																																																																										0.000000	
 2 	 15																									19.617767																																										-6.040364	-13.577404																																																																																																																																																										0.000000	
 2 	 16																									17.383154																																										-5.188516	-12.194638																																																																																																																																																										0.000000	
 2 	 17																									16.178684																																										-4.677407	-11.501277																																																																																																																																																										0.000000	
 2 	 18																									17.027327																																										-5.041384	-11.985943																																																																																																																																																										0.000000	
 2 	 19																									18.436181																																										-5.614445	-12.821735																																																																																																																																																										0.000000	
 2 	 20																									19.987563																																										-6.319156	-13.668407																																																																																																																																																										0.000000	
 2 	 21																									22.211733																																										-7.287165	-14.924568																																																																																																																																																										0.000000	
 2 	 22																									24.434994																																										-8.750794	-15.684199																																																																																																																																																										0.000000	
 2 	 23																									25.963351																																										-10.330585	-15.632766																																																																																																																																																										0.000000	
 2 	 24																									26.900611																																										-11.801960	-15.098651																																																																																																																																																										0.000000	
 3 	 1																									78.120137																																										-39.316646	-38.803491																																																																																																																																																										0.000000	
 3 	 2																									79.623621																																										-40.857716	-38.765905																																																																																																																																																										0.000000	
 3 	 3																									81.369419																																										-43.080262	-38.289157																																																																																																																																																										0.000000	
 3 	 4																									83.761932																																										-45.628063	-38.133869																																																																																																																																																										0.000000	
 3 	 5																									86.172753																																										-48.152631	-38.020122																																																																																																																																																										0.000000	
 3 	 6																									86.410508																																										-48.725692	-37.684816																																																																																																																																																										0.000000	
 3 	 7																									85.388581																																										-47.780916	-37.607666																																																																																																																																																										0.000000	
 3 	 8																									85.393503																																										-47.827379	-37.566123																																																																																																																																																										0.000000	
 3 	 9																									85.514450																																										-48.586298	-36.928152																																																																																																																																																										0.000000	
 3 	 10																									86.300483																																										-49.190336	-37.110147																																																																																																																																																										0.000000	
 3 	 11																									87.165189																																										-50.042184	-37.123005																																																																																																																																																										0.000000	
 3 	 12																									89.642472																																										-52.512543	-37.129929																																																																																																																																																										0.000000	
 3 	 13																									93.250342																																										-56.206465	-37.043877																																																																																																																																																										0.000000	
 3 	 14																									92.914581																																										-56.454275	-36.460306																																																																																																																																																										0.000000	
 3 	 15																									89.810428																																										-54.200750	-35.609678																																																																																																																																																										0.000000	
 3 	 16																									87.369977																																										-52.899746	-34.470231																																																																																																																																																										0.000000	
 3 	 17																									85.307632																																										-51.722647	-33.584984																																																																																																																																																										0.000000	
