Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	LFO	GAS	JETFUEL_RE	JETFUEL	FT_FUEL	GAS_RE	WOOD	WET_BIOMASS	COAL	URANIUM	WASTE	H2	H2_RE	AMMONIA	METHANOL	AMMONIA_RE	METHANOL_RE	ELEC_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATMOSPHERE	CO2_CENTRALISED	CO2_CAPTURED	CO2_DECENTRALISED	OTHER_GHG	OLIVE_PITS	APPLES	CEREALSTRAW	CHERRIES	MAIZESTRAW	OLIVES	OSR	RICESTRAW	VINEYARDS	MISCANTHUS	SWITCHGRASS	WILLOW	POPLAR	CP_RES	FUELWOOD_RES	LANDSCAPECARE	MSW	FUELWOODRW	OTHERSECRESID	SAWDUST	CP_RW	GRASS_FOR_BIOGAS	MAIZE_SILAGE	SUGARBEETTOPS	MANURE_LIQ	MANURE_SOL	SLUDGE	NUCLEAR	CCGT	CCGT_AMMONIA	COAL_US	COAL_IGCC	PV	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_RIVER	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WASTE	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	TRAIN_PUB	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	CAR_BEV	CAR_FUEL_CELL	PLANE	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRAIN_FREIGHT	TRUCK_DIESEL	TRUCK_METHANOL	TRUCK_FUEL_CELL	TRUCK_ELEC	TRUCK_NG	HABER_BOSCH	CO2_TO_METHANOL	E_WOOD_TO_METHANOL	METHANE_TO_METHANOL	OIL_TO_HVC	GAS_TO_HVC	BIOMASS_TO_HVC	METHANOL_TO_HVC	EFFICIENCY	DHN	GRID	ALKALINE_ELECTROLYSIS	HT_ELECTROLYSIS	SMR	BIO_HYDROLYSIS	H2_BIOMASS	WOOD_TO_METHANE	CO2_TO_METHANE	E_WOOD_TO_METHANE	BIOMETHANATION	PYROLYSIS_TO_LFO	PYROLYSIS_TO_FUELS	ATM_CCS	INDUSTRY_CCS	WOOD_TO_METHANOL	AMMONIA_TO_H2	E_WOOD_TO_FT	WOOD_TO_FT	CO2_TO_FT	REFINERY_JETFUEL	REFINERY_GASOLINE	REFINERY_DIESEL	CEMENT_PROCESS	NATURAL_CO2_SEQUESTRATION	AGRICULTURE_EMISSIONS	BIOMASS_SEQUESTRATION	DAC_HT	DAC_LT	WOOD_GROWTH	WET_BIOMASS_GROWTH	SEQUESTRATION	GHG_EMISSIONS	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	JETFUEL_STORAGE_Pin	JETFUEL_STORAGE_Pout	WOOD_STORAGE_Pin	WOOD_STORAGE_Pout	END_USE	
 1 	 1								0.000000	3.116438																																																																																																											-10.389269																																							7.180736	0.000001	0.000001																																																													-1573662.641497	1573662.733590			0.000000	
 1 	 2								0.000000	3.116438																																																																																																											-10.389269																																							7.183880	0.000001	0.000001																																																													-1573606.091021	1573606.179970			0.000000	
 1 	 3								0.000000	3.116438																																																																																																											-10.389269																																							7.185230	0.000001	0.000001																																																													-1574038.056403	1574038.144002			0.000000	
 1 	 4								0.000000	3.116438																																																																																																											-10.389269																																							7.176480	0.000001	0.000001																																																													-1722931.234240	1722931.330589			0.000000	
 1 	 5								0.000000	3.116438																																																																																																											-10.389269																																							7.176616	0.000001	0.000001																																																													-1722934.131821	1722934.228034			0.000000	
 1 	 6								0.000000	3.116438																																																																																																											-10.389269																																							7.176494	0.000001	0.000001																																																													-1722930.177530	1722930.273864			0.000000	
 1 	 7								0.000000	3.116438																																																																																																											-10.389269																																							7.175507	0.000001	0.000001																																																													-1722921.891287	1722921.988609			0.000000	
 1 	 8								0.000000	3.116438																																																																																																											-10.389269																																							7.176592	0.000001	0.000001																																																													-1722925.509801	1722925.606037			0.000000	
 1 	 9								0.000000	3.116438																																																																																																											-10.389269																																							7.176418	0.000001	0.000001																																																													-1722928.066280	1722928.162691			0.000000	
 1 	 10								0.000000	3.116438																																																																																																											-10.389269																																							7.176467	0.000001	0.000001																																																													-1722928.572654	1722928.669016			0.000000	
 1 	 11								0.000000	3.116438																																																																																																											-10.389269																																							7.175545	0.000001	0.000001																																																													-1722929.850838	1722929.948121			0.000000	
 1 	 12								0.000000	3.116438																																																																																																											-10.389269																																							7.175765	0.000001	0.000001																																																													-1722929.420933	1722929.517997			0.000000	
 1 	 13								0.000000	3.116438																																																																																																											-10.389269																																							7.176415	0.000001	0.000001																																																													-1722928.631184	1722928.727598			0.000000	
 1 	 14								0.000000	3.116438																																																																																																											-10.389269																																							7.176872	0.000001	0.000001																																																													-1722928.551668	1722928.647625			0.000000	
 1 	 15								0.000000	3.116438																																																																																																											-10.389269																																							7.176327	0.000001	0.000001																																																													-1722929.246116	1722929.342618			0.000000	
 1 	 16								0.000000	3.116438																																																																																																											-10.389269																																							7.175884	0.000001	0.000001																																																													-1722926.977781	1722927.074725			0.000000	
 1 	 17								0.000000	3.116438																																																																																																											-10.389269																																							7.175642	0.000001	0.000001																																																													-1722927.520807	1722927.617993			0.000000	
 1 	 18								0.000000	3.116438																																																																																																											-10.389269																																							7.177113	0.000001	0.000001																																																													-1722926.761153	1722926.856869			0.000000	
 1 	 19								0.000000	3.116438																																																																																																											-10.389269																																							7.177151	0.000001	0.000001																																																													-1722927.128012	1722927.223690			0.000000	
 1 	 20								0.000000	3.116438																																																																																																											-10.389269																																							7.177095	0.000001	0.000001																																																													-1722928.507334	1722928.603068			0.000000	
 1 	 21								0.000000	3.116438																																																																																																											-10.389269																																							7.177306	0.000001	0.000001																																																													-1722929.065714	1722929.161237			0.000000	
 1 	 22								0.000000	3.116438																																																																																																											-10.389269																																							7.177538	0.000001	0.000001																																																													-1722929.392664	1722929.487955			0.000000	
 1 	 23								0.000000	3.116438																																																																																																											-10.389269																																							7.177405	0.000001	0.000001																																																													-1722912.780053	1722912.875477			0.000000	
 1 	 24								0.000000	3.116438																																																																																																											-10.389269																																							7.179230	0.000001	0.000001																																																													-1722913.052298	1722913.145896			0.000000	
 2 	 1								0.000000	3.116438																																																																																																											-10.389269																																							7.148212	0.000001	0.000002																																																													-1573715.178526	1573715.303143			0.000000	
 2 	 2								0.000000	3.116438																																																																																																											-10.389269																																							7.151363	0.000001	0.000002																																																													-1573603.778220	1573603.899685			0.000000	
 2 	 3								0.000000	3.116438																																																																																																											-10.389269																																							7.153325	0.000001	0.000002																																																													-1573972.940661	1573973.060164			0.000000	
 2 	 4								0.000000	3.116438																																																																																																											-10.389269																																							7.144051	0.000001	0.000002																																																													-1722920.647310	1722920.776088			0.000000	
 2 	 5								0.000000	3.116438																																																																																																											-10.389269																																							7.142295	0.000001	0.000002																																																													-1722930.875544	1722931.006077			0.000000	
 2 	 6								0.000000	3.116438																																																																																																											-10.389269																																							7.141418	0.000001	0.000002																																																													-1722929.735522	1722929.866932			0.000000	
 2 	 7								0.000000	3.116438																																																																																																											-10.389269																																							7.140829	0.000001	0.000002																																																													-1722910.861280	1722910.993279			0.000000	
 2 	 8								0.000000	3.116438																																																																																																											-10.389269																																							7.142235	0.000001	0.000002																																																													-1722922.587002	1722922.717595			0.000000	
 2 	 9								0.000000	3.116438																																																																																																											-10.389269																																							7.142273	0.000001	0.000002																																																													-1722925.937419	1722926.067973			0.000000	
 2 	 10								0.000000	3.116438																																																																																																											-10.389269																																							7.142068	0.000001	0.000002																																																													-1722928.389175	1722928.519936			0.000000	
 2 	 11								0.000000	3.116438																																																																																																											-10.389269																																							7.142562	0.000001	0.000002																																																													-1722929.804476	1722929.934742			0.000000	
 2 	 12								0.000000	3.116438																																																																																																											-10.389269																																							7.316562	0.000001	0.000002																																																													-1722928.963372	1722928.919638			0.000000	
 2 	 13								0.000000	3.116438																																																																																																											-10.389269																																							7.316721	0.000001	0.000002																																																													-1722928.313677	1722928.269784			0.000000	
 2 	 14								0.000000	3.116438																																																																																																											-10.389269																																							7.316721	0.000001	0.000002																																																													-1722928.779888	1722928.735995			0.000000	
 2 	 15								0.000000	3.116438																																																																																																											-10.389269																																							7.316721	0.000001	0.000002																																																													-1722928.264346	1722928.220454			0.000000	
