Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	LFO	GAS	JETFUEL_RE	JETFUEL	FT_FUEL	GAS_RE	WOOD	WET_BIOMASS	COAL	URANIUM	WASTE	H2	H2_RE	AMMONIA	METHANOL	AMMONIA_RE	METHANOL_RE	ELEC_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATMOSPHERE	CO2_CENTRALISED	CO2_CAPTURED	CO2_DECENTRALISED	OTHER_GHG	OLIVE_PITS	APPLES	CEREALSTRAW	CHERRIES	MAIZESTRAW	OLIVES	OSR	RICESTRAW	VINEYARDS	MISCANTHUS	SWITCHGRASS	WILLOW	POPLAR	CP_RES	FUELWOOD_RES	LANDSCAPECARE	MSW	FUELWOODRW	OTHERSECRESID	SAWDUST	CP_RW	GRASS_FOR_BIOGAS	MAIZE_SILAGE	SUGARBEETTOPS	MANURE_LIQ	MANURE_SOL	SLUDGE	NUCLEAR	CCGT	CCGT_AMMONIA	COAL_US	COAL_IGCC	PV	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_RIVER	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WASTE	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	TRAIN_PUB	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	CAR_BEV	CAR_FUEL_CELL	PLANE	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRAIN_FREIGHT	TRUCK_DIESEL	TRUCK_METHANOL	TRUCK_FUEL_CELL	TRUCK_ELEC	TRUCK_NG	HABER_BOSCH	CO2_TO_METHANOL	E_WOOD_TO_METHANOL	METHANE_TO_METHANOL	OIL_TO_HVC	GAS_TO_HVC	BIOMASS_TO_HVC	METHANOL_TO_HVC	EFFICIENCY	DHN	GRID	ALKALINE_ELECTROLYSIS	HT_ELECTROLYSIS	SMR	BIO_HYDROLYSIS	H2_BIOMASS	WOOD_TO_METHANE	CO2_TO_METHANE	E_WOOD_TO_METHANE	BIOMETHANATION	PYROLYSIS_TO_LFO	PYROLYSIS_TO_FUELS	ATM_CCS	INDUSTRY_CCS	WOOD_TO_METHANOL	AMMONIA_TO_H2	E_WOOD_TO_FT	WOOD_TO_FT	CO2_TO_FT	REFINERY_JETFUEL	REFINERY_GASOLINE	REFINERY_DIESEL	CEMENT_PROCESS	NATURAL_CO2_SEQUESTRATION	AGRICULTURE_EMISSIONS	BIOMASS_SEQUESTRATION	DAC_HT	DAC_LT	WOOD_GROWTH	WET_BIOMASS_GROWTH	SEQUESTRATION	GHG_EMISSIONS	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	JETFUEL_STORAGE_Pin	JETFUEL_STORAGE_Pout	WOOD_STORAGE_Pin	WOOD_STORAGE_Pout	END_USE	
 1 	 1																																																																																0.000011	0.000055	0.000011	0.000010	0.000008	0.000010	0.000006	0.000007	0.000005		0.000000																																				0.000002	0.000001															0.000001	0.000005	-0.000040					-5.100544		0.000000			1.334672									-0.000007																																	-0.000364	0.000664	-21.133341	51.004411																							-26.105582	
 1 	 2																																																																																0.000011	0.000055	0.000011	0.000010	0.000008	0.000010	0.000006	0.000007	0.000005		0.000000																																				0.000002	0.000001															0.000001	0.000004	-0.000039					-5.100546		0.000000			1.334673									-0.000007																																	-0.000436	0.000570	-20.897017	51.469530																							-26.806861	
 1 	 3																																																																																0.000011	0.000054	0.000011	0.000010	0.000008	0.000010	0.000006	0.000007	0.000005		0.000000																																				0.000002	0.000001															0.000001	0.000004	-0.000036					-5.100559		0.000000			1.334685									-0.000007																																	-0.000476	0.000522	-20.933796	51.552424																							-26.852887	
 1 	 4																																																																																0.000011	0.000054	0.000011	0.000010	0.000008	0.000010	0.000006	0.000007	0.000005		0.000000																																				0.000002	0.000001															0.000001	0.000005	-0.000040					-5.100534		0.000000			1.334663									-0.000007																																	-0.000488	0.000513	-20.919232	51.580349																							-26.895355	
 1 	 5																																																																																0.000011	0.000055	0.000011	0.000010	0.000009	0.000010	0.000006	0.000007	0.000005		0.000000																																				0.000002	0.000001															0.000001	0.000005	-0.000040					-5.100362		0.000000			1.334520									-0.000007																																	-0.000499	0.000502	-20.864015	51.757426																							-27.127655	
 1 	 6																																																																																0.000011	0.000055	0.000011	0.000010	0.000009	0.000010	0.000006	0.000007	0.000005		0.000000																																				0.000002	0.000001															0.000001	0.000005	-0.000040					-5.100349		0.000000			1.334508									-0.000007																																	-0.000503	0.000498	-20.601719	52.287304																							-27.919824	
 1 	 7																																																																																0.000011	0.000055	0.000011	0.000010	0.000009	0.000010	0.000006	0.000007	0.000005		0.000000																																				0.000002	0.000001															0.000001	0.000004	-0.000040					-5.100347		0.000000			1.334507									-0.000007																																	-0.000506	0.000494	-20.382030	52.756776																							-28.608979	
 1 	 8																																																																																0.000011	0.000055	0.000012	0.000010	0.000009	0.000010	0.000006	0.000007	0.000005		0.000000																																				0.000002	0.000001															0.000001	0.000004	-0.000040					-5.098333		0.000000			1.332826									-0.000007																																	-0.000502	0.000499	-20.150334	53.091485																							-29.175726	
 1 	 9																																																																																0.000009	0.000055	0.000014	0.000011	0.000011	0.000010	0.000006	0.000007	0.000005		0.000000																																				0.000002	0.000001															0.000001	0.000005	-0.000040					-3.501236		0.000000			0.000104									-0.000006																																	-0.000506	0.000495	-20.059735	53.333697																							-29.772909	
 1 	 10																																																																																0.000011	0.000055	0.000012	0.000010	0.000009	0.000010	0.000006	0.000007	0.000005		0.000003																																				0.000002	0.000001															0.000001	0.000004	-0.000040					-5.100345		0.000000			1.334505									-0.000006																																	-0.000504	0.000496	-19.729809	53.899996																							-30.404427	
 1 	 11																																																																																0.000011	0.000054	0.000012	0.000010	0.000009	0.000010	0.000006	0.000007	0.000005		0.000013																																				0.000002	0.000001															0.000001	0.000004	-0.000040					-5.100343		0.000000			1.334503									-0.000006																																	-0.000504	0.000496	-20.063777	53.241057																							-29.411530	
 1 	 12																																																																																19.405210	0.000017	0.000006	0.000007	0.000003	0.000008	0.000006	0.000007	0.000005		0.000028																																				0.000003	0.000001															0.000001	0.000003	-0.000021					-5.100671		0.000000			1.334804									-0.000047																																	-0.000502	0.000498	-27.862182	40.957848																							-28.735032	
 1 	 13																																																																																23.058150	0.000003	0.000006	0.000005	0.000004	0.000007	0.000007	0.000011	0.000006		0.000038																																				0.715269	0.000001															0.000002	0.000002	-0.000335					-2.174407		0.000000			1.446535									-4.191110																																	-0.000502	0.000497	-30.002243	38.357370																							-27.209316	
 1 	 14																																																																																23.058148	0.000002	0.000006	0.000005	0.000004	0.000007	0.000007	0.000011	0.000006		0.000043																																				0.715271	0.000001															0.000002	0.000002	-0.000342					-1.305422		0.000000			0.721402									-4.191116																																	-0.000500	0.000499	-30.532034	37.688680																							-26.154681	
 1 	 15																																																																																23.058149	0.000002	0.000005	0.000004	0.000004	0.000006	0.000007	0.000011	0.000006		0.000038																																				0.715269	0.000001															0.000002	0.000002	-0.000335					-1.595395		0.000000			0.963371									-4.191110																																	-0.000499	0.000499	-31.064723	37.115426																							-25.000740	
 1 	 16																																																																																19.503096	0.000014	0.000006	0.000007	0.000003	0.000008	0.000006	0.000007	0.000005		0.000026																																				0.000003	0.000001															0.000001	0.000003	-0.000021					-5.100672		0.000000			1.334804									-0.000045																																	-0.000499	0.000499	-30.080069	38.225697																							-23.882880	
 1 	 17																																																																																0.000011	0.000054	0.000012	0.000010	0.000009	0.000010	0.000006	0.000007	0.000005		0.000011																																				0.000002	0.000001															0.000001	0.000004	-0.000040					-5.100343		0.000000			1.334503									-0.000006																																	-0.000500	0.000499	-22.196521	49.444577																							-23.482312	
 1 	 18																																																																																0.000011	0.000055	0.000012	0.000010	0.000009	0.000010	0.000006	0.000007	0.000005		0.000001																																				0.000002	0.000001															0.000001	0.000004	-0.000040					-5.100343		0.000000			1.334504									-0.000006																																	-0.000502	0.000497	-21.841081	50.181360																							-24.574520	
 1 	 19																																																																																0.000011	0.000055	0.000012	0.000010	0.000009	0.000010	0.000006	0.000007	0.000005		0.000000																																				0.000002	0.000001															0.000001	0.000004	-0.000040					-5.100344		0.000000			1.334505									-0.000006																																	-0.000506	0.000494	-21.214028	51.415390																							-26.435595	
