Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	LFO	GAS	JETFUEL_RE	JETFUEL	FT_FUEL	GAS_RE	WOOD	WET_BIOMASS	COAL	URANIUM	WASTE	H2	H2_RE	AMMONIA	METHANOL	AMMONIA_RE	METHANOL_RE	ELEC_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATMOSPHERE	CO2_CENTRALISED	CO2_CAPTURED	CO2_DECENTRALISED	OTHER_GHG	OLIVE_PITS	APPLES	CEREALSTRAW	CHERRIES	MAIZESTRAW	OLIVES	OSR	RICESTRAW	VINEYARDS	MISCANTHUS	SWITCHGRASS	WILLOW	POPLAR	CP_RES	FUELWOOD_RES	LANDSCAPECARE	MSW	FUELWOODRW	OTHERSECRESID	SAWDUST	CP_RW	GRASS_FOR_BIOGAS	MAIZE_SILAGE	SUGARBEETTOPS	MANURE_LIQ	MANURE_SOL	SLUDGE	NUCLEAR	CCGT	CCGT_AMMONIA	COAL_US	COAL_IGCC	PV	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_RIVER	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WASTE	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	TRAIN_PUB	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	CAR_BEV	CAR_FUEL_CELL	PLANE	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRAIN_FREIGHT	TRUCK_DIESEL	TRUCK_METHANOL	TRUCK_FUEL_CELL	TRUCK_ELEC	TRUCK_NG	HABER_BOSCH	CO2_TO_METHANOL	E_WOOD_TO_METHANOL	METHANE_TO_METHANOL	OIL_TO_HVC	GAS_TO_HVC	BIOMASS_TO_HVC	METHANOL_TO_HVC	EFFICIENCY	DHN	GRID	ALKALINE_ELECTROLYSIS	HT_ELECTROLYSIS	SMR	BIO_HYDROLYSIS	H2_BIOMASS	WOOD_TO_METHANE	CO2_TO_METHANE	E_WOOD_TO_METHANE	BIOMETHANATION	PYROLYSIS_TO_LFO	PYROLYSIS_TO_FUELS	ATM_CCS	INDUSTRY_CCS	WOOD_TO_METHANOL	AMMONIA_TO_H2	E_WOOD_TO_FT	WOOD_TO_FT	CO2_TO_FT	REFINERY_JETFUEL	REFINERY_GASOLINE	REFINERY_DIESEL	CEMENT_PROCESS	NATURAL_CO2_SEQUESTRATION	AGRICULTURE_EMISSIONS	BIOMASS_SEQUESTRATION	DAC_HT	DAC_LT	WOOD_GROWTH	WET_BIOMASS_GROWTH	SEQUESTRATION	GHG_EMISSIONS	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	JETFUEL_STORAGE_Pin	JETFUEL_STORAGE_Pout	WOOD_STORAGE_Pin	WOOD_STORAGE_Pout	END_USE	
 1 	 1													0.000000																																										0.093030	0.267925	0.060165	0.398478	1.651589	0.000255																								-0.000010	-0.000006																																																							-2.471420					-0.000005																																																																													0.000000	
 1 	 2													0.000000																																										0.093100	0.267935	0.060219	0.398775	1.651158	0.000256																								-0.000010	-0.000006																																																							-2.471421					-0.000005																																																																													0.000000	
 1 	 3													0.000000																																										0.093163	0.268027	0.060266	0.398840	1.650891	0.000256																								-0.000010	-0.000006																																																							-2.471421					-0.000005																																																																													0.000000	
 1 	 4													0.000000																																										0.093029	0.267858	0.060166	0.398432	1.651703	0.000255																								-0.000010	-0.000006																																																							-2.471420					-0.000005																																																																													0.000000	
 1 	 5													0.000000																																										0.093030	0.267907	0.060166	0.398194	1.651891	0.000255																								-0.000011	-0.000006																																																							-2.471420					-0.000005																																																																													0.000000	
 1 	 6													0.000000																																										0.093020	0.267882	0.060159	0.398105	1.652022	0.000255																								-0.000011	-0.000006																																																							-2.471420					-0.000005																																																																													0.000000	
 1 	 7													0.000000																																										0.092983	0.267750	0.060134	0.397971	1.652351	0.000255																								-0.000011	-0.000006																																																							-2.471420					-0.000005																																																																													0.000000	
 1 	 8													0.000000																																										0.092998	0.267843	0.060148	0.398021	1.652178	0.000255																								-0.000012	-0.000006																																																							-2.471420					-0.000005																																																																													0.000000	
 1 	 9													0.000000																																										0.093004	0.267827	0.060150	0.398042	1.652169	0.000255																								-0.000015	-0.000007																																																							-2.471421					-0.000005																																																																													0.000000	
 1 	 10													0.000000																																										0.093003	0.267863	0.060146	0.398107	1.652070	0.000255																								-0.000011	-0.000006																																																							-2.471420					-0.000005																																																																													0.000000	
 1 	 11													0.000000																																										0.092994	0.267890	0.060138	0.398321	1.651846	0.000255																								-0.000011	-0.000006																																																							-2.471420					-0.000005																																																																													0.000000	
 1 	 12													0.000000																																										0.093105	0.268237	0.060212	0.398866	1.650751	0.000255																								-0.000004	-0.000005																																																							-2.471413					-0.000005																																																																													0.000000	
 1 	 13													0.000000																																										0.093217	0.268491	0.060249	0.398947	1.650094	0.000255																								-0.000006	-0.000004																																																							-2.471238					-0.000005																																																																													0.000000	
 1 	 14													0.000000																																										0.093217	0.268331	0.060250	0.398761	1.650439	0.000255																								-0.000006	-0.000004																																																							-2.471238					-0.000005																																																																													0.000000	
 1 	 15													0.000000																																										0.093242	0.268397	0.060273	0.398596	1.650493	0.000255																								-0.000005	-0.000004																																																							-2.471240					-0.000005																																																																													0.000000	
 1 	 16													0.000000																																										0.093109	0.268192	0.060236	0.398683	1.650949	0.000255																								-0.000004	-0.000004																																																							-2.471411					-0.000005																																																																													0.000000	
 1 	 17													0.000000																																										0.093022	0.268036	0.060155	0.398474	1.651501	0.000255																								-0.000012	-0.000006																																																							-2.471420					-0.000005																																																																													0.000000	
 1 	 18													0.000000																																										0.092976	0.267847	0.060126	0.398141	1.652099	0.000255																								-0.000011	-0.000006																																																							-2.471420					-0.000005																																																																													0.000000	
 1 	 19													0.000000																																										0.093008	0.267897	0.060148	0.398244	1.651892	0.000255																								-0.000011	-0.000006																																																							-2.471420					-0.000005																																																																													0.000000	
 1 	 20													0.000000																																										0.093006	0.267859	0.060147	0.398220	1.651957	0.000255																								-0.000011	-0.000006																																																							-2.471420					-0.000005																																																																													0.000000	
 1 	 21													0.000000																																										0.093009	0.267905	0.060149	0.398230	1.651897	0.000255																								-0.000011	-0.000006																																																							-2.471420					-0.000005																																																																													0.000000	
 1 	 22													0.000000																																										0.093011	0.267934	0.060150	0.398236	1.651858	0.000255																								-0.000011	-0.000006																																																							-2.471420					-0.000005																																																																													0.000000	
 1 	 23													0.000000																																										0.093015	0.267957	0.060153	0.398237	1.651827	0.000255																								-0.000011	-0.000006																																																							-2.471420					-0.000005																																																																													0.000000	
 1 	 24													0.000000																																										0.093026	0.267928	0.060161	0.398465	1.651608	0.000255																								-0.000011	-0.000007																																																							-2.471420					-0.000005																																																																													0.000000	
 2 	 1													0.000000																																										0.108775	0.304662	0.070683	0.444483	1.542481	0.000303																								-0.000003	-0.000003																																																							-2.471374					-0.000006																																																																													0.000000	
 2 	 2													0.000000																																										0.108954	0.305090	0.070815	0.445281	1.540951	0.000303																								-0.000003	-0.000003																																																							-2.471381					-0.000006																																																																													0.000000	
 2 	 3													0.000000																																										0.109076	0.305281	0.070904	0.445591	1.540239	0.000303																								-0.000003	-0.000003																																																							-2.471383					-0.000006																																																																													0.000000	
 2 	 4													0.000000																																										0.108754	0.304759	0.070671	0.444291	1.542611	0.000303																								-0.000003	-0.000003																																																							-2.471376					-0.000005																																																																													0.000000	
 2 	 5													0.000000																																										0.108770	0.304774	0.070681	0.444181	1.542681	0.000303																								-0.000003	-0.000003																																																							-2.471377					-0.000005																																																																													0.000000	
 2 	 6													0.000000																																										0.108763	0.304746	0.070677	0.444127	1.542775	0.000303																								-0.000003	-0.000003																																																							-2.471379					-0.000005																																																																													0.000000	
 2 	 7													0.000000																																										0.108760	0.304684	0.070675	0.444090	1.542880	0.000303																								-0.000003	-0.000003																																																							-2.471380					-0.000005																																																																													0.000000	
 2 	 8													0.000000																																										0.108764	0.304729	0.070678	0.444162	1.542758	0.000303																								-0.000003	-0.000003																																																							-2.471382					-0.000005																																																																													0.000000	
 2 	 9													0.000000																																										0.108755	0.304697	0.070672	0.444131	1.542837	0.000303																								-0.000003	-0.000003																																																							-2.471382					-0.000005																																																																													0.000000	
