Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	LFO	GAS	JETFUEL_RE	JETFUEL	FT_FUEL	GAS_RE	WOOD	WET_BIOMASS	COAL	URANIUM	WASTE	H2	H2_RE	AMMONIA	METHANOL	AMMONIA_RE	METHANOL_RE	ELEC_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATMOSPHERE	CO2_CENTRALISED	CO2_CAPTURED	CO2_DECENTRALISED	OTHER_GHG	OLIVE_PITS	APPLES	CEREALSTRAW	CHERRIES	MAIZESTRAW	OLIVES	OSR	RICESTRAW	VINEYARDS	MISCANTHUS	SWITCHGRASS	WILLOW	POPLAR	CP_RES	FUELWOOD_RES	LANDSCAPECARE	MSW	FUELWOODRW	OTHERSECRESID	SAWDUST	CP_RW	GRASS_FOR_BIOGAS	MAIZE_SILAGE	SUGARBEETTOPS	MANURE_LIQ	MANURE_SOL	SLUDGE	NUCLEAR	CCGT	CCGT_AMMONIA	COAL_US	COAL_IGCC	PV	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_RIVER	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WASTE	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	TRAIN_PUB	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	CAR_BEV	CAR_FUEL_CELL	PLANE	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRAIN_FREIGHT	TRUCK_DIESEL	TRUCK_METHANOL	TRUCK_FUEL_CELL	TRUCK_ELEC	TRUCK_NG	HABER_BOSCH	CO2_TO_METHANOL	E_WOOD_TO_METHANOL	METHANE_TO_METHANOL	OIL_TO_HVC	GAS_TO_HVC	BIOMASS_TO_HVC	METHANOL_TO_HVC	EFFICIENCY	DHN	GRID	ALKALINE_ELECTROLYSIS	HT_ELECTROLYSIS	SMR	BIO_HYDROLYSIS	H2_BIOMASS	WOOD_TO_METHANE	CO2_TO_METHANE	E_WOOD_TO_METHANE	BIOMETHANATION	PYROLYSIS_TO_LFO	PYROLYSIS_TO_FUELS	ATM_CCS	INDUSTRY_CCS	WOOD_TO_METHANOL	AMMONIA_TO_H2	E_WOOD_TO_FT	WOOD_TO_FT	CO2_TO_FT	REFINERY_JETFUEL	REFINERY_GASOLINE	REFINERY_DIESEL	CEMENT_PROCESS	NATURAL_CO2_SEQUESTRATION	AGRICULTURE_EMISSIONS	BIOMASS_SEQUESTRATION	DAC_HT	DAC_LT	WOOD_GROWTH	WET_BIOMASS_GROWTH	SEQUESTRATION	GHG_EMISSIONS	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	JETFUEL_STORAGE_Pin	JETFUEL_STORAGE_Pout	WOOD_STORAGE_Pin	WOOD_STORAGE_Pout	END_USE	
 1 	 1																			0.000000		0.000000																																										-0.000046																																																															0.000003																									-0.000001																																																													-33863.106836	33867.449918									-4.343037	
 1 	 2																			0.000000		0.000000																																										-0.000046																																																															0.000002																									-0.000001																																																													-33673.050911	33677.393993									-4.343037	
 1 	 3																			0.000000		0.000000																																										-0.000047																																																															0.000002																									-0.000001																																																													-33340.463908	33344.806991									-4.343037	
 1 	 4																			0.000000		0.000000																																										-0.000046																																																															0.000003																									-0.000001																																																													-33742.704667	33747.047748									-4.343037	
 1 	 5																			0.000000		0.000000																																										-0.000047																																																															0.000003																									-0.000001																																																													-33731.636967	33735.980049									-4.343037	
 1 	 6																			0.000000		0.000000																																										-0.000047																																																															0.000003																									-0.000001																																																													-33725.006607	33729.349688									-4.343037	
 1 	 7																			0.000000		0.000000																																										-0.000047																																																															0.000003																									-0.000001																																																													-33708.037163	33712.380245									-4.343037	
 1 	 8																			0.000000		0.000000																																										-0.000047																																																															0.000003																									-0.000001																																																													-33690.064569	33694.407651									-4.343037	
 1 	 9																			0.000000		0.000000																																										-0.000048																																																															0.000002																									-0.000001																																																													-33692.927058	33697.270142									-4.343037	
 1 	 10																			0.000000		0.000000																																										-0.000047																																																															0.000003																									-0.000001																																																													-33694.255316	33698.598398									-4.343037	
 1 	 11																			0.000000		0.000000																																										-0.000048																																																															0.000003																									-0.000001																																																													-33694.132876	33698.475959									-4.343037	
 1 	 12																			0.000000		0.000000																																										-0.000003																																																															0.000009																									-0.000001																																																													-33693.170722	33697.513753									-4.343037	
 1 	 13																			0.000000		0.000000																																										-0.000001																																																															5.328102																									-0.000002																																																													-33694.511641	33693.526578									-4.343037	
 1 	 14																			0.000000		0.000000																																										-0.000001																																																															5.328101																									-0.000002																																																													-33693.685157	33692.700095									-4.343037	
 1 	 15																			0.000000		0.000000																																										-0.000001																																																															5.328102																									-0.000002																																																													-33691.384405	33690.399342									-4.343037	
 1 	 16																			0.000000		0.000000																																										-0.000003																																																															0.000010																									-0.000001																																																													-33681.983957	33686.326987									-4.343037	
 1 	 17																			0.000000		0.000000																																										-0.000043																																																															0.000003																									-0.000001																																																													-33684.988219	33689.331298									-4.343037	
 1 	 18																			0.000000		0.000000																																										-0.000047																																																															0.000003																									-0.000001																																																													-33686.895320	33691.238402									-4.343037	
 1 	 19																			0.000000		0.000000																																										-0.000047																																																															0.000003																									-0.000001																																																													-33687.383232	33691.726315									-4.343037	
 1 	 20																			0.000000		0.000000																																										-0.000047																																																															0.000003																									-0.000001																																																													-33699.214007	33703.557089									-4.343037	
 1 	 21																			0.000000		0.000000																																										-0.000047																																																															0.000003																									-0.000001																																																													-33710.574596	33714.917678									-4.343037	
 1 	 22																			0.000000		0.000000																																										-0.000047																																																															0.000003																									-0.000001																																																													-33723.432765	33727.775847									-4.343037	
 1 	 23																			0.000000		0.000000																																										-0.000047																																																															0.000003																									-0.000001																																																													-33756.319382	33760.662464									-4.343037	
 1 	 24																			0.000000		0.000000																																										-0.000047																																																															0.000002																									-0.000001																																																													-33884.762781	33889.105863									-4.343037	
 2 	 1																			0.000000		0.000000																																										-0.000002																																																															0.000034																									-0.000002																																																													-33923.399039	33927.742045									-4.343037	
 2 	 2																			0.000000		0.000000																																										-0.000002																																																															0.000030																									-0.000002																																																													-33728.053984	33732.396994									-4.343037	
 2 	 3																			0.000000		0.000000																																										-0.000002																																																															0.000027																									-0.000002																																																													-33413.047125	33417.390138									-4.343037	
 2 	 4																			0.000000		0.000000																																										-0.000002																																																															0.000033																									-0.000002																																																													-33699.662027	33704.005034									-4.343037	
 2 	 5																			0.000000		0.000000																																										-0.000002																																																															0.000032																									-0.000002																																																													-33695.915109	33700.258116									-4.343037	
 2 	 6																			0.000000		0.000000																																										-0.000002																																																															0.000031																									-0.000002																																																													-33690.872257	33695.215265									-4.343037	
 2 	 7																			0.000000		0.000000																																										-0.000002																																																															0.000031																									-0.000002																																																													-33682.678013	33687.021022									-4.343037	
 2 	 8																			0.000000		0.000000																																										-0.000002																																																															0.000030																									-0.000002																																																													-33683.926551	33688.269560									-4.343037	
 2 	 9																			0.000000		0.000000																																										-0.000002																																																															0.000029																									-0.000002																																																													-33690.820547	33695.163558									-4.343037	
 2 	 10																			0.000000		0.000000																																										-0.000002																																																															0.000032																									-0.000002																																																													-33689.968210	33694.311218									-4.343037	
 2 	 11																			0.000000		0.000000																																										-0.000001																																																															5.327971																									-0.000002																																																													-33690.962314	33689.977383									-4.343037	
 2 	 12																			0.000000		0.000000																																										-0.000001																																																															5.327968																									-0.000002																																																													-33686.890765	33685.905838									-4.343037	
 2 	 13																			0.000000		0.000000																																										-0.000001																																																															5.328103																									-0.000002																																																													-33686.223932	33685.238868									-4.343037	
 2 	 14																			0.000000		0.000000																																										-0.000001																																																															5.328091																									-0.000002																																																													-33682.360881	33681.375829									-4.343037	
 2 	 15																			0.000000		0.000000																																										-0.000001																																																															5.328060																									-0.000002																																																													-33676.167489	33675.182469									-4.343037	
 2 	 16																			0.000000		0.000000																																										-0.000001																																																															5.327975																									-0.000002																																																													-33670.617328	33669.632393									-4.343037	
 2 	 17																			0.000000		0.000000																																										-0.000001																																																															5.327972																									-0.000002																																																													-33666.377998	33665.393066									-4.343037	
 2 	 18																			0.000000		0.000000																																										-0.000002																																																															0.000034																									-0.000002																																																													-33664.875809	33669.218814									-4.343037	
