Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	LFO	GAS	JETFUEL_RE	JETFUEL	FT_FUEL	GAS_RE	WOOD	WET_BIOMASS	COAL	URANIUM	WASTE	H2	H2_RE	AMMONIA	METHANOL	AMMONIA_RE	METHANOL_RE	ELEC_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATMOSPHERE	CO2_CENTRALISED	CO2_CAPTURED	CO2_DECENTRALISED	OTHER_GHG	OLIVE_PITS	APPLES	CEREALSTRAW	CHERRIES	MAIZESTRAW	OLIVES	OSR	RICESTRAW	VINEYARDS	MISCANTHUS	SWITCHGRASS	WILLOW	POPLAR	CP_RES	FUELWOOD_RES	LANDSCAPECARE	MSW	FUELWOODRW	OTHERSECRESID	SAWDUST	CP_RW	GRASS_FOR_BIOGAS	MAIZE_SILAGE	SUGARBEETTOPS	MANURE_LIQ	MANURE_SOL	SLUDGE	NUCLEAR	CCGT	CCGT_AMMONIA	COAL_US	COAL_IGCC	PV	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_RIVER	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WASTE	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	TRAIN_PUB	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	CAR_BEV	CAR_FUEL_CELL	PLANE	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRAIN_FREIGHT	TRUCK_DIESEL	TRUCK_METHANOL	TRUCK_FUEL_CELL	TRUCK_ELEC	TRUCK_NG	HABER_BOSCH	CO2_TO_METHANOL	E_WOOD_TO_METHANOL	METHANE_TO_METHANOL	OIL_TO_HVC	GAS_TO_HVC	BIOMASS_TO_HVC	METHANOL_TO_HVC	EFFICIENCY	DHN	GRID	ALKALINE_ELECTROLYSIS	HT_ELECTROLYSIS	SMR	BIO_HYDROLYSIS	H2_BIOMASS	WOOD_TO_METHANE	CO2_TO_METHANE	E_WOOD_TO_METHANE	BIOMETHANATION	PYROLYSIS_TO_LFO	PYROLYSIS_TO_FUELS	ATM_CCS	INDUSTRY_CCS	WOOD_TO_METHANOL	AMMONIA_TO_H2	E_WOOD_TO_FT	WOOD_TO_FT	CO2_TO_FT	REFINERY_JETFUEL	REFINERY_GASOLINE	REFINERY_DIESEL	CEMENT_PROCESS	NATURAL_CO2_SEQUESTRATION	AGRICULTURE_EMISSIONS	BIOMASS_SEQUESTRATION	DAC_HT	DAC_LT	WOOD_GROWTH	WET_BIOMASS_GROWTH	SEQUESTRATION	GHG_EMISSIONS	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	JETFUEL_STORAGE_Pin	JETFUEL_STORAGE_Pout	WOOD_STORAGE_Pin	WOOD_STORAGE_Pout	END_USE	
 1 	 1																																																																																0.000002	0.000011	0.000002	0.000002	0.000002	0.000002	0.000001	0.000001	0.000001		0.000000																																				0.000000	0.000000															0.000000	0.000001	-0.000009					-5.107682		0.000000			1.340626									-0.000002																																	-0.000067	0.000126	-21.306444	51.179299																							-26.105875	
 1 	 2																																																																																0.000002	0.000011	0.000002	0.000002	0.000002	0.000002	0.000001	0.000001	0.000001		0.000000																																				0.000000	0.000000															0.000000	0.000001	-0.000008					-5.107681		0.000000			1.340626									-0.000002																																	-0.000079	0.000109	-21.079048	51.653209																							-26.807153	
 1 	 3																																																																																0.000002	0.000011	0.000002	0.000002	0.000002	0.000002	0.000001	0.000001	0.000001		0.000000																																				0.000000	0.000000															0.000000	0.000001	-0.000008					-5.107680		0.000000			1.340625									-0.000002																																	-0.000087	0.000099	-21.112029	51.732233																							-26.853179	
 1 	 4																																																																																0.000002	0.000011	0.000002	0.000002	0.000002	0.000002	0.000001	0.000001	0.000001		0.000000																																				0.000000	0.000000															0.000000	0.000001	-0.000009					-5.107681		0.000000			1.340626									-0.000002																																	-0.000089	0.000096	-21.095921	51.758600																							-26.895648	
 1 	 5																																																																																0.000002	0.000011	0.000002	0.000002	0.000002	0.000002	0.000001	0.000001	0.000001		0.000000																																				0.000000	0.000000															0.000000	0.000001	-0.000009					-5.107651		0.000000			1.340601									-0.000002																																	-0.000092	0.000093	-21.036026	51.931012																							-27.127955	
 1 	 6																																																																																0.000002	0.000011	0.000002	0.000002	0.000002	0.000002	0.000001	0.000001	0.000001		0.000000																																				0.000000	0.000000															0.000000	0.000001	-0.000009					-5.107650		0.000000			1.340600									-0.000002																																	-0.000093	0.000092	-20.769567	52.456724																							-27.920124	
 1 	 7																																																																																0.000002	0.000011	0.000002	0.000002	0.000002	0.000002	0.000001	0.000001	0.000001		0.000000																																				0.000000	0.000000															0.000000	0.000001	-0.000009					-5.107650		0.000000			1.340600									-0.000002																																	-0.000094	0.000091	-20.544453	52.920767																							-28.609279	
 1 	 8																																																																																0.000002	0.000011	0.000002	0.000002	0.000002	0.000002	0.000001	0.000001	0.000001		0.000000																																				0.000000	0.000000															0.000000	0.000001	-0.000009					-5.107420		0.000000			1.340408									-0.000002																																	-0.000093	0.000092	-20.320127	53.263223																							-29.176100	
 1 	 9																																																																																0.000002	0.000011	0.000003	0.000002	0.000002	0.000002	0.000001	0.000001	0.000001		0.000000																																				0.000000	0.000000															0.000000	0.000001	-0.000009					-3.501130		0.000000			0.000016									-0.000001																																	-0.000094	0.000091	-20.223474	53.497473																							-29.772900	
 1 	 10																																																																																0.000002	0.000011	0.000002	0.000002	0.000002	0.000002	0.000001	0.000001	0.000001		0.000001																																				0.000000	0.000000															0.000000	0.000001	-0.000009					-5.107639		0.000000			1.340590									-0.000001																																	-0.000094	0.000092	-19.896646	54.068405																							-30.404727	
 1 	 11																																																																																0.000002	0.000011	0.000002	0.000002	0.000002	0.000002	0.000001	0.000001	0.000001		0.000003																																				0.000000	0.000000															0.000000	0.000001	-0.000009					-5.107639		0.000000			1.340591									-0.000001																																	-0.000094	0.000092	-20.235948	53.414807																							-29.411829	
 1 	 12																																																																																18.880081	0.000003	0.000001	0.000001	0.000001	0.000002	0.000001	0.000001	0.000001		0.000007																																				0.000001	0.000000															0.000000	0.000001	-0.000004					-5.107705		0.000000			1.340680									-0.000056																																	-0.000093	0.000092	-27.819361	41.415413																							-28.709066	
 1 	 13																																																																																23.011286	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000002	0.000001		0.000010																																				0.714191	0.000000															0.000000	0.000001	-0.000106					-2.216052		0.000000			1.412332									-4.077956																																	-0.000093	0.000092	-30.166586	38.528079																							-27.205206	
 1 	 14																																																																																23.011286	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000002	0.000001		0.000011																																				0.714191	0.000000															0.000000	0.000001	-0.000106					-1.311815		0.000000			0.657778									-4.077957																																	-0.000093	0.000092	-30.725854	37.881555																							-26.149099	
 1 	 15																																																																																23.011286	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000002	0.000001		0.000010																																				0.714191	0.000000															0.000000	0.000001	-0.000106					-1.636593		0.000000			0.928793									-4.077956																																	-0.000093	0.000092	-31.235368	37.292343																							-24.996611	
 1 	 16																																																																																18.927888	0.000004	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.000001		0.000007																																				0.000001	0.000000															0.000000	0.000001	-0.000004					-5.107705		0.000000			1.340649									-0.000004																																	-0.000093	0.000092	-29.998959	38.692524																							-23.854409	
 1 	 17																																																																																0.000002	0.000011	0.000002	0.000002	0.000002	0.000002	0.000001	0.000001	0.000001		0.000003																																				0.000000	0.000000															0.000000	0.000001	-0.000009					-5.107639		0.000000			1.340591									-0.000001																																	-0.000093	0.000092	-22.374573	49.624212																							-23.482611	
 1 	 18																																																																																0.000002	0.000011	0.000002	0.000002	0.000002	0.000002	0.000001	0.000001	0.000001		0.000000																																				0.000000	0.000000															0.000000	0.000001	-0.000009					-5.107638		0.000000			1.340590									-0.000001																																	-0.000094	0.000092	-22.008411	50.350263																							-24.574820	
 1 	 19																																																																																0.000002	0.000011	0.000002	0.000002	0.000002	0.000002	0.000001	0.000001	0.000001		0.000000																																				0.000000	0.000000															0.000000	0.000001	-0.000009					-5.107638		0.000000			1.340590									-0.000001																																	-0.000095	0.000091	-21.369416	51.572346																							-26.435895	
