Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	LFO	GAS	JETFUEL_RE	JETFUEL	FT_FUEL	GAS_RE	WOOD	WET_BIOMASS	COAL	URANIUM	WASTE	H2	H2_RE	AMMONIA	METHANOL	AMMONIA_RE	METHANOL_RE	ELEC_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATMOSPHERE	CO2_CENTRALISED	CO2_CAPTURED	CO2_DECENTRALISED	OTHER_GHG	OLIVE_PITS	APPLES	CEREALSTRAW	CHERRIES	MAIZESTRAW	OLIVES	OSR	RICESTRAW	VINEYARDS	MISCANTHUS	SWITCHGRASS	WILLOW	POPLAR	CP_RES	FUELWOOD_RES	LANDSCAPECARE	MSW	FUELWOODRW	OTHERSECRESID	SAWDUST	CP_RW	GRASS_FOR_BIOGAS	MAIZE_SILAGE	SUGARBEETTOPS	MANURE_LIQ	MANURE_SOL	SLUDGE	NUCLEAR	CCGT	CCGT_AMMONIA	COAL_US	COAL_IGCC	PV	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_RIVER	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WASTE	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	TRAIN_PUB	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	CAR_BEV	CAR_FUEL_CELL	PLANE	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRAIN_FREIGHT	TRUCK_DIESEL	TRUCK_METHANOL	TRUCK_FUEL_CELL	TRUCK_ELEC	TRUCK_NG	HABER_BOSCH	CO2_TO_METHANOL	E_WOOD_TO_METHANOL	METHANE_TO_METHANOL	OIL_TO_HVC	GAS_TO_HVC	BIOMASS_TO_HVC	METHANOL_TO_HVC	EFFICIENCY	DHN	GRID	ALKALINE_ELECTROLYSIS	HT_ELECTROLYSIS	SMR	BIO_HYDROLYSIS	H2_BIOMASS	WOOD_TO_METHANE	CO2_TO_METHANE	E_WOOD_TO_METHANE	BIOMETHANATION	PYROLYSIS_TO_LFO	PYROLYSIS_TO_FUELS	ATM_CCS	INDUSTRY_CCS	WOOD_TO_METHANOL	AMMONIA_TO_H2	E_WOOD_TO_FT	WOOD_TO_FT	CO2_TO_FT	REFINERY_JETFUEL	REFINERY_GASOLINE	REFINERY_DIESEL	CEMENT_PROCESS	NATURAL_CO2_SEQUESTRATION	AGRICULTURE_EMISSIONS	BIOMASS_SEQUESTRATION	DAC_HT	DAC_LT	WOOD_GROWTH	WET_BIOMASS_GROWTH	SEQUESTRATION	GHG_EMISSIONS	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	JETFUEL_STORAGE_Pin	JETFUEL_STORAGE_Pout	WOOD_STORAGE_Pin	WOOD_STORAGE_Pout	END_USE	
 1 	 1				0.000000	0.000000			0.000000														0.000000		3.981009					3.062415					-0.000467	-0.000722	-0.000012	-0.010252	-0.000012	-0.002921	-0.000015	-0.000012	-0.019039	-0.000001	-0.000001	-0.000001	-0.000001	-1.800931	-0.167019	-0.186874	-0.000003	-1.303291	-0.077651	-0.020503	-3.531513	-0.035428	-0.103225	-0.022677	-0.154033	-0.623694	-0.000091																																																																																									0.514682										-6.270000			-0.000000	-0.000001				12.290074																																																							0.000000	
 1 	 2				0.000000	0.000000			0.000000														0.000000		3.965365					3.062432					-0.000466	-0.000721	-0.000012	-0.010242	-0.000012	-0.002915	-0.000015	-0.000012	-0.019028	-0.000001	-0.000001	-0.000001	-0.000001	-1.800597	-0.166969	-0.186816	-0.000003	-1.302926	-0.077628	-0.020491	-3.530834	-0.034943	-0.103146	-0.022131	-0.153918	-0.624918	-0.000090																																																																																									0.514681										-6.270000			-0.000000	-0.000001				12.289738																																																							0.000000	
 1 	 3				0.000000	0.000000			0.000000														0.000000		3.960270					3.062414					-0.000464	-0.000717	-0.000012	-0.010214	-0.000012	-0.002901	-0.000015	-0.000012	-0.018999	-0.000001	-0.000001	-0.000001	-0.000001	-1.799724	-0.166835	-0.186665	-0.000003	-1.301963	-0.077566	-0.020460	-3.528906	-0.034415	-0.102894	-0.021876	-0.153396	-0.626478	-0.000089																																																																																									0.514682										-6.270000			-0.000000	-0.000001				12.289284																																																							0.000000	
 1 	 4				0.000000	0.000000			0.000000														0.000000		4.018328					3.062459					-0.000467	-0.000722	-0.000012	-0.010250	-0.000012	-0.002920	-0.000015	-0.000012	-0.019036	-0.000001	-0.000001	-0.000001	-0.000001	-1.800844	-0.167006	-0.186859	-0.000003	-1.303196	-0.077645	-0.020500	-3.531345	-0.035337	-0.103328	-0.022546	-0.154255	-0.623591	-0.000090																																																																																									0.514678										-6.270000			-0.000000	-0.000001				12.290051																																																							0.000000	
 1 	 5				0.000000	0.000000			0.000000														0.000000		4.124394					5.145925					-0.000467	-0.000722	-0.000012	-0.010247	-0.000012	-0.002918	-0.000015	-0.000012	-0.019033	-0.000001	-0.000001	-0.000001	-0.000001	-1.800768	-0.166995	-0.186846	-0.000003	-1.303113	-0.077640	-0.020497	-3.531193	-0.035365	-0.103266	-0.022595	-0.154103	-0.623729	-0.000090																																																																																									0.304458										-6.270000			-0.000000	-0.000001				12.290026																																																							0.000000	
 1 	 6				0.000000	0.000000			0.000000														0.000000		4.378416					5.145922					-0.000467	-0.000721	-0.000012	-0.010244	-0.000012	-0.002917	-0.000015	-0.000012	-0.019030	-0.000001	-0.000001	-0.000001	-0.000001	-1.800676	-0.166981	-0.186830	-0.000003	-1.303013	-0.077633	-0.020494	-3.531009	-0.035354	-0.103277	-0.022577	-0.154120	-0.623728	-0.000090																																																																																									0.304458										-6.270000			-0.000000	-0.000001				12.290008																																																							0.000000	
 1 	 7				0.000000	0.000000			0.000000														0.000000		4.775171					5.145922					-0.000466	-0.000721	-0.000012	-0.010244	-0.000012	-0.002916	-0.000015	-0.000012	-0.019029	-0.000001	-0.000001	-0.000001	-0.000001	-1.800646	-0.166976	-0.186825	-0.000003	-1.302980	-0.077631	-0.020493	-3.530951	-0.035337	-0.103755	-0.022501	-0.155149	-0.622315	-0.000090																																																																																									0.304458										-6.270000			-0.000000	-0.000001				12.290193																																																							0.000000	
 1 	 8				0.000000	0.000000			0.000000														0.000000		4.669346					5.145953					-0.000466	-0.000721	-0.000012	-0.010239	-0.000012	-0.002914	-0.000015	-0.000012	-0.019025	-0.000001	-0.000001	-0.000001	-0.000001	-1.800512	-0.166956	-0.186802	-0.000003	-1.302833	-0.077622	-0.020488	-3.530680	-0.035437	-0.103981	-0.022615	-0.155622	-0.621401	-0.000090																																																																																									0.304455										-6.270000			-0.000000	-0.000001				12.290322																																																							0.000000	
 1 	 9				0.000000	0.000000			0.000000														0.000000		4.616441					5.146007					-0.000463	-0.000715	-0.000012	-0.010194	-0.000012	-0.002892	-0.000015	-0.000012	-0.018981	-0.000001	-0.000001	-0.000001	-0.000001	-1.799169	-0.166750	-0.186569	-0.000003	-1.301353	-0.077527	-0.020440	-3.527664	-0.035420	-0.104053	-0.022583	-0.155782	-0.621221	-0.000090																																																																																									0.304450										-6.270000			-0.000000	-0.000001				12.290108																																																							0.000000	
 1 	 10				0.000000	0.000000			0.000000														0.000000		4.695743					3.921417					-0.000463	-0.000715	-0.000012	-0.010199	-0.000012	-0.002894	-0.000015	-0.000012	-0.018985	-0.000001	-0.000001	-0.000001	-0.000001	-1.799297	-0.166770	-0.186591	-0.000003	-1.301494	-0.077536	-0.020445	-3.527960	-0.035376	-0.103387	-0.022598	-0.154318	-0.623377	-0.000090																																																																																									0.428010										-6.270000			-0.000000	-0.000001				12.289821																																																							0.000000	
 1 	 11				0.000000	0.000000			0.000000														0.000000		4.801522					3.917762					-0.000468	-0.000724	-0.000012	-0.010265	-0.000012	-0.002928	-0.000015	-0.000012	-0.019053	-0.000001	-0.000001	-0.000001	-0.000001	-1.801362	-0.167085	-0.186948	-0.000003	-1.303765	-0.077681	-0.020518	-3.532436	-0.035398	-0.102940	-0.022666	-0.153359	-0.624693	-0.000091																																																																																									0.428379										-6.270000			-0.000000	-0.000001				12.290000																																																							0.000000	
