Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	LFO	GAS	JETFUEL_RE	JETFUEL	FT_FUEL	GAS_RE	WOOD	WET_BIOMASS	COAL	URANIUM	WASTE	H2	H2_RE	AMMONIA	METHANOL	AMMONIA_RE	METHANOL_RE	ELEC_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATMOSPHERE	CO2_CENTRALISED	CO2_CAPTURED	CO2_DECENTRALISED	OTHER_GHG	OLIVE_PITS	APPLES	CEREALSTRAW	CHERRIES	MAIZESTRAW	OLIVES	OSR	RICESTRAW	VINEYARDS	MISCANTHUS	SWITCHGRASS	WILLOW	POPLAR	CP_RES	FUELWOOD_RES	LANDSCAPECARE	MSW	FUELWOODRW	OTHERSECRESID	SAWDUST	CP_RW	GRASS_FOR_BIOGAS	MAIZE_SILAGE	SUGARBEETTOPS	MANURE_LIQ	MANURE_SOL	SLUDGE	NUCLEAR	CCGT	CCGT_AMMONIA	COAL_US	COAL_IGCC	PV	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_RIVER	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WASTE	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	TRAIN_PUB	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	CAR_BEV	CAR_FUEL_CELL	PLANE	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRAIN_FREIGHT	TRUCK_DIESEL	TRUCK_METHANOL	TRUCK_FUEL_CELL	TRUCK_ELEC	TRUCK_NG	HABER_BOSCH	CO2_TO_METHANOL	E_WOOD_TO_METHANOL	METHANE_TO_METHANOL	OIL_TO_HVC	GAS_TO_HVC	BIOMASS_TO_HVC	METHANOL_TO_HVC	EFFICIENCY	DHN	GRID	ALKALINE_ELECTROLYSIS	HT_ELECTROLYSIS	SMR	BIO_HYDROLYSIS	H2_BIOMASS	WOOD_TO_METHANE	CO2_TO_METHANE	E_WOOD_TO_METHANE	BIOMETHANATION	PYROLYSIS_TO_LFO	PYROLYSIS_TO_FUELS	ATM_CCS	INDUSTRY_CCS	WOOD_TO_METHANOL	AMMONIA_TO_H2	E_WOOD_TO_FT	WOOD_TO_FT	CO2_TO_FT	REFINERY_JETFUEL	REFINERY_GASOLINE	REFINERY_DIESEL	CEMENT_PROCESS	NATURAL_CO2_SEQUESTRATION	AGRICULTURE_EMISSIONS	BIOMASS_SEQUESTRATION	DAC_HT	DAC_LT	WOOD_GROWTH	WET_BIOMASS_GROWTH	SEQUESTRATION	GHG_EMISSIONS	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	JETFUEL_STORAGE_Pin	JETFUEL_STORAGE_Pout	WOOD_STORAGE_Pin	WOOD_STORAGE_Pout	END_USE	
 1 	 1																																																																																																																					1.849393	0.433709	0.000003																																																																																																							-2.283105	
 1 	 2																																																																																																																					1.852303	0.430799	0.000003																																																																																																							-2.283105	
 1 	 3																																																																																																																					1.855407	0.427695	0.000003																																																																																																							-2.283105	
 1 	 4																																																																																																																					1.853211	0.429891	0.000003																																																																																																							-2.283105	
 1 	 5																																																																																																																					1.857018	0.426084	0.000003																																																																																																							-2.283105	
 1 	 6																																																																																																																					1.858519	0.424583	0.000003																																																																																																							-2.283105	
 1 	 7																																																																																																																					1.860260	0.422842	0.000003																																																																																																							-2.283105	
 1 	 8																																																																																																																					1.859688	0.423414	0.000003																																																																																																							-2.283105	
 1 	 9																																																																																																																					1.859467	0.423635	0.000003																																																																																																							-2.283105	
 1 	 10																																																																																																																					1.858948	0.424154	0.000003																																																																																																							-2.283105	
 1 	 11																																																																																																																					1.858927	0.424175	0.000003																																																																																																							-2.283105	
 1 	 12																																																																																																																					1.856474	0.426628	0.000003																																																																																																							-2.283105	
 1 	 13																																																																																																																					1.855990	0.427112	0.000003																																																																																																							-2.283105	
 1 	 14																																																																																																																					1.856117	0.426985	0.000003																																																																																																							-2.283105	
 1 	 15																																																																																																																					1.856642	0.426460	0.000003																																																																																																							-2.283105	
 1 	 16																																																																																																																					1.857233	0.425869	0.000003																																																																																																							-2.283105	
 1 	 17																																																																																																																					1.859686	0.423416	0.000003																																																																																																							-2.283105	
 1 	 18																																																																																																																					1.858921	0.424180	0.000003																																																																																																							-2.283105	
 1 	 19																																																																																																																					1.858085	0.425017	0.000003																																																																																																							-2.283105	
 1 	 20																																																																																																																					1.856637	0.426465	0.000003																																																																																																							-2.283105	
 1 	 21																																																																																																																					1.856309	0.426793	0.000003																																																																																																							-2.283105	
 1 	 22																																																																																																																					1.856147	0.426955	0.000003																																																																																																							-2.283105	
 1 	 23																																																																																																																					1.855006	0.428096	0.000003																																																																																																							-2.283105	
 1 	 24																																																																																																																					1.850894	0.432208	0.000003																																																																																																							-2.283105	
 2 	 1																																																																																																																					1.795575	0.487526	0.000004																																																																																																							-2.283105	
 2 	 2																																																																																																																					1.796546	0.486555	0.000004																																																																																																							-2.283105	
 2 	 3																																																																																																																					1.803257	0.479844	0.000004																																																																																																							-2.283105	
 2 	 4																																																																																																																					1.800097	0.483005	0.000004																																																																																																							-2.283105	
 2 	 5																																																																																																																					1.805444	0.477658	0.000004																																																																																																							-2.283105	
 2 	 6																																																																																																																					1.807502	0.475600	0.000004																																																																																																							-2.283105	
 2 	 7																																																																																																																					1.810115	0.472986	0.000004																																																																																																							-2.283105	
 2 	 8																																																																																																																					1.808773	0.474328	0.000004																																																																																																							-2.283105	
 2 	 9																																																																																																																					1.808276	0.474825	0.000004																																																																																																							-2.283105	
 2 	 10																																																																																																																					1.808324	0.474777	0.000004																																																																																																							-2.283105	
 2 	 11																																																																																																																					1.808812	0.474289	0.000004																																																																																																							-2.283105	
 2 	 12																																																																																																																					1.809012	0.474089	0.000004																																																																																																							-2.283105	
 2 	 13																																																																																																																					1.808470	0.474632	0.000004																																																																																																							-2.283105	
 2 	 14																																																																																																																					1.808383	0.474718	0.000004																																																																																																							-2.283105	
 2 	 15																																																																																																																					1.808671	0.474431	0.000004																																																																																																							-2.283105	
 2 	 16																																																																																																																					1.809044	0.474057	0.000004																																																																																																							-2.283105	
 2 	 17																																																																																																																					1.809137	0.473965	0.000004																																																																																																							-2.283105	
 2 	 18																																																																																																																					1.807291	0.475811	0.000004																																																																																																							-2.283105	
 2 	 19																																																																																																																					1.806288	0.476813	0.000004																																																																																																							-2.283105	
 2 	 20																																																																																																																					1.805599	0.477503	0.000004																																																																																																							-2.283105	
 2 	 21																																																																																																																					1.804402	0.478700	0.000004																																																																																																							-2.283105	
 2 	 22																																																																																																																					1.803901	0.479201	0.000004																																																																																																							-2.283105	
 2 	 23																																																																																																																					1.801700	0.481401	0.000004																																																																																																							-2.283105	
 2 	 24																																																																																																																					1.797397	0.485704	0.000004																																																																																																							-2.283105	
 3 	 1																																																																																																																					1.982879	0.300224	0.000002																																																																																																							-2.283105	
 3 	 2																																																																																																																					1.986790	0.296313	0.000002																																																																																																							-2.283105	
 3 	 3																																																																																																																					1.988872	0.294231	0.000002																																																																																																							-2.283105	
 3 	 4																																																																																																																					1.974500	0.308604	0.000002																																																																																																							-2.283105	
 3 	 5																																																																																																																					1.986064	0.297039	0.000002																																																																																																							-2.283105	
 3 	 6																																																																																																																					1.987813	0.295290	0.000002																																																																																																							-2.283105	
 3 	 7																																																																																																																					1.989878	0.293225	0.000002																																																																																																							-2.283105	
 3 	 8																																																																																																																					1.988524	0.294579	0.000002																																																																																																							-2.283105	
 3 	 9																																																																																																																					1.988414	0.294689	0.000002																																																																																																							-2.283105	
 3 	 10																																																																																																																					1.988530	0.294573	0.000002																																																																																																							-2.283105	
 3 	 11																																																																																																																					1.988728	0.294375	0.000002																																																																																																							-2.283105	
 3 	 12																																																																																																																					1.988741	0.294363	0.000002																																																																																																							-2.283105	
 3 	 13																																																																																																																					1.988558	0.294545	0.000002																																																																																																							-2.283105	
 3 	 14																																																																																																																					1.988430	0.294673	0.000002																																																																																																							-2.283105	
 3 	 15																																																																																																																					1.989111	0.293992	0.000002																																																																																																							-2.283105	
 3 	 16																																																																																																																					1.989352	0.293751	0.000002																																																																																																							-2.283105	
 3 	 17																																																																																																																					1.989152	0.293951	0.000002																																																																																																							-2.283105	
