Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	LFO	GAS	JETFUEL_RE	JETFUEL	FT_FUEL	GAS_RE	WOOD	WET_BIOMASS	COAL	URANIUM	WASTE	H2	H2_RE	AMMONIA	METHANOL	AMMONIA_RE	METHANOL_RE	ELEC_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATMOSPHERE	CO2_CENTRALISED	CO2_CAPTURED	CO2_DECENTRALISED	OTHER_GHG	OLIVE_PITS	APPLES	CEREALSTRAW	CHERRIES	MAIZESTRAW	OLIVES	OSR	RICESTRAW	VINEYARDS	MISCANTHUS	SWITCHGRASS	WILLOW	POPLAR	CP_RES	FUELWOOD_RES	LANDSCAPECARE	MSW	FUELWOODRW	OTHERSECRESID	SAWDUST	CP_RW	GRASS_FOR_BIOGAS	MAIZE_SILAGE	SUGARBEETTOPS	MANURE_LIQ	MANURE_SOL	SLUDGE	NUCLEAR	CCGT	CCGT_AMMONIA	COAL_US	COAL_IGCC	PV	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_RIVER	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WASTE	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	TRAIN_PUB	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	CAR_BEV	CAR_FUEL_CELL	PLANE	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRAIN_FREIGHT	TRUCK_DIESEL	TRUCK_METHANOL	TRUCK_FUEL_CELL	TRUCK_ELEC	TRUCK_NG	HABER_BOSCH	CO2_TO_METHANOL	E_WOOD_TO_METHANOL	METHANE_TO_METHANOL	OIL_TO_HVC	GAS_TO_HVC	BIOMASS_TO_HVC	METHANOL_TO_HVC	EFFICIENCY	DHN	GRID	ALKALINE_ELECTROLYSIS	HT_ELECTROLYSIS	SMR	BIO_HYDROLYSIS	H2_BIOMASS	WOOD_TO_METHANE	CO2_TO_METHANE	E_WOOD_TO_METHANE	BIOMETHANATION	PYROLYSIS_TO_LFO	PYROLYSIS_TO_FUELS	ATM_CCS	INDUSTRY_CCS	WOOD_TO_METHANOL	AMMONIA_TO_H2	E_WOOD_TO_FT	WOOD_TO_FT	CO2_TO_FT	REFINERY_JETFUEL	REFINERY_GASOLINE	REFINERY_DIESEL	CEMENT_PROCESS	NATURAL_CO2_SEQUESTRATION	AGRICULTURE_EMISSIONS	BIOMASS_SEQUESTRATION	DAC_HT	DAC_LT	WOOD_GROWTH	WET_BIOMASS_GROWTH	SEQUESTRATION	GHG_EMISSIONS	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	JETFUEL_STORAGE_Pin	JETFUEL_STORAGE_Pout	WOOD_STORAGE_Pin	WOOD_STORAGE_Pout	END_USE	
 1 	 1																9.225249																																																									-0.000025					-9.225201					-0.000023																																																																																																																																											0.000000	
 1 	 2																9.216870																																																									-0.000025					-9.216822					-0.000023																																																																																																																																											0.000000	
 1 	 3																9.195330																																																									-0.000025					-9.195282					-0.000023																																																																																																																																											0.000000	
 1 	 4																9.335325																																																									-0.000025					-9.335278					-0.000023																																																																																																																																											0.000000	
 1 	 5																9.353063																																																									-0.000025					-9.353016					-0.000022																																																																																																																																											0.000000	
 1 	 6																9.351518																																																									-0.000025					-9.351471					-0.000022																																																																																																																																											0.000000	
 1 	 7																9.352677																																																									-0.000025					-9.352630					-0.000022																																																																																																																																											0.000000	
 1 	 8																9.358551																																																									-0.000024					-9.358505					-0.000022																																																																																																																																											0.000000	
 1 	 9																9.356918																																																									-0.000024					-9.356871					-0.000022																																																																																																																																											0.000000	
 1 	 10																9.351243																																																									-0.000024					-9.351196					-0.000022																																																																																																																																											0.000000	
 1 	 11																9.343181																																																									-0.000024					-9.343135					-0.000022																																																																																																																																											0.000000	
 1 	 12																9.334364																																																									-0.000019					-9.334326					-0.000019																																																																																																																																											0.000000	
 1 	 13																9.295814																																																									-0.000020					-9.295776					-0.000019																																																																																																																																											0.000000	
 1 	 14																10.351293																																																									-0.000018					-10.351259					-0.000016																																																																																																																																											0.000000	
 1 	 15																9.298558																																																									-0.000017					-9.298524					-0.000016																																																																																																																																											0.000000	
 1 	 16																9.309886																																																									-0.000020					-9.309846					-0.000019																																																																																																																																											0.000000	
 1 	 17																9.315164																																																									-0.000025					-9.315116					-0.000023																																																																																																																																											0.000000	
 1 	 18																9.329345																																																									-0.000025					-9.329297					-0.000022																																																																																																																																											0.000000	
 1 	 19																9.352871																																																									-0.000024					-9.352825					-0.000022																																																																																																																																											0.000000	
 1 	 20																9.345806																																																									-0.000024					-9.345760					-0.000022																																																																																																																																											0.000000	
 1 	 21																9.356007																																																									-0.000024					-9.355961					-0.000022																																																																																																																																											0.000000	
 1 	 22																9.357495																																																									-0.000024					-9.357448					-0.000022																																																																																																																																											0.000000	
 1 	 23																9.357735																																																									-0.000024					-9.357689					-0.000022																																																																																																																																											0.000000	
 1 	 24																9.330377																																																									-0.000025					-9.330329					-0.000022																																																																																																																																											0.000000	
 2 	 1																9.306426																																																									-0.000020					-9.306389					-0.000018																																																																																																																																											0.000000	
 2 	 2																9.128162																																																									-0.000020					-9.128125					-0.000018																																																																																																																																											0.000000	
 2 	 3																9.088750																																																									-0.000020					-9.088713					-0.000018																																																																																																																																											0.000000	
 2 	 4																9.335640																																																									-0.000019					-9.335603					-0.000017																																																																																																																																											0.000000	
 2 	 5																9.340398																																																									-0.000019					-9.340362					-0.000017																																																																																																																																											0.000000	
 2 	 6																9.340221																																																									-0.000019					-9.340184					-0.000017																																																																																																																																											0.000000	
 2 	 7																9.339460																																																									-0.000019					-9.339424					-0.000017																																																																																																																																											0.000000	
 2 	 8																9.336029																																																									-0.000019					-9.335992					-0.000017																																																																																																																																											0.000000	
 2 	 9																9.334753																																																									-0.000019					-9.334716					-0.000017																																																																																																																																											0.000000	
 2 	 10																9.317461																																																									-0.000019					-9.317424					-0.000017																																																																																																																																											0.000000	
 2 	 11																9.817698																																																									-0.000015					-9.817669					-0.000014																																																																																																																																											0.000000	
 2 	 12																12.646634																																																									-0.000015					-12.646605					-0.000014																																																																																																																																											0.000000	
 2 	 13																12.646686																																																									-0.000015					-12.646658					-0.000014																																																																																																																																											0.000000	
 2 	 14																12.646687																																																									-0.000015					-12.646658					-0.000014																																																																																																																																											0.000000	
 2 	 15																12.646686																																																									-0.000015					-12.646658					-0.000014																																																																																																																																											0.000000	
 2 	 16																11.686708																																																									-0.000015					-11.686678					-0.000014																																																																																																																																											0.000000	
 2 	 17																9.332426																																																									-0.000015					-9.332396					-0.000014																																																																																																																																											0.000000	
 2 	 18																9.311200																																																									-0.000019					-9.311164					-0.000017																																																																																																																																											0.000000	
 2 	 19																9.328144																																																									-0.000019					-9.328107					-0.000017																																																																																																																																											0.000000	
 2 	 20																9.331492																																																									-0.000019					-9.331456					-0.000017																																																																																																																																											0.000000	
 2 	 21																9.333564																																																									-0.000019					-9.333527					-0.000017																																																																																																																																											0.000000	
 2 	 22																9.339464																																																									-0.000019					-9.339428					-0.000017																																																																																																																																											0.000000	
 2 	 23																9.342230																																																									-0.000019					-9.342193					-0.000017																																																																																																																																											0.000000	
 2 	 24																9.315295																																																									-0.000020					-9.315257					-0.000018																																																																																																																																											0.000000	
 3 	 1																12.646647																																																									-0.000015					-12.646619					-0.000012																																																																																																																																											0.000000	
 3 	 2																12.646646																																																									-0.000015					-12.646618					-0.000012																																																																																																																																											0.000000	
 3 	 3																12.646653																																																									-0.000016					-12.646624					-0.000013																																																																																																																																											0.000000	
 3 	 4																12.646661																																																									-0.000015					-12.646633					-0.000012																																																																																																																																											0.000000	
 3 	 5																12.646667																																																									-0.000015					-12.646640					-0.000012																																																																																																																																											0.000000	
 3 	 6																12.646659																																																									-0.000015					-12.646631					-0.000012																																																																																																																																											0.000000	
 3 	 7																12.646657																																																									-0.000015					-12.646630					-0.000012																																																																																																																																											0.000000	
 3 	 8																12.646686																																																									-0.000015					-12.646659					-0.000012																																																																																																																																											0.000000	
 3 	 9																12.646688																																																									-0.000015					-12.646661					-0.000012																																																																																																																																											0.000000	
 3 	 10																12.646689																																																									-0.000015					-12.646662					-0.000012																																																																																																																																											0.000000	
