Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	LFO	GAS	JETFUEL_RE	JETFUEL	FT_FUEL	GAS_RE	WOOD	WET_BIOMASS	COAL	URANIUM	WASTE	H2	H2_RE	AMMONIA	METHANOL	AMMONIA_RE	METHANOL_RE	ELEC_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATMOSPHERE	CO2_CENTRALISED	CO2_CAPTURED	CO2_DECENTRALISED	OTHER_GHG	OLIVE_PITS	APPLES	CEREALSTRAW	CHERRIES	MAIZESTRAW	OLIVES	OSR	RICESTRAW	VINEYARDS	MISCANTHUS	SWITCHGRASS	WILLOW	POPLAR	CP_RES	FUELWOOD_RES	LANDSCAPECARE	MSW	FUELWOODRW	OTHERSECRESID	SAWDUST	CP_RW	GRASS_FOR_BIOGAS	MAIZE_SILAGE	SUGARBEETTOPS	MANURE_LIQ	MANURE_SOL	SLUDGE	NUCLEAR	CCGT	CCGT_AMMONIA	COAL_US	COAL_IGCC	PV	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_RIVER	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WASTE	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	TRAIN_PUB	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	CAR_BEV	CAR_FUEL_CELL	PLANE	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRAIN_FREIGHT	TRUCK_DIESEL	TRUCK_METHANOL	TRUCK_FUEL_CELL	TRUCK_ELEC	TRUCK_NG	HABER_BOSCH	CO2_TO_METHANOL	E_WOOD_TO_METHANOL	METHANE_TO_METHANOL	OIL_TO_HVC	GAS_TO_HVC	BIOMASS_TO_HVC	METHANOL_TO_HVC	EFFICIENCY	DHN	GRID	ALKALINE_ELECTROLYSIS	HT_ELECTROLYSIS	SMR	BIO_HYDROLYSIS	H2_BIOMASS	WOOD_TO_METHANE	CO2_TO_METHANE	E_WOOD_TO_METHANE	BIOMETHANATION	PYROLYSIS_TO_LFO	PYROLYSIS_TO_FUELS	ATM_CCS	INDUSTRY_CCS	WOOD_TO_METHANOL	AMMONIA_TO_H2	E_WOOD_TO_FT	WOOD_TO_FT	CO2_TO_FT	REFINERY_JETFUEL	REFINERY_GASOLINE	REFINERY_DIESEL	CEMENT_PROCESS	NATURAL_CO2_SEQUESTRATION	AGRICULTURE_EMISSIONS	BIOMASS_SEQUESTRATION	DAC_HT	DAC_LT	WOOD_GROWTH	WET_BIOMASS_GROWTH	SEQUESTRATION	GHG_EMISSIONS	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	JETFUEL_STORAGE_Pin	JETFUEL_STORAGE_Pout	WOOD_STORAGE_Pin	WOOD_STORAGE_Pout	END_USE	
 1 	 1	0.000000																						-0.000003																																						50.634355	18.275334	0.000042			0.000000	11.430249	7.983974	7.734745		0.000060	0.000011	0.000008						-0.000005	-0.000009	0.000090	0.000004	0.000005	0.154873	0.000025						-54.545519		0.000048	0.000010	0.000029	0.000023					-0.000004	-0.020190					-0.052333						-0.000001	-0.744418						-0.480711				-0.000000		-0.000004	-0.000001			-0.041732	-0.000002	-0.000000					-0.000004	-0.000004		0.864535		-0.000001				0.000001	0.000000			-0.000000			-0.000000	-0.312773								-0.000003	-0.000002			-0.273999		-0.000011	0.897044	-0.000025	0.000047	-6.139563	0.744449	-0.000026	0.000002																																															-36.108618	
 1 	 2	0.000000																						-0.000003																																						50.634355	18.275334	0.000041			0.000000	9.711064	7.773487	7.734745		0.000060	0.000011	0.000008						-0.000005	-0.000009	0.000090	0.000004	0.000005	0.154872	0.000025						-54.545519		0.000048	0.000010	0.000029	0.000023					-0.000004	-0.008083					-0.020951						-0.000000	-0.298021						-0.480711				-0.000000		-0.000004	-0.000001			-0.041732	-0.000002	-0.000000					-0.000004	-0.000004		0.864536		-0.000001				0.000001	0.000000			-0.000000			-0.000000	-0.308649								-0.000003	-0.000002			-0.273999		-0.000010	0.194558	-0.000027	0.000048	-4.852699	0.298050	-0.000026	0.000001																																															-34.810939	
 1 	 3	0.000000																						-0.000003																																						50.634355	18.275334	0.000039			0.000000	8.510733	7.828442	7.734123		0.000060	0.000011	0.000008						-0.000005	-0.000009	0.000089	0.000004	0.000005	0.154872	0.000025						-54.545519		0.000048	0.000010	0.000029	0.000023					-0.000004	-0.004024					-0.010431						-0.000000	-0.148376						-0.480711				-0.000000		-0.000003	-0.000001			-0.041732	-0.000002	-0.000000					-0.000004	-0.000004		0.864536		-0.000001				0.000001	0.000000			-0.000000			-0.000000	-0.303065								-0.000003	-0.000002			-0.273999		-0.000010	0.096516	-0.000028	0.000050	-3.992243	0.148404	-0.000026	0.000001																																															-34.447514	
 1 	 4	0.000000																						-0.000003																																						50.634355	18.275334	0.000042			0.000000	8.301643	7.902579	7.734123		0.000059	0.000011	0.000008						-0.000005	-0.000009	0.000090	0.000004	0.000005	0.154872	0.000025						-54.545518		0.000047	0.000010	0.000028	0.000022					-0.000004	-0.048498					-0.125707						-0.000003	-1.788125						-0.480711				-0.000000		-0.000004	-0.000001			-0.041732	-0.000002	-0.000000					-0.000004	-0.000004		0.864535		-0.000001				0.000001	0.000000			-0.000000			-0.000000	-0.304814								-0.000003	-0.000002			-0.273999		-0.000010	0.087196	-0.000028	0.000041	-4.208748	1.788161	-0.000026	0.000003																																															-33.925234	
 1 	 5	0.000000																						-0.000003																																						50.634355	18.275334	0.000042			0.000000	8.549454	8.032189	7.734123		0.000059	0.000011	0.000008						-0.000005	-0.000009	0.000089	0.000004	0.000005	0.154872	0.000025						-54.545518		0.000047	0.000010	0.000028	0.000022					-0.000004	-0.129328					-0.335218						-0.000007	-4.768335						-0.480711				-0.000000		-0.000004	-0.000001			-0.041733	-0.000002	-0.000000					-0.000004	-0.000004		0.864535		-0.000001				0.000001	0.000000			-0.000000			-0.000000	-0.304515								-0.000003	-0.000002			-0.273999		-0.000010	0.075226	-0.000028	0.000038	-4.679167	4.768374	-0.000026	0.000008																																															-33.530223	
 1 	 6	0.000000																						-0.000003																																						50.634355	18.275334	0.000042			0.000000	8.913425	7.977753	7.734123		0.000059	0.000011	0.000008						-0.000005	-0.000008	0.000089	0.000004	0.000005	0.154872	0.000025						-54.545518		0.000047	0.000010	0.000028	0.000022					-0.000004	-0.323321					-0.838045						-0.000018	-11.920836						-0.480711				-0.000000		-0.000004	-0.000001			-0.041733	-0.000002	-0.000000					-0.000004	-0.000004		0.864535		-0.000001				0.000001	0.000000			-0.000000			-0.000000	-0.304186								-0.000003	-0.000002			-0.273999		-0.000010	0.072019	-0.000027	0.000038	-4.377650	11.920880	-0.000026	0.000019																																															-33.441583	
 1 	 7	0.000000																						-0.000003																																						50.634355	18.275334	0.000041			0.000000	8.712079	7.834663	7.733502		0.000059	0.000011	0.000008						-0.000005	-0.000008	0.000090	0.000004	0.000005	0.154872	0.000025						-54.545518		0.000047	0.000010	0.000028	0.000022					-0.000004	-0.626349					-1.623490						-0.000036	-23.093450						-0.480711				-0.000000		-0.000004	-0.000001			-0.041733	-0.000002	-0.000000					-0.000004	-0.000004		0.864535		-0.000001				0.000001	0.000000			-0.000000			-0.000000	-0.302280								-0.000003	-0.000002			-0.273999		-0.000010	0.071681	-0.000028	0.000026	-2.342778	23.093504	-0.000025	0.000036																																															-34.044491	
 1 	 8	0.000000																						-0.000003																																						50.634355	18.275333	0.000040			0.000000	8.642382	7.370660	7.733502		0.000059	0.000011	0.000008						-0.000005	-0.000009	0.000090	0.000004	0.000005	0.154872	0.000025						-54.545518		0.000047	0.000010	0.000028	0.000022					-0.000004	-0.545529					-1.414005						-0.000031	-20.113621						-0.480711				-0.000000		-0.000004	-0.000001			-0.041733	-0.000002	-0.000000					-0.000004	-0.000003		0.864535		-0.000001				0.000001	0.000000			-0.000000			-0.000000	-0.281040								-0.000003	-0.000002			-0.273999		-0.000010	0.083786	-0.000028	0.000047	-0.919552	20.113649	-0.000025	0.000031																																															-35.257657	
 1 	 9	0.000000																						-0.000003																																						50.634355	18.275333	0.000038			0.101586	8.580430	6.990125	7.733502		0.000059	0.000011	0.000008						-0.000005	-0.000009	0.000090	0.000004	0.000005	0.154873	0.000025						-54.545518		0.000047	0.000010	0.000028	0.000022					-0.000004	-0.505121					-1.309268						-0.000029	-18.623770						-0.480711				-0.000000		-0.000004	-0.000001			-0.041733	-0.000002	-0.000000					-0.000004	-0.000003		0.864535		-0.000001				0.000001	0.000000			-0.000000			-0.000000	-0.156028								-0.000003	-0.000002			-0.273999		-0.000010	0.407924	-0.000028	0.000049	-0.157097	18.623801	-0.000025	0.000029																																															-36.273510	
 1 	 10	0.000000																						-0.000003																																						50.634355	18.275333	0.000040			7.689637	8.835984	6.857922	7.733502		0.000059	0.000011	0.000008						-0.000005	-0.000009	0.000090	0.000004	0.000005	0.154872	0.000025						-54.545518		0.000047	0.000010	0.000028	0.000022					-0.000004	-0.565736					-1.466383						-0.000032	-20.858674						-0.480711				-0.000000		-0.000004	-0.000001			-0.041733	-0.000002	-0.000000					-0.000004	-0.000003		0.864535		-0.000001				0.000001	0.000000			-0.000000			-0.000000	-0.296251								-0.000003	-0.000002			-0.273999		-0.000010	0.180506	-0.000024	0.000075	-6.593932	20.858705	-0.000025	0.000033																																															-36.962741	
