Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	LFO	GAS	JETFUEL_RE	JETFUEL	FT_FUEL	GAS_RE	WOOD	WET_BIOMASS	COAL	URANIUM	WASTE	H2	H2_RE	AMMONIA	METHANOL	AMMONIA_RE	METHANOL_RE	ELEC_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATMOSPHERE	CO2_CENTRALISED	CO2_CAPTURED	CO2_DECENTRALISED	OTHER_GHG	OLIVE_PITS	APPLES	CEREALSTRAW	CHERRIES	MAIZESTRAW	OLIVES	OSR	RICESTRAW	VINEYARDS	MISCANTHUS	SWITCHGRASS	WILLOW	POPLAR	CP_RES	FUELWOOD_RES	LANDSCAPECARE	MSW	FUELWOODRW	OTHERSECRESID	SAWDUST	CP_RW	GRASS_FOR_BIOGAS	MAIZE_SILAGE	SUGARBEETTOPS	MANURE_LIQ	MANURE_SOL	SLUDGE	NUCLEAR	CCGT	CCGT_AMMONIA	COAL_US	COAL_IGCC	PV	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_RIVER	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WASTE	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	TRAIN_PUB	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	CAR_BEV	CAR_FUEL_CELL	PLANE	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRAIN_FREIGHT	TRUCK_DIESEL	TRUCK_METHANOL	TRUCK_FUEL_CELL	TRUCK_ELEC	TRUCK_NG	HABER_BOSCH	CO2_TO_METHANOL	E_WOOD_TO_METHANOL	METHANE_TO_METHANOL	OIL_TO_HVC	GAS_TO_HVC	BIOMASS_TO_HVC	METHANOL_TO_HVC	EFFICIENCY	DHN	GRID	ALKALINE_ELECTROLYSIS	HT_ELECTROLYSIS	SMR	BIO_HYDROLYSIS	H2_BIOMASS	WOOD_TO_METHANE	CO2_TO_METHANE	E_WOOD_TO_METHANE	BIOMETHANATION	PYROLYSIS_TO_LFO	PYROLYSIS_TO_FUELS	ATM_CCS	INDUSTRY_CCS	WOOD_TO_METHANOL	AMMONIA_TO_H2	E_WOOD_TO_FT	WOOD_TO_FT	CO2_TO_FT	REFINERY_JETFUEL	REFINERY_GASOLINE	REFINERY_DIESEL	CEMENT_PROCESS	NATURAL_CO2_SEQUESTRATION	AGRICULTURE_EMISSIONS	BIOMASS_SEQUESTRATION	DAC_HT	DAC_LT	WOOD_GROWTH	WET_BIOMASS_GROWTH	SEQUESTRATION	GHG_EMISSIONS	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	JETFUEL_STORAGE_Pin	JETFUEL_STORAGE_Pout	WOOD_STORAGE_Pin	WOOD_STORAGE_Pout	END_USE	
 1 	 1																			0.000000		0.000000																																										-0.000031																																																															0.000010																									-0.000004																																																													-30318.607237	30322.950299									-4.343037	
 1 	 2																			0.000000		0.000000																																										-0.000031																																																															0.000010																									-0.000004																																																													-30109.953950	30114.297012									-4.343037	
 1 	 3																			0.000000		0.000000																																										-0.000029																																																															0.000009																									-0.000004																																																													-29691.953521	29696.296581									-4.343037	
 1 	 4																			0.000000		0.000000																																										-0.000031																																																															0.000011																									-0.000004																																																													-30227.219815	30231.562876									-4.343037	
 1 	 5																			0.000000		0.000000																																										-0.000047																																																															0.000010																									-0.000004																																																													-30216.122688	30220.465765									-4.343037	
 1 	 6																			0.000000		0.000000																																										-0.000047																																																															0.000010																									-0.000004																																																													-30212.354298	30216.697375									-4.343037	
 1 	 7																			0.000000		0.000000																																										-0.000047																																																															0.000010																									-0.000004																																																													-30210.431413	30214.774491									-4.343037	
 1 	 8																			0.000000		0.000000																																										-0.000042																																																															0.000010																									-0.000004																																																													-30194.323329	30198.666401									-4.343037	
 1 	 9																			0.000000		0.000000																																										-0.000067																																																															0.000009																									-0.000004																																																													-30203.787442	30208.130541									-4.343037	
 1 	 10																			0.000000		0.000000																																										-0.000047																																																															0.000010																									-0.000004																																																													-30202.875670	30207.218746									-4.343037	
 1 	 11																			0.000000		0.000000																																										-0.000047																																																															0.000010																									-0.000004																																																													-30203.551011	30207.894088									-4.343037	
 1 	 12																			0.000000		0.000000																																										-0.000004																																																															0.000023																									-0.000004																																																													-30201.042492	30205.385513									-4.343037	
 1 	 13																			0.000000		0.000000																																										-0.000003																																																															0.000096																									-0.000004																																																													-30199.023629	30203.366576									-4.343037	
 1 	 14																			0.000000		0.000000																																										-0.000002																																																															0.000100																									-0.000004																																																													-30199.793919	30204.136861									-4.343037	
 1 	 15																			0.000000		0.000000																																										-0.000003																																																															0.000100																									-0.000004																																																													-30194.507375	30198.850317									-4.343037	
 1 	 16																			0.000000		0.000000																																										-0.000004																																																															0.000023																									-0.000004																																																													-30176.507206	30180.850227									-4.343037	
 1 	 17																			0.000000		0.000000																																										-0.000047																																																															0.000010																									-0.000004																																																													-30191.159190	30195.502267									-4.343037	
 1 	 18																			0.000000		0.000000																																										-0.000046																																																															0.000010																									-0.000004																																																													-30199.288283	30203.631359									-4.343037	
 1 	 19																			0.000000		0.000000																																										-0.000046																																																															0.000010																									-0.000004																																																													-30204.615907	30208.958983									-4.343037	
 1 	 20																			0.000000		0.000000																																										-0.000046																																																															0.000010																									-0.000004																																																													-30210.713507	30215.056583									-4.343037	
 1 	 21																			0.000000		0.000000																																										-0.000046																																																															0.000010																									-0.000004																																																													-30217.292034	30221.635111									-4.343037	
 1 	 22																			0.000000		0.000000																																										-0.000046																																																															0.000010																									-0.000004																																																													-30227.728946	30232.072022									-4.343037	
 1 	 23																			0.000000		0.000000																																										-0.000046																																																															0.000010																									-0.000004																																																													-30263.354243	30267.697319									-4.343037	
 1 	 24																			0.000000		0.000000																																										-0.000046																																																															0.000010																									-0.000004																																																													-30413.003146	30417.346223									-4.343037	
 2 	 1																			0.000000		0.000000																																										-0.000004																																																															0.000049																									-0.000005																																																													-30408.438733	30412.781728									-4.343037	
 2 	 2																			0.000000		0.000000																																										-0.000004																																																															0.000046																									-0.000005																																																													-30096.757934	30101.100932									-4.343037	
 2 	 3																			0.000000		0.000000																																										-0.000004																																																															0.000043																									-0.000005																																																													-29704.296604	29708.639606									-4.343037	
 2 	 4																			0.000000		0.000000																																										-0.000004																																																															0.000051																									-0.000005																																																													-30192.024738	30196.367733									-4.343037	
 2 	 5																			0.000000		0.000000																																										-0.000004																																																															0.000051																									-0.000004																																																													-30203.907616	30208.250609									-4.343037	
 2 	 6																			0.000000		0.000000																																										-0.000004																																																															0.000051																									-0.000004																																																													-30209.171387	30213.514381									-4.343037	
 2 	 7																			0.000000		0.000000																																										-0.000004																																																															0.000050																									-0.000004																																																													-30206.545774	30210.888769									-4.343037	
 2 	 8																			0.000000		0.000000																																										-0.000004																																																															0.000049																									-0.000004																																																													-30206.891368	30211.234364									-4.343037	
 2 	 9																			0.000000		0.000000																																										-0.000004																																																															0.000048																									-0.000004																																																													-30215.668563	30220.011560									-4.343037	
 2 	 10																			0.000000		0.000000																																										-0.000004																																																															0.000051																									-0.000004																																																													-30213.117048	30217.460042									-4.343037	
 2 	 11																			0.000000		0.000000																																										-0.000003																																																															0.000091																									-0.000005																																																													-30210.045264	30214.388217									-4.343037	
 2 	 12																			0.000000		0.000000																																										-0.000003																																																															0.000090																									-0.000004																																																													-30203.545025	30207.887979									-4.343037	
 2 	 13																			0.000000		0.000000																																										-0.000003																																																															0.000758																									-0.000004																																																													-30203.762670	30208.104956									-4.343037	
 2 	 14																			0.000000		0.000000																																										-0.000003																																																															1.404207																									-0.000004																																																													-30199.128496	30202.067333									-4.343037	
 2 	 15																			0.000000		0.000000																																										-0.000003																																																															0.001033																									-0.000004																																																													-30189.293763	30193.635774									-4.343037	
 2 	 16																			0.000000		0.000000																																										-0.000003																																																															0.000104																									-0.000004																																																													-30181.719621	30186.062561									-4.343037	
 2 	 17																			0.000000		0.000000																																										-0.000003																																																															0.000091																									-0.000004																																																													-30177.163913	30181.506866									-4.343037	
 2 	 18																			0.000000		0.000000																																										-0.000004																																																															0.000056																									-0.000004																																																													-30182.879511	30187.222500									-4.343037	
