Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	LFO	GAS	JETFUEL_RE	JETFUEL	FT_FUEL	GAS_RE	WOOD	WET_BIOMASS	COAL	URANIUM	WASTE	H2	H2_RE	AMMONIA	METHANOL	AMMONIA_RE	METHANOL_RE	ELEC_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATMOSPHERE	CO2_CENTRALISED	CO2_CAPTURED	CO2_DECENTRALISED	OTHER_GHG	OLIVE_PITS	APPLES	CEREALSTRAW	CHERRIES	MAIZESTRAW	OLIVES	OSR	RICESTRAW	VINEYARDS	MISCANTHUS	SWITCHGRASS	WILLOW	POPLAR	CP_RES	FUELWOOD_RES	LANDSCAPECARE	MSW	FUELWOODRW	OTHERSECRESID	SAWDUST	CP_RW	GRASS_FOR_BIOGAS	MAIZE_SILAGE	SUGARBEETTOPS	MANURE_LIQ	MANURE_SOL	SLUDGE	NUCLEAR	CCGT	CCGT_AMMONIA	COAL_US	COAL_IGCC	PV	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_RIVER	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WASTE	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	TRAIN_PUB	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	CAR_BEV	CAR_FUEL_CELL	PLANE	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRAIN_FREIGHT	TRUCK_DIESEL	TRUCK_METHANOL	TRUCK_FUEL_CELL	TRUCK_ELEC	TRUCK_NG	HABER_BOSCH	CO2_TO_METHANOL	E_WOOD_TO_METHANOL	METHANE_TO_METHANOL	OIL_TO_HVC	GAS_TO_HVC	BIOMASS_TO_HVC	METHANOL_TO_HVC	EFFICIENCY	DHN	GRID	ALKALINE_ELECTROLYSIS	HT_ELECTROLYSIS	SMR	BIO_HYDROLYSIS	H2_BIOMASS	WOOD_TO_METHANE	CO2_TO_METHANE	E_WOOD_TO_METHANE	BIOMETHANATION	PYROLYSIS_TO_LFO	PYROLYSIS_TO_FUELS	ATM_CCS	INDUSTRY_CCS	WOOD_TO_METHANOL	AMMONIA_TO_H2	E_WOOD_TO_FT	WOOD_TO_FT	CO2_TO_FT	REFINERY_JETFUEL	REFINERY_GASOLINE	REFINERY_DIESEL	CEMENT_PROCESS	NATURAL_CO2_SEQUESTRATION	AGRICULTURE_EMISSIONS	BIOMASS_SEQUESTRATION	DAC_HT	DAC_LT	WOOD_GROWTH	WET_BIOMASS_GROWTH	SEQUESTRATION	GHG_EMISSIONS	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	JETFUEL_STORAGE_Pin	JETFUEL_STORAGE_Pout	WOOD_STORAGE_Pin	WOOD_STORAGE_Pout	END_USE	
 1 	 1																																																																																																																																		2.011959	0.000001	2.075382	2.985603																																																																																									-7.072945	
 1 	 2																																																																																																																																		2.011964	0.000001	2.075377	2.985603																																																																																									-7.072945	
 1 	 3																																																																																																																																		2.011948	0.000001	2.075392	2.985604																																																																																									-7.072945	
 1 	 4																																																																																																																																		2.011941	0.000001	2.075400	2.985603																																																																																									-7.072945	
 1 	 5																																																																																																																																		2.011928	0.000001	2.075413	2.985603																																																																																									-7.072945	
 1 	 6																																																																																																																																		2.011928	0.000001	2.075413	2.985603																																																																																									-7.072945	
 1 	 7																																																																																																																																		2.011928	0.000001	2.075413	2.985603																																																																																									-7.072945	
 1 	 8																																																																																																																																		2.011928	0.000001	2.075413	2.985603																																																																																									-7.072945	
 1 	 9																																																																																																																																		2.011928	0.000001	2.075413	2.985603																																																																																									-7.072945	
 1 	 10																																																																																																																																		2.011928	0.000001	2.075413	2.985603																																																																																									-7.072945	
 1 	 11																																																																																																																																		2.011929	0.000001	2.075412	2.985603																																																																																									-7.072945	
 1 	 12																																																																																																																																		2.011608	0.000002	2.075772	2.985563																																																																																									-7.072945	
 1 	 13																																																																																																																																		2.007531	0.000002	2.108101	2.957311																																																																																									-7.072945	
 1 	 14																																																																																																																																		2.007509	0.000002	2.108077	2.957356																																																																																									-7.072945	
 1 	 15																																																																																																																																		2.007529	0.000002	2.108111	2.957304																																																																																									-7.072945	
 1 	 16																																																																																																																																		2.011606	0.000002	2.075774	2.985564																																																																																									-7.072945	
 1 	 17																																																																																																																																		2.011927	0.000001	2.075413	2.985603																																																																																									-7.072945	
 1 	 18																																																																																																																																		2.011927	0.000001	2.075413	2.985603																																																																																									-7.072945	
 1 	 19																																																																																																																																		2.011927	0.000001	2.075414	2.985603																																																																																									-7.072945	
 1 	 20																																																																																																																																		2.011927	0.000001	2.075414	2.985603																																																																																									-7.072945	
 1 	 21																																																																																																																																		2.011927	0.000001	2.075414	2.985603																																																																																									-7.072945	
 1 	 22																																																																																																																																		2.011927	0.000001	2.075414	2.985603																																																																																									-7.072945	
 1 	 23																																																																																																																																		2.011939	0.000001	2.075401	2.985603																																																																																									-7.072945	
 1 	 24																																																																																																																																		2.011958	0.000001	2.075383	2.985603																																																																																									-7.072945	
 2 	 1																																																																																																																																		2.011636	0.000002	2.075758	2.985549																																																																																									-7.072945	
 2 	 2																																																																																																																																		2.011659	0.000002	2.075735	2.985550																																																																																									-7.072945	
 2 	 3																																																																																																																																		2.011589	0.000002	2.075801	2.985552																																																																																									-7.072945	
 2 	 4																																																																																																																																		2.011559	0.000002	2.075837	2.985547																																																																																									-7.072945	
 2 	 5																																																																																																																																		2.011513	0.000002	2.075887	2.985544																																																																																									-7.072945	
 2 	 6																																																																																																																																		2.011513	0.000002	2.075886	2.985544																																																																																									-7.072945	
 2 	 7																																																																																																																																		2.011514	0.000002	2.075885	2.985544																																																																																									-7.072945	
 2 	 8																																																																																																																																		2.011514	0.000002	2.075885	2.985544																																																																																									-7.072945	
 2 	 9																																																																																																																																		2.011515	0.000002	2.075885	2.985544																																																																																									-7.072945	
 2 	 10																																																																																																																																		2.011512	0.000002	2.075887	2.985544																																																																																									-7.072945	
 2 	 11																																																																																																																																		2.007166	0.000003	2.108562	2.957214																																																																																									-7.072945	
 2 	 12																																																																																																																																		2.005494	0.000003	2.110525	2.956923																																																																																									-7.072945	
 2 	 13																																																																																																																																		2.002903	0.000003	2.113314	2.956726																																																																																									-7.072945	
 2 	 14																																																																																																																																		2.002895	0.000003	2.113313	2.956735																																																																																									-7.072945	
 2 	 15																																																																																																																																		2.002900	0.000003	2.113314	2.956729																																																																																									-7.072945	
 2 	 16																																																																																																																																		2.006926	0.000003	2.108882	2.957134																																																																																									-7.072945	
 2 	 17																																																																																																																																		2.007253	0.000003	2.108502	2.957188																																																																																									-7.072945	
 2 	 18																																																																																																																																		2.011460	0.000002	2.075944	2.985539																																																																																									-7.072945	
 2 	 19																																																																																																																																		2.011508	0.000002	2.075891	2.985544																																																																																									-7.072945	
 2 	 20																																																																																																																																		2.011508	0.000002	2.075891	2.985544																																																																																									-7.072945	
 2 	 21																																																																																																																																		2.011508	0.000002	2.075892	2.985544																																																																																									-7.072945	
 2 	 22																																																																																																																																		2.011510	0.000002	2.075889	2.985544																																																																																									-7.072945	
 2 	 23																																																																																																																																		2.011559	0.000002	2.075838	2.985546																																																																																									-7.072945	
 2 	 24																																																																																																																																		2.011638	0.000002	2.075754	2.985550																																																																																									-7.072945	
 3 	 1																																																																																																																																		2.009387	0.000001	2.105844	2.957713																																																																																									-7.072945	
 3 	 2																																																																																																																																		2.009414	0.000001	2.105824	2.957706																																																																																									-7.072945	
 3 	 3																																																																																																																																		2.009056	0.000001	2.106232	2.957655																																																																																									-7.072945	
 3 	 4																																																																																																																																		2.008926	0.000002	2.106372	2.957646																																																																																									-7.072945	
 3 	 5																																																																																																																																		2.008610	0.000001	2.106731	2.957604																																																																																									-7.072945	
 3 	 6																																																																																																																																		2.008623	0.000001	2.106737	2.957584																																																																																									-7.072945	
 3 	 7																																																																																																																																		2.008637	0.000001	2.106726	2.957581																																																																																									-7.072945	
 3 	 8																																																																																																																																		2.008634	0.000001	2.106732	2.957578																																																																																									-7.072945	
 3 	 9																																																																																																																																		2.007277	0.000002	2.108252	2.957414																																																																																									-7.072945	
 3 	 10																																																																																																																																		2.007263	0.000002	2.108189	2.957492																																																																																									-7.072945	
