Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	LFO	GAS	JETFUEL_RE	JETFUEL	FT_FUEL	GAS_RE	WOOD	WET_BIOMASS	COAL	URANIUM	WASTE	H2	H2_RE	AMMONIA	METHANOL	AMMONIA_RE	METHANOL_RE	ELEC_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATMOSPHERE	CO2_CENTRALISED	CO2_CAPTURED	CO2_DECENTRALISED	OTHER_GHG	OLIVE_PITS	APPLES	CEREALSTRAW	CHERRIES	MAIZESTRAW	OLIVES	OSR	RICESTRAW	VINEYARDS	MISCANTHUS	SWITCHGRASS	WILLOW	POPLAR	CP_RES	FUELWOOD_RES	LANDSCAPECARE	MSW	FUELWOODRW	OTHERSECRESID	SAWDUST	CP_RW	GRASS_FOR_BIOGAS	MAIZE_SILAGE	SUGARBEETTOPS	MANURE_LIQ	MANURE_SOL	SLUDGE	NUCLEAR	CCGT	CCGT_AMMONIA	COAL_US	COAL_IGCC	PV	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_RIVER	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WASTE	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	TRAIN_PUB	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	CAR_BEV	CAR_FUEL_CELL	PLANE	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRAIN_FREIGHT	TRUCK_DIESEL	TRUCK_METHANOL	TRUCK_FUEL_CELL	TRUCK_ELEC	TRUCK_NG	HABER_BOSCH	CO2_TO_METHANOL	E_WOOD_TO_METHANOL	METHANE_TO_METHANOL	OIL_TO_HVC	GAS_TO_HVC	BIOMASS_TO_HVC	METHANOL_TO_HVC	EFFICIENCY	DHN	GRID	ALKALINE_ELECTROLYSIS	HT_ELECTROLYSIS	SMR	BIO_HYDROLYSIS	H2_BIOMASS	WOOD_TO_METHANE	CO2_TO_METHANE	E_WOOD_TO_METHANE	BIOMETHANATION	PYROLYSIS_TO_LFO	PYROLYSIS_TO_FUELS	ATM_CCS	INDUSTRY_CCS	WOOD_TO_METHANOL	AMMONIA_TO_H2	E_WOOD_TO_FT	WOOD_TO_FT	CO2_TO_FT	REFINERY_JETFUEL	REFINERY_GASOLINE	REFINERY_DIESEL	CEMENT_PROCESS	NATURAL_CO2_SEQUESTRATION	AGRICULTURE_EMISSIONS	BIOMASS_SEQUESTRATION	DAC_HT	DAC_LT	WOOD_GROWTH	WET_BIOMASS_GROWTH	SEQUESTRATION	GHG_EMISSIONS	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	JETFUEL_STORAGE_Pin	JETFUEL_STORAGE_Pout	WOOD_STORAGE_Pin	WOOD_STORAGE_Pout	END_USE	
 1 	 1																									16.503598																																										-11.430252	-5.073346																																																																																																																																																										0.000000	
 1 	 2																									14.650662																																										-9.711067	-4.939594																																																																																																																																																										0.000000	
 1 	 3																									13.485251																																										-8.510736	-4.974515																																																																																																																																																										0.000000	
 1 	 4																									13.323271																																										-8.301646	-5.021625																																																																																																																																																										0.000000	
 1 	 5																									13.653441																																										-8.549456	-5.103984																																																																																																																																																										0.000000	
 1 	 6																									13.982821																																										-8.913428	-5.069393																																																																																																																																																										0.000000	
 1 	 7																									13.690550																																										-8.712082	-4.978468																																																																																																																																																										0.000000	
 1 	 8																									13.326006																																										-8.642385	-4.683621																																																																																																																																																										0.000000	
 1 	 9																									13.022246																																										-8.580433	-4.441813																																																																																																																																																										0.000000	
 1 	 10																									13.193794																																										-8.835987	-4.357807																																																																																																																																																										0.000000	
 1 	 11																									13.735961																																										-9.656859	-4.079102																																																																																																																																																										0.000000	
 1 	 12																									13.966907																																										-10.253152	-3.713755																																																																																																																																																										0.000000	
 1 	 13																									14.465849																																										-10.857188	-3.608661																																																																																																																																																										0.000000	
 1 	 14																									15.085176																																										-11.360553	-3.724623																																																																																																																																																										0.000000	
 1 	 15																									14.925465																																										-11.027558	-3.897907																																																																																																																																																										0.000000	
 1 	 16																									16.161340																																										-12.088498	-4.072842																																																																																																																																																										0.000000	
 1 	 17																									19.339601																																										-14.907341	-4.432260																																																																																																																																																										0.000000	
 1 	 18																									21.014941																																										-15.968279	-5.046662																																																																																																																																																										0.000000	
 1 	 19																									21.953823																																										-16.471644	-5.482179																																																																																																																																																										0.000000	
 1 	 20																									22.091866																																										-16.502620	-5.589246																																																																																																																																																										0.000000	
 1 	 21																									21.690863																																										-16.239321	-5.451541																																																																																																																																																										0.000000	
 1 	 22																									21.059717																																										-15.875350	-5.184367																																																																																																																																																										0.000000	
 1 	 23																									19.940189																																										-14.984782	-4.955407																																																																																																																																																										0.000000	
 1 	 24																									17.998973																																										-13.296574	-4.702399																																																																																																																																																										0.000000	
 2 	 1																									15.083424																																										-9.308375	-5.775049																																																																																																																																																										0.000000	
 2 	 2																									16.541060																																										-10.555171	-5.985889																																																																																																																																																										0.000000	
 2 	 3																									16.634847																																										-10.764261	-5.870586																																																																																																																																																										0.000000	
 2 	 4																									15.684714																																										-10.090526	-5.594187																																																																																																																																																										0.000000	
 2 	 5																									14.650537																																										-9.292887	-5.357651																																																																																																																																																										0.000000	
 2 	 6																									13.366231																																										-8.200973	-5.165259																																																																																																																																																										0.000000	
 2 	 7																									11.862591																																										-6.791551	-5.071039																																																																																																																																																										0.000000	
 2 	 8																									10.511335																																										-5.451826	-5.059509																																																																																																																																																										0.000000	
 2 	 9																									9.512210																																										-4.538026	-4.974185																																																																																																																																																										0.000000	
 2 	 10																									9.262938																																										-4.359912	-4.903026																																																																																																																																																										0.000000	
 2 	 11																									9.697766																																										-4.832299	-4.865468																																																																																																																																																										0.000000	
 2 	 12																									10.262068																																										-5.304687	-4.957381																																																																																																																																																										0.000000	
 2 	 13																									10.982446																																										-6.079094	-4.903352																																																																																																																																																										0.000000	
 2 	 14																									10.980181																																										-6.218487	-4.761694																																																																																																																																																										0.000000	
 2 	 15																									10.562566																																										-6.040374	-4.522192																																																																																																																																																										0.000000	
 2 	 16																									9.250164																																										-5.188526	-4.061638																																																																																																																																																										0.000000	
 2 	 17																									8.508120																																										-4.677417	-3.830702																																																																																																																																																										0.000000	
 2 	 18																									9.033520																																										-5.041391	-3.992129																																																																																																																																																										0.000000	
 2 	 19																									9.884957																																										-5.614452	-4.270505																																																																																																																																																										0.000000	
 2 	 20																									10.871666																																										-6.319163	-4.552504																																																																																																																																																										0.000000	
 2 	 21																									12.258062																																										-7.287172	-4.970890																																																																																																																																																										0.000000	
 2 	 22																									13.974700																																										-8.750802	-5.223899																																																																																																																																																										0.000000	
 2 	 23																									15.537361																																										-10.330593	-5.206768																																																																																																																																																										0.000000	
 2 	 24																									16.830838																																										-11.801967	-5.028871																																																																																																																																																										0.000000	
 3 	 1																									52.240844																																										-39.316659	-12.924185																																																																																																																																																										0.000000	
 3 	 2																									53.769396																																										-40.857730	-12.911666																																																																																																																																																										0.000000	
 3 	 3																									55.833156																																										-43.080279	-12.752877																																																																																																																																																										0.000000	
 3 	 4																									58.329234																																										-45.628079	-12.701155																																																																																																																																																										0.000000	
 3 	 5																									60.815916																																										-48.152647	-12.663270																																																																																																																																																										0.000000	
 3 	 6																									61.277298																																										-48.725708	-12.551590																																																																																																																																																										0.000000	
 3 	 7																									60.306825																																										-47.780931	-12.525894																																																																																																																																																										0.000000	
 3 	 8																									60.339453																																										-47.827396	-12.512058																																																																																																																																																										0.000000	
 3 	 9																									60.885885																																										-48.586315	-12.299570																																																																																																																																																										0.000000	
 3 	 10																									61.550539																																										-49.190352	-12.360187																																																																																																																																																										0.000000	
 3 	 11																									62.406670																																										-50.042200	-12.364469																																																																																																																																																										0.000000	
 3 	 12																									64.879335																																										-52.512560	-12.366775																																																																																																																																																										0.000000	
 3 	 13																									68.544597																																										-56.206483	-12.338114																																																																																																																																																										0.000000	
 3 	 14																									68.598039																																										-56.454293	-12.143746																																																																																																																																																										0.000000	
 3 	 15																									66.061197																																										-54.200768	-11.860429																																																																																																																																																										0.000000	
 3 	 16																									64.380680																																										-52.899764	-11.480916																																																																																																																																																										0.000000	
 3 	 17																									62.908733																																										-51.722664	-11.186069																																																																																																																																																										0.000000	
