Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	LFO	GAS	JETFUEL_RE	JETFUEL	FT_FUEL	GAS_RE	WOOD	WET_BIOMASS	COAL	URANIUM	WASTE	H2	H2_RE	AMMONIA	METHANOL	AMMONIA_RE	METHANOL_RE	ELEC_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATMOSPHERE	CO2_CENTRALISED	CO2_CAPTURED	CO2_DECENTRALISED	OTHER_GHG	OLIVE_PITS	APPLES	CEREALSTRAW	CHERRIES	MAIZESTRAW	OLIVES	OSR	RICESTRAW	VINEYARDS	MISCANTHUS	SWITCHGRASS	WILLOW	POPLAR	CP_RES	FUELWOOD_RES	LANDSCAPECARE	MSW	FUELWOODRW	OTHERSECRESID	SAWDUST	CP_RW	GRASS_FOR_BIOGAS	MAIZE_SILAGE	SUGARBEETTOPS	MANURE_LIQ	MANURE_SOL	SLUDGE	NUCLEAR	CCGT	CCGT_AMMONIA	COAL_US	COAL_IGCC	PV	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_RIVER	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WASTE	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	TRAIN_PUB	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	CAR_BEV	CAR_FUEL_CELL	PLANE	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRAIN_FREIGHT	TRUCK_DIESEL	TRUCK_METHANOL	TRUCK_FUEL_CELL	TRUCK_ELEC	TRUCK_NG	HABER_BOSCH	CO2_TO_METHANOL	E_WOOD_TO_METHANOL	METHANE_TO_METHANOL	OIL_TO_HVC	GAS_TO_HVC	BIOMASS_TO_HVC	METHANOL_TO_HVC	EFFICIENCY	DHN	GRID	ALKALINE_ELECTROLYSIS	HT_ELECTROLYSIS	SMR	BIO_HYDROLYSIS	H2_BIOMASS	WOOD_TO_METHANE	CO2_TO_METHANE	E_WOOD_TO_METHANE	BIOMETHANATION	PYROLYSIS_TO_LFO	PYROLYSIS_TO_FUELS	ATM_CCS	INDUSTRY_CCS	WOOD_TO_METHANOL	AMMONIA_TO_H2	E_WOOD_TO_FT	WOOD_TO_FT	CO2_TO_FT	REFINERY_JETFUEL	REFINERY_GASOLINE	REFINERY_DIESEL	CEMENT_PROCESS	NATURAL_CO2_SEQUESTRATION	AGRICULTURE_EMISSIONS	BIOMASS_SEQUESTRATION	DAC_HT	DAC_LT	WOOD_GROWTH	WET_BIOMASS_GROWTH	SEQUESTRATION	GHG_EMISSIONS	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	JETFUEL_STORAGE_Pin	JETFUEL_STORAGE_Pout	WOOD_STORAGE_Pin	WOOD_STORAGE_Pout	END_USE	
 1 	 1																			0.000000		0.000000																																										-0.000089																																																															0.000019																									-0.000008																																																													-36193.174489	36197.517604									-4.343037	
 1 	 2																			0.000000		0.000000																																										-0.000102																																																															0.000018																									-0.000008																																																													-35992.008830	35996.351959									-4.343037	
 1 	 3																			0.000000		0.000000																																										-0.000107																																																															0.000016																									-0.000009																																																													-35594.130435	35598.473571									-4.343037	
 1 	 4																			0.000000		0.000000																																										-0.000090																																																															0.000022																									-0.000008																																																													-36123.272776	36127.615889									-4.343037	
 1 	 5																			0.000000		0.000000																																										-0.000091																																																															0.000022																									-0.000008																																																													-36112.876868	36117.219981									-4.343037	
 1 	 6																			0.000000		0.000000																																										-0.000091																																																															0.000022																									-0.000008																																																													-36109.240295	36113.583407									-4.343037	
 1 	 7																			0.000000		0.000000																																										-0.000097																																																															0.000023																									-0.000008																																																													-36106.159531	36110.502650									-4.343037	
 1 	 8																			0.000000		0.000000																																										-0.000108																																																															0.000022																									-0.000008																																																													-36090.610071	36094.953202									-4.343037	
 1 	 9																			0.000000		0.000000																																										-0.000095																																																															0.000020																									-0.000008																																																													-36090.884030	36095.227150									-4.343037	
 1 	 10																			0.000000		0.000000																																										-0.000098																																																															0.000023																									-0.000008																																																													-36088.416783	36092.759902									-4.343037	
 1 	 11																			0.000000		0.000000																																										-0.000098																																																															0.000023																									-0.000008																																																													-36086.911834	36091.254953									-4.343037	
 1 	 12																			0.000000		0.000000																																										-0.000010																																																															0.000042																									-0.000008																																																													-36083.904550	36088.247563									-4.343037	
 1 	 13																			0.000000		0.000000																																										-0.000005																																																															5.665671																									-0.000008																																																													-36084.292932	36082.970311									-4.343037	
 1 	 14																			0.000000		0.000000																																										-0.000006																																																															5.665663																									-0.000008																																																													-36085.826768	36084.504156									-4.343037	
 1 	 15																			0.000000		0.000000																																										-0.000005																																																															5.665677																									-0.000008																																																													-36079.935602	36078.612975									-4.343037	
 1 	 16																			0.000000		0.000000																																										-0.000010																																																															0.000028																									-0.000008																																																													-36058.382654	36062.725680									-4.343037	
 1 	 17																			0.000000		0.000000																																										-0.000099																																																															0.000023																									-0.000008																																																													-36074.147304	36078.490425									-4.343037	
 1 	 18																			0.000000		0.000000																																										-0.000098																																																															0.000022																									-0.000008																																																													-36086.747704	36091.090825									-4.343037	
 1 	 19																			0.000000		0.000000																																										-0.000098																																																															0.000022																									-0.000008																																																													-36096.254854	36100.597974									-4.343037	
 1 	 20																			0.000000		0.000000																																										-0.000097																																																															0.000022																									-0.000008																																																													-36106.796580	36111.139699									-4.343037	
 1 	 21																			0.000000		0.000000																																										-0.000096																																																															0.000022																									-0.000008																																																													-36116.356286	36120.699405									-4.343037	
 1 	 22																			0.000000		0.000000																																										-0.000095																																																															0.000022																									-0.000008																																																													-36128.296077	36132.639196									-4.343037	
 1 	 23																			0.000000		0.000000																																										-0.000095																																																															0.000021																									-0.000008																																																													-36161.224508	36165.567626									-4.343037	
 1 	 24																			0.000000		0.000000																																										-0.000094																																																															0.000020																									-0.000008																																																													-36291.642160	36295.985278									-4.343037	
 2 	 1																			0.000000		0.000000																																										-0.000009																																																															0.000223																									-0.000010																																																													-36242.826176	36247.169008									-4.343037	
 2 	 2																			0.000000		0.000000																																										-0.000009																																																															0.000206																									-0.000010																																																													-35963.904309	35968.247158									-4.343037	
 2 	 3																			0.000000		0.000000																																										-0.000008																																																															0.000180																									-0.000010																																																													-35594.324947	35598.667821									-4.343037	
 2 	 4																			0.000000		0.000000																																										-0.000009																																																															0.000207																									-0.000010																																																													-36084.283325	36088.626173									-4.343037	
 2 	 5																			0.000000		0.000000																																										-0.000009																																																															0.000201																									-0.000010																																																													-36095.857966	36100.200820									-4.343037	
 2 	 6																			0.000000		0.000000																																										-0.000009																																																															0.000195																									-0.000010																																																													-36101.362011	36105.704872									-4.343037	
 2 	 7																			0.000000		0.000000																																										-0.000009																																																															0.000167																									-0.000010																																																													-36097.281806	36101.624694									-4.343037	
 2 	 8																			0.000000		0.000000																																										-0.000009																																																															0.000183																									-0.000009																																																													-36090.852798	36095.195670									-4.343037	
 2 	 9																			0.000000		0.000000																																										-0.000009																																																															0.000176																									-0.000010																																																													-36099.964428	36104.307307									-4.343037	
 2 	 10																			0.000000		0.000000																																										-0.000009																																																															0.000178																									-0.000009																																																													-36095.848257	36100.191134									-4.343037	
 2 	 11																			0.000000		0.000000																																										-0.000008																																																															5.664461																									-0.000010																																																													-36094.663242	36093.341836									-4.343037	
 2 	 12																			0.000000		0.000000																																										-0.000008																																																															5.664372																									-0.000010																																																													-36086.916664	36085.595346									-4.343037	
 2 	 13																			0.000000		0.000000																																										-0.000007																																																															5.665667																									-0.000010																																																													-36088.948956	36087.626343									-4.343037	
 2 	 14																			0.000000		0.000000																																										-0.000007																																																															5.665616																									-0.000010																																																													-36083.501653	36082.179090									-4.343037	
 2 	 15																			0.000000		0.000000																																										-0.000007																																																															5.665443																									-0.000010																																																													-36073.266262	36071.943873									-4.343037	
 2 	 16																			0.000000		0.000000																																										-0.000007																																																															5.664411																									-0.000010																																																													-36065.518090	36064.196733									-4.343037	
 2 	 17																			0.000000		0.000000																																										-0.000007																																																															5.664474																									-0.000010																																																													-36062.341689	36061.020268									-4.343037	
 2 	 18																			0.000000		0.000000																																										-0.000009																																																															0.000176																									-0.000009																																																													-36071.182590	36075.525469									-4.343037	
