Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	LFO	GAS	JETFUEL_RE	JETFUEL	FT_FUEL	GAS_RE	WOOD	WET_BIOMASS	COAL	URANIUM	WASTE	H2	H2_RE	AMMONIA	METHANOL	AMMONIA_RE	METHANOL_RE	ELEC_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATMOSPHERE	CO2_CENTRALISED	CO2_CAPTURED	CO2_DECENTRALISED	OTHER_GHG	OLIVE_PITS	APPLES	CEREALSTRAW	CHERRIES	MAIZESTRAW	OLIVES	OSR	RICESTRAW	VINEYARDS	MISCANTHUS	SWITCHGRASS	WILLOW	POPLAR	CP_RES	FUELWOOD_RES	LANDSCAPECARE	MSW	FUELWOODRW	OTHERSECRESID	SAWDUST	CP_RW	GRASS_FOR_BIOGAS	MAIZE_SILAGE	SUGARBEETTOPS	MANURE_LIQ	MANURE_SOL	SLUDGE	NUCLEAR	CCGT	CCGT_AMMONIA	COAL_US	COAL_IGCC	PV	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_RIVER	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WASTE	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	TRAIN_PUB	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	CAR_BEV	CAR_FUEL_CELL	PLANE	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRAIN_FREIGHT	TRUCK_DIESEL	TRUCK_METHANOL	TRUCK_FUEL_CELL	TRUCK_ELEC	TRUCK_NG	HABER_BOSCH	CO2_TO_METHANOL	E_WOOD_TO_METHANOL	METHANE_TO_METHANOL	OIL_TO_HVC	GAS_TO_HVC	BIOMASS_TO_HVC	METHANOL_TO_HVC	EFFICIENCY	DHN	GRID	ALKALINE_ELECTROLYSIS	HT_ELECTROLYSIS	SMR	BIO_HYDROLYSIS	H2_BIOMASS	WOOD_TO_METHANE	CO2_TO_METHANE	E_WOOD_TO_METHANE	BIOMETHANATION	PYROLYSIS_TO_LFO	PYROLYSIS_TO_FUELS	ATM_CCS	INDUSTRY_CCS	WOOD_TO_METHANOL	AMMONIA_TO_H2	E_WOOD_TO_FT	WOOD_TO_FT	CO2_TO_FT	REFINERY_JETFUEL	REFINERY_GASOLINE	REFINERY_DIESEL	CEMENT_PROCESS	NATURAL_CO2_SEQUESTRATION	AGRICULTURE_EMISSIONS	BIOMASS_SEQUESTRATION	DAC_HT	DAC_LT	WOOD_GROWTH	WET_BIOMASS_GROWTH	SEQUESTRATION	GHG_EMISSIONS	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	JETFUEL_STORAGE_Pin	JETFUEL_STORAGE_Pout	WOOD_STORAGE_Pin	WOOD_STORAGE_Pout	END_USE	
 1 	 1																			0.000000		0.000000																																										-0.000089																																																															0.000017																									-0.000006																																																													-33016.114618	33020.457732									-4.343037	
 1 	 2																			0.000000		0.000000																																										-0.000089																																																															0.000017																									-0.000006																																																													-32789.384362	32793.727477									-4.343037	
 1 	 3																			0.000000		0.000000																																										-0.000088																																																															0.000016																									-0.000006																																																													-32363.600385	32367.943499									-4.343037	
 1 	 4																			0.000000		0.000000																																										-0.000089																																																															0.000018																									-0.000006																																																													-32915.735746	32920.078859									-4.343037	
 1 	 5																			0.000000		0.000000																																										-0.000089																																																															0.000018																									-0.000006																																																													-32903.889739	32908.232853									-4.343037	
 1 	 6																			0.000000		0.000000																																										-0.000089																																																															0.000018																									-0.000006																																																													-32902.680061	32907.023175									-4.343037	
 1 	 7																			0.000000		0.000000																																										-0.000091																																																															0.000018																									-0.000006																																																													-32899.245480	32903.588595									-4.343037	
 1 	 8																			0.000000		0.000000																																										-0.000097																																																															0.000019																									-0.000006																																																													-32885.973940	32890.317061									-4.343037	
 1 	 9																			0.000000		0.000000																																										-0.000093																																																															0.000019																									-0.000006																																																													-32886.206521	32890.549638									-4.343037	
 1 	 10																			0.000000		0.000000																																										-0.000086																																																															0.000018																									-0.000006																																																													-32884.270730	32888.613839									-4.343037	
 1 	 11																			0.000000		0.000000																																										-0.000087																																																															0.000018																									-0.000006																																																													-32882.782201	32887.125311									-4.343037	
 1 	 12																			0.000000		0.000000																																										-0.000007																																																															0.000121																									-0.000006																																																													-32879.886483	32884.229412									-4.343037	
 1 	 13																			0.000000		0.000000																																										-0.000004																																																															5.352404																									-0.000006																																																													-32880.276168	32879.266811									-4.343037	
 1 	 14																			0.000000		0.000000																																										-0.000004																																																															5.352416																									-0.000006																																																													-32881.636938	32880.627569									-4.343037	
 1 	 15																			0.000000		0.000000																																										-0.000004																																																															5.352402																									-0.000006																																																													-32875.762513	32874.753158									-4.343037	
 1 	 16																			0.000000		0.000000																																										-0.000007																																																															0.000123																									-0.000006																																																													-32854.591798	32858.934724									-4.343037	
 1 	 17																			0.000000		0.000000																																										-0.000086																																																															0.000018																									-0.000006																																																													-32869.703546	32874.046656									-4.343037	
 1 	 18																			0.000000		0.000000																																										-0.000085																																																															0.000018																									-0.000006																																																													-32881.573873	32885.916983									-4.343037	
 1 	 19																			0.000000		0.000000																																										-0.000086																																																															0.000018																									-0.000006																																																													-32890.186298	32894.529408									-4.343037	
 1 	 20																			0.000000		0.000000																																										-0.000086																																																															0.000018																									-0.000006																																																													-32899.796033	32904.139144									-4.343037	
 1 	 21																			0.000000		0.000000																																										-0.000087																																																															0.000018																									-0.000006																																																													-32908.956672	32913.299784									-4.343037	
 1 	 22																			0.000000		0.000000																																										-0.000087																																																															0.000018																									-0.000006																																																													-32921.216270	32925.559381									-4.343037	
 1 	 23																			0.000000		0.000000																																										-0.000087																																																															0.000018																									-0.000006																																																													-32955.286494	32959.629605									-4.343037	
 1 	 24																			0.000000		0.000000																																										-0.000087																																																															0.000018																									-0.000006																																																													-33105.170902	33109.514014									-4.343037	
 2 	 1																			0.000000		0.000000																																										-0.000009																																																															0.000103																									-0.000007																																																													-33076.676030	33081.018979									-4.343037	
 2 	 2																			0.000000		0.000000																																										-0.000009																																																															0.000098																									-0.000007																																																													-32764.470055	32768.813009									-4.343037	
 2 	 3																			0.000000		0.000000																																										-0.000009																																																															0.000093																									-0.000007																																																													-32369.615603	32373.958563									-4.343037	
 2 	 4																			0.000000		0.000000																																										-0.000009																																																															0.000104																									-0.000007																																																													-32876.370419	32880.713368									-4.343037	
 2 	 5																			0.000000		0.000000																																										-0.000009																																																															0.000105																									-0.000007																																																													-32889.436615	32893.779562									-4.343037	
 2 	 6																			0.000000		0.000000																																										-0.000009																																																															0.000105																									-0.000007																																																													-32895.424118	32899.767065									-4.343037	
 2 	 7																			0.000000		0.000000																																										-0.000009																																																															0.000105																									-0.000007																																																													-32891.566923	32895.909870									-4.343037	
 2 	 8																			0.000000		0.000000																																										-0.000009																																																															0.000106																									-0.000007																																																													-32888.183352	32892.526298									-4.343037	
 2 	 9																			0.000000		0.000000																																										-0.000009																																																															0.000105																									-0.000007																																																													-32897.450717	32901.793663									-4.343037	
 2 	 10																			0.000000		0.000000																																										-0.000009																																																															0.000106																									-0.000007																																																													-32893.371530	32897.714476									-4.343037	
 2 	 11																			0.000000		0.000000																																										-0.000006																																																															5.352382																									-0.000007																																																													-32891.894134	32890.884801									-4.343037	
 2 	 12																			0.000000		0.000000																																										-0.000006																																																															5.352398																									-0.000007																																																													-32883.818696	32882.809346									-4.343037	
 2 	 13																			0.000000		0.000000																																										-0.000005																																																															5.352444																									-0.000006																																																													-32885.242441	32884.233045									-4.343037	
 2 	 14																			0.000000		0.000000																																										-0.000005																																																															5.352444																									-0.000006																																																													-32879.359298	32878.349902									-4.343037	
 2 	 15																			0.000000		0.000000																																										-0.000005																																																															5.352445																									-0.000006																																																													-32868.697064	32867.687668									-4.343037	
 2 	 16																			0.000000		0.000000																																										-0.000006																																																															5.352391																									-0.000007																																																													-32860.417041	32859.407699									-4.343037	
 2 	 17																			0.000000		0.000000																																										-0.000006																																																															5.352375																									-0.000007																																																													-32856.446050	32855.436724									-4.343037	
 2 	 18																			0.000000		0.000000																																										-0.000009																																																															0.000121																									-0.000007																																																													-32863.898860	32868.241791									-4.343037	
 2 	 19																			0.000000		0.000000																																										-0.000009																																																															0.000104																									-0.000007																																																													-32869.914727	32874.257675									-4.343037	
 2 	 20																			0.000000		0.000000																																										-0.000009																																																															0.000104																									-0.000007																																																													-32868.341682	32872.684631									-4.343037	
 2 	 21																			0.000000		0.000000																																										-0.000009																																																															0.000103																									-0.000007																																																													-32866.695105	32871.038054									-4.343037	
 2 	 22																			0.000000		0.000000																																										-0.000009																																																															0.000103																									-0.000007																																																													-32871.514582	32875.857532									-4.343037	
 2 	 23																			0.000000		0.000000																																										-0.000009																																																															0.000102																									-0.000007																																																													-32908.575146	32912.918096									-4.343037	
 2 	 24																			0.000000		0.000000																																										-0.000009																																																															0.000101																									-0.000007																																																													-33071.373112	33075.716063									-4.343037	
 3 	 1																			0.000000		0.000000																																										-0.000003																																																															5.352450																									-0.000004																																																													-32750.619027	32749.609621									-4.343037	
 3 	 2																			0.000000		0.000000																																										-0.000003																																																															5.352450																									-0.000004																																																													-32473.160252	32472.150845									-4.343037	
 3 	 3																			0.000000		0.000000																																										-0.000003																																																															5.352451																									-0.000004																																																													-31513.112675	31512.103268									-4.343037	
 3 	 4																			0.000000		0.000000																																										-0.000003																																																															5.352450																									-0.000004																																																													-32751.287156	32750.277749									-4.343037	
 3 	 5																			0.000000		0.000000																																										-0.000003																																																															5.352451																									-0.000004																																																													-32818.660295	32817.650887									-4.343037	
 3 	 6																			0.000000		0.000000																																										-0.000003																																																															5.352451																									-0.000004																																																													-32894.305280	32893.295872									-4.343037	
 3 	 7																			0.000000		0.000000																																										-0.000003																																																															5.352451																									-0.000004																																																													-32898.332235	32897.322827									-4.343037	
 3 	 8																			0.000000		0.000000																																										-0.000003																																																															5.352453																									-0.000004																																																													-32885.047732	32884.038322									-4.343037	
 3 	 9																			0.000000		0.000000																																										-0.000003																																																															5.352452																									-0.000004																																																													-32900.231918	32899.222508									-4.343037	
 3 	 10																			0.000000		0.000000																																										-0.000003																																																															5.352452																									-0.000004																																																													-32904.410147	32903.400738									-4.343037	
 3 	 11																			0.000000		0.000000																																										-0.000003																																																															5.352452																									-0.000004																																																													-32906.458698	32905.449289									-4.343037	
 3 	 12																			0.000000		0.000000																																										-0.000003																																																															5.352454																									-0.000004																																																													-32891.066966	32890.057555									-4.343037	
 3 	 13																			0.000000		0.000000																																										-0.000003																																																															5.352454																									-0.000004																																																													-32901.390800	32900.381389									-4.343037	
 3 	 14																			0.000000		0.000000																																										-0.000003																																																															5.352454																									-0.000004																																																													-32900.898179	32899.888768									-4.343037	
 3 	 15																			0.000000		0.000000																																										-0.000003																																																															5.352456																									-0.000003																																																													-32654.726637	32653.717224									-4.343037	
 3 	 16																			0.000000		0.000000																																										-0.000003																																																															5.352456																									-0.000003																																																													-32597.933872	32596.924459									-4.343037	
 3 	 17																			0.000000		0.000000																																										-0.000003																																																															5.352455																									-0.000003																																																													-32495.347846	32494.338433									-4.343037	
 3 	 18																			0.000000		0.000000																																										-0.000003																																																															5.352454																									-0.000004																																																													-32731.704139	32730.694728									-4.343037	
 3 	 19																			0.000000		0.000000																																										-0.000003																																																															5.352452																									-0.000004																																																													-32896.293033	32895.283624									-4.343037	
 3 	 20																			0.000000		0.000000																																										-0.000003																																																															5.352452																									-0.000004																																																													-32888.590813	32887.581403									-4.343037	
 3 	 21																			0.000000		0.000000																																										-0.000003																																																															5.352452																									-0.000004																																																													-32845.029443	32844.020034									-4.343037	
 3 	 22																			0.000000		0.000000																																										-0.000003																																																															5.352451																									-0.000004																																																													-32814.571871	32813.562462									-4.343037	
 3 	 23																			0.000000		0.000000																																										-0.000003																																																															5.352450																									-0.000004																																																													-32830.803363	32829.793956									-4.343037	
 3 	 24																			0.000000		0.000000																																										-0.000003																																																															5.352449																									-0.000004																																																													-33113.523806	33112.514401									-4.343037	
 4 	 1																			0.000000		0.000000																																										-0.000005																																																															5.352318																									-0.000006																																																													-32766.937986	32765.928715									-4.343037	
 4 	 2																			0.000000		0.000000																																										-0.000005																																																															5.352310																									-0.000006																																																													-32403.543893	32402.534630									-4.343037	
 4 	 3																			0.000000		0.000000																																										-0.000005																																																															5.352321																									-0.000006																																																													-31983.770862	31982.761588									-4.343037	
 4 	 4																			0.000000		0.000000																																										-0.000005																																																															5.352301																									-0.000006																																																													-32724.818743	32723.809489									-4.343037	
 4 	 5																			0.000000		0.000000																																										-0.000005																																																															5.352295																									-0.000006																																																													-32789.149563	32788.140315									-4.343037	
 4 	 6																			0.000000		0.000000																																										-0.000005																																																															5.352282																									-0.000006																																																													-32834.393045	32833.383810									-4.343037	
 4 	 7																			0.000000		0.000000																																										-0.000005																																																															5.352276																									-0.000006																																																													-32869.391741	32868.382512									-4.343037	
 4 	 8																			0.000000		0.000000																																										-0.000005																																																															5.352271																									-0.000006																																																													-32872.570029	32871.560805									-4.343037	
 4 	 9																			0.000000		0.000000																																										-0.000005																																																															5.352347																									-0.000006																																																													-32891.873024	32890.863724									-4.343037	
 4 	 10																			0.000000		0.000000																																										-0.000004																																																															5.352446																									-0.000005																																																													-32894.995022	32893.985622									-4.343037	
 4 	 11																			0.000000		0.000000																																										-0.000004																																																															5.352448																									-0.000005																																																													-32894.441092	32893.431690									-4.343037	
 4 	 12																			0.000000		0.000000																																										-0.000004																																																															5.352450																									-0.000005																																																													-32888.234666	32887.225261									-4.343037	
 4 	 13																			0.000000		0.000000																																										-0.000003																																																															5.352451																									-0.000005																																																													-32896.139952	32895.130545									-4.343037	
 4 	 14																			0.000000		0.000000																																										-0.000003																																																															5.352451																									-0.000005																																																													-32897.004847	32895.995441									-4.343037	
 4 	 15																			0.000000		0.000000																																										-0.000003																																																															5.352451																									-0.000005																																																													-32889.653814	32888.644407									-4.343037	
 4 	 16																			0.000000		0.000000																																										-0.000004																																																															5.352450																									-0.000005																																																													-32885.304072	32884.294667									-4.343037	
 4 	 17																			0.000000		0.000000																																										-0.000004																																																															5.352448																									-0.000005																																																													-32882.119359	32881.109957									-4.343037	
 4 	 18																			0.000000		0.000000																																										-0.000004																																																															5.352408																									-0.000006																																																													-32887.807370	32886.798008									-4.343037	
 4 	 19																			0.000000		0.000000																																										-0.000005																																																															5.352362																									-0.000006																																																													-32872.178954	32871.169639									-4.343037	
 4 	 20																			0.000000		0.000000																																										-0.000005																																																															5.352364																									-0.000006																																																													-32836.909817	32835.900500									-4.343037	
 4 	 21																			0.000000		0.000000																																										-0.000005																																																															5.352362																									-0.000006																																																													-32784.490939	32783.481624									-4.343037	
 4 	 22																			0.000000		0.000000																																										-0.000005																																																															5.352361																									-0.000006																																																													-32724.352718	32723.343404									-4.343037	
 4 	 23																			0.000000		0.000000																																										-0.000005																																																															5.352334																									-0.000006																																																													-32711.038137	32710.028849									-4.343037	
 4 	 24																			0.000000		0.000000																																										-0.000005																																																															5.352328																									-0.000006																																																													-32957.357633	32956.348352									-4.343037	
 5 	 1																			0.000000		0.000000																																										-0.000005																																																															5.352313																									-0.000006																																																													-33224.058590	33223.049325									-4.343037	
 5 	 2																			0.000000		0.000000																																										-0.000005																																																															5.352233																									-0.000006																																																													-32748.860576	32747.851390									-4.343037	
 5 	 3																			0.000000		0.000000																																										-0.000005																																																															5.352023																									-0.000006																																																													-35146.036174	35145.027198									-4.343037	
 5 	 4																			0.000000		0.000000																																										-0.000005																																																															5.352024																									-0.000006																																																													-32787.785172	32786.776195									-4.343037	
 5 	 5																			0.000000		0.000000																																										-0.000005																																																															5.352026																									-0.000006																																																													-32871.957320	32870.948341									-4.343037	
 5 	 6																			0.000000		0.000000																																										-0.000005																																																															5.352020																									-0.000006																																																													-32907.832992	32906.824020									-4.343037	
 5 	 7																			0.000000		0.000000																																										-0.000005																																																															5.352031																									-0.000006																																																													-35710.619586	35709.610602									-4.343037	
 5 	 8																			0.000000		0.000000																																										-0.000005																																																															5.352203																									-0.000006																																																													-32861.093627	32860.084471									-4.343037	
 5 	 9																			0.000000		0.000000																																										-0.000005																																																															5.352197																									-0.000006																																																													-32877.153609	32876.144460									-4.343037	
 5 	 10																			0.000000		0.000000																																										-0.000005																																																															5.352418																									-0.000006																																																													-32838.374340	32837.364969									-4.343037	
 5 	 11																			0.000000		0.000000																																										-0.000005																																																															5.352445																									-0.000005																																																													-32784.795077	32783.785678									-4.343037	
 5 	 12																			0.000000		0.000000																																										-0.000004																																																															5.352446																									-0.000005																																																													-32713.350082	32712.340682									-4.343037	
 5 	 13																			0.000000		0.000000																																										-0.000005																																																															5.352445																									-0.000005																																																													-32731.601189	32730.591790									-4.343037	
 5 	 14																			0.000000		0.000000																																										-0.000005																																																															5.352445																									-0.000005																																																													-32770.074165	32769.064766									-4.343037	
 5 	 15																			0.000000		0.000000																																										-0.000005																																																															5.352446																									-0.000005																																																													-36000.290136	35999.280736									-4.343037	
 5 	 16																			0.000000		0.000000																																										-0.000004																																																															5.352446																									-0.000005																																																													-35692.334386	35691.324987									-4.343037	
 5 	 17																			0.000000		0.000000																																										-0.000004																																																															5.352445																									-0.000005																																																													-35782.441463	35781.432065									-4.343037	
 5 	 18																			0.000000		0.000000																																										-0.000005																																																															5.352442																									-0.000006																																																													-36327.355040	36326.345644									-4.343037	
 5 	 19																			0.000000		0.000000																																										-0.000005																																																															5.352434																									-0.000006																																																													-35810.949474	35809.940087									-4.343037	
 5 	 20																			0.000000		0.000000																																										-0.000005																																																															5.352416																									-0.000006																																																													-35702.309961	35701.300592									-4.343037	
 5 	 21																			0.000000		0.000000																																										-0.000005																																																															5.352417																									-0.000006																																																													-35651.177608	35650.168239									-4.343037	
 5 	 22																			0.000000		0.000000																																										-0.000005																																																															5.352416																									-0.000006																																																													-35606.168358	35605.158989									-4.343037	
 5 	 23																			0.000000		0.000000																																										-0.000005																																																															5.352415																									-0.000006																																																													-36011.898866	36010.889498									-4.343037	
 5 	 24																			0.000000		0.000000																																										-0.000005																																																															5.352415																									-0.000006																																																													-35183.362610	35182.353242									-4.343037	
 6 	 1																			0.000000		0.000000																																										-0.000003																																																															5.352451																									-0.000004																																																													-35066.287709	35065.278301									-4.343037	
 6 	 2																			0.000000		0.000000																																										-0.000003																																																															5.352451																									-0.000004																																																													-35013.935310	35012.925902									-4.343037	
 6 	 3																			0.000000		0.000000																																										-0.000003																																																															5.352450																									-0.000003																																																													-34846.020914	34845.011507									-4.343037	
 6 	 4																			0.000000		0.000000																																										-0.000003																																																															5.352451																									-0.000003																																																													-35427.112720	35426.103312									-4.343037	
 6 	 5																			0.000000		0.000000																																										-0.000003																																																															5.352451																									-0.000003																																																													-35527.954541	35526.945133									-4.343037	
