Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	LFO	GAS	JETFUEL_RE	JETFUEL	FT_FUEL	GAS_RE	WOOD	WET_BIOMASS	COAL	URANIUM	WASTE	H2	H2_RE	AMMONIA	METHANOL	AMMONIA_RE	METHANOL_RE	ELEC_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATMOSPHERE	CO2_CENTRALISED	CO2_CAPTURED	CO2_DECENTRALISED	OTHER_GHG	OLIVE_PITS	APPLES	CEREALSTRAW	CHERRIES	MAIZESTRAW	OLIVES	OSR	RICESTRAW	VINEYARDS	MISCANTHUS	SWITCHGRASS	WILLOW	POPLAR	CP_RES	FUELWOOD_RES	LANDSCAPECARE	MSW	FUELWOODRW	OTHERSECRESID	SAWDUST	CP_RW	GRASS_FOR_BIOGAS	MAIZE_SILAGE	SUGARBEETTOPS	MANURE_LIQ	MANURE_SOL	SLUDGE	NUCLEAR	CCGT	CCGT_AMMONIA	COAL_US	COAL_IGCC	PV	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_RIVER	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WASTE	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	TRAIN_PUB	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	CAR_BEV	CAR_FUEL_CELL	PLANE	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRAIN_FREIGHT	TRUCK_DIESEL	TRUCK_METHANOL	TRUCK_FUEL_CELL	TRUCK_ELEC	TRUCK_NG	HABER_BOSCH	CO2_TO_METHANOL	E_WOOD_TO_METHANOL	METHANE_TO_METHANOL	OIL_TO_HVC	GAS_TO_HVC	BIOMASS_TO_HVC	METHANOL_TO_HVC	EFFICIENCY	DHN	GRID	ALKALINE_ELECTROLYSIS	HT_ELECTROLYSIS	SMR	BIO_HYDROLYSIS	H2_BIOMASS	WOOD_TO_METHANE	CO2_TO_METHANE	E_WOOD_TO_METHANE	BIOMETHANATION	PYROLYSIS_TO_LFO	PYROLYSIS_TO_FUELS	ATM_CCS	INDUSTRY_CCS	WOOD_TO_METHANOL	AMMONIA_TO_H2	E_WOOD_TO_FT	WOOD_TO_FT	CO2_TO_FT	REFINERY_JETFUEL	REFINERY_GASOLINE	REFINERY_DIESEL	CEMENT_PROCESS	NATURAL_CO2_SEQUESTRATION	AGRICULTURE_EMISSIONS	BIOMASS_SEQUESTRATION	DAC_HT	DAC_LT	WOOD_GROWTH	WET_BIOMASS_GROWTH	SEQUESTRATION	GHG_EMISSIONS	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	JETFUEL_STORAGE_Pin	JETFUEL_STORAGE_Pout	WOOD_STORAGE_Pin	WOOD_STORAGE_Pout	END_USE	
 1 	 1													0.000000																																										0.135702	0.402026	0.135854	1.668915	15.523784	0.000664																								-0.000009	-0.000002																																																							-17.866928					-0.000005																																																																													0.000000	
 1 	 2													0.000000																																										0.135629	0.402011	0.135781	1.667248	15.525613	0.000664																								-0.000009	-0.000002																																																							-17.866928					-0.000005																																																																													0.000000	
 1 	 3													0.000000																																										0.135479	0.401596	0.135631	1.665793	15.527782	0.000663																								-0.000009	-0.000002																																																							-17.866928					-0.000005																																																																													0.000000	
 1 	 4													0.000000																																										0.135352	0.401071	0.135504	1.665044	15.529310	0.000663																								-0.000009	-0.000002																																																							-17.866928					-0.000005																																																																													0.000000	
 1 	 5													0.000000																																										0.135366	0.401188	0.135517	1.665896	15.528315	0.000663																								-0.000009	-0.000002																																																							-17.866928					-0.000005																																																																													0.000000	
 1 	 6													0.000000																																										0.135324	0.401151	0.135476	1.664927	15.529404	0.000663																								-0.000009	-0.000002																																																							-17.866928					-0.000005																																																																													0.000000	
 1 	 7													0.000000																																										0.135216	0.400826	0.135367	1.663908	15.530965	0.000662																								-0.000009	-0.000002																																																							-17.866928					-0.000005																																																																													0.000000	
 1 	 8													0.000000																																										0.135464	0.401571	0.135618	1.667035	15.526593	0.000663																								-0.000009	-0.000002																																																							-17.866928					-0.000005																																																																													0.000000	
 1 	 9													0.000000																																										0.135220	0.400873	0.135373	1.664377	15.530439	0.000662																								-0.000009	-0.000002																																																							-17.866928					-0.000005																																																																													0.000000	
 1 	 10													0.000000																																										0.135370	0.401323	0.135523	1.665976	15.528089	0.000663																								-0.000009	-0.000002																																																							-17.866928					-0.000005																																																																													0.000000	
 1 	 11													0.000000																																										0.135457	0.401556	0.135611	1.667041	15.526616	0.000663																								-0.000009	-0.000002																																																							-17.866928					-0.000005																																																																													0.000000	
 1 	 12													0.000000																																										0.135524	0.401520	0.135678	1.665341	15.528211	0.000663																								-0.000005	-0.000002																																																							-17.866924					-0.000005																																																																													0.000000	
 1 	 13													0.000000																																										0.135576	0.401631	0.135730	1.666082	15.527236	0.000663																								-0.000003	-0.000002																																																							-17.866909					-0.000005																																																																													0.000000	
 1 	 14													0.000000																																										0.135559	0.401717	0.135713	1.665258	15.528007	0.000663																								-0.000003	-0.000002																																																							-17.866907					-0.000005																																																																													0.000000	
 1 	 15													0.000000																																										0.135606	0.401844	0.135760	1.666232	15.526814	0.000663																								-0.000003	-0.000002																																																							-17.866909					-0.000005																																																																													0.000000	
 1 	 16													0.000000																																										0.135594	0.401821	0.135747	1.666278	15.526832	0.000663																								-0.000005	-0.000002																																																							-17.866924					-0.000005																																																																													0.000000	
 1 	 17													0.000000																																										0.135624	0.402032	0.135777	1.668958	15.523889	0.000664																								-0.000009	-0.000002																																																							-17.866928					-0.000005																																																																													0.000000	
 1 	 18													0.000000																																										0.135577	0.401885	0.135731	1.667933	15.525155	0.000663																								-0.000009	-0.000002																																																							-17.866928					-0.000005																																																																													0.000000	
 1 	 19													0.000000																																										0.135691	0.401847	0.135845	1.669108	15.523789	0.000663																								-0.000009	-0.000002																																																							-17.866928					-0.000005																																																																													0.000000	
 1 	 20													0.000000																																										0.135539	0.401347	0.135691	1.667459	15.526246	0.000663																								-0.000009	-0.000002																																																							-17.866928					-0.000005																																																																													0.000000	
 1 	 21													0.000000																																										0.135698	0.401840	0.135851	1.669414	15.523478	0.000663																								-0.000009	-0.000002																																																							-17.866928					-0.000005																																																																													0.000000	
 1 	 22													0.000000																																										0.135726	0.401969	0.135878	1.669925	15.522783	0.000664																								-0.000009	-0.000002																																																							-17.866928					-0.000005																																																																													0.000000	
 1 	 23													0.000000																																										0.135754	0.402080	0.135906	1.670376	15.522164	0.000664																								-0.000009	-0.000002																																																							-17.866928					-0.000005																																																																													0.000000	
 1 	 24													0.000000																																										0.135874	0.402461	0.136026	1.670917	15.521003	0.000664																								-0.000009	-0.000002																																																							-17.866928					-0.000005																																																																													0.000000	
 2 	 1													0.000000																																										0.157585	0.464377	0.157763	1.912365	15.174065	0.000779																								-0.000005	-0.000002																																																							-17.866922					-0.000005																																																																													0.000000	
 2 	 2													0.000000																																										0.157728	0.465116	0.157906	1.911006	15.174400	0.000779																								-0.000005	-0.000002																																																							-17.866923					-0.000005																																																																													0.000000	
 2 	 3													0.000000																																										0.157506	0.464296	0.157684	1.908154	15.178516	0.000779																								-0.000005	-0.000002																																																							-17.866923					-0.000005																																																																													0.000000	
 2 	 4													0.000000																																										0.157089	0.463549	0.157266	1.909204	15.179048	0.000778																								-0.000005	-0.000002																																																							-17.866923					-0.000005																																																																													0.000000	
 2 	 5													0.000000																																										0.157196	0.463546	0.157373	1.910863	15.177178	0.000778																								-0.000005	-0.000002																																																							-17.866923					-0.000005																																																																													0.000000	
 2 	 6													0.000000																																										0.157150	0.463371	0.157327	1.909998	15.178311	0.000778																								-0.000005	-0.000002																																																							-17.866923					-0.000005																																																																													0.000000	
 2 	 7													0.000000																																										0.157106	0.463028	0.157284	1.909107	15.179633	0.000777																								-0.000005	-0.000002																																																							-17.866923					-0.000005																																																																													0.000000	
 2 	 8													0.000000																																										0.157299	0.463609	0.157478	1.911114	15.176656	0.000778																								-0.000005	-0.000002																																																							-17.866923					-0.000005																																																																													0.000000	
 2 	 9													0.000000																																										0.157141	0.463153	0.157320	1.909336	15.179206	0.000778																								-0.000005	-0.000002																																																							-17.866923					-0.000005																																																																													0.000000	
