Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	LFO	GAS	JETFUEL_RE	JETFUEL	FT_FUEL	GAS_RE	WOOD	WET_BIOMASS	COAL	URANIUM	WASTE	H2	H2_RE	AMMONIA	METHANOL	AMMONIA_RE	METHANOL_RE	ELEC_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATMOSPHERE	CO2_CENTRALISED	CO2_CAPTURED	CO2_DECENTRALISED	OTHER_GHG	OLIVE_PITS	APPLES	CEREALSTRAW	CHERRIES	MAIZESTRAW	OLIVES	OSR	RICESTRAW	VINEYARDS	MISCANTHUS	SWITCHGRASS	WILLOW	POPLAR	CP_RES	FUELWOOD_RES	LANDSCAPECARE	MSW	FUELWOODRW	OTHERSECRESID	SAWDUST	CP_RW	GRASS_FOR_BIOGAS	MAIZE_SILAGE	SUGARBEETTOPS	MANURE_LIQ	MANURE_SOL	SLUDGE	NUCLEAR	CCGT	CCGT_AMMONIA	COAL_US	COAL_IGCC	PV	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_RIVER	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WASTE	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	TRAIN_PUB	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	CAR_BEV	CAR_FUEL_CELL	PLANE	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRAIN_FREIGHT	TRUCK_DIESEL	TRUCK_METHANOL	TRUCK_FUEL_CELL	TRUCK_ELEC	TRUCK_NG	HABER_BOSCH	CO2_TO_METHANOL	E_WOOD_TO_METHANOL	METHANE_TO_METHANOL	OIL_TO_HVC	GAS_TO_HVC	BIOMASS_TO_HVC	METHANOL_TO_HVC	EFFICIENCY	DHN	GRID	ALKALINE_ELECTROLYSIS	HT_ELECTROLYSIS	SMR	BIO_HYDROLYSIS	H2_BIOMASS	WOOD_TO_METHANE	CO2_TO_METHANE	E_WOOD_TO_METHANE	BIOMETHANATION	PYROLYSIS_TO_LFO	PYROLYSIS_TO_FUELS	ATM_CCS	INDUSTRY_CCS	WOOD_TO_METHANOL	AMMONIA_TO_H2	E_WOOD_TO_FT	WOOD_TO_FT	CO2_TO_FT	REFINERY_JETFUEL	REFINERY_GASOLINE	REFINERY_DIESEL	CEMENT_PROCESS	NATURAL_CO2_SEQUESTRATION	AGRICULTURE_EMISSIONS	BIOMASS_SEQUESTRATION	DAC_HT	DAC_LT	WOOD_GROWTH	WET_BIOMASS_GROWTH	SEQUESTRATION	GHG_EMISSIONS	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	JETFUEL_STORAGE_Pin	JETFUEL_STORAGE_Pout	WOOD_STORAGE_Pin	WOOD_STORAGE_Pout	END_USE	
 1 	 1								0.000000	3.116385																																																																																																											-10.389269																																							6.420642	0.000004	0.000005																																																													-1409270.853845	1409271.706079			0.000000	
 1 	 2								0.000000	3.116385																																																																																																											-10.389269																																							6.423377	0.000004	0.000005																																																													-1409213.430011	1409214.279509			0.000000	
 1 	 3								0.000000	3.116385																																																																																																											-10.389269																																							6.421848	0.000004	0.000005																																																													-1409650.653027	1409651.504056			0.000000	
 1 	 4								0.000000	3.116385																																																																																																											-10.389269																																							6.415162	0.000004	0.000005																																																													-1551231.465773	1551232.323488			0.000000	
 1 	 5								0.000000	3.116385																																																																																																											-10.389269																																							6.414942	0.000004	0.000005																																																													-1551234.409847	1551235.267782			0.000000	
 1 	 6								0.000000	3.116385																																																																																																											-10.389269																																							6.414788	0.000004	0.000005																																																													-1551230.310847	1551231.168935			0.000000	
 1 	 7								0.000000	3.116385																																																																																																											-10.389269																																							6.414044	0.000004	0.000005																																																													-1551221.609968	1551222.468800			0.000000	
 1 	 8								0.000000	3.116385																																																																																																											-10.389269																																							6.414897	0.000004	0.000005																																																													-1551225.409268	1551226.267246			0.000000	
 1 	 9								0.000000	3.116385																																																																																																											-10.389269																																							6.414634	0.000004	0.000005																																																													-1551228.091566	1551228.949808			0.000000	
 1 	 10								0.000000	3.116385																																																																																																											-10.389269																																							6.415152	0.000004	0.000005																																																													-1551228.617666	1551229.475390			0.000000	
 1 	 11								0.000000	3.116385																																																																																																											-10.389269																																							6.416915	0.000004	0.000005																																																													-1551229.950837	1551230.806799			0.000000	
 1 	 12								0.000000	3.116385																																																																																																											-10.389269																																							6.419160	0.000004	0.000005																																																													-1551229.510940	1551230.364656			0.000000	
 1 	 13								0.000000	3.116385																																																																																																											-10.389269																																							7.329081	0.000004	0.000005																																																													-1551229.137962	1551229.081758			0.000000	
 1 	 14								0.000000	3.116385																																																																																																											-10.389269																																							7.333198	0.000004	0.000005																																																													-1551229.047472	1551228.987151			0.000000	
 1 	 15								0.000000	3.116385																																																																																																											-10.389269																																							7.330235	0.000004	0.000005																																																													-1551229.781637	1551229.724278			0.000000	
 1 	 16								0.000000	3.116385																																																																																																											-10.389269																																							6.418726	0.000004	0.000005																																																													-1551226.921511	1551227.775661			0.000000	
 1 	 17								0.000000	3.116385																																																																																																											-10.389269																																							6.417629	0.000004	0.000005																																																													-1551227.520510	1551228.375757			0.000000	
 1 	 18								0.000000	3.116385																																																																																																											-10.389269																																							6.415746	0.000004	0.000005																																																													-1551226.722314	1551227.579444			0.000000	
 1 	 19								0.000000	3.116385																																																																																																											-10.389269																																							6.414818	0.000004	0.000005																																																													-1551227.111620	1551227.969678			0.000000	
 1 	 20								0.000000	3.116385																																																																																																											-10.389269																																							6.414670	0.000004	0.000005																																																													-1551228.560982	1551229.419188			0.000000	
 1 	 21								0.000000	3.116385																																																																																																											-10.389269																																							6.414829	0.000004	0.000005																																																													-1551229.138059	1551229.996106			0.000000	
 1 	 22								0.000000	3.116385																																																																																																											-10.389269																																							6.414984	0.000004	0.000005																																																													-1551229.469298	1551230.327190			0.000000	
 1 	 23								0.000000	3.116385																																																																																																											-10.389269																																							6.414664	0.000004	0.000005																																																													-1551212.001051	1551212.859263			0.000000	
 1 	 24								0.000000	3.116385																																																																																																											-10.389269																																							6.417396	0.000004	0.000005																																																													-1551212.108888	1551212.964368			0.000000	
 2 	 1								0.000000	3.116385																																																																																																											-10.389269																																							6.401841	0.000004	0.000006																																																													-1409324.752366	1409325.623400			0.000000	
 2 	 2								0.000000	3.116385																																																																																																											-10.389269																																							6.404336	0.000004	0.000006																																																													-1409210.646507	1409211.515045			0.000000	
 2 	 3								0.000000	3.116385																																																																																																											-10.389269																																							6.404573	0.000004	0.000006																																																													-1409581.967688	1409582.835990			0.000000	
 2 	 4								0.000000	3.116385																																																																																																											-10.389269																																							6.399009	0.000004	0.000006																																																													-1551220.324650	1551221.198516			0.000000	
 2 	 5								0.000000	3.116385																																																																																																											-10.389269																																							6.397943	0.000004	0.000006																																																													-1551230.981479	1551231.856409			0.000000	
 2 	 6								0.000000	3.116385																																																																																																											-10.389269																																							6.397425	0.000004	0.000006																																																													-1551229.847689	1551230.723139			0.000000	
 2 	 7								0.000000	3.116385																																																																																																											-10.389269																																							6.396799	0.000004	0.000006																																																													-1551209.997597	1551210.873672			0.000000	
 2 	 8								0.000000	3.116385																																																																																																											-10.389269																																							6.397819	0.000004	0.000006																																																													-1551222.337798	1551223.212853			0.000000	
 2 	 9								0.000000	3.116385																																																																																																											-10.389269																																							6.397894	0.000004	0.000006																																																													-1551225.865624	1551226.740604			0.000000	
 2 	 10								0.000000	3.116385																																																																																																											-10.389269																																							6.398125	0.000004	0.000006																																																													-1551228.439728	1551229.314478			0.000000	
 2 	 11								0.000000	3.116385																																																																																																											-10.389269																																							7.308991	0.000004	0.000006																																																													-1551230.373259	1551230.337142			0.000000	
 2 	 12								0.000000	3.116385																																																																																																											-10.389269																																							7.476706	0.000004	0.000006																																																													-1551229.482804	1551229.278972			0.000000	
 2 	 13								0.000000	3.116385																																																																																																											-10.389269																																							7.476773	0.000004	0.000006																																																													-1551228.800954	1551228.597055			0.000000	
 2 	 14								0.000000	3.116385																																																																																																											-10.389269																																							7.476774	0.000004	0.000006																																																													-1551229.293149	1551229.089249			0.000000	
 2 	 15								0.000000	3.116385																																																																																																											-10.389269																																							7.476773	0.000004	0.000006																																																													-1551228.745408	1551228.541509			0.000000	
