Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	LFO	GAS	JETFUEL_RE	JETFUEL	FT_FUEL	GAS_RE	WOOD	WET_BIOMASS	COAL	URANIUM	WASTE	H2	H2_RE	AMMONIA	METHANOL	AMMONIA_RE	METHANOL_RE	ELEC_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATMOSPHERE	CO2_CENTRALISED	CO2_CAPTURED	CO2_DECENTRALISED	OTHER_GHG	OLIVE_PITS	APPLES	CEREALSTRAW	CHERRIES	MAIZESTRAW	OLIVES	OSR	RICESTRAW	VINEYARDS	MISCANTHUS	SWITCHGRASS	WILLOW	POPLAR	CP_RES	FUELWOOD_RES	LANDSCAPECARE	MSW	FUELWOODRW	OTHERSECRESID	SAWDUST	CP_RW	GRASS_FOR_BIOGAS	MAIZE_SILAGE	SUGARBEETTOPS	MANURE_LIQ	MANURE_SOL	SLUDGE	NUCLEAR	CCGT	CCGT_AMMONIA	COAL_US	COAL_IGCC	PV	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_RIVER	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WASTE	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	TRAIN_PUB	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	CAR_BEV	CAR_FUEL_CELL	PLANE	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRAIN_FREIGHT	TRUCK_DIESEL	TRUCK_METHANOL	TRUCK_FUEL_CELL	TRUCK_ELEC	TRUCK_NG	HABER_BOSCH	CO2_TO_METHANOL	E_WOOD_TO_METHANOL	METHANE_TO_METHANOL	OIL_TO_HVC	GAS_TO_HVC	BIOMASS_TO_HVC	METHANOL_TO_HVC	EFFICIENCY	DHN	GRID	ALKALINE_ELECTROLYSIS	HT_ELECTROLYSIS	SMR	BIO_HYDROLYSIS	H2_BIOMASS	WOOD_TO_METHANE	CO2_TO_METHANE	E_WOOD_TO_METHANE	BIOMETHANATION	PYROLYSIS_TO_LFO	PYROLYSIS_TO_FUELS	ATM_CCS	INDUSTRY_CCS	WOOD_TO_METHANOL	AMMONIA_TO_H2	E_WOOD_TO_FT	WOOD_TO_FT	CO2_TO_FT	REFINERY_JETFUEL	REFINERY_GASOLINE	REFINERY_DIESEL	CEMENT_PROCESS	NATURAL_CO2_SEQUESTRATION	AGRICULTURE_EMISSIONS	BIOMASS_SEQUESTRATION	DAC_HT	DAC_LT	WOOD_GROWTH	WET_BIOMASS_GROWTH	SEQUESTRATION	GHG_EMISSIONS	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	JETFUEL_STORAGE_Pin	JETFUEL_STORAGE_Pout	WOOD_STORAGE_Pin	WOOD_STORAGE_Pout	END_USE	
 1 	 1								0.000000	3.116437																																																																																																											-10.389269																																							7.184949	0.000000	0.000000																																																													-1766067.462281	1766067.550164			0.000000	
 1 	 2								0.000000	3.116437																																																																																																											-10.389269																																							7.186973	0.000000	0.000000																																																													-1766006.325917	1766006.411776			0.000000	
 1 	 3								0.000000	3.116437																																																																																																											-10.389269																																							7.187123	0.000000	0.000000																																																													-1766470.513553	1766470.599262			0.000000	
 1 	 4								0.000000	3.116437																																																																																																											-10.389269																																							7.182206	0.000000	0.000000																																																													-1941324.394454	1941324.485079			0.000000	
 1 	 5								0.000000	3.116437																																																																																																											-10.389269																																							7.182381	0.000000	0.000000																																																													-1941327.680443	1941327.770893			0.000000	
 1 	 6								0.000000	3.116437																																																																																																											-10.389269																																							7.181990	0.000000	0.000000																																																													-1941323.110212	1941323.201054			0.000000	
 1 	 7								0.000000	3.116437																																																																																																											-10.389269																																							7.180857	0.000000	0.000000																																																													-1941313.542525	1941313.634500			0.000000	
 1 	 8								0.000000	3.116437																																																																																																											-10.389269																																							7.182214	0.000000	0.000000																																																													-1941317.709720	1941317.800338			0.000000	
 1 	 9								0.000000	3.116437																																																																																																											-10.389269																																							7.181512	0.000000	0.000000																																																													-1941320.658335	1941320.749655			0.000000	
 1 	 10								0.000000	3.116437																																																																																																											-10.389269																																							7.181866	0.000000	0.000000																																																													-1941321.247581	1941321.338547			0.000000	
 1 	 11								0.000000	3.116437																																																																																																											-10.389269																																							7.181385	0.000000	0.000000																																																													-1941322.727068	1941322.818514			0.000000	
 1 	 12								0.000000	3.116437																																																																																																											-10.389269																																							7.180954	0.000000	0.000000																																																													-1941322.239746	1941322.331624			0.000000	
 1 	 13								0.000000	3.116437																																																																																																											-10.389269																																							7.180724	0.000000	0.000000																																																													-1941321.327700	1941321.419808			0.000000	
 1 	 14								0.000000	3.116437																																																																																																											-10.389269																																							7.182394	0.000000	0.000000																																																													-1941321.231312	1941321.321749			0.000000	
 1 	 15								0.000000	3.116437																																																																																																											-10.389269																																							7.181044	0.000000	0.000000																																																													-1941322.034423	1941322.126211			0.000000	
 1 	 16								0.000000	3.116437																																																																																																											-10.389269																																							7.181005	0.000000	0.000000																																																													-1941319.407737	1941319.499564			0.000000	
 1 	 17								0.000000	3.116437																																																																																																											-10.389269																																							7.182062	0.000000	0.000000																																																													-1941320.031734	1941320.122503			0.000000	
 1 	 18								0.000000	3.116437																																																																																																											-10.389269																																							7.182695	0.000000	0.000000																																																													-1941319.152870	1941319.243007			0.000000	
 1 	 19								0.000000	3.116437																																																																																																											-10.389269																																							7.182741	0.000000	0.000000																																																													-1941319.576917	1941319.667008			0.000000	
 1 	 20								0.000000	3.116437																																																																																																											-10.389269																																							7.182889	0.000000	0.000000																																																													-1941321.174643	1941321.264586			0.000000	
 1 	 21								0.000000	3.116437																																																																																																											-10.389269																																							7.183195	0.000000	0.000000																																																													-1941321.826148	1941321.915785			0.000000	
 1 	 22								0.000000	3.116437																																																																																																											-10.389269																																							7.183394	0.000000	0.000000																																																													-1941322.207646	1941322.297083			0.000000	
 1 	 23								0.000000	3.116437																																																																																																											-10.389269																																							7.183022	0.000000	0.000000																																																													-1941303.019009	1941303.108819			0.000000	
 1 	 24								0.000000	3.116437																																																																																																											-10.389269																																							7.184597	0.000000	0.000000																																																													-1941303.362618	1941303.450853			0.000000	
 2 	 1								0.000000	3.116437																																																																																																											-10.389269																																							7.163973	0.000000	0.000001																																																													-1766124.235874	1766124.344733			0.000000	
 2 	 2								0.000000	3.116437																																																																																																											-10.389269																																							7.164501	0.000000	0.000001																																																													-1766003.542196	1766003.650527			0.000000	
 2 	 3								0.000000	3.116437																																																																																																											-10.389269																																							7.166187	0.000000	0.000001																																																													-1766398.994104	1766399.100749			0.000000	
 2 	 4								0.000000	3.116437																																																																																																											-10.389269																																							7.163585	0.000000	0.000001																																																													-1941312.230554	1941312.339799			0.000000	
 2 	 5								0.000000	3.116437																																																																																																											-10.389269																																							7.162872	0.000000	0.000001																																																													-1941323.927699	1941324.037659			0.000000	
 2 	 6								0.000000	3.116437																																																																																																											-10.389269																																							7.161347	0.000000	0.000001																																																													-1941322.602529	1941322.714013			0.000000	
 2 	 7								0.000000	3.116437																																																																																																											-10.389269																																							7.160139	0.000000	0.000001																																																													-1941300.819932	1941300.932624			0.000000	
 2 	 8								0.000000	3.116437																																																																																																											-10.389269																																							7.161875	0.000000	0.000001																																																													-1941314.349741	1941314.460698			0.000000	
 2 	 9								0.000000	3.116437																																																																																																											-10.389269																																							7.161972	0.000000	0.000001																																																													-1941318.217621	1941318.328480			0.000000	
 2 	 10								0.000000	3.116437																																																																																																											-10.389269																																							7.161603	0.000000	0.000001																																																													-1941321.051388	1941321.162616			0.000000	
 2 	 11								0.000000	3.116437																																																																																																											-10.389269																																							7.162029	0.000000	0.000001																																																													-1941322.686703	1941322.797505			0.000000	
 2 	 12								0.000000	3.116437																																																																																																											-10.389269																																							7.184404	0.000000	0.000001																																																													-1941321.628015	1941321.716443			0.000000	
 2 	 13								0.000000	3.116437																																																																																																											-10.389269																																							7.316729	0.000000	0.000001																																																													-1941320.951958	1941320.908060			0.000000	
 2 	 14								0.000000	3.116437																																																																																																											-10.389269																																							7.316729	0.000000	0.000001																																																													-1941321.489036	1941321.445139			0.000000	
 2 	 15								0.000000	3.116437																																																																																																											-10.389269																																							7.316729	0.000000	0.000001																																																													-1941320.888812	1941320.844915			0.000000	
 2 	 16								0.000000	3.116437																																																																																																											-10.389269																																							7.174657	0.000000	0.000001																																																													-1941321.274224	1941321.372399			0.000000	
 2 	 17								0.000000	3.116437																																																																																																											-10.389269																																							7.161941	0.000000	0.000001																																																													-1941317.949115	1941318.060006			0.000000	
 2 	 18								0.000000	3.116437																																																																																																											-10.389269																																							7.163076	0.000000	0.000001																																																													-1941318.896976	1941319.006731			0.000000	
 2 	 19								0.000000	3.116437																																																																																																											-10.389269																																							7.163362	0.000000	0.000001																																																													-1941319.716680	1941319.826150			0.000000	
 2 	 20								0.000000	3.116437																																																																																																											-10.389269																																							7.163784	0.000000	0.000001																																																													-1941319.848139	1941319.957186			0.000000	
 2 	 21								0.000000	3.116437																																																																																																											-10.389269																																							7.163893	0.000000	0.000001																																																													-1941320.670682	1941320.779621			0.000000	
 2 	 22								0.000000	3.116437																																																																																																											-10.389269																																							7.164072	0.000000	0.000001																																																													-1941319.218724	1941319.327483			0.000000	
 2 	 23								0.000000	3.116437																																																																																																											-10.389269																																							7.163354	0.000000	0.000001																																																													-1941284.100763	1941284.210241			0.000000	
 2 	 24								0.000000	3.116437																																																																																																											-10.389269																																							7.165911	0.000000	0.000001																																																													-1941284.552675	1941284.659595			0.000000	
 3 	 1								0.000000	3.116437																																																																																																											-10.389269																																							7.316732	0.000000	0.000000																																																													-1766116.164842	1766116.120942			0.000000	
 3 	 2								0.000000	3.116437																																																																																																											-10.389269																																							7.316732	0.000000	0.000000																																																													-1766007.199917	1766007.156017			0.000000	
 3 	 3								0.000000	3.116437																																																																																																											-10.389269																																							7.316732	0.000000	0.000000																																																													-1766348.122961	1766348.079061			0.000000	
 3 	 4								0.000000	3.116437																																																																																																											-10.389269																																							7.316732	0.000000	0.000000																																																													-1766164.978541	1766164.934641			0.000000	
 3 	 5								0.000000	3.116437																																																																																																											-10.389269																																							7.316732	0.000000	0.000000																																																													-1941332.629969	1941332.586069			0.000000	
 3 	 6								0.000000	3.116437																																																																																																											-10.389269																																							7.316732	0.000000	0.000000																																																													-1941324.130593	1941324.086693			0.000000	
 3 	 7								0.000000	3.116437																																																																																																											-10.389269																																							7.316732	0.000000	0.000000																																																													-1941311.332228	1941311.288328			0.000000	
 3 	 8								0.000000	3.116437																																																																																																											-10.389269																																							7.316732	0.000000	0.000000																																																													-1941318.924316	1941318.880416			0.000000	
 3 	 9								0.000000	3.116437																																																																																																											-10.389269																																							7.316732	0.000000	0.000000																																																													-1941318.999352	1941318.955452			0.000000	
 3 	 10								0.000000	3.116437																																																																																																											-10.389269																																							7.316732	0.000000	0.000000																																																													-1941321.635644	1941321.591744			0.000000	
 3 	 11								0.000000	3.116437																																																																																																											-10.389269																																							7.316732	0.000000	0.000000																																																													-1941321.353518	1941321.309618			0.000000	
 3 	 12								0.000000	3.116437																																																																																																											-10.389269																																							7.316732	0.000000	0.000000																																																													-1941324.052859	1941324.008959			0.000000	
 3 	 13								0.000000	3.116437																																																																																																											-10.389269																																							7.316732	0.000000	0.000000																																																													-1941323.633061	1941323.589161			0.000000	
 3 	 14								0.000000	3.116437																																																																																																											-10.389269																																							7.316732	0.000000	0.000000																																																													-1941322.154870	1941322.110970			0.000000	
 3 	 15								0.000000	3.116437																																																																																																											-10.389269																																							7.316732	0.000000	0.000000																																																													-1941322.013073	1941321.969173			0.000000	
 3 	 16								0.000000	3.116437																																																																																																											-10.389269																																							7.316732	0.000000	0.000000																																																													-1941321.280193	1941321.236293			0.000000	
 3 	 17								0.000000	3.116437																																																																																																											-10.389269																																							7.316732	0.000000	0.000000																																																													-1941315.938077	1941315.894177			0.000000	
 3 	 18								0.000000	3.116437																																																																																																											-10.389269																																							7.316732	0.000000	0.000000																																																													-1941319.613805	1941319.569905			0.000000	
 3 	 19								0.000000	3.116437																																																																																																											-10.389269																																							7.316732	0.000000	0.000000																																																													-1941320.264427	1941320.220527			0.000000	
 3 	 20								0.000000	3.116437																																																																																																											-10.389269																																							7.316732	0.000000	0.000000																																																													-1941322.111167	1941322.067267			0.000000	
 3 	 21								0.000000	3.116437																																																																																																											-10.389269																																							7.316732	0.000000	0.000000																																																													-1941326.381930	1941326.338030			0.000000	
 3 	 22								0.000000	3.116437																																																																																																											-10.389269																																							7.316732	0.000000	0.000000																																																													-1941326.602118	1941326.558218			0.000000	
 3 	 23								0.000000	3.116437																																																																																																											-10.389269																																							7.316732	0.000000	0.000000																																																													-1766176.142349	1766176.098449			0.000000	
 3 	 24								0.000000	3.116437																																																																																																											-10.389269																																							7.316731	0.000000	0.000000																																																													-1766005.932025	1766005.888126			0.000000	
 4 	 1								0.000000	3.116437																																																																																																											-10.389269																																							7.189255	0.000000	0.000000																																																													-1766109.336459	1766109.420035			0.000000	
 4 	 2								0.000000	3.116437																																																																																																											-10.389269																																							7.191662	0.000000	0.000000																																																													-1765992.245727	1765992.326897			0.000000	
 4 	 3								0.000000	3.116437																																																																																																											-10.389269																																							7.192201	0.000000	0.000000																																																													-1766440.143288	1766440.223918			0.000000	
 4 	 4								0.000000	3.116437																																																																																																											-10.389269																																							7.189125	0.000000	0.000000																																																													-1941336.535186	1941336.618893			0.000000	
 4 	 5								0.000000	3.116437																																																																																																											-10.389269																																							7.188124	0.000000	0.000000																																																													-1941326.889685	1941326.974393			0.000000	
 4 	 6								0.000000	3.116437																																																																																																											-10.389269																																							7.187088	0.000000	0.000000																																																													-1941322.848566	1941322.934309			0.000000	
 4 	 7								0.000000	3.116437																																																																																																											-10.389269																																							7.185511	0.000000	0.000000																																																													-1941310.762492	1941310.849813			0.000000	
 4 	 8								0.000000	3.116437																																																																																																											-10.389269																																							7.187498	0.000000	0.000000																																																													-1941317.088484	1941317.173818			0.000000	
 4 	 9								0.000000	3.116437																																																																																																											-10.389269																																							7.195626	0.000000	0.000000																																																													-1941318.690613	1941318.767818			0.000000	
 4 	 10								0.000000	3.116437																																																																																																											-10.389269																																							7.316730	0.000000	0.000000																																																													-1941322.186309	1941322.142411			0.000000	
 4 	 11								0.000000	3.116437																																																																																																											-10.389269																																							7.316730	0.000000	0.000000																																																													-1941323.704842	1941323.660944			0.000000	
 4 	 12								0.000000	3.116437																																																																																																											-10.389269																																							7.316730	0.000000	0.000000																																																													-1941323.040655	1941322.996757			0.000000	
 4 	 13								0.000000	3.116437																																																																																																											-10.389269																																							7.316730	0.000000	0.000000																																																													-1941322.057085	1941322.013187			0.000000	
 4 	 14								0.000000	3.116437																																																																																																											-10.389269																																							7.316730	0.000000	0.000000																																																													-1941321.248988	1941321.205090			0.000000	
 4 	 15								0.000000	3.116437																																																																																																											-10.389269																																							7.316730	0.000000	0.000000																																																													-1941322.218617	1941322.174719			0.000000	
 4 	 16								0.000000	3.116437																																																																																																											-10.389269																																							7.316730	0.000000	0.000000																																																													-1941321.607016	1941321.563117			0.000000	
 4 	 17								0.000000	3.116437																																																																																																											-10.389269																																							7.316730	0.000000	0.000000																																																													-1941318.353179	1941318.309281			0.000000	
 4 	 18								0.000000	3.116437																																																																																																											-10.389269																																							7.196215	0.000000	0.000000																																																													-1941319.831445	1941319.908062			0.000000	
 4 	 19								0.000000	3.116437																																																																																																											-10.389269																																							7.194998	0.000000	0.000000																																																													-1941319.888268	1941319.966102			0.000000	
 4 	 20								0.000000	3.116437																																																																																																											-10.389269																																							7.193979	0.000000	0.000000																																																													-1941321.054891	1941321.133743			0.000000	
 4 	 21								0.000000	3.116437																																																																																																											-10.389269																																							7.194328	0.000000	0.000000																																																													-1941322.359151	1941322.437654			0.000000	
 4 	 22								0.000000	3.116437																																																																																																											-10.389269																																							7.194893	0.000000	0.000000																																																													-1941322.343719	1941322.421658			0.000000	
 4 	 23								0.000000	3.116437																																																																																																											-10.389269																																							7.194719	0.000000	0.000000																																																													-1941300.765397	1941300.843510			0.000000	
 4 	 24								0.000000	3.116437																																																																																																											-10.389269																																							7.190509	0.000000	0.000000																																																													-1941301.486396	1941301.568719			0.000000	
 5 	 1								0.000000	3.116437																																																																																																											-10.389269																																							7.189476	0.000000	0.000001																																																													-1766085.641236	1766085.724592			0.000000	
 5 	 2								0.000000	3.116437																																																																																																											-10.389269																																							7.191115	0.000000	0.000001																																																													-1765993.960417	1765994.042133			0.000000	
 5 	 3								0.000000	3.116437																																																																																																											-10.389269																																							7.190399	0.000000	0.000000																																																													-1766466.425207	1766466.507639			0.000000	
 5 	 4								0.000000	3.116437																																																																																																											-10.389269																																							7.189677	0.000000	0.000001																																																													-1941331.169513	1941331.252667			0.000000	
 5 	 5								0.000000	3.116437																																																																																																											-10.389269																																							7.190245	0.000000	0.000001																																																													-1941325.081061	1941325.163647			0.000000	
 5 	 6								0.000000	3.116437																																																																																																											-10.389269																																							7.189421	0.000000	0.000001																																																													-1941322.080340	1941322.163750			0.000000	
 5 	 7								0.000000	3.116437																																																																																																											-10.389269																																							7.187974	0.000000	0.000001																																																													-1941311.191525	1941311.276382			0.000000	
 5 	 8								0.000000	3.116437																																																																																																											-10.389269																																							7.195481	0.000000	0.000001																																																													-1941315.394352	1941315.471703			0.000000	
 5 	 9								0.000000	3.116437																																																																																																											-10.389269																																							7.205048	0.000000	0.000001																																																													-1941318.100210	1941318.167994			0.000000	
 5 	 10								0.000000	3.116437																																																																																																											-10.389269																																							7.316701	0.000000	0.000001																																																													-1941321.822265	1941321.778395			0.000000	
 5 	 11								0.000000	3.116437																																																																																																											-10.389269																																							7.316729	0.000000	0.000001																																																													-1941323.010989	1941322.967091			0.000000	
 5 	 12								0.000000	3.116437																																																																																																											-10.389269																																							7.316729	0.000000	0.000001																																																													-1941321.929511	1941321.885613			0.000000	
 5 	 13								0.000000	3.116437																																																																																																											-10.389269																																							7.316729	0.000000	0.000001																																																													-1941321.246911	1941321.203014			0.000000	
 5 	 14								0.000000	3.116437																																																																																																											-10.389269																																							7.316729	0.000000	0.000001																																																													-1941320.698871	1941320.654973			0.000000	
 5 	 15								0.000000	3.116437																																																																																																											-10.389269																																							7.316729	0.000000	0.000001																																																													-1941321.766929	1941321.723032			0.000000	
 5 	 16								0.000000	3.116437																																																																																																											-10.389269																																							7.316729	0.000000	0.000001																																																													-1941321.152216	1941321.108318			0.000000	
 5 	 17								0.000000	3.116437																																																																																																											-10.389269																																							7.316729	0.000000	0.000001																																																													-1941317.624461	1941317.580564			0.000000	
 5 	 18								0.000000	3.116437																																																																																																											-10.389269																																							7.316729	0.000000	0.000001																																																													-1941319.857013	1941319.813116			0.000000	
 5 	 19								0.000000	3.116437																																																																																																											-10.389269																																							7.316725	0.000000	0.000001																																																													-1941319.824234	1941319.780340			0.000000	
 5 	 20								0.000000	3.116437																																																																																																											-10.389269																																							7.316702	0.000000	0.000001																																																													-1941320.704158	1941320.660288			0.000000	
 5 	 21								0.000000	3.116437																																																																																																											-10.389269																																							7.316702	0.000000	0.000001																																																													-1941321.335802	1941321.291932			0.000000	
 5 	 22								0.000000	3.116437																																																																																																											-10.389269																																							7.316702	0.000000	0.000001																																																													-1941321.676806	1941321.632936			0.000000	
 5 	 23								0.000000	3.116437																																																																																																											-10.389269																																							7.316702	0.000000	0.000001																																																													-1941287.475177	1941287.431307			0.000000	
 5 	 24								0.000000	3.116437																																																																																																											-10.389269																																							7.316701	0.000000	0.000001																																																													-1941296.609596	1941296.565727			0.000000	
 6 	 1								0.000000	3.116437																																																																																																											-10.389269																																							7.316731	0.000000	0.000000																																																													-1766031.873789	1766031.829889			0.000000	
 6 	 2								0.000000	3.116437																																																																																																											-10.389269																																							7.316731	0.000000	0.000000																																																													-1765999.054920	1765999.011020			0.000000	
 6 	 3								0.000000	3.116437																																																																																																											-10.389269																																							7.316732	0.000000	0.000000																																																													-1073819.393199	1073819.349299			0.000000	
