Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	LFO	GAS	JETFUEL_RE	JETFUEL	FT_FUEL	GAS_RE	WOOD	WET_BIOMASS	COAL	URANIUM	WASTE	H2	H2_RE	AMMONIA	METHANOL	AMMONIA_RE	METHANOL_RE	ELEC_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATMOSPHERE	CO2_CENTRALISED	CO2_CAPTURED	CO2_DECENTRALISED	OTHER_GHG	OLIVE_PITS	APPLES	CEREALSTRAW	CHERRIES	MAIZESTRAW	OLIVES	OSR	RICESTRAW	VINEYARDS	MISCANTHUS	SWITCHGRASS	WILLOW	POPLAR	CP_RES	FUELWOOD_RES	LANDSCAPECARE	MSW	FUELWOODRW	OTHERSECRESID	SAWDUST	CP_RW	GRASS_FOR_BIOGAS	MAIZE_SILAGE	SUGARBEETTOPS	MANURE_LIQ	MANURE_SOL	SLUDGE	NUCLEAR	CCGT	CCGT_AMMONIA	COAL_US	COAL_IGCC	PV	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_RIVER	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WASTE	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	TRAIN_PUB	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	CAR_BEV	CAR_FUEL_CELL	PLANE	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRAIN_FREIGHT	TRUCK_DIESEL	TRUCK_METHANOL	TRUCK_FUEL_CELL	TRUCK_ELEC	TRUCK_NG	HABER_BOSCH	CO2_TO_METHANOL	E_WOOD_TO_METHANOL	METHANE_TO_METHANOL	OIL_TO_HVC	GAS_TO_HVC	BIOMASS_TO_HVC	METHANOL_TO_HVC	EFFICIENCY	DHN	GRID	ALKALINE_ELECTROLYSIS	HT_ELECTROLYSIS	SMR	BIO_HYDROLYSIS	H2_BIOMASS	WOOD_TO_METHANE	CO2_TO_METHANE	E_WOOD_TO_METHANE	BIOMETHANATION	PYROLYSIS_TO_LFO	PYROLYSIS_TO_FUELS	ATM_CCS	INDUSTRY_CCS	WOOD_TO_METHANOL	AMMONIA_TO_H2	E_WOOD_TO_FT	WOOD_TO_FT	CO2_TO_FT	REFINERY_JETFUEL	REFINERY_GASOLINE	REFINERY_DIESEL	CEMENT_PROCESS	NATURAL_CO2_SEQUESTRATION	AGRICULTURE_EMISSIONS	BIOMASS_SEQUESTRATION	DAC_HT	DAC_LT	WOOD_GROWTH	WET_BIOMASS_GROWTH	SEQUESTRATION	GHG_EMISSIONS	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	JETFUEL_STORAGE_Pin	JETFUEL_STORAGE_Pout	WOOD_STORAGE_Pin	WOOD_STORAGE_Pout	END_USE	
 1 	 1																	0.000000	0.000000																																																																														-0.000012										-0.000000									-0.000000								-4.307520			-0.000008	-0.000010	-3.778295									0.000000	0.000001	0.000005		0.000001		-0.000005	-0.000003							0.000002	-5.389415		-7.786486																																																		-0.000015	21.261759																	0.000000	
 1 	 2																	0.000000	0.000000																																																																														-0.000012										-0.000000									-0.000000								-4.307520			-0.000007	-0.000009	-3.776634									0.000001	0.000001	0.000006		0.000001		-0.000004	-0.000003							0.000002	-5.395938		-7.786487																																																		-0.000015	21.266621																	0.000000	
 1 	 3																	0.000000	0.000000																																																																														-0.000011										-0.000000									-0.000000								-4.307520			-0.000007	-0.000009	-3.784544									0.000000	0.000001	0.000006		0.000001		-0.000004	-0.000003							0.000002	-5.394047		-7.786507																																																		-0.000014	21.272657																	0.000000	
 1 	 4																	0.000000	0.000000																																																																														-0.000011										-0.000000									-0.000000								-4.307520			-0.000009	-0.000009	-3.773170									0.000000	0.000001	0.000005		0.000001		-0.000005	-0.000003							0.000002	-5.378482		-7.786467																																																		-0.000014	21.245682																	0.000000	
 1 	 5																	0.000000	0.000000																																																																														-0.000011										-0.000000									-0.000000								-4.307520			-0.000009	-0.000009	-3.772503									0.000000	0.000001	0.000005		0.000001		-0.000005	-0.000003							0.000002	-5.377698		-7.786467																																																		-0.000013	21.244231																	0.000000	
 1 	 6																	0.000000	0.000000																																																																														-0.000011										-0.000000									-0.000000								-4.307520			-0.000009	-0.000009	-3.772383									0.000000	0.000001	0.000005		0.000001		-0.000005	-0.000003							0.000002	-5.377268		-7.786469																																																		-0.000013	21.243684																	0.000000	
 1 	 7																	0.000000	0.000000																																																																														-0.000011										-0.000001									-0.000001								-4.307520			-0.000009	-0.000009	-3.771365									0.000000	0.000001	0.000005		0.000001		-0.000005	-0.000003							0.000002	-5.375328		-7.786476																																																		-0.000013	21.240733																	0.000000	
 1 	 8																	0.000000	0.000000																																																																														-0.000011										-0.000001									-0.000001								-4.307520			-0.000009	-0.000009	-3.773171									0.000000	0.000001	0.000005		0.000001		-0.000005	-0.000003							0.000002	-5.377014		-7.786496																																																		-0.000013	21.244245																	0.000000	
 1 	 9																	0.000000	0.000000																																																																														-0.000011										-0.000000									-0.000001								-4.307520			-0.000009	-0.000009	-3.771984									0.000001	0.000001	0.000005		0.000001		-0.000005	-0.000003							0.000002	-5.373147		-7.785839																																																		-0.000014	21.238533																	0.000000	
 1 	 10																	0.000000	0.000000																																																																														-0.000011										-0.000001									-0.000001								-4.307520			-0.000009	-0.000009	-3.773102									0.000000	0.000001	0.000005		0.000001		-0.000005	-0.000003							0.000002	-5.378895		-7.786456																																																		-0.000014	21.246018																	0.000000	
 1 	 11																	0.000000	0.000000																																																																														-0.000011										-0.000001									-0.000001								-4.307520			-0.000009	-0.000009	-3.773461									0.000001	0.000001	0.000005		0.000001		-0.000005	-0.000003							0.000002	-5.379615		-7.786442																																																		-0.000014	21.247082																	0.000000	
 1 	 12																	0.000000	0.000000																																																																														-0.000004										-0.000001									-0.000001								-4.307520			-0.000032	-0.000009	-3.774404									0.000002	0.000002	0.000005		0.000001		-0.000004	-0.000003							0.000002	-5.384332		-7.786598																																																		-0.000015	21.252910																	0.000000	
 1 	 13																	0.000000	0.000000																																																																														-0.000002										-0.000001									-0.000001								-4.307520			-6.482367	-0.000009	-3.959755									0.000082	0.000124	0.000008		0.000001		-0.000004	-0.000003							0.000002	-5.652044		-3.700830																																																		-0.000015	24.102332																	0.000000	
 1 	 14																	0.000000	0.000000																																																																														-0.000002										-0.000001									-0.000001								-4.307520			-6.482382	-0.000008	-3.959760									3.793519	0.000232	0.000008		0.000001		-0.000003	-0.000003							0.000002	-5.652051		-0.000287																																																		-0.000015	16.608270																	0.000000	
 1 	 15																	0.000000	0.000000																																																																														-0.000002										-0.000001									-0.000001								-4.307520			-6.482367	-0.000009	-3.959755									0.000074	0.000110	0.000008		0.000001		-0.000004	-0.000003							0.000002	-5.652044		-2.233599																																																		-0.000015	22.635124																	0.000000	
 1 	 16																	0.000000	0.000000																																																																														-0.000004										-0.000001									-0.000001								-4.307520			-0.000029	-0.000009	-3.774005									0.000002	0.000002	0.000005		0.000001		-0.000003	-0.000003							0.000002	-5.383005		-7.786596																																																		-0.000015	21.251181																	0.000000	
 1 	 17																	0.000000	0.000000																																																																														-0.000011										-0.000001									-0.000001								-4.307520			-0.000009	-0.000009	-3.774193									0.000001	0.000001	0.000005		0.000001		-0.000004	-0.000003							0.000002	-5.380243		-7.786432																																																		-0.000015	21.248433																	0.000000	
 1 	 18																	0.000000	0.000000																																																																														-0.000011										-0.000001									-0.000001								-4.307520			-0.000009	-0.000009	-3.773872									0.000000	0.000001	0.000005		0.000001		-0.000004	-0.000003							0.000002	-5.380122		-7.786459																																																		-0.000015	21.248017																	0.000000	
 1 	 19																	0.000000	0.000000																																																																														-0.000011										-0.000000									-0.000000								-4.307520			-0.000009	-0.000009	-3.773736									0.000000	0.000001	0.000005		0.000001		-0.000004	-0.000003							0.000002	-5.379383		-7.786463																																																		-0.000015	21.247145																	0.000000	
 1 	 20																	0.000000	0.000000																																																																														-0.000011										-0.000000									-0.000000								-4.307520			-0.000009	-0.000009	-3.773419									0.000000	0.000001	0.000005		0.000001		-0.000004	-0.000003							0.000002	-5.378576		-7.786463																																																		-0.000015	21.246021																	0.000000	
