Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	LFO	GAS	JETFUEL_RE	JETFUEL	FT_FUEL	GAS_RE	WOOD	WET_BIOMASS	COAL	URANIUM	WASTE	H2	H2_RE	AMMONIA	METHANOL	AMMONIA_RE	METHANOL_RE	ELEC_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATMOSPHERE	CO2_CENTRALISED	CO2_CAPTURED	CO2_DECENTRALISED	OTHER_GHG	OLIVE_PITS	APPLES	CEREALSTRAW	CHERRIES	MAIZESTRAW	OLIVES	OSR	RICESTRAW	VINEYARDS	MISCANTHUS	SWITCHGRASS	WILLOW	POPLAR	CP_RES	FUELWOOD_RES	LANDSCAPECARE	MSW	FUELWOODRW	OTHERSECRESID	SAWDUST	CP_RW	GRASS_FOR_BIOGAS	MAIZE_SILAGE	SUGARBEETTOPS	MANURE_LIQ	MANURE_SOL	SLUDGE	NUCLEAR	CCGT	CCGT_AMMONIA	COAL_US	COAL_IGCC	PV	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_RIVER	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WASTE	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	TRAIN_PUB	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	CAR_BEV	CAR_FUEL_CELL	PLANE	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRAIN_FREIGHT	TRUCK_DIESEL	TRUCK_METHANOL	TRUCK_FUEL_CELL	TRUCK_ELEC	TRUCK_NG	HABER_BOSCH	CO2_TO_METHANOL	E_WOOD_TO_METHANOL	METHANE_TO_METHANOL	OIL_TO_HVC	GAS_TO_HVC	BIOMASS_TO_HVC	METHANOL_TO_HVC	EFFICIENCY	DHN	GRID	ALKALINE_ELECTROLYSIS	HT_ELECTROLYSIS	SMR	BIO_HYDROLYSIS	H2_BIOMASS	WOOD_TO_METHANE	CO2_TO_METHANE	E_WOOD_TO_METHANE	BIOMETHANATION	PYROLYSIS_TO_LFO	PYROLYSIS_TO_FUELS	ATM_CCS	INDUSTRY_CCS	WOOD_TO_METHANOL	AMMONIA_TO_H2	E_WOOD_TO_FT	WOOD_TO_FT	CO2_TO_FT	REFINERY_JETFUEL	REFINERY_GASOLINE	REFINERY_DIESEL	CEMENT_PROCESS	NATURAL_CO2_SEQUESTRATION	AGRICULTURE_EMISSIONS	BIOMASS_SEQUESTRATION	DAC_HT	DAC_LT	WOOD_GROWTH	WET_BIOMASS_GROWTH	SEQUESTRATION	GHG_EMISSIONS	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	JETFUEL_STORAGE_Pin	JETFUEL_STORAGE_Pout	WOOD_STORAGE_Pin	WOOD_STORAGE_Pout	END_USE	
 1 	 1								0.000000	3.116432																																																																																																											-10.389269																																							7.177488	0.000003	0.000005																																																													-1391282.263506	1391282.358848			0.000000	
 1 	 2								0.000000	3.116432																																																																																																											-10.389269																																							7.181687	0.000003	0.000005																																																													-1391229.394778	1391229.485921			0.000000	
 1 	 3								0.000000	3.116432																																																																																																											-10.389269																																							7.183381	0.000003	0.000005																																																													-1391631.653457	1391631.742907			0.000000	
 1 	 4								0.000000	3.116432																																																																																																											-10.389269																																							7.171026	0.000003	0.000005																																																													-1572858.261141	1572858.362944			0.000000	
 1 	 5								0.000000	3.116432																																																																																																											-10.389269																																							7.171150	0.000003	0.000005																																																													-1572859.907284	1572860.008963			0.000000	
 1 	 6								0.000000	3.116432																																																																																																											-10.389269																																							7.170938	0.000003	0.000005																																																													-1572856.840793	1572856.942685			0.000000	
 1 	 7								0.000000	3.116432																																																																																																											-10.389269																																							7.169562	0.000003	0.000005																																																													-1572850.468503	1572850.571771			0.000000	
 1 	 8								0.000000	3.116432																																																																																																											-10.389269																																							7.171232	0.000003	0.000005																																																													-1572853.181590	1572853.283188			0.000000	
 1 	 9								0.000000	3.116432																																																																																																											-10.389269																																							7.170981	0.000003	0.000005																																																													-1572855.144675	1572855.246524			0.000000	
 1 	 10								0.000000	3.116432																																																																																																											-10.389269																																							7.170903	0.000003	0.000005																																																													-1572855.568073	1572855.669999			0.000000	
 1 	 11								0.000000	3.116432																																																																																																											-10.389269																																							7.169604	0.000003	0.000005																																																													-1572856.563150	1572856.666376			0.000000	
 1 	 12								0.000000	3.116432																																																																																																											-10.389269																																							7.169384	0.000003	0.000005																																																													-1572856.268721	1572856.372166			0.000000	
 1 	 13								0.000000	3.116432																																																																																																											-10.389269																																							7.168821	0.000003	0.000005																																																													-1572855.664090	1572855.768099			0.000000	
 1 	 14								0.000000	3.116432																																																																																																											-10.389269																																							7.171431	0.000003	0.000005																																																													-1572855.588324	1572855.689722			0.000000	
 1 	 15								0.000000	3.116432																																																																																																											-10.389269																																							7.168007	0.000003	0.000005																																																													-1572856.089308	1572856.194131			0.000000	
 1 	 16								0.000000	3.116432																																																																																																											-10.389269																																							7.169745	0.000003	0.000005																																																													-1572854.315768	1572854.418853			0.000000	
 1 	 17								0.000000	3.116432																																																																																																											-10.389269																																							7.169756	0.000003	0.000005																																																													-1572854.687823	1572854.790897			0.000000	
 1 	 18								0.000000	3.116432																																																																																																											-10.389269																																							7.171180	0.000003	0.000005																																																													-1572854.136141	1572854.237791			0.000000	
 1 	 19								0.000000	3.116432																																																																																																											-10.389269																																							7.171593	0.000003	0.000005																																																													-1572854.429539	1572854.530776			0.000000	
 1 	 20								0.000000	3.116432																																																																																																											-10.389269																																							7.171510	0.000003	0.000005																																																													-1572855.523276	1572855.624596			0.000000	
 1 	 21								0.000000	3.116432																																																																																																											-10.389269																																							7.171830	0.000003	0.000005																																																													-1572855.986756	1572856.087755			0.000000	
 1 	 22								0.000000	3.116432																																																																																																											-10.389269																																							7.172202	0.000003	0.000005																																																													-1572856.263119	1572856.363747			0.000000	
 1 	 23								0.000000	3.116432																																																																																																											-10.389269																																							7.172220	0.000003	0.000005																																																													-1572843.408421	1572843.509031			0.000000	
 1 	 24								0.000000	3.116432																																																																																																											-10.389269																																							7.174619	0.000003	0.000005																																																													-1572843.712485	1572843.810696			0.000000	
 2 	 1								0.000000	3.116432																																																																																																											-10.389269																																							7.143340	0.000003	0.000006																																																													-1391331.363547	1391331.493035			0.000000	
 2 	 2								0.000000	3.116432																																																																																																											-10.389269																																							7.147365	0.000003	0.000006																																																													-1391227.071128	1391227.196591			0.000000	
 2 	 3								0.000000	3.116432																																																																																																											-10.389269																																							7.149934	0.000003	0.000006																																																													-1391570.128246	1391570.251140			0.000000	
 2 	 4								0.000000	3.116432																																																																																																											-10.389269																																							7.136603	0.000003	0.000006																																																													-1572850.498497	1572850.634722			0.000000	
 2 	 5								0.000000	3.116432																																																																																																											-10.389269																																							7.134500	0.000003	0.000006																																																													-1572857.343400	1572857.481727			0.000000	
 2 	 6								0.000000	3.116432																																																																																																											-10.389269																																							7.133539	0.000003	0.000006																																																													-1572856.464712	1572856.604000			0.000000	
 2 	 7								0.000000	3.116432																																																																																																											-10.389269																																							7.132788	0.000003	0.000006																																																													-1572841.989588	1572842.129628			0.000000	
 2 	 8								0.000000	3.116432																																																																																																											-10.389269																																							7.134475	0.000003	0.000006																																																													-1572850.937087	1572851.075440			0.000000	
 2 	 9								0.000000	3.116432																																																																																																											-10.389269																																							7.134464	0.000003	0.000006																																																													-1572853.506601	1572853.644965			0.000000	
 2 	 10								0.000000	3.116432																																																																																																											-10.389269																																							7.134175	0.000003	0.000006																																																													-1572855.404110	1572855.542763			0.000000	
 2 	 11								0.000000	3.116432																																																																																																											-10.389269																																							7.133715	0.000003	0.000006																																																													-1572856.527481	1572856.666593			0.000000	
 2 	 12								0.000000	3.116432																																																																																																											-10.389269																																							7.316188	0.000003	0.000006																																																													-1572855.945536	1572855.902176			0.000000	
 2 	 13								0.000000	3.116432																																																																																																											-10.389269																																							7.316706	0.000003	0.000006																																																													-1572855.427925	1572855.384047			0.000000	
 2 	 14								0.000000	3.116432																																																																																																											-10.389269																																							7.316706	0.000003	0.000006																																																													-1572855.789018	1572855.745141			0.000000	
 2 	 15								0.000000	3.116432																																																																																																											-10.389269																																							7.316706	0.000003	0.000006																																																													-1572855.365096	1572855.321218			0.000000	
