Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	LFO	GAS	JETFUEL_RE	JETFUEL	FT_FUEL	GAS_RE	WOOD	WET_BIOMASS	COAL	URANIUM	WASTE	H2	H2_RE	AMMONIA	METHANOL	AMMONIA_RE	METHANOL_RE	ELEC_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATMOSPHERE	CO2_CENTRALISED	CO2_CAPTURED	CO2_DECENTRALISED	OTHER_GHG	OLIVE_PITS	APPLES	CEREALSTRAW	CHERRIES	MAIZESTRAW	OLIVES	OSR	RICESTRAW	VINEYARDS	MISCANTHUS	SWITCHGRASS	WILLOW	POPLAR	CP_RES	FUELWOOD_RES	LANDSCAPECARE	MSW	FUELWOODRW	OTHERSECRESID	SAWDUST	CP_RW	GRASS_FOR_BIOGAS	MAIZE_SILAGE	SUGARBEETTOPS	MANURE_LIQ	MANURE_SOL	SLUDGE	NUCLEAR	CCGT	CCGT_AMMONIA	COAL_US	COAL_IGCC	PV	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_RIVER	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WASTE	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	TRAIN_PUB	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	CAR_BEV	CAR_FUEL_CELL	PLANE	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRAIN_FREIGHT	TRUCK_DIESEL	TRUCK_METHANOL	TRUCK_FUEL_CELL	TRUCK_ELEC	TRUCK_NG	HABER_BOSCH	CO2_TO_METHANOL	E_WOOD_TO_METHANOL	METHANE_TO_METHANOL	OIL_TO_HVC	GAS_TO_HVC	BIOMASS_TO_HVC	METHANOL_TO_HVC	EFFICIENCY	DHN	GRID	ALKALINE_ELECTROLYSIS	HT_ELECTROLYSIS	SMR	BIO_HYDROLYSIS	H2_BIOMASS	WOOD_TO_METHANE	CO2_TO_METHANE	E_WOOD_TO_METHANE	BIOMETHANATION	PYROLYSIS_TO_LFO	PYROLYSIS_TO_FUELS	ATM_CCS	INDUSTRY_CCS	WOOD_TO_METHANOL	AMMONIA_TO_H2	E_WOOD_TO_FT	WOOD_TO_FT	CO2_TO_FT	REFINERY_JETFUEL	REFINERY_GASOLINE	REFINERY_DIESEL	CEMENT_PROCESS	NATURAL_CO2_SEQUESTRATION	AGRICULTURE_EMISSIONS	BIOMASS_SEQUESTRATION	DAC_HT	DAC_LT	WOOD_GROWTH	WET_BIOMASS_GROWTH	SEQUESTRATION	GHG_EMISSIONS	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	JETFUEL_STORAGE_Pin	JETFUEL_STORAGE_Pout	WOOD_STORAGE_Pin	WOOD_STORAGE_Pout	END_USE	
 1 	 1																																																																																											151.990384	0.000444	0.000062	0.000026	0.000012	0.000010	0.000041	0.000086	0.000020	0.000000	0.000005																																																																											-0.000778	0.001015	-17.622336	13.184409	-0.000792	0.000802	-0.000797	0.000790	-0.000798	0.000791	-0.000795	0.000794	-0.000795	0.000793	-0.000790	0.000812	-0.000811	0.000831	-0.000800	0.000803																											-147.553438	
 1 	 2																																																																																											151.990384	0.000448	0.000062	0.000027	0.000012	0.000010	0.000041	0.000088	0.000021	0.000000	0.000005																																																																											-0.000775	0.001019	-15.531241	15.067201	-0.000788	0.000806	-0.000796	0.000791	-0.000798	0.000790	-0.000795	0.000794	-0.000795	0.000793	-0.000782	0.000806	-0.000812	0.000833	-0.000800	0.000803																											-151.527352	
 1 	 3																																																																																											151.990384	0.000448	0.000062	0.000027	0.000012	0.000010	0.000041	0.000090	0.000021	0.000000	0.000005																																																																											-0.000777	0.001022	-15.407618	15.204390	-0.000779	0.000798	-0.000796	0.000791	-0.000797	0.000790	-0.000795	0.000794	-0.000795	0.000794	-0.000778	0.000802	-0.000813	0.000832	-0.000800	0.000803																											-151.788166	
 1 	 4																																																																																											151.990383	0.000449	0.000062	0.000025	0.000012	0.000010	0.000046	0.000091	0.000021	0.000000	0.000005																																																																											-0.000776	0.001020	-15.276596	15.314023	-0.000791	0.000810	-0.000796	0.000791	-0.000797	0.000792	-0.000794	0.000794	-0.000794	0.000793	-0.000789	0.000808	-0.000814	0.000832	-0.000800	0.000803																											-152.028822	
 1 	 5																																																																																											151.990383	0.000445	0.000062	0.000025	0.000012	0.000010	0.000046	0.000093	0.000022	0.000000	0.000005																																																																											-0.000775	0.001021	-14.631417	15.985246	-0.000782	0.000809	-0.000796	0.000791	-0.000797	0.000792	-0.000794	0.000794	-0.000795	0.000793	-0.000791	0.000810	-0.000814	0.000831	-0.000800	0.000803																											-153.345233	
 1 	 6																																																																																											151.990383	0.000446	0.000062	0.000025	0.000012	0.000010	0.000048	0.000094	0.000022	0.000000	0.000005																																																																											-0.000771	0.001025	-12.578721	18.421479	-0.000777	0.000817	-0.000795	0.000792	-0.000797	0.000792	-0.000794	0.000794	-0.000794	0.000793	-0.000791	0.000811	-0.000813	0.000832	-0.000800	0.000803																											-157.834192	
 1 	 7																																																																																											151.990383	0.000447	0.000061	0.000025	0.000012	0.000010	0.000049	0.000096	0.000023	0.000000	0.000005																																																																											-0.000768	0.001029	-10.959002	20.706947	-0.000772	0.000823	-0.000794	0.000793	-0.000797	0.000792	-0.000794	0.000794	-0.000797	0.000796	-0.000790	0.000811	-0.000812	0.000832	-0.000799	0.000803																											-161.739405	
 1 	 8																																																																																											151.990383	0.000447	0.000061	0.000025	0.000012	0.000010	0.000050	0.000097	0.000023	0.000000	0.000005																																																																											-0.000764	0.001030	-9.700332	22.660298	-0.000768	0.000829	-0.000794	0.000794	-0.000797	0.000793	-0.000794	0.000794	-0.000796	0.000795	-0.000790	0.000811	-0.000811	0.000832	-0.000799	0.000803																											-164.951446	
 1 	 9																																																																																											151.990383	0.000452	0.000061	0.000025	0.000012	0.000010	0.000051	0.000103	0.000023	0.000001	0.000005																																																																											-0.000762	0.001033	-8.320769	25.042352	-0.000765	0.000832	-0.000793	0.000794	-0.000796	0.000793	-0.000794	0.000794	-0.000796	0.000795	-0.000790	0.000811	-0.000800	0.000819	-0.000799	0.000803																											-168.713089	
 1 	 10																																																																																											151.990382	0.000448	0.000062	0.000025	0.000012	0.000010	0.000052	0.000101	0.000023	0.000046	0.000005																																																																											-0.000761	0.001032	-7.312728	27.234809	-0.000762	0.000835	-0.000794	0.000793	-0.000797	0.000791	-0.000795	0.000793	-0.000796	0.000792	-0.000792	0.000809	-0.000800	0.000817	-0.000802	0.000803																											-171.913611	
 1 	 11																																																																																											151.990381	0.000448	0.000062	0.000025	0.000012	0.000010	0.000053	0.000102	0.000023	0.000217	0.000005																																																																											-0.000776	0.001016	-9.211342	23.507024	-0.000787	0.000811	-0.000803	0.000784	-0.000802	0.000785	-0.000801	0.000787	-0.000801	0.000787	-0.000801	0.000797	-0.000850	0.000840	-0.000808	0.000794																											-166.287191	
 1 	 12																																																																																											151.990383	0.000449	0.000036	0.000006	0.000007	0.000004	0.000055	0.000102	0.000024	0.000432	0.000137																																																																											-0.000858	0.000925	-12.948088	17.912105	-0.000822	0.000778	-0.000803	0.000785	-0.000800	0.000789	-0.000807	0.000781	-0.000805	0.000782	-0.000815	0.000785	-0.000855	0.000810	-0.000818	0.000784																											-156.955488	
 1 	 13																																																																																											151.990383	0.000450	0.000009	0.000004	0.000003	0.000002	0.000059	0.000103	0.000024	0.000574	0.001406																																																																											-0.001642	0.000412	-17.913073	12.962105	-0.000853	0.000752	-0.000797	0.000789	-0.000805	0.000784	-0.000809	0.000775	-0.000808	0.000776	-0.000830	0.000777	-0.000916	0.000844	-0.000826	0.000779																											-147.040450	
 1 	 14																																																																																											151.990384	0.000450	0.000009	0.000004	0.000003	0.000002	0.000061	0.000104	0.000024	0.000645	0.002603																																																																											-0.002524	0.000079	-21.283862	10.562111	-0.000870	0.000738	-0.000801	0.000785	-0.000808	0.000782	-0.000812	0.000772	-0.000810	0.000773	-0.000836	0.000773	-0.000924	0.000839	-0.000830	0.000775																											-141.269636	
