Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	LFO	GAS	JETFUEL_RE	JETFUEL	FT_FUEL	GAS_RE	WOOD	WET_BIOMASS	COAL	URANIUM	WASTE	H2	H2_RE	AMMONIA	METHANOL	AMMONIA_RE	METHANOL_RE	ELEC_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATMOSPHERE	CO2_CENTRALISED	CO2_CAPTURED	CO2_DECENTRALISED	OTHER_GHG	OLIVE_PITS	APPLES	CEREALSTRAW	CHERRIES	MAIZESTRAW	OLIVES	OSR	RICESTRAW	VINEYARDS	MISCANTHUS	SWITCHGRASS	WILLOW	POPLAR	CP_RES	FUELWOOD_RES	LANDSCAPECARE	MSW	FUELWOODRW	OTHERSECRESID	SAWDUST	CP_RW	GRASS_FOR_BIOGAS	MAIZE_SILAGE	SUGARBEETTOPS	MANURE_LIQ	MANURE_SOL	SLUDGE	NUCLEAR	CCGT	CCGT_AMMONIA	COAL_US	COAL_IGCC	PV	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_RIVER	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WASTE	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	TRAIN_PUB	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	CAR_BEV	CAR_FUEL_CELL	PLANE	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRAIN_FREIGHT	TRUCK_DIESEL	TRUCK_METHANOL	TRUCK_FUEL_CELL	TRUCK_ELEC	TRUCK_NG	HABER_BOSCH	CO2_TO_METHANOL	E_WOOD_TO_METHANOL	METHANE_TO_METHANOL	OIL_TO_HVC	GAS_TO_HVC	BIOMASS_TO_HVC	METHANOL_TO_HVC	EFFICIENCY	DHN	GRID	ALKALINE_ELECTROLYSIS	HT_ELECTROLYSIS	SMR	BIO_HYDROLYSIS	H2_BIOMASS	WOOD_TO_METHANE	CO2_TO_METHANE	E_WOOD_TO_METHANE	BIOMETHANATION	PYROLYSIS_TO_LFO	PYROLYSIS_TO_FUELS	ATM_CCS	INDUSTRY_CCS	WOOD_TO_METHANOL	AMMONIA_TO_H2	E_WOOD_TO_FT	WOOD_TO_FT	CO2_TO_FT	REFINERY_JETFUEL	REFINERY_GASOLINE	REFINERY_DIESEL	CEMENT_PROCESS	NATURAL_CO2_SEQUESTRATION	AGRICULTURE_EMISSIONS	BIOMASS_SEQUESTRATION	DAC_HT	DAC_LT	WOOD_GROWTH	WET_BIOMASS_GROWTH	SEQUESTRATION	GHG_EMISSIONS	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	JETFUEL_STORAGE_Pin	JETFUEL_STORAGE_Pout	WOOD_STORAGE_Pin	WOOD_STORAGE_Pout	END_USE	
 1 	 1																																																																																																																					1.063097	1.219884	0.000125																																																																																																							-2.283105	
 1 	 2																																																																																																																					1.047758	1.235229	0.000117																																																																																																							-2.283105	
 1 	 3																																																																																																																					1.085073	1.197921	0.000110																																																																																																							-2.283105	
 1 	 4																																																																																																																					1.103340	1.179634	0.000132																																																																																																							-2.283105	
 1 	 5																																																																																																																					1.096134	1.186839	0.000132																																																																																																							-2.283105	
 1 	 6																																																																																																																					1.102109	1.180864	0.000133																																																																																																							-2.283105	
 1 	 7																																																																																																																					1.110784	1.172189	0.000133																																																																																																							-2.283105	
 1 	 8																																																																																																																					1.106987	1.175985	0.000133																																																																																																							-2.283105	
 1 	 9																																																																																																																					1.105553	1.177419	0.000133																																																																																																							-2.283105	
 1 	 10																																																																																																																					1.104261	1.178712	0.000133																																																																																																							-2.283105	
 1 	 11																																																																																																																					1.105477	1.177496	0.000133																																																																																																							-2.283105	
 1 	 12																																																																																																																					1.099926	1.183047	0.000133																																																																																																							-2.283105	
 1 	 13																																																																																																																					0.000936	2.282052	0.000118																																																																																																							-2.283105	
 1 	 14																																																																																																																					0.000937	2.282051	0.000118																																																																																																							-2.283105	
 1 	 15																																																																																																																					0.000941	2.282047	0.000118																																																																																																							-2.283105	
 1 	 16																																																																																																																					1.107126	1.175847	0.000133																																																																																																							-2.283105	
 1 	 17																																																																																																																					1.111948	1.171025	0.000132																																																																																																							-2.283105	
 1 	 18																																																																																																																					1.107409	1.175565	0.000132																																																																																																							-2.283105	
 1 	 19																																																																																																																					1.104304	1.178670	0.000132																																																																																																							-2.283105	
 1 	 20																																																																																																																					1.097411	1.185562	0.000132																																																																																																							-2.283105	
 1 	 21																																																																																																																					1.095241	1.187733	0.000132																																																																																																							-2.283105	
 1 	 22																																																																																																																					1.093099	1.189874	0.000132																																																																																																							-2.283105	
 1 	 23																																																																																																																					1.111413	1.171561	0.000131																																																																																																							-2.283105	
 1 	 24																																																																																																																					1.098465	1.184515	0.000126																																																																																																							-2.283105	
 2 	 1																																																																																																																					0.000813	2.282166	0.000127																																																																																																							-2.283105	
 2 	 2																																																																																																																					0.000725	2.282260	0.000120																																																																																																							-2.283105	
 2 	 3																																																																																																																					0.000805	2.282188	0.000113																																																																																																							-2.283105	
 2 	 4																																																																																																																					0.246443	2.036513	0.000149																																																																																																							-2.283105	
 2 	 5																																																																																																																					1.037455	1.245501	0.000149																																																																																																							-2.283105	
 2 	 6																																																																																																																					1.056956	1.225999	0.000150																																																																																																							-2.283105	
 2 	 7																																																																																																																					1.069397	1.213556	0.000152																																																																																																							-2.283105	
 2 	 8																																																																																																																					1.058474	1.224481	0.000151																																																																																																							-2.283105	
 2 	 9																																																																																																																					1.059182	1.223773	0.000150																																																																																																							-2.283105	
 2 	 10																																																																																																																					0.001120	2.281851	0.000134																																																																																																							-2.283105	
 2 	 11																																																																																																																					0.001126	2.281844	0.000135																																																																																																							-2.283105	
 2 	 12																																																																																																																					0.001128	2.281843	0.000135																																																																																																							-2.283105	
 2 	 13																																																																																																																					0.001127	2.281843	0.000135																																																																																																							-2.283105	
 2 	 14																																																																																																																					0.001127	2.281843	0.000135																																																																																																							-2.283105	
 2 	 15																																																																																																																					0.001126	2.281844	0.000136																																																																																																							-2.283105	
 2 	 16																																																																																																																					0.001127	2.281844	0.000135																																																																																																							-2.283105	
 2 	 17																																																																																																																					0.001128	2.281843	0.000135																																																																																																							-2.283105	
 2 	 18																																																																																																																					0.001124	2.281847	0.000135																																																																																																							-2.283105	
 2 	 19																																																																																																																					0.001104	2.281867	0.000134																																																																																																							-2.283105	
 2 	 20																																																																																																																					0.001097	2.281875	0.000134																																																																																																							-2.283105	
 2 	 21																																																																																																																					0.001089	2.281883	0.000133																																																																																																							-2.283105	
 2 	 22																																																																																																																					0.014760	2.268197	0.000148																																																																																																							-2.283105	
 2 	 23																																																																																																																					0.963207	1.319749	0.000150																																																																																																							-2.283105	
 2 	 24																																																																																																																					1.049681	1.233280	0.000144																																																																																																							-2.283105	
 3 	 1																																																																																																																					0.000347	2.282685	0.000074																																																																																																							-2.283105	
 3 	 2																																																																																																																					0.000294	2.282743	0.000069																																																																																																							-2.283105	
 3 	 3																																																																																																																					0.000247	2.282792	0.000066																																																																																																							-2.283105	
 3 	 4																																																																																																																					0.000447	2.282586	0.000072																																																																																																							-2.283105	
 3 	 5																																																																																																																					0.000519	2.282509	0.000078																																																																																																							-2.283105	
 3 	 6																																																																																																																					0.000525	2.282501	0.000079																																																																																																							-2.283105	
 3 	 7																																																																																																																					0.000565	2.282460	0.000081																																																																																																							-2.283105	
 3 	 8																																																																																																																					0.000561	2.282465	0.000080																																																																																																							-2.283105	
 3 	 9																																																																																																																					0.000559	2.282466	0.000080																																																																																																							-2.283105	
 3 	 10																																																																																																																					0.000560	2.282465	0.000080																																																																																																							-2.283105	
 3 	 11																																																																																																																					0.000562	2.282463	0.000080																																																																																																							-2.283105	
 3 	 12																																																																																																																					0.000563	2.282462	0.000080																																																																																																							-2.283105	
 3 	 13																																																																																																																					0.000563	2.282463	0.000080																																																																																																							-2.283105	
 3 	 14																																																																																																																					0.000565	2.282461	0.000079																																																																																																							-2.283105	
 3 	 15																																																																																																																					0.000568	2.282458	0.000079																																																																																																							-2.283105	
 3 	 16																																																																																																																					0.000571	2.282456	0.000079																																																																																																							-2.283105	
 3 	 17																																																																																																																					0.000572	2.282455	0.000079																																																																																																							-2.283105	
