Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	LFO	GAS	JETFUEL_RE	JETFUEL	FT_FUEL	GAS_RE	WOOD	WET_BIOMASS	COAL	URANIUM	WASTE	H2	H2_RE	AMMONIA	METHANOL	AMMONIA_RE	METHANOL_RE	ELEC_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATMOSPHERE	CO2_CENTRALISED	CO2_CAPTURED	CO2_DECENTRALISED	OTHER_GHG	OLIVE_PITS	APPLES	CEREALSTRAW	CHERRIES	MAIZESTRAW	OLIVES	OSR	RICESTRAW	VINEYARDS	MISCANTHUS	SWITCHGRASS	WILLOW	POPLAR	CP_RES	FUELWOOD_RES	LANDSCAPECARE	MSW	FUELWOODRW	OTHERSECRESID	SAWDUST	CP_RW	GRASS_FOR_BIOGAS	MAIZE_SILAGE	SUGARBEETTOPS	MANURE_LIQ	MANURE_SOL	SLUDGE	NUCLEAR	CCGT	CCGT_AMMONIA	COAL_US	COAL_IGCC	PV	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_RIVER	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WASTE	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	TRAIN_PUB	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	CAR_BEV	CAR_FUEL_CELL	PLANE	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRAIN_FREIGHT	TRUCK_DIESEL	TRUCK_METHANOL	TRUCK_FUEL_CELL	TRUCK_ELEC	TRUCK_NG	HABER_BOSCH	CO2_TO_METHANOL	E_WOOD_TO_METHANOL	METHANE_TO_METHANOL	OIL_TO_HVC	GAS_TO_HVC	BIOMASS_TO_HVC	METHANOL_TO_HVC	EFFICIENCY	DHN	GRID	ALKALINE_ELECTROLYSIS	HT_ELECTROLYSIS	SMR	BIO_HYDROLYSIS	H2_BIOMASS	WOOD_TO_METHANE	CO2_TO_METHANE	E_WOOD_TO_METHANE	BIOMETHANATION	PYROLYSIS_TO_LFO	PYROLYSIS_TO_FUELS	ATM_CCS	INDUSTRY_CCS	WOOD_TO_METHANOL	AMMONIA_TO_H2	E_WOOD_TO_FT	WOOD_TO_FT	CO2_TO_FT	REFINERY_JETFUEL	REFINERY_GASOLINE	REFINERY_DIESEL	CEMENT_PROCESS	NATURAL_CO2_SEQUESTRATION	AGRICULTURE_EMISSIONS	BIOMASS_SEQUESTRATION	DAC_HT	DAC_LT	WOOD_GROWTH	WET_BIOMASS_GROWTH	SEQUESTRATION	GHG_EMISSIONS	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	JETFUEL_STORAGE_Pin	JETFUEL_STORAGE_Pout	WOOD_STORAGE_Pin	WOOD_STORAGE_Pout	END_USE	
 1 	 1																																																																																											151.991240	0.000013	0.000009	0.000003	0.000008	0.000011	0.000004	0.000007	0.000002	0.000000	0.000001																																																																											-0.000770	0.000840	-18.381380	13.943445	-0.000796	0.000804	-0.000799	0.000796	-0.000797	0.000798	-0.000799	0.000795	-0.000799	0.000793	-0.000800	0.000802	-0.000802	0.000808	-0.000798	0.000800																											-147.553438	
 1 	 2																																																																																											151.991240	0.000013	0.000009	0.000003	0.000008	0.000011	0.000004	0.000007	0.000002	0.000000	0.000001																																																																											-0.000769	0.000841	-16.287806	15.823781	-0.000796	0.000804	-0.000799	0.000796	-0.000797	0.000797	-0.000799	0.000794	-0.000798	0.000791	-0.000795	0.000797	-0.000802	0.000808	-0.000798	0.000800																											-151.527352	
 1 	 3																																																																																											151.991242	0.000013	0.000009	0.000003	0.000008	0.000011	0.000004	0.000007	0.000002	0.000000	0.000001																																																																											-0.000771	0.000842	-16.168308	15.965095	-0.000791	0.000798	-0.000798	0.000796	-0.000796	0.000797	-0.000798	0.000794	-0.000799	0.000793	-0.000793	0.000796	-0.000802	0.000808	-0.000798	0.000800																											-151.788166	
 1 	 4																																																																																											151.991258	0.000014	0.000009	0.000003	0.000008	0.000011	0.000004	0.000008	0.000002	0.000000	0.000001																																																																											-0.000768	0.000840	-16.039205	16.076632	-0.000798	0.000805	-0.000799	0.000796	-0.000797	0.000798	-0.000799	0.000794	-0.000800	0.000794	-0.000797	0.000799	-0.000802	0.000808	-0.000798	0.000800																											-152.028822	
 1 	 5																																																																																											151.991258	0.000015	0.000011	0.000003	0.000008	0.000012	0.000004	0.000008	0.000002	0.000000	0.000001																																																																											-0.000768	0.000841	-15.395498	16.749334	-0.000793	0.000800	-0.000800	0.000795	-0.000797	0.000798	-0.000799	0.000795	-0.000800	0.000794	-0.000798	0.000801	-0.000802	0.000808	-0.000798	0.000800																											-153.345232	
 1 	 6																																																																																											151.991258	0.000015	0.000011	0.000003	0.000008	0.000012	0.000004	0.000008	0.000002	0.000000	0.000001																																																																											-0.000767	0.000842	-13.341119	19.183910	-0.000794	0.000801	-0.000800	0.000795	-0.000797	0.000798	-0.000799	0.000794	-0.000800	0.000794	-0.000799	0.000801	-0.000802	0.000808	-0.000798	0.000800																											-157.834191	
 1 	 7																																																																																											151.991259	0.000015	0.000011	0.000003	0.000008	0.000012	0.000004	0.000008	0.000002	0.000000	0.000001																																																																											-0.000766	0.000843	-11.709542	21.457542	-0.000794	0.000801	-0.000799	0.000795	-0.000797	0.000798	-0.000798	0.000794	-0.000801	0.000795	-0.000798	0.000801	-0.000803	0.000809	-0.000798	0.000800																											-161.739405	
 1 	 8																																																																																											151.991244	0.000016	0.000011	0.000003	0.000008	0.000012	0.000004	0.000008	0.000002	0.000000	0.000001																																																																											-0.000766	0.000844	-10.420733	23.380787	-0.000795	0.000803	-0.000800	0.000795	-0.000797	0.000798	-0.000798	0.000794	-0.000800	0.000794	-0.000799	0.000802	-0.000804	0.000811	-0.000798	0.000801																											-164.951446	
 1 	 9																																																																																											151.991243	0.000016	0.000021	0.000004	0.000009	0.000012	0.000004	0.000007	0.000002	0.000001	0.000001																																																																											-0.000765	0.000845	-9.001562	25.723256	-0.000798	0.000806	-0.000805	0.000790	-0.000798	0.000797	-0.000799	0.000794	-0.000800	0.000793	-0.000799	0.000802	-0.000796	0.000804	-0.000798	0.000801																											-168.713088	
 1 	 10																																																																																											151.991248	0.000016	0.000011	0.000003	0.000008	0.000012	0.000004	0.000006	0.000002	0.000090	0.000001																																																																											-0.000766	0.000842	-8.002285	27.924436	-0.000797	0.000802	-0.000801	0.000794	-0.000797	0.000795	-0.000801	0.000794	-0.000801	0.000792	-0.000801	0.000800	-0.000799	0.000803	-0.000800	0.000800																											-171.913611	
 1 	 11																																																																																											151.991239	0.000017	0.000011	0.000003	0.000008	0.000012	0.000004	0.000007	0.000002	0.000377	0.000001																																																																											-0.000780	0.000830	-9.924382	24.219955	-0.000808	0.000795	-0.000804	0.000790	-0.000802	0.000789	-0.000804	0.000791	-0.000804	0.000790	-0.000807	0.000792	-0.000817	0.000802	-0.000806	0.000791																											-166.287191	
 1 	 12																																																																																											151.991267	0.000017	0.000002	0.000001	0.000001	0.000001	0.000004	0.000007	0.000002	0.000702	0.000007																																																																											-0.000799	0.000812	-13.715568	18.679225	-0.000819	0.000786	-0.000803	0.000792	-0.000810	0.000785	-0.000803	0.000790	-0.000800	0.000792	-0.000817	0.000784	-0.000823	0.000785	-0.000815	0.000782																											-156.955487	
 1 	 13																																																																																											151.991265	0.000018	0.000001	0.000001	0.000001	0.000001	0.000004	0.000006	0.000002	0.000924	0.000413																																																																											-0.001034	0.000619	-18.663339	13.711839	-0.000826	0.000779	-0.000805	0.000788	-0.000815	0.000778	-0.000802	0.000786	-0.000799	0.000789	-0.000826	0.000781	-0.000863	0.000810	-0.000822	0.000777																											-147.040450	
 1 	 14																																																																																											151.991269	0.000018	0.000001	0.000001	0.000001	0.000001	0.000004	0.000007	0.000002	0.001029	0.000701																																																																											-0.001218	0.000503	-21.996399	11.274026	-0.000829	0.000775	-0.000806	0.000786	-0.000818	0.000776	-0.000803	0.000785	-0.000800	0.000789	-0.000829	0.000778	-0.000866	0.000806	-0.000826	0.000774																											-141.269636	
