Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	LFO	GAS	JETFUEL_RE	JETFUEL	FT_FUEL	GAS_RE	WOOD	WET_BIOMASS	COAL	URANIUM	WASTE	H2	H2_RE	AMMONIA	METHANOL	AMMONIA_RE	METHANOL_RE	ELEC_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATMOSPHERE	CO2_CENTRALISED	CO2_CAPTURED	CO2_DECENTRALISED	OTHER_GHG	OLIVE_PITS	APPLES	CEREALSTRAW	CHERRIES	MAIZESTRAW	OLIVES	OSR	RICESTRAW	VINEYARDS	MISCANTHUS	SWITCHGRASS	WILLOW	POPLAR	CP_RES	FUELWOOD_RES	LANDSCAPECARE	MSW	FUELWOODRW	OTHERSECRESID	SAWDUST	CP_RW	GRASS_FOR_BIOGAS	MAIZE_SILAGE	SUGARBEETTOPS	MANURE_LIQ	MANURE_SOL	SLUDGE	NUCLEAR	CCGT	CCGT_AMMONIA	COAL_US	COAL_IGCC	PV	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_RIVER	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WASTE	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	TRAIN_PUB	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	CAR_BEV	CAR_FUEL_CELL	PLANE	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRAIN_FREIGHT	TRUCK_DIESEL	TRUCK_METHANOL	TRUCK_FUEL_CELL	TRUCK_ELEC	TRUCK_NG	HABER_BOSCH	CO2_TO_METHANOL	E_WOOD_TO_METHANOL	METHANE_TO_METHANOL	OIL_TO_HVC	GAS_TO_HVC	BIOMASS_TO_HVC	METHANOL_TO_HVC	EFFICIENCY	DHN	GRID	ALKALINE_ELECTROLYSIS	HT_ELECTROLYSIS	SMR	BIO_HYDROLYSIS	H2_BIOMASS	WOOD_TO_METHANE	CO2_TO_METHANE	E_WOOD_TO_METHANE	BIOMETHANATION	PYROLYSIS_TO_LFO	PYROLYSIS_TO_FUELS	ATM_CCS	INDUSTRY_CCS	WOOD_TO_METHANOL	AMMONIA_TO_H2	E_WOOD_TO_FT	WOOD_TO_FT	CO2_TO_FT	REFINERY_JETFUEL	REFINERY_GASOLINE	REFINERY_DIESEL	CEMENT_PROCESS	NATURAL_CO2_SEQUESTRATION	AGRICULTURE_EMISSIONS	BIOMASS_SEQUESTRATION	DAC_HT	DAC_LT	WOOD_GROWTH	WET_BIOMASS_GROWTH	SEQUESTRATION	GHG_EMISSIONS	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	JETFUEL_STORAGE_Pin	JETFUEL_STORAGE_Pout	WOOD_STORAGE_Pin	WOOD_STORAGE_Pout	END_USE	
 1 	 1																																																																																																																					1.044367	1.238727	0.000011																																																																																																							-2.283105	
 1 	 2																																																																																																																					1.057655	1.225439	0.000011																																																																																																							-2.283105	
 1 	 3																																																																																																																					1.113728	1.169365	0.000012																																																																																																							-2.283105	
 1 	 4																																																																																																																					1.140360	1.142734	0.000011																																																																																																							-2.283105	
 1 	 5																																																																																																																					1.186893	1.096201	0.000011																																																																																																							-2.283105	
 1 	 6																																																																																																																					1.196577	1.086517	0.000011																																																																																																							-2.283105	
 1 	 7																																																																																																																					1.208796	1.074298	0.000011																																																																																																							-2.283105	
 1 	 8																																																																																																																					1.204002	1.079093	0.000011																																																																																																							-2.283105	
 1 	 9																																																																																																																					1.199579	1.083515	0.000011																																																																																																							-2.283105	
 1 	 10																																																																																																																					1.198020	1.085074	0.000011																																																																																																							-2.283105	
 1 	 11																																																																																																																					1.196075	1.087019	0.000011																																																																																																							-2.283105	
 1 	 12																																																																																																																					1.185198	1.097896	0.000011																																																																																																							-2.283105	
 1 	 13																																																																																																																					1.181709	1.101385	0.000011																																																																																																							-2.283105	
 1 	 14																																																																																																																					1.183101	1.099993	0.000011																																																																																																							-2.283105	
 1 	 15																																																																																																																					1.186695	1.096399	0.000011																																																																																																							-2.283105	
 1 	 16																																																																																																																					1.189948	1.093146	0.000011																																																																																																							-2.283105	
 1 	 17																																																																																																																					1.203570	1.079525	0.000011																																																																																																							-2.283105	
 1 	 18																																																																																																																					1.194999	1.088096	0.000011																																																																																																							-2.283105	
 1 	 19																																																																																																																					1.193965	1.089129	0.000011																																																																																																							-2.283105	
 1 	 20																																																																																																																					1.183804	1.099290	0.000011																																																																																																							-2.283105	
 1 	 21																																																																																																																					1.183168	1.099926	0.000011																																																																																																							-2.283105	
 1 	 22																																																																																																																					1.181275	1.101819	0.000011																																																																																																							-2.283105	
 1 	 23																																																																																																																					1.151731	1.131363	0.000011																																																																																																							-2.283105	
 1 	 24																																																																																																																					1.085196	1.197898	0.000011																																																																																																							-2.283105	
 2 	 1																																																																																																																					1.028164	1.254928	0.000014																																																																																																							-2.283105	
 2 	 2																																																																																																																					1.043902	1.239189	0.000014																																																																																																							-2.283105	
 2 	 3																																																																																																																					1.106915	1.176177	0.000014																																																																																																							-2.283105	
 2 	 4																																																																																																																					1.118778	1.164315	0.000013																																																																																																							-2.283105	
 2 	 5																																																																																																																					1.166705	1.116387	0.000013																																																																																																							-2.283105	
 2 	 6																																																																																																																					1.178160	1.104932	0.000013																																																																																																							-2.283105	
 2 	 7																																																																																																																					1.193954	1.089138	0.000013																																																																																																							-2.283105	
 2 	 8																																																																																																																					1.184508	1.098584	0.000013																																																																																																							-2.283105	
 2 	 9																																																																																																																					1.181859	1.101233	0.000013																																																																																																							-2.283105	
 2 	 10																																																																																																																					1.181569	1.101523	0.000013																																																																																																							-2.283105	
 2 	 11																																																																																																																					1.195135	1.087957	0.000013																																																																																																							-2.283105	
 2 	 12																																																																																																																					1.196820	1.086272	0.000013																																																																																																							-2.283105	
 2 	 13																																																																																																																					1.194140	1.088952	0.000013																																																																																																							-2.283105	
 2 	 14																																																																																																																					1.193509	1.089583	0.000013																																																																																																							-2.283105	
 2 	 15																																																																																																																					1.193883	1.089209	0.000013																																																																																																							-2.283105	
 2 	 16																																																																																																																					1.196273	1.086819	0.000013																																																																																																							-2.283105	
 2 	 17																																																																																																																					1.198181	1.084911	0.000013																																																																																																							-2.283105	
 2 	 18																																																																																																																					1.174181	1.108911	0.000013																																																																																																							-2.283105	
 2 	 19																																																																																																																					1.168452	1.114640	0.000013																																																																																																							-2.283105	
 2 	 20																																																																																																																					1.164805	1.118287	0.000013																																																																																																							-2.283105	
 2 	 21																																																																																																																					1.159311	1.123781	0.000013																																																																																																							-2.283105	
 2 	 22																																																																																																																					1.156432	1.126660	0.000013																																																																																																							-2.283105	
 2 	 23																																																																																																																					1.143570	1.139522	0.000013																																																																																																							-2.283105	
 2 	 24																																																																																																																					1.060307	1.222785	0.000014																																																																																																							-2.283105	
 3 	 1																																																																																																																					1.078787	1.204311	0.000007																																																																																																							-2.283105	
 3 	 2																																																																																																																					1.052094	1.231005	0.000007																																																																																																							-2.283105	
 3 	 3																																																																																																																					1.098246	1.184852	0.000007																																																																																																							-2.283105	
 3 	 4																																																																																																																					1.101492	1.181606	0.000007																																																																																																							-2.283105	
 3 	 5																																																																																																																					1.200747	1.082351	0.000007																																																																																																							-2.283105	
 3 	 6																																																																																																																					1.216865	1.066233	0.000007																																																																																																							-2.283105	
 3 	 7																																																																																																																					1.242668	1.040431	0.000007																																																																																																							-2.283105	
 3 	 8																																																																																																																					1.235609	1.047490	0.000007																																																																																																							-2.283105	
 3 	 9																																																																																																																					1.234488	1.048610	0.000007																																																																																																							-2.283105	
 3 	 10																																																																																																																					1.234755	1.048343	0.000007																																																																																																							-2.283105	
 3 	 11																																																																																																																					1.236134	1.046965	0.000007																																																																																																							-2.283105	
 3 	 12																																																																																																																					1.235963	1.047135	0.000007																																																																																																							-2.283105	
 3 	 13																																																																																																																					1.236430	1.046669	0.000007																																																																																																							-2.283105	
 3 	 14																																																																																																																					1.236736	1.046362	0.000007																																																																																																							-2.283105	
 3 	 15																																																																																																																					1.242297	1.040802	0.000007																																																																																																							-2.283105	
 3 	 16																																																																																																																					1.244871	1.038228	0.000007																																																																																																							-2.283105	
 3 	 17																																																																																																																					1.244170	1.038929	0.000007																																																																																																							-2.283105	
