Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	LFO	GAS	JETFUEL_RE	JETFUEL	FT_FUEL	GAS_RE	WOOD	WET_BIOMASS	COAL	URANIUM	WASTE	H2	H2_RE	AMMONIA	METHANOL	AMMONIA_RE	METHANOL_RE	ELEC_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATMOSPHERE	CO2_CENTRALISED	CO2_CAPTURED	CO2_DECENTRALISED	OTHER_GHG	OLIVE_PITS	APPLES	CEREALSTRAW	CHERRIES	MAIZESTRAW	OLIVES	OSR	RICESTRAW	VINEYARDS	MISCANTHUS	SWITCHGRASS	WILLOW	POPLAR	CP_RES	FUELWOOD_RES	LANDSCAPECARE	MSW	FUELWOODRW	OTHERSECRESID	SAWDUST	CP_RW	GRASS_FOR_BIOGAS	MAIZE_SILAGE	SUGARBEETTOPS	MANURE_LIQ	MANURE_SOL	SLUDGE	NUCLEAR	CCGT	CCGT_AMMONIA	COAL_US	COAL_IGCC	PV	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_RIVER	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WASTE	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	TRAIN_PUB	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	CAR_BEV	CAR_FUEL_CELL	PLANE	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRAIN_FREIGHT	TRUCK_DIESEL	TRUCK_METHANOL	TRUCK_FUEL_CELL	TRUCK_ELEC	TRUCK_NG	HABER_BOSCH	CO2_TO_METHANOL	E_WOOD_TO_METHANOL	METHANE_TO_METHANOL	OIL_TO_HVC	GAS_TO_HVC	BIOMASS_TO_HVC	METHANOL_TO_HVC	EFFICIENCY	DHN	GRID	ALKALINE_ELECTROLYSIS	HT_ELECTROLYSIS	SMR	BIO_HYDROLYSIS	H2_BIOMASS	WOOD_TO_METHANE	CO2_TO_METHANE	E_WOOD_TO_METHANE	BIOMETHANATION	PYROLYSIS_TO_LFO	PYROLYSIS_TO_FUELS	ATM_CCS	INDUSTRY_CCS	WOOD_TO_METHANOL	AMMONIA_TO_H2	E_WOOD_TO_FT	WOOD_TO_FT	CO2_TO_FT	REFINERY_JETFUEL	REFINERY_GASOLINE	REFINERY_DIESEL	CEMENT_PROCESS	NATURAL_CO2_SEQUESTRATION	AGRICULTURE_EMISSIONS	BIOMASS_SEQUESTRATION	DAC_HT	DAC_LT	WOOD_GROWTH	WET_BIOMASS_GROWTH	SEQUESTRATION	GHG_EMISSIONS	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	JETFUEL_STORAGE_Pin	JETFUEL_STORAGE_Pout	WOOD_STORAGE_Pin	WOOD_STORAGE_Pout	END_USE	
 1 	 1													0.000000																																										0.133491	0.395304	0.133643	1.653838	15.550032	0.000647																								-0.000031	-0.000008																																																							-17.866901					-0.000012																																																																													0.000000	
 1 	 2													0.000000																																										0.133070	0.394552	0.133222	1.645789	15.559677	0.000644																								-0.000031	-0.000008																																																							-17.866901					-0.000012																																																																													0.000000	
 1 	 3													0.000000																																										0.132644	0.393651	0.132795	1.639584	15.567639	0.000641																								-0.000031	-0.000008																																																							-17.866901					-0.000012																																																																													0.000000	
 1 	 4													0.000000																																										0.133139	0.394559	0.133291	1.650316	15.555004	0.000644																								-0.000031	-0.000008																																																							-17.866901					-0.000012																																																																													0.000000	
 1 	 5													0.000000																																										0.132971	0.394282	0.133123	1.648864	15.557069	0.000644																								-0.000031	-0.000008																																																							-17.866901					-0.000012																																																																													0.000000	
 1 	 6													0.000000																																										0.132909	0.394194	0.133060	1.647952	15.558195	0.000643																								-0.000031	-0.000008																																																							-17.866901					-0.000012																																																																													0.000000	
 1 	 7													0.000000																																										0.132802	0.393970	0.132953	1.647335	15.559251	0.000643																								-0.000031	-0.000008																																																							-17.866901					-0.000012																																																																													0.000000	
 1 	 8													0.000000																																										0.133069	0.394560	0.133221	1.650669	15.554791	0.000644																								-0.000031	-0.000008																																																							-17.866901					-0.000012																																																																													0.000000	
 1 	 9													0.000000																																										0.132825	0.394071	0.132977	1.648566	15.557873	0.000643																								-0.000031	-0.000008																																																							-17.866901					-0.000012																																																																													0.000000	
 1 	 10													0.000000																																										0.132995	0.394404	0.133148	1.649903	15.555860	0.000644																								-0.000031	-0.000008																																																							-17.866901					-0.000012																																																																													0.000000	
 1 	 11													0.000000																																										0.133178	0.394648	0.133331	1.650007	15.555144	0.000645																								-0.000031	-0.000008																																																							-17.866901					-0.000012																																																																													0.000000	
 1 	 12													0.000000																																										0.133272	0.394521	0.133425	1.645805	15.559249	0.000645																								-0.000012	-0.000007																																																							-17.866884					-0.000012																																																																													0.000000	
 1 	 13													0.000000																																										0.133291	0.394302	0.133444	1.641658	15.563233	0.000645																								-0.000007	-0.000005																																																							-17.866549					-0.000012																																																																													0.000000	
 1 	 14													0.000000																																										0.133344	0.394738	0.133497	1.647277	15.557060	0.000646																								-0.000007	-0.000005																																																							-17.866537					-0.000012																																																																													0.000000	
 1 	 15													0.000000																																										0.133348	0.394504	0.133502	1.642205	15.562370	0.000646																								-0.000007	-0.000005																																																							-17.866550					-0.000012																																																																													0.000000	
 1 	 16													0.000000																																										0.133353	0.394792	0.133507	1.647146	15.557474	0.000646																								-0.000012	-0.000007																																																							-17.866884					-0.000012																																																																													0.000000	
 1 	 17													0.000000																																										0.133343	0.394987	0.133496	1.650808	15.553674	0.000646																								-0.000031	-0.000008																																																							-17.866901					-0.000012																																																																													0.000000	
 1 	 18													0.000000																																										0.133308	0.395043	0.133461	1.652710	15.551786	0.000646																								-0.000031	-0.000008																																																							-17.866901					-0.000012																																																																													0.000000	
 1 	 19													0.000000																																										0.133352	0.394956	0.133505	1.653174	15.551321	0.000646																								-0.000031	-0.000008																																																							-17.866901					-0.000012																																																																													0.000000	
 1 	 20													0.000000																																										0.133242	0.394687	0.133394	1.652151	15.552835	0.000645																								-0.000031	-0.000008																																																							-17.866901					-0.000012																																																																													0.000000	
 1 	 21													0.000000																																										0.133383	0.395006	0.133535	1.653564	15.550819	0.000646																								-0.000031	-0.000008																																																							-17.866901					-0.000012																																																																													0.000000	
 1 	 22													0.000000																																										0.133412	0.395096	0.133564	1.653872	15.550363	0.000646																								-0.000031	-0.000008																																																							-17.866901					-0.000012																																																																													0.000000	
 1 	 23													0.000000																																										0.133435	0.395155	0.133587	1.654001	15.550131	0.000646																								-0.000031	-0.000008																																																							-17.866901					-0.000012																																																																													0.000000	
 1 	 24													0.000000																																										0.133787	0.395902	0.133940	1.657350	15.545327	0.000649																								-0.000031	-0.000008																																																							-17.866901					-0.000012																																																																													0.000000	
 2 	 1													0.000000																																										0.156200	0.461560	0.156380	1.920764	15.171263	0.000744																								-0.000012	-0.000006																																																							-17.866879					-0.000013																																																																													0.000000	
 2 	 2													0.000000																																										0.156087	0.461130	0.156266	1.915161	15.177527	0.000742																								-0.000012	-0.000006																																																							-17.866880					-0.000013																																																																													0.000000	
 2 	 3													0.000000																																										0.155727	0.460235	0.155905	1.911317	15.182988	0.000740																								-0.000012	-0.000006																																																							-17.866879					-0.000013																																																																													0.000000	
 2 	 4													0.000000																																										0.155567	0.460536	0.155745	1.916572	15.177751	0.000741																								-0.000012	-0.000007																																																							-17.866878					-0.000013																																																																													0.000000	
 2 	 5													0.000000																																										0.155479	0.460257	0.155658	1.915837	15.178939	0.000740																								-0.000012	-0.000007																																																							-17.866878					-0.000013																																																																													0.000000	
 2 	 6													0.000000																																										0.155396	0.460060	0.155575	1.914835	15.180305	0.000740																								-0.000012	-0.000007																																																							-17.866878					-0.000013																																																																													0.000000	
 2 	 7													0.000000																																										0.155298	0.459754	0.155476	1.913730	15.181914	0.000739																								-0.000012	-0.000007																																																							-17.866878					-0.000013																																																																													0.000000	
 2 	 8													0.000000																																										0.155550	0.460311	0.155730	1.916810	15.177769	0.000740																								-0.000012	-0.000007																																																							-17.866878					-0.000013																																																																													0.000000	
 2 	 9													0.000000																																										0.155399	0.459999	0.155579	1.915550	15.179644	0.000739																								-0.000012	-0.000007																																																							-17.866878					-0.000013																																																																													0.000000	
