Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	LFO	GAS	JETFUEL_RE	JETFUEL	FT_FUEL	GAS_RE	WOOD	WET_BIOMASS	COAL	URANIUM	WASTE	H2	H2_RE	AMMONIA	METHANOL	AMMONIA_RE	METHANOL_RE	ELEC_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATMOSPHERE	CO2_CENTRALISED	CO2_CAPTURED	CO2_DECENTRALISED	OTHER_GHG	OLIVE_PITS	APPLES	CEREALSTRAW	CHERRIES	MAIZESTRAW	OLIVES	OSR	RICESTRAW	VINEYARDS	MISCANTHUS	SWITCHGRASS	WILLOW	POPLAR	CP_RES	FUELWOOD_RES	LANDSCAPECARE	MSW	FUELWOODRW	OTHERSECRESID	SAWDUST	CP_RW	GRASS_FOR_BIOGAS	MAIZE_SILAGE	SUGARBEETTOPS	MANURE_LIQ	MANURE_SOL	SLUDGE	NUCLEAR	CCGT	CCGT_AMMONIA	COAL_US	COAL_IGCC	PV	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_RIVER	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WASTE	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	TRAIN_PUB	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	CAR_BEV	CAR_FUEL_CELL	PLANE	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRAIN_FREIGHT	TRUCK_DIESEL	TRUCK_METHANOL	TRUCK_FUEL_CELL	TRUCK_ELEC	TRUCK_NG	HABER_BOSCH	CO2_TO_METHANOL	E_WOOD_TO_METHANOL	METHANE_TO_METHANOL	OIL_TO_HVC	GAS_TO_HVC	BIOMASS_TO_HVC	METHANOL_TO_HVC	EFFICIENCY	DHN	GRID	ALKALINE_ELECTROLYSIS	HT_ELECTROLYSIS	SMR	BIO_HYDROLYSIS	H2_BIOMASS	WOOD_TO_METHANE	CO2_TO_METHANE	E_WOOD_TO_METHANE	BIOMETHANATION	PYROLYSIS_TO_LFO	PYROLYSIS_TO_FUELS	ATM_CCS	INDUSTRY_CCS	WOOD_TO_METHANOL	AMMONIA_TO_H2	E_WOOD_TO_FT	WOOD_TO_FT	CO2_TO_FT	REFINERY_JETFUEL	REFINERY_GASOLINE	REFINERY_DIESEL	CEMENT_PROCESS	NATURAL_CO2_SEQUESTRATION	AGRICULTURE_EMISSIONS	BIOMASS_SEQUESTRATION	DAC_HT	DAC_LT	WOOD_GROWTH	WET_BIOMASS_GROWTH	SEQUESTRATION	GHG_EMISSIONS	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	JETFUEL_STORAGE_Pin	JETFUEL_STORAGE_Pout	WOOD_STORAGE_Pin	WOOD_STORAGE_Pout	END_USE	
 1 	 1								0.000000	3.116436																																																																																																											-10.389269																																							7.148550	0.000002	0.000004																																																													-1695401.696779	1695401.821058			0.000000	
 1 	 2								0.000000	3.116436																																																																																																											-10.389269																																							7.153859	0.000002	0.000004																																																													-1695345.019449	1695345.138418			0.000000	
 1 	 3								0.000000	3.116436																																																																																																											-10.389269																																							7.152998	0.000002	0.000003																																																													-1695779.471505	1695779.591335			0.000000	
 1 	 4								0.000000	3.116436																																																																																																											-10.389269																																							7.142821	0.000002	0.000004																																																													-1896220.656627	1896220.786634			0.000000	
 1 	 5								0.000000	3.116436																																																																																																											-10.389269																																							7.142481	0.000003	0.000004																																																													-1896222.265445	1896222.395792			0.000000	
 1 	 6								0.000000	3.116436																																																																																																											-10.389269																																							7.142197	0.000003	0.000004																																																													-1896218.368270	1896218.498901			0.000000	
 1 	 7								0.000000	3.116436																																																																																																											-10.389269																																							7.141054	0.000003	0.000004																																																													-1896210.219331	1896210.351105			0.000000	
 1 	 8								0.000000	3.116436																																																																																																											-10.389269																																							7.142669	0.000003	0.000004																																																													-1896213.645366	1896213.775524			0.000000	
 1 	 9								0.000000	3.116436																																																																																																											-10.389269																																							7.142245	0.000003	0.000004																																																													-1896216.157810	1896216.288393			0.000000	
 1 	 10								0.000000	3.116436																																																																																																											-10.389269																																							7.142946	0.000003	0.000004																																																													-1896216.718852	1896216.848733			0.000000	
 1 	 11								0.000000	3.116436																																																																																																											-10.389269																																							7.144487	0.000003	0.000004																																																													-1896217.985853	1896218.114194			0.000000	
 1 	 12								0.000000	3.116436																																																																																																											-10.389269																																							7.147786	0.000003	0.000004																																																													-1896217.650555	1896217.775597			0.000000	
 1 	 13								0.000000	3.116436																																																																																																											-10.389269																																							7.150618	0.000003	0.000004																																																													-1896216.874129	1896216.996338			0.000000	
 1 	 14								0.000000	3.116436																																																																																																											-10.389269																																							7.155710	0.000003	0.000004																																																													-1896216.775360	1896216.892477			0.000000	
 1 	 15								0.000000	3.116436																																																																																																											-10.389269																																							7.150770	0.000003	0.000004																																																													-1896217.386065	1896217.508123			0.000000	
 1 	 16								0.000000	3.116436																																																																																																											-10.389269																																							7.148076	0.000003	0.000004																																																													-1896215.076823	1896215.201574			0.000000	
 1 	 17								0.000000	3.116436																																																																																																											-10.389269																																							7.146369	0.000003	0.000004																																																													-1896215.528335	1896215.654793			0.000000	
 1 	 18								0.000000	3.116436																																																																																																											-10.389269																																							7.144380	0.000003	0.000004																																																													-1896214.869031	1896214.997478			0.000000	
 1 	 19								0.000000	3.116436																																																																																																											-10.389269																																							7.143960	0.000003	0.000004																																																													-1896215.264083	1896215.392950			0.000000	
 1 	 20								0.000000	3.116436																																																																																																											-10.389269																																							7.143724	0.000003	0.000004																																																													-1896216.664509	1896216.793612			0.000000	
 1 	 21								0.000000	3.116436																																																																																																											-10.389269																																							7.143868	0.000003	0.000004																																																													-1896217.264882	1896217.393842			0.000000	
 1 	 22								0.000000	3.116436																																																																																																											-10.389269																																							7.143970	0.000003	0.000004																																																													-1896217.626015	1896217.754872			0.000000	
 1 	 23								0.000000	3.116436																																																																																																											-10.389269																																							7.143203	0.000003	0.000004																																																													-1896201.075080	1896201.204705			0.000000	
 1 	 24								0.000000	3.116436																																																																																																											-10.389269																																							7.146571	0.000002	0.000004																																																													-1896201.346013	1896201.472271			0.000000	
 2 	 1								0.000000	3.116436																																																																																																											-10.389269																																							7.136402	0.000003	0.000004																																																													-1695454.894176	1695455.030600			0.000000	
 2 	 2								0.000000	3.116436																																																																																																											-10.389269																																							7.140215	0.000003	0.000004																																																													-1695342.588174	1695342.720786			0.000000	
 2 	 3								0.000000	3.116436																																																																																																											-10.389269																																							7.140644	0.000003	0.000004																																																													-1695712.964807	1695713.096990			0.000000	
 2 	 4								0.000000	3.116436																																																																																																											-10.389269																																							7.131412	0.000003	0.000004																																																													-1896210.954460	1896211.095874			0.000000	
 2 	 5								0.000000	3.116436																																																																																																											-10.389269																																							7.128840	0.000003	0.000004																																																													-1896218.930123	1896219.074110			0.000000	
 2 	 6								0.000000	3.116436																																																																																																											-10.389269																																							7.127706	0.000003	0.000004																																																													-1896217.871375	1896218.016495			0.000000	
 2 	 7								0.000000	3.116436																																																																																																											-10.389269																																							7.126822	0.000003	0.000004																																																													-1896199.310920	1896199.456925			0.000000	
 2 	 8								0.000000	3.116436																																																																																																											-10.389269																																							7.128759	0.000003	0.000004																																																													-1896210.769432	1896210.913499			0.000000	
 2 	 9								0.000000	3.116436																																																																																																											-10.389269																																							7.128761	0.000003	0.000004																																																													-1896214.074069	1896214.218134			0.000000	
 2 	 10								0.000000	3.116436																																																																																																											-10.389269																																							7.129167	0.000003	0.000004																																																													-1896216.505311	1896216.648971			0.000000	
 2 	 11								0.000000	3.116436																																																																																																											-10.389269																																							7.130043	0.000003	0.000004																																																													-1896217.965757	1896218.108540			0.000000	
 2 	 12								0.000000	3.116436																																																																																																											-10.389269																																							7.316665	0.000003	0.000004																																																													-1896217.218743	1896217.174904			0.000000	
 2 	 13								0.000000	3.116436																																																																																																											-10.389269																																							7.316705	0.000003	0.000004																																																													-1896216.541893	1896216.498014			0.000000	
 2 	 14								0.000000	3.116436																																																																																																											-10.389269																																							7.316705	0.000003	0.000004																																																													-1896217.023705	1896216.979826			0.000000	
 2 	 15								0.000000	3.116436																																																																																																											-10.389269																																							7.316706	0.000003	0.000004																																																													-1896216.449807	1896216.405928			0.000000	
