Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	LFO	GAS	JETFUEL_RE	JETFUEL	FT_FUEL	GAS_RE	WOOD	WET_BIOMASS	COAL	URANIUM	WASTE	H2	H2_RE	AMMONIA	METHANOL	AMMONIA_RE	METHANOL_RE	ELEC_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATMOSPHERE	CO2_CENTRALISED	CO2_CAPTURED	CO2_DECENTRALISED	OTHER_GHG	OLIVE_PITS	APPLES	CEREALSTRAW	CHERRIES	MAIZESTRAW	OLIVES	OSR	RICESTRAW	VINEYARDS	MISCANTHUS	SWITCHGRASS	WILLOW	POPLAR	CP_RES	FUELWOOD_RES	LANDSCAPECARE	MSW	FUELWOODRW	OTHERSECRESID	SAWDUST	CP_RW	GRASS_FOR_BIOGAS	MAIZE_SILAGE	SUGARBEETTOPS	MANURE_LIQ	MANURE_SOL	SLUDGE	NUCLEAR	CCGT	CCGT_AMMONIA	COAL_US	COAL_IGCC	PV	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_RIVER	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WASTE	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	TRAIN_PUB	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	CAR_BEV	CAR_FUEL_CELL	PLANE	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRAIN_FREIGHT	TRUCK_DIESEL	TRUCK_METHANOL	TRUCK_FUEL_CELL	TRUCK_ELEC	TRUCK_NG	HABER_BOSCH	CO2_TO_METHANOL	E_WOOD_TO_METHANOL	METHANE_TO_METHANOL	OIL_TO_HVC	GAS_TO_HVC	BIOMASS_TO_HVC	METHANOL_TO_HVC	EFFICIENCY	DHN	GRID	ALKALINE_ELECTROLYSIS	HT_ELECTROLYSIS	SMR	BIO_HYDROLYSIS	H2_BIOMASS	WOOD_TO_METHANE	CO2_TO_METHANE	E_WOOD_TO_METHANE	BIOMETHANATION	PYROLYSIS_TO_LFO	PYROLYSIS_TO_FUELS	ATM_CCS	INDUSTRY_CCS	WOOD_TO_METHANOL	AMMONIA_TO_H2	E_WOOD_TO_FT	WOOD_TO_FT	CO2_TO_FT	REFINERY_JETFUEL	REFINERY_GASOLINE	REFINERY_DIESEL	CEMENT_PROCESS	NATURAL_CO2_SEQUESTRATION	AGRICULTURE_EMISSIONS	BIOMASS_SEQUESTRATION	DAC_HT	DAC_LT	WOOD_GROWTH	WET_BIOMASS_GROWTH	SEQUESTRATION	GHG_EMISSIONS	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	JETFUEL_STORAGE_Pin	JETFUEL_STORAGE_Pout	WOOD_STORAGE_Pin	WOOD_STORAGE_Pout	END_USE	
 1 	 1																																																																																0.000005	0.000025	0.000002	0.000004	0.000029	0.000009	0.000003	0.000002	0.000001		0.000000																																				0.000001	0.000001															0.000000	0.000001	-0.000000					-5.077336		0.000000			1.315305									-0.000004																																	-0.000122	0.000231	-20.845626	50.712080																							-26.104611	
 1 	 2																																																																																0.000005	0.000025	0.000002	0.000004	0.000029	0.000009	0.000003	0.000002	0.000001		0.000000																																				0.000001	0.000001															0.000000	0.000001	-0.000000					-5.077336		0.000000			1.315305									-0.000004																																	-0.000146	0.000199	-20.628676	51.196465																							-26.805890	
 1 	 3																																																																																0.000005	0.000025	0.000002	0.000004	0.000029	0.000009	0.000003	0.000002	0.000001		0.000000																																				0.000001	0.000001															0.000000	0.000001	-0.000000					-5.077337		0.000000			1.315306									-0.000004																																	-0.000158	0.000183	-20.643351	51.257194																							-26.851916	
 1 	 4																																																																																0.000005	0.000025	0.000002	0.000004	0.000029	0.000009	0.000003	0.000002	0.000001		0.000000																																				0.000001	0.000001															0.000000	0.000001	-0.000000					-5.077334		0.000000			1.315303									-0.000004																																	-0.000166	0.000176	-20.672666	51.328993																							-26.894385	
 1 	 5																																																																																0.000005	0.000025	0.000002	0.000004	0.000029	0.000009	0.000003	0.000002	0.000001		0.000000																																				0.000001	0.000001															0.000000	0.000001	-0.000000					-5.077334		0.000000			1.315303									-0.000004																																	-0.000171	0.000171	-20.624898	51.513543																							-27.126692	
 1 	 6																																																																																0.000005	0.000025	0.000002	0.000004	0.000029	0.000009	0.000003	0.000002	0.000001		0.000000																																				0.000001	0.000001															0.000000	0.000001	-0.000000					-5.077334		0.000000			1.315303									-0.000004																																	-0.000173	0.000170	-20.359551	52.040367																							-27.918862	
 1 	 7																																																																																0.000005	0.000025	0.000002	0.000004	0.000030	0.000009	0.000003	0.000002	0.000001		0.000000																																				0.000001	0.000001															0.000000	0.000001	-0.000000					-5.077334		0.000000			1.315303									-0.000004																																	-0.000174	0.000168	-20.132398	52.502373																							-28.608017	
 1 	 8																																																																																0.000005	0.000025	0.000002	0.000004	0.000030	0.000009	0.000003	0.000002	0.000001		0.000000																																				0.000001	0.000001															0.000000	0.000001	-0.000000					-5.077334		0.000000			1.315303									-0.000004																																	-0.000172	0.000171	-19.891759	52.828559																							-29.174848	
 1 	 9																																																																																0.000004	0.000025	0.000002	0.000004	0.000031	0.000009	0.000003	0.000002	0.000001		0.000000																																				0.000001	0.000001															0.000000	0.000001	-0.000000					-5.077322		0.000000			1.315292									-0.000004																																	-0.000174	0.000169	-19.672458	53.273078																							-29.838667	
 1 	 10																																																																																0.000005	0.000025	0.000002	0.000004	0.000029	0.000009	0.000003	0.000002	0.000001		0.000001																																				0.000001	0.000001															0.000000	0.000001	-0.000000					-5.077335		0.000000			1.315304									-0.000004																																	-0.000173	0.000169	-19.443822	53.609242																							-30.403465	
 1 	 11																																																																																0.000005	0.000025	0.000002	0.000004	0.000029	0.000009	0.000003	0.000002	0.000001		0.000005																																				0.000001	0.000001															0.000000	0.000001	-0.000000					-5.077335		0.000000			1.315304									-0.000004																																	-0.000173	0.000169	-19.764362	52.936880																							-29.410568	
 1 	 12																																																																																23.437555	0.000017	0.000001	0.000002	0.000003	0.000007	0.000003	0.000002	0.000001		0.000010																																				0.000003	0.000001															0.000000	0.000001	-0.000000					-5.077343		0.000000			1.315342									-0.000053																																	-0.000172	0.000170	-29.283415	38.543540																							-28.935674	
 1 	 13																																																																																23.437855	0.000003	0.000001	0.000002	0.000022	0.000008	0.000005	0.000003	0.000002		0.000014																																				0.757628	0.000001															0.000000	0.000001	-0.000000					-2.807749		0.000000			2.566977									-5.162650																																	-0.000172	0.000169	-29.618747	38.113070																							-27.286440	
 1 	 14																																																																																23.437855	0.000003	0.000001	0.000002	0.000022	0.000008	0.000005	0.000003	0.000002		0.000015																																				0.757628	0.000001															0.000000	0.000001	-0.000000					-1.189819		0.000000			1.216872									-5.162650																																	-0.000171	0.000170	-30.233514	37.374125																							-26.200556	
 1 	 15																																																																																23.437855	0.000003	0.000001	0.000002	0.000022	0.000008	0.000005	0.000003	0.000002		0.000014																																				0.757628	0.000001															0.000000	0.000001	-0.000000					-2.283410		0.000000			2.129435									-5.162650																																	-0.000171	0.000171	-30.669306	36.870534																							-25.080145	
 1 	 16																																																																																23.437614	0.000017	0.000001	0.000002	0.000003	0.000007	0.000003	0.000002	0.000001		0.000009																																				0.000003	0.000001															0.000000	0.000000	-0.000000					-5.077343		0.000000			1.315344									-0.000057																																	-0.000171	0.000171	-31.568721	35.971743																							-24.078632	
 1 	 17																																																																																0.000005	0.000025	0.000002	0.000004	0.000029	0.000009	0.000003	0.000002	0.000001		0.000004																																				0.000001	0.000001															0.000000	0.000001	-0.000000					-5.077335		0.000000			1.315304									-0.000004																																	-0.000171	0.000171	-21.840301	49.083599																							-23.481349	
 1 	 18																																																																																0.000005	0.000025	0.000002	0.000004	0.000029	0.000009	0.000003	0.000002	0.000001		0.000001																																				0.000001	0.000001															0.000000	0.000001	-0.000000					-5.077335		0.000000			1.315304									-0.000004																																	-0.000172	0.000169	-21.487232	49.822745																							-24.573558	
 1 	 19																																																																																0.000005	0.000025	0.000002	0.000004	0.000029	0.000009	0.000003	0.000002	0.000001		0.000000																																				0.000001	0.000001															0.000000	0.000001	-0.000000					-5.077335		0.000000			1.315304									-0.000004																																	-0.000175	0.000168	-20.860370	51.056963																							-26.434633	
