Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	LFO	GAS	JETFUEL_RE	JETFUEL	FT_FUEL	GAS_RE	WOOD	WET_BIOMASS	COAL	URANIUM	WASTE	H2	H2_RE	AMMONIA	METHANOL	AMMONIA_RE	METHANOL_RE	ELEC_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATMOSPHERE	CO2_CENTRALISED	CO2_CAPTURED	CO2_DECENTRALISED	OTHER_GHG	OLIVE_PITS	APPLES	CEREALSTRAW	CHERRIES	MAIZESTRAW	OLIVES	OSR	RICESTRAW	VINEYARDS	MISCANTHUS	SWITCHGRASS	WILLOW	POPLAR	CP_RES	FUELWOOD_RES	LANDSCAPECARE	MSW	FUELWOODRW	OTHERSECRESID	SAWDUST	CP_RW	GRASS_FOR_BIOGAS	MAIZE_SILAGE	SUGARBEETTOPS	MANURE_LIQ	MANURE_SOL	SLUDGE	NUCLEAR	CCGT	CCGT_AMMONIA	COAL_US	COAL_IGCC	PV	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_RIVER	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WASTE	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	TRAIN_PUB	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	CAR_BEV	CAR_FUEL_CELL	PLANE	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRAIN_FREIGHT	TRUCK_DIESEL	TRUCK_METHANOL	TRUCK_FUEL_CELL	TRUCK_ELEC	TRUCK_NG	HABER_BOSCH	CO2_TO_METHANOL	E_WOOD_TO_METHANOL	METHANE_TO_METHANOL	OIL_TO_HVC	GAS_TO_HVC	BIOMASS_TO_HVC	METHANOL_TO_HVC	EFFICIENCY	DHN	GRID	ALKALINE_ELECTROLYSIS	HT_ELECTROLYSIS	SMR	BIO_HYDROLYSIS	H2_BIOMASS	WOOD_TO_METHANE	CO2_TO_METHANE	E_WOOD_TO_METHANE	BIOMETHANATION	PYROLYSIS_TO_LFO	PYROLYSIS_TO_FUELS	ATM_CCS	INDUSTRY_CCS	WOOD_TO_METHANOL	AMMONIA_TO_H2	E_WOOD_TO_FT	WOOD_TO_FT	CO2_TO_FT	REFINERY_JETFUEL	REFINERY_GASOLINE	REFINERY_DIESEL	CEMENT_PROCESS	NATURAL_CO2_SEQUESTRATION	AGRICULTURE_EMISSIONS	BIOMASS_SEQUESTRATION	DAC_HT	DAC_LT	WOOD_GROWTH	WET_BIOMASS_GROWTH	SEQUESTRATION	GHG_EMISSIONS	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	JETFUEL_STORAGE_Pin	JETFUEL_STORAGE_Pout	WOOD_STORAGE_Pin	WOOD_STORAGE_Pout	END_USE	
 1 	 1	0.000000																						-0.000002																																						50.634356	8.042849	0.000155			0.000000	11.430250	18.823190	7.734754		0.000050	0.000017	0.000010						-0.000003	-0.000005	0.000093	0.000005	0.000007	0.000010	0.000012						-54.528362		0.000031	0.000014	0.000033	0.000038					-0.000003	-0.020190					-0.052333						-0.000002	-0.744418						-0.480710				-0.000008		-0.000003	-0.000001			-0.041736	-0.000001	-0.000000					-0.000003	-0.000003		0.128530		-0.000001				0.000001	0.000000			-0.000000			-0.000000	-0.296444								-0.000002	-0.000002			-0.273999		-0.000009	0.000111	-0.000025	0.000037	-5.005423	0.744440	-0.000036	0.000002																																															-36.095269	
 1 	 2	0.000000																						-0.000002																																						50.634356	8.042849	0.000058			0.000000	9.711066	18.326942	7.734754		0.000050	0.000017	0.000010						-0.000003	-0.000005	0.000094	0.000005	0.000007	0.000010	0.000012						-54.528361		0.000031	0.000015	0.000033	0.000038					-0.000002	-0.008083					-0.020951						-0.000001	-0.298021						-0.480710				-0.000008		-0.000003	-0.000001			-0.041736	-0.000001	-0.000000					-0.000003	-0.000003		0.128530		-0.000001				0.000001	0.000000			-0.000000			-0.000000	-0.296443								-0.000002	-0.000002			-0.273999		-0.000009	0.000107	-0.000028	0.000037	-4.144493	0.298042	-0.000036	0.000001																																															-34.784155	
 1 	 3	0.000000																						-0.000002																																						50.634356	8.042849	0.000025			0.000000	8.510734	18.456504	7.734132		0.000050	0.000017	0.000009						-0.000003	-0.000005	0.000093	0.000005	0.000007	0.000010	0.000012						-54.528361		0.000030	0.000014	0.000033	0.000038					-0.000002	-0.004024					-0.010431						-0.000000	-0.148376						-0.480710				-0.000008		-0.000003	-0.000001			-0.041736	-0.000001	-0.000000					-0.000003	-0.000003		0.128530		-0.000001				0.000001	0.000000			-0.000000			-0.000000	-0.296438								-0.000002	-0.000002			-0.273999		-0.000009	0.000102	-0.000030	0.000037	-3.447563	0.148397	-0.000036	0.000001																																															-34.424235	
 1 	 4	0.000000																						-0.000003																																						50.634356	8.042850	0.000155			0.000000	8.301644	18.631291	7.734133		0.000049	0.000017	0.000011						-0.000003	-0.000005	0.000093	0.000005	0.000007	0.000010	0.000012						-54.528361		0.000027	0.000014	0.000031	0.000037					-0.000003	-0.048498					-0.125707						-0.000004	-1.788124						-0.480710				-0.000008		-0.000003	-0.000001			-0.041736	-0.000001	-0.000000					-0.000003	-0.000003		0.128530		-0.000001				0.000001	0.000000			-0.000000			-0.000000	-0.296439								-0.000003	-0.000002			-0.273999		-0.000009	0.000115	-0.000030	0.000034	-3.771191	1.788149	-0.000036	0.000004																																															-33.906692	
 1 	 5	0.000000																						-0.000003																																						50.634356	8.042850	0.000157			0.000000	8.549455	18.936863	7.734133		0.000050	0.000017	0.000011						-0.000003	-0.000005	0.000094	0.000006	0.000007	0.000010	0.000012						-54.528361		0.000029	0.000015	0.000032	0.000037					-0.000002	-0.129328					-0.335219						-0.000010	-4.768332						-0.480710				-0.000008		-0.000003	-0.000001			-0.041736	-0.000001	-0.000000					-0.000002	-0.000002		0.128530		-0.000001				0.000001	0.000000			-0.000000			-0.000000	-0.296414								-0.000002	-0.000002			-0.273999		-0.000009	0.677046	-0.000023	0.000049	-5.097961	4.768359	-0.000036	0.000010																																															-33.519951	
 1 	 6	0.000000																						-0.000002																																						50.634356	8.042850	0.000156			0.000000	8.913426	18.808523	7.734133		0.000050	0.000017	0.000011						-0.000003	-0.000005	0.000094	0.000006	0.000007	0.000010	0.000012						-54.528362		0.000029	0.000015	0.000032	0.000037					-0.000002	-0.323321					-0.838048						-0.000025	-11.920829						-0.480710				-0.000008		-0.000003	-0.000001			-0.041736	-0.000001	-0.000000					-0.000002	-0.000002		0.128530		-0.000001				0.000001	0.000000			-0.000000			-0.000000	-0.296415								-0.000002	-0.000002			-0.273999		-0.000009	0.653125	-0.000023	0.000049	-4.704967	11.920860	-0.000035	0.000026																																															-33.427838	
 1 	 7	0.000000																						-0.000002																																						50.634356	8.042850	0.000154			0.000000	8.712080	18.471172	7.733511		0.000050	0.000017	0.000011						-0.000003	-0.000005	0.000094	0.000006	0.000007	0.000010	0.000012						-54.528362		0.000029	0.000015	0.000032	0.000037					-0.000002	-0.626349					-1.623495						-0.000048	-23.093436						-0.480710				-0.000008		-0.000003	-0.000001			-0.041736	-0.000001	-0.000000					-0.000002	-0.000002		0.128530		-0.000001				0.000001	0.000000			-0.000000			-0.000000	-0.296415								-0.000002	-0.000002			-0.273999		-0.000009	0.078993	-0.000024	0.000043	-1.909261	23.093472	-0.000034	0.000049																																															-34.021615	
 1 	 8	0.000000																						-0.000002																																						50.634356	8.042849	0.000152			0.000000	8.642384	17.377227	7.733511		0.000049	0.000017	0.000011						-0.000003	-0.000005	0.000093	0.000006	0.000007	0.000010	0.000012						-54.528362		0.000028	0.000014	0.000031	0.000037					-0.000002	-0.545529					-1.414010						-0.000042	-20.113609						-0.480710				-0.000008		-0.000003	-0.000001			-0.041736	-0.000001	-0.000000					-0.000002	-0.000002		0.128530		-0.000001				0.000001	0.000000			-0.000000			-0.000000	-0.296221								-0.000002	-0.000002			-0.273999		-0.000009	0.293626	-0.000027	0.000049	-0.067174	20.113629	-0.000034	0.000043																																															-35.205174	
 1 	 9	0.000000																						-0.000002																																						50.634356	8.042849	0.000161			0.101586	8.580431	16.480070	7.733512		0.000050	0.000018	0.000011						-0.000002	-0.000004	0.000095	0.000007	0.000008	0.000014	0.000012						-54.528361		0.000035	0.000024	0.000033	0.000038					-0.000002	-0.505121					-1.309272						-0.000039	-18.623759						-0.480710				-0.000008		-0.000003	-0.000001			-0.041735	-0.000001	-0.000000					-0.000002	-0.000002		0.128530		-0.000001				0.000001	0.000000			-0.000000			-0.000000	-0.000300								-0.000002	-0.000002			-0.273999		-0.000004	1.279026	-0.000008	0.000199	-0.000024	18.979042	-0.000034	0.000040																																															-36.196747	
 1 	 10	0.000000																						-0.000002																																						50.634356	8.042850	0.000156			7.689632	8.835986	16.168387	7.733511		0.000049	0.000017	0.000011						-0.000003	-0.000005	0.000095	0.000006	0.000007	0.000010	0.000012						-54.528362		0.000028	0.000014	0.000032	0.000037					-0.000002	-0.565736					-1.466388						-0.000044	-20.858661						-0.480710				-0.000008		-0.000003	-0.000001			-0.041736	-0.000001	-0.000000					-0.000002	-0.000002		0.128530		-0.000001				0.000001	0.000000			-0.000000			-0.000000	-0.296421								-0.000002	-0.000002			-0.273999		-0.000008	0.070766	-0.000023	0.000068	-4.773587	20.858682	-0.000034	0.000044																																															-36.877541	
